symbol,entry_date,exit_date,exit_reason,pnl,return
AMZN,2015-08-24,2015-09-01,trailing_stop,3449.1756618707477,0.07154104493739055
GOOGL,2015-08-28,2015-09-04,hold_expired,-1526.330175802261,-0.04661305940317976
GILD,2015-09-01,2015-09-09,hold_expired,875.1514503093047,0.022943783275494
HD,2015-09-09,2015-09-16,hold_expired,1753.5913747789823,0.0337695170064713
AMZN,2015-09-04,2015-09-21,hold_expired,3579.8436858997707,0.09893785621359123
META,2015-09-16,2015-09-23,hold_expired,292.4336530175692,0.005553809487401459
AMZN,2015-09-21,2015-09-28,position_stop,-3842.5163786589223,-0.08087314530094677
GOOGL,2015-09-22,2015-09-29,hold_expired,-1336.104628288272,-0.04686172246675402
META,2015-09-23,2015-09-29,position_stop,-2974.80813555923,-0.07769514387401077
AMZN,2015-09-29,2015-10-13,hold_expired,5481.004311119965,0.1064567724662622
META,2015-09-29,2015-10-13,hold_expired,3855.483377066128,0.08594664808473065
GOOGL,2015-10-12,2015-10-19,hold_expired,936.3900951843874,0.0347411626531388
AMZN,2015-10-13,2015-10-20,hold_expired,1273.4992945299016,0.02178906676755796
META,2015-10-13,2015-10-20,hold_expired,1072.657036571389,0.03058863562899766
GOOGL,2015-10-19,2015-10-21,regime_reduce,-1161.1009682659342,-0.04024608015343548
HD,2015-10-19,2015-10-26,hold_expired,320.48181331575404,0.015505515652921388
MCD,2015-10-20,2015-10-27,hold_expired,2807.6192375438736,0.0751033371297663
GOOGL,2015-10-26,2015-11-02,hold_expired,951.7906558887286,0.02270467864141091
AMZN,2015-10-20,2015-11-03,hold_expired,3836.5198348314175,0.11483734194610087
HD,2015-10-27,2015-11-03,hold_expired,393.78309258197385,0.009550384346010235
KO,2015-10-28,2015-11-04,hold_expired,-440.87804049101516,-0.017818284864758567
GOOGL,2015-11-03,2015-11-10,hold_expired,478.4667708751543,0.01257958034687457
META,2015-11-03,2015-11-10,hold_expired,1803.4538934987565,0.05194974092457095
MCD,2015-11-03,2015-11-10,hold_expired,211.62657742302707,0.010160150529917821
INTC,2015-11-10,2015-11-12,regime_reduce,-698.59649351621,-0.024428459660530377
AMZN,2015-11-03,2015-11-13,trailing_stop,927.1055417236523,0.027218538461698014
GOOGL,2015-11-10,2015-11-17,hold_expired,-785.7831154319719,-0.016221609294682197
MSFT,2015-11-10,2015-11-17,hold_expired,-109.15523757928375,-0.0034408942350925152
MCD,2015-11-11,2015-11-18,hold_expired,-199.1579736245694,-0.011605322075516402
GOOGL,2015-11-17,2015-11-24,hold_expired,1276.6914860465354,0.031676181025381826
META,2015-11-18,2015-11-25,hold_expired,-678.5014699152646,-0.021907749855606524
AMZN,2015-11-17,2015-12-02,hold_expired,3413.592965654426,0.05081604229291229
MCD,2015-11-24,2015-12-02,hold_expired,101.81680401300102,0.002890319794132296
GE,2015-11-25,2015-12-03,hold_expired,-361.73424121874586,-0.010877170541419123
INTC,2015-11-27,2015-12-04,hold_expired,277.25030023723417,0.01389246773838855
HD,2015-12-02,2015-12-09,hold_expired,-631.844336200511,-0.014283663727118562
MCD,2015-12-02,2015-12-09,hold_expired,921.3859016019345,0.025138567562853494
AMZN,2015-12-03,2015-12-10,hold_expired,-208.40756003453396,-0.005928671545204033
AMZN,2015-12-10,2015-12-11,regime_reduce,-1212.2445587699835,-0.0335034846145579
INTC,2015-12-09,2015-12-16,hold_expired,865.9039606896354,0.014040299916740637
HD,2015-12-09,2015-12-16,hold_expired,280.1729981507147,0.007571679286752597
INTC,2015-12-16,2015-12-17,regime_reduce,-408.05389433893924,-0.011083905742118882
AMZN,2015-12-15,2015-12-22,hold_expired,243.45350027959304,0.006817138939914462
MCD,2015-12-16,2015-12-23,hold_expired,499.21767634694186,0.008136045477115585
INTC,2015-12-22,2015-12-30,hold_expired,380.3355159891575,0.007449639160173996
AMZN,2015-12-23,2015-12-31,hold_expired,1015.4722907133932,0.018336508818174994
GE,2015-12-28,2016-01-05,hold_expired,-172.35556368975438,-0.005185546457540192
INTC,2015-12-30,2016-01-07,position_stop,-3649.538760107174,-0.09006177587056587
MCD,2015-12-31,2016-01-08,hold_expired,-1055.925099811062,-0.022526438270170878
GE,2016-01-05,2016-01-08,position_stop,-3081.4390261702933,-0.07450321340150769
GE,2016-01-08,2016-01-11,regime_reduce,244.32123016935793,0.004560842031674023
AMZN,2016-01-08,2016-01-15,position_stop,-2106.5442543272984,-0.06076929681881719
INTC,2016-01-08,2016-01-15,hold_expired,-2107.747009949507,-0.05557834237447499
MCD,2016-01-15,2016-01-25,hold_expired,2500.295396557829,0.034890794124151026
GE,2016-01-15,2016-01-25,hold_expired,-679.4891214634267,-0.01580352607659779
GE,2016-01-25,2016-02-01,hold_expired,946.9251818446525,0.021389822722255102
MCD,2016-01-25,2016-02-08,hold_expired,-1859.738586348489,-0.02643668838220391
T,2016-02-01,2016-02-08,hold_expired,1144.9062059597688,0.02563056818116005
MCD,2016-02-08,2016-02-16,hold_expired,1821.2458891307958,0.02695985348967162
MSFT,2016-02-08,2016-02-23,hold_expired,1902.6358342867015,0.0432367758736231
T,2016-02-16,2016-02-23,hold_expired,132.67840956953566,0.002382452593302679
MCD,2016-02-23,2016-03-01,hold_expired,1168.987460169896,0.024372130724709257
T,2016-02-23,2016-03-01,hold_expired,968.0781557457938,0.017619116190560977
PG,2016-02-25,2016-03-03,hold_expired,199.70676350210758,0.006056195082692771
MCD,2016-03-01,2016-03-08,hold_expired,-187.13856899025242,-0.003628825157863271
WMT,2016-03-01,2016-03-08,hold_expired,976.872073808175,0.023719396037089967
T,2016-03-03,2016-03-10,hold_expired,317.3012200245245,0.00835279199426163
WMT,2016-03-08,2016-03-15,hold_expired,371.13135198830065,0.008090297651978927
JNJ,2016-03-08,2016-03-15,hold_expired,606.4996615111015,0.01448563344457948
T,2016-03-10,2016-03-17,hold_expired,852.4197994801926,0.021073035415498695
WMT,2016-03-15,2016-03-22,hold_expired,-116.0355328536393,-0.003282983354026326
PG,2016-03-15,2016-03-22,hold_expired,801.7267923028793,0.0175702010423725
JNJ,2016-03-15,2016-03-22,hold_expired,-96.87737829098067,-0.0035385565546295853
T,2016-03-17,2016-03-23,regime_reduce,-490.81086394738657,-0.014894404024157065
WMT,2016-03-22,2016-03-30,hold_expired,428.46778857487135,0.013649495914661552
KO,2016-03-22,2016-03-30,hold_expired,836.732141797781,0.023706904207473203
MCD,2016-03-22,2016-03-30,hold_expired,595.0776087555771,0.016223157049906838
JNJ,2016-03-22,2016-03-30,hold_expired,327.6595345293679,0.014887997367866683
T,2016-03-28,2016-04-04,hold_expired,192.66968189134488,0.007353924479683257
PG,2016-03-30,2016-04-06,hold_expired,580.850090040636,0.013651508253562934
WMT,2016-03-30,2016-04-06,hold_expired,136.95204856204685,0.0034363581037390165
MCD,2016-03-30,2016-04-06,hold_expired,453.4421047389226,0.013420675153293888
UNH,2016-03-30,2016-04-06,hold_expired,-258.11877617913103,-0.012732795973570505
WMT,2016-04-06,2016-04-07,regime_reduce,-504.5262830684687,-0.011928715714130034
T,2016-04-04,2016-04-11,hold_expired,-196.23049410040966,-0.008634875597510833
UNH,2016-04-06,2016-04-13,hold_expired,-62.18687639482,-0.0021179077790016813
KO,2016-04-06,2016-04-13,hold_expired,-573.8200139252384,-0.014372742152773134
MCD,2016-04-06,2016-04-13,hold_expired,-118.58941407026504,-0.004950704874549382
T,2016-04-11,2016-04-18,hold_expired,268.9078432406356,0.0067040577854410475
WMT,2016-04-12,2016-04-19,hold_expired,338.09451917074927,0.014046840727263506
KO,2016-04-13,2016-04-20,hold_expired,-1188.7944015145117,-0.0363020708665947
PG,2016-04-13,2016-04-20,hold_expired,-113.10248864562992,-0.0029501299631885486
JNJ,2016-04-13,2016-04-20,hold_expired,776.4620358872559,0.03375534714168442
T,2016-04-18,2016-04-25,hold_expired,-343.1198746384371,-0.01145280288060651
WMT,2016-04-19,2016-04-26,hold_expired,-188.2902880440939,-0.006787604629187731
KO,2016-04-20,2016-04-27,hold_expired,212.19503958852448,0.006956036848347447
IBM,2016-04-20,2016-04-27,hold_expired,731.2567202575191,0.029829221666831423
MCD,2016-04-20,2016-04-27,hold_expired,-62.65961652589104,-0.001954289528905416
T,2016-04-25,2016-05-02,hold_expired,722.0849441920287,0.02322393903960174
WMT,2016-04-26,2016-05-03,hold_expired,-986.5125643052354,-0.03324054229895674
JNJ,2016-04-27,2016-05-04,hold_expired,-259.07732941398706,-0.004888797847081779
UNH,2016-04-27,2016-05-04,hold_expired,-165.84483510386556,-0.0058073070843594025
MCD,2016-04-27,2016-05-04,hold_expired,163.35200137095183,0.00801809623483727
T,2016-05-02,2016-05-09,hold_expired,-154.8628235329278,-0.006205759354714436
WMT,2016-05-03,2016-05-10,hold_expired,705.2714973819573,0.026663417744153862
BRK-B,2016-05-04,2016-05-11,hold_expired,-361.92512761913997,-0.009505063254046663
JNJ,2016-05-04,2016-05-11,hold_expired,790.9018565131548,0.01914706514760559
XOM,2016-05-04,2016-05-11,hold_expired,455.0922932213416,0.01836247550264837
UNH,2016-05-10,2016-05-13,regime_reduce,-880.969597768612,-0.0342232305005607
T,2016-05-09,2016-05-16,hold_expired,266.3236862826462,0.010740368642279199
MCD,2016-05-11,2016-05-17,regime_reduce,-236.0492895628399,-0.011237932932813137
JNJ,2016-05-11,2016-05-18,hold_expired,-383.57185061449474,-0.006831365704037033
XOM,2016-05-11,2016-05-18,hold_expired,212.25429443396837,0.006062984759015865
T,2016-05-16,2016-05-23,hold_expired,-798.4254049101486,-0.024507259162776622
UNH,2016-05-16,2016-05-23,hold_expired,-33.08759635204893,-0.0016927537909867474
JNJ,2016-05-18,2016-05-25,hold_expired,282.1927116675877,0.005000387731090546
XOM,2016-05-18,2016-05-25,hold_expired,344.2860679986678,0.010167856878709115
T,2016-05-23,2016-05-31,hold_expired,881.8317437095166,0.02159106721734473
MCD,2016-05-23,2016-05-31,hold_expired,-149.9002871985731,-0.0061172962448684375
UNH,2016-05-24,2016-06-01,hold_expired,215.030402343276,0.014623312152208145
JNJ,2016-05-25,2016-06-02,hold_expired,453.9846956331543,0.010045607601751248
META,2016-05-25,2016-06-02,hold_expired,213.64643429806654,0.00881322238217413
XOM,2016-05-31,2016-06-07,hold_expired,831.8543276147295,0.018967189239383897
T,2016-05-31,2016-06-07,hold_expired,428.3937117174852,0.016279929508165664
CSCO,2016-06-01,2016-06-08,hold_expired,179.67336559913065,0.00825785151504683
JNJ,2016-06-02,2016-06-09,hold_expired,900.5175752853119,0.021912127904703677
IBM,2016-06-02,2016-06-09,hold_expired,-13.1021171916524,-0.0005313563544026941
AXP,2016-06-07,2016-06-14,position_stop,-3173.636988494052,-0.07316979580111073
XOM,2016-06-07,2016-06-14,hold_expired,-80.77079006898678,-0.003103721269501435
CSCO,2016-06-08,2016-06-15,hold_expired,-411.2708813517693,-0.01686135685628824
IBM,2016-06-09,2016-06-16,hold_expired,-635.6285258403872,-0.015393055698023527
ABBV,2016-06-09,2016-06-16,hold_expired,60.565281869153175,0.002444538772709859
AXP,2016-06-14,2016-06-21,hold_expired,607.9743482826339,0.019958409645767547
XOM,2016-06-14,2016-06-21,hold_expired,354.0124546284055,0.012147192283363608
JNJ,2016-06-15,2016-06-22,hold_expired,11.319742877232187,0.0004180051478877903
TSLA,2016-06-16,2016-06-22,position_stop,-2487.461259810654,-0.0976689862398365
AMZN,2016-06-16,2016-06-23,hold_expired,269.178647486802,0.006341385289477526
IBM,2016-06-21,2016-06-24,regime_reduce,-1913.8965559118967,-0.048436301631879244
AMZN,2016-06-23,2016-06-24,regime_reduce,-1037.6654263621442,-0.03204626155125598
UNH,2016-06-21,2016-06-28,hold_expired,89.00466734370669,0.0037541965738963003
JNJ,2016-06-22,2016-06-29,hold_expired,843.8127337485226,0.024632742573175322
TSLA,2016-06-22,2016-06-29,hold_expired,903.9807481324232,0.06872262546634739
CVX,2016-07-01,2016-07-05,regime_reduce,-107.74014142847774,-0.005583287635693165
T,2016-06-29,2016-07-07,hold_expired,487.1868991773954,0.009090887945681865
JNJ,2016-06-29,2016-07-07,hold_expired,856.4873714020508,0.026637800258520035
AMZN,2016-06-28,2016-07-13,hold_expired,2768.067630784945,0.04895829379166962
T,2016-07-07,2016-07-14,hold_expired,597.7219232906165,0.011049447379547246
CVX,2016-07-07,2016-07-14,hold_expired,1149.095759225492,0.03540496120031765
JNJ,2016-07-08,2016-07-15,hold_expired,23.573841587957276,0.0012104162353055942
PFE,2016-07-11,2016-07-18,hold_expired,157.88770445078887,0.013509770785046145
UNH,2016-07-13,2016-07-20,hold_expired,334.31612638112887,0.010876766801553531
T,2016-07-14,2016-07-21,hold_expired,-317.53402581244484,-0.005906132305002538
AMZN,2016-07-14,2016-07-21,hold_expired,139.69720869778325,0.004330788383434086
JNJ,2016-07-15,2016-07-22,hold_expired,447.8925012782807,0.016493326721729668
PFE,2016-07-18,2016-07-25,hold_expired,79.44418754083395,0.0037770274038873893
XOM,2016-07-20,2016-07-27,hold_expired,-805.8402986621976,-0.03216742324350999
T,2016-07-21,2016-07-28,hold_expired,66.65421994795867,0.0013501063870194553
AMZN,2016-07-21,2016-07-28,hold_expired,324.6832856407905,0.010961417255613256
JNJ,2016-07-22,2016-07-29,hold_expired,45.79465064972267,0.0015892157962698798
PFE,2016-07-25,2016-08-01,hold_expired,369.7386210783003,0.014366120996441282
UNH,2016-07-27,2016-08-03,hold_expired,212.7587335137603,0.008461639463258716
AMZN,2016-07-28,2016-08-04,hold_expired,506.61727805446753,0.01081571962804409
T,2016-07-28,2016-08-04,hold_expired,328.30695695628407,0.011681858808324817
JNJ,2016-07-29,2016-08-05,hold_expired,-224.8754013078784,-0.007915756925391102
PFE,2016-08-01,2016-08-08,hold_expired,-1540.8481303053914,-0.05605141117622178
CMCSA,2016-08-03,2016-08-10,hold_expired,150.38209816661922,0.005644871321759162
AMZN,2016-08-04,2016-08-11,hold_expired,635.9495333828395,0.013736044041231238
T,2016-08-04,2016-08-11,hold_expired,198.21617759536326,0.007135665440603598
JNJ,2016-08-05,2016-08-12,hold_expired,-229.69120357484064,-0.008220300645312234
PFE,2016-08-08,2016-08-15,hold_expired,138.6607421338157,0.005107795922052173
UNH,2016-08-10,2016-08-17,hold_expired,-91.39392991387301,-0.0033839239817225765
AMZN,2016-08-11,2016-08-18,hold_expired,-407.09016930974127,-0.008816988213335375
T,2016-08-11,2016-08-18,hold_expired,-1272.1673575882353,-0.04592298939421792
JNJ,2016-08-12,2016-08-19,hold_expired,-562.4522196061472,-0.020299460411671598
QCOM,2016-08-15,2016-08-22,hold_expired,175.8898534183835,0.006386487747308859
UNH,2016-08-17,2016-08-24,hold_expired,-354.6326895597229,-0.012992380079234547
AMZN,2016-08-18,2016-08-25,hold_expired,-311.3995384393274,-0.006880701162582973
T,2016-08-18,2016-08-25,hold_expired,-218.14541643709157,-0.008033728459455667
JNJ,2016-08-19,2016-08-26,hold_expired,-199.54342446497924,-0.007349178951036193
WMT,2016-08-22,2016-08-29,hold_expired,-490.92786886485845,-0.017930268784954476
UNH,2016-08-24,2016-08-31,hold_expired,-743.3059394978734,-0.027319366051731533
AMZN,2016-08-25,2016-09-01,hold_expired,675.6965484198182,0.014989060266611787
CMCSA,2016-08-25,2016-09-01,hold_expired,135.034429155348,0.004992563471420993
MU,2016-08-26,2016-09-02,hold_expired,309.16973673363077,0.011446126143150768
WMT,2016-08-29,2016-09-06,hold_expired,602.895422112246,0.022359648856164416
T,2016-08-31,2016-09-08,hold_expired,201.28323493326033,0.007519618593644654
AMZN,2016-09-01,2016-09-09,hold_expired,-616.3699114119264,-0.01362534802146788
PG,2016-09-01,2016-09-09,hold_expired,-636.6064678976142,-0.023454894530739658
META,2016-09-02,2016-09-12,hold_expired,468.74979050254075,0.017223888440885602
MU,2016-09-06,2016-09-13,hold_expired,-419.8151332430987,-0.015345378060383611
QCOM,2016-09-08,2016-09-15,hold_expired,-65.65723993591634,-0.0024133324062597557
WMT,2016-09-09,2016-09-16,hold_expired,1522.0463518528409,0.03650729938170123
PG,2016-09-09,2016-09-16,hold_expired,589.3061163162597,0.02097289928456455
CSCO,2016-09-12,2016-09-19,hold_expired,-374.35635766544755,-0.013401110897725154
MU,2016-09-13,2016-09-20,hold_expired,277.79722309794727,0.01008784861676026
WMT,2016-09-19,2016-09-21,regime_reduce,30.621673373684636,0.0013380729182347038
INTC,2016-09-15,2016-09-22,hold_expired,740.5753343636217,0.02704543383599603
MRK,2016-09-16,2016-09-23,hold_expired,492.41444658391873,0.01089605696344116
CSCO,2016-09-19,2016-09-26,hold_expired,59.83811555064932,0.0015687999737627497
AAPL,2016-09-22,2016-09-29,hold_expired,-753.5545215814976,-0.021325810295737657
WMT,2016-09-23,2016-09-30,hold_expired,-127.41913705677105,-0.003227656813756189
PG,2016-09-23,2016-09-30,hold_expired,536.7375328134038,0.022660918308339835
INTC,2016-09-26,2016-10-03,hold_expired,811.8058620901329,0.027524326799076588
MU,2016-09-20,2016-10-04,hold_expired,1291.3746478850135,0.05194881691807158
AAPL,2016-09-29,2016-10-06,hold_expired,479.48941693210315,0.015204523832195232
CMCSA,2016-09-30,2016-10-07,hold_expired,-475.1047670022567,-0.010712009073076501
T,2016-09-30,2016-10-07,hold_expired,-729.6226552875852,-0.027418291357903003
INTC,2016-10-03,2016-10-10,hold_expired,267.608494393131,0.009526690661062697
MU,2016-10-04,2016-10-11,hold_expired,-1444.110038895409,-0.05286642476212232
QCOM,2016-10-06,2016-10-13,hold_expired,-796.0537286093551,-0.0272622605025453
AMZN,2016-10-07,2016-10-14,hold_expired,-892.3543624428141,-0.019644320053383856
PG,2016-10-07,2016-10-14,hold_expired,-475.82956163012943,-0.01745849157885098
INTC,2016-10-10,2016-10-17,hold_expired,-532.7154573577454,-0.019232808832876792
MU,2016-10-11,2016-10-18,hold_expired,878.1649106183071,0.03256110403322192
QCOM,2016-10-13,2016-10-20,hold_expired,687.09246446369,0.024942352903471417
AMZN,2016-10-14,2016-10-21,hold_expired,-218.44169422102934,-0.004848298288790984
PG,2016-10-14,2016-10-21,hold_expired,-1054.7264235246232,-0.03901659878668722
INTC,2016-10-17,2016-10-24,hold_expired,-1475.5294389513958,-0.05447174463088111
MU,2016-10-18,2016-10-25,hold_expired,202.9303500410676,0.007407877434827517
MSFT,2016-10-20,2016-10-27,trailing_stop,1380.0892799999258,0.049761685307874386
AMZN,2016-10-21,2016-10-28,hold_expired,-2343.9877722983197,-0.0521251563858624
PG,2016-10-21,2016-10-28,hold_expired,802.6526708633255,0.029749214590550563
INTC,2016-10-24,2016-10-31,hold_expired,-293.3123231178055,-0.011095416113768375
AAPL,2016-10-25,2016-11-01,hold_expired,-1538.8903997749494,-0.05720394039766573
GOOGL,2016-10-27,2016-11-03,hold_expired,-1196.1666851965842,-0.04304179206442837
AMZN,2016-10-28,2016-11-04,hold_expired,-1141.8705294366346,-0.02742434082573018
BAC,2016-10-28,2016-11-04,hold_expired,-221.74152969098708,-0.007867536683982409
MSFT,2016-10-31,2016-11-07,hold_expired,227.8665699486217,0.008325718308933893
AAPL,2016-11-01,2016-11-08,hold_expired,32.375283965548846,0.001218541392605762
QCOM,2016-11-03,2016-11-10,hold_expired,-254.6297589975507,-0.009578431607407897
JPM,2016-11-04,2016-11-11,hold_expired,3683.655377657707,0.1317697187718319
META,2016-11-07,2016-11-14,hold_expired,-1610.1107061654593,-0.057887970502505
MU,2016-11-08,2016-11-15,hold_expired,1081.5955994544424,0.039573195706589966
BAC,2016-11-04,2016-11-16,trailing_stop,7431.196655250244,0.1932792791132076
QCOM,2016-11-10,2016-11-17,hold_expired,145.71104488080462,0.005409748026845877
V,2016-11-11,2016-11-18,hold_expired,-313.60828222720403,-0.01088208407439748
MSFT,2016-11-14,2016-11-21,hold_expired,1505.3887014048898,0.05419859839624257
JPM,2016-11-17,2016-11-25,hold_expired,331.0654887223309,0.010365689446217985
GS,2016-11-18,2016-11-28,hold_expired,-0.17612910885395117,-5.761889325760656e-06
MU,2016-11-15,2016-11-29,trailing_stop,2042.8025757734838,0.07287177935810459
BA,2016-11-21,2016-11-29,hold_expired,944.259231658,0.03141684345258505
BAC,2016-11-16,2016-12-01,hold_expired,3256.4894508101975,0.09258410422715825
JPM,2016-11-25,2016-12-02,hold_expired,1087.037229307237,0.035122867658762026
MU,2016-11-29,2016-12-06,hold_expired,-748.9256112797706,-0.018590502251407962
AAPL,2016-11-29,2016-12-06,hold_expired,-364.0874696315101,-0.013586501745871345
GS,2016-11-28,2016-12-12,hold_expired,4034.451799330431,0.1309908833680747
BA,2016-12-06,2016-12-13,hold_expired,953.2123345845874,0.029026157766029678
BAC,2016-12-01,2016-12-15,hold_expired,2426.82569774891,0.07715182063154406
C,2016-12-02,2016-12-16,hold_expired,2109.272266988965,0.06655938744072623
GS,2016-12-12,2016-12-19,hold_expired,269.41326474357606,0.008006327110001245
MU,2016-12-06,2016-12-20,hold_expired,2619.2766220630733,0.08336685910972946
BA,2016-12-13,2016-12-20,hold_expired,-58.33638682387364,-0.0017305158107710178
BAC,2016-12-15,2016-12-22,hold_expired,-906.2238459334901,-0.02682288206655054
JPM,2016-12-16,2016-12-23,hold_expired,838.9677607365144,0.02482624916379355
GS,2016-12-19,2016-12-27,hold_expired,352.35837954085946,0.010410330538869696
BA,2016-12-20,2016-12-28,hold_expired,-88.19032483870272,-0.001861049758525484
MU,2016-12-20,2016-12-28,hold_expired,2772.4936595661243,0.10309795410144834
BAC,2016-12-22,2016-12-30,hold_expired,-603.5388995043261,-0.0195748009442893
JPM,2016-12-23,2017-01-03,hold_expired,66.42636349980685,0.002053061043333006
GS,2016-12-27,2017-01-04,hold_expired,214.9383455408269,0.006494478109466975
CVX,2016-12-28,2017-01-05,hold_expired,-258.3627657965832,-0.005101357462416328
BA,2016-12-28,2017-01-05,hold_expired,507.86719790722174,0.016713152883134578
BAC,2016-12-30,2017-01-09,hold_expired,615.8806936901861,0.02030617925105194
JPM,2017-01-03,2017-01-10,hold_expired,-115.44007129801247,-0.003703744482675351
GS,2017-01-04,2017-01-11,hold_expired,346.29550089198534,0.010812270792419545
CVX,2017-01-05,2017-01-12,hold_expired,-507.78839094083054,-0.009815598957306123
BA,2017-01-05,2017-01-12,hold_expired,-82.35897579432125,-0.0026533673738155135
BAC,2017-01-09,2017-01-17,hold_expired,-689.2220207770735,-0.022227519310399745
JPM,2017-01-10,2017-01-18,hold_expired,-894.3474422764717,-0.028823888677212278
GS,2017-01-11,2017-01-19,hold_expired,-1843.4927346878483,-0.05839523682491403
BA,2017-01-12,2017-01-20,hold_expired,405.579951794054,0.007827122308845446
CVX,2017-01-12,2017-01-20,hold_expired,-150.27829834789125,-0.00483362141719338
JPM,2017-01-18,2017-01-25,hold_expired,759.639491339915,0.02488343416451145
GS,2017-01-19,2017-01-26,hold_expired,1066.4057870780732,0.03530009808316761
DIS,2017-01-20,2017-01-27,hold_expired,469.42617926533643,0.015223279927133772
BA,2017-01-20,2017-01-30,trailing_stop,1945.490610783152,0.03785466083387564
BAC,2017-01-17,2017-01-31,trailing_stop,822.0820274572106,0.026702140054591955
CVX,2017-01-25,2017-02-01,hold_expired,-1651.6809324658448,-0.05323678650871976
GS,2017-01-26,2017-02-02,hold_expired,-1191.6036398139424,-0.03828040272630499
DIS,2017-01-27,2017-02-03,hold_expired,285.1723963255985,0.009139549493008783
BA,2017-01-30,2017-02-06,hold_expired,-384.97580901171574,-0.009610058761994243
BAC,2017-01-31,2017-02-07,hold_expired,419.286493955852,0.011429957416257169
CVX,2017-02-01,2017-02-08,hold_expired,175.9605522365336,0.00521180417108
JPM,2017-02-03,2017-02-10,hold_expired,-66.41207847414526,-0.002079358327384542
DIS,2017-02-06,2017-02-13,hold_expired,25.248431014338806,0.0007206437808902127
BA,2017-02-08,2017-02-15,hold_expired,1176.0337647016183,0.03350793686053249
GS,2017-02-02,2017-02-16,hold_expired,2662.1636775205684,0.08258656565114228
JPM,2017-02-10,2017-02-17,hold_expired,1254.882193857324,0.03711160316673258
DIS,2017-02-13,2017-02-21,hold_expired,112.32333873663416,0.003273234420950103
BAC,2017-02-07,2017-02-22,hold_expired,2958.171852148837,0.08247917086769069
NVDA,2017-02-15,2017-02-23,position_stop,-2713.0043761999923,-0.07728250931412
GS,2017-02-16,2017-02-24,hold_expired,-293.5858163580206,-0.008383404244877058
BA,2017-02-17,2017-02-27,hold_expired,1363.2579576572896,0.038902872600725634
DIS,2017-02-21,2017-02-28,hold_expired,24.965185854018486,0.0007173907774052099
BAC,2017-02-22,2017-03-01,hold_expired,1155.2390854300406,0.031726295401196536
NVDA,2017-02-23,2017-03-02,hold_expired,-530.1361391393408,-0.015230683803883227
GS,2017-02-24,2017-03-03,hold_expired,871.5609999578194,0.025064706525124082
MCD,2017-02-27,2017-03-06,hold_expired,289.7982772231277,0.00817968859786376
BA,2017-02-28,2017-03-07,hold_expired,349.30108995298855,0.009925982689313002
DIS,2017-03-01,2017-03-08,hold_expired,-65.45319500165043,-0.0018108612434744962
BAC,2017-03-02,2017-03-09,hold_expired,166.6675630008825,0.004707993545250598
GS,2017-03-03,2017-03-10,hold_expired,-633.278179942326,-0.01783838007194613
NVDA,2017-03-06,2017-03-13,hold_expired,1508.4344441159276,0.04238202434950093
BA,2017-03-07,2017-03-14,hold_expired,-643.1027010827911,-0.01808080180010578
MCD,2017-03-08,2017-03-15,hold_expired,-59.00032370716505,-0.001649159156887087
CMCSA,2017-03-09,2017-03-16,hold_expired,285.2070481029532,0.007989902116283903
BAC,2017-03-10,2017-03-17,hold_expired,-630.5260458946767,-0.017827837758757865
GS,2017-03-13,2017-03-20,hold_expired,-875.0164620402768,-0.024263473314795007
HD,2017-03-14,2017-03-21,hold_expired,-133.39405969971736,-0.003745834448983021
BAC,2017-03-17,2017-03-21,position_stop,-2619.7767458147428,-0.07406362367719466
DIS,2017-03-15,2017-03-22,hold_expired,66.5932082917086,0.0018676125006250666
MCD,2017-03-16,2017-03-23,hold_expired,284.9023161996974,0.007960423201825427
CMCSA,2017-03-20,2017-03-27,hold_expired,-349.764445775305,-0.00990803044205165
BAC,2017-03-21,2017-03-28,hold_expired,598.1788687401638,0.019929655908469082
HD,2017-03-21,2017-03-28,hold_expired,146.44515944591444,0.004015591959244047
DIS,2017-03-22,2017-03-29,hold_expired,144.8909600924297,0.004005364842933411
AAPL,2017-03-23,2017-03-30,hold_expired,770.7759131417677,0.021328830498636424
T,2017-03-27,2017-04-03,hold_expired,66.62518466340387,0.0018678399252758128
HD,2017-03-28,2017-04-04,hold_expired,-248.51396221310836,-0.005850502814994588
MCD,2017-03-28,2017-04-04,hold_expired,-38.9849217610993,-0.0012453438814483925
BA,2017-03-29,2017-04-05,hold_expired,-103.3486680305828,-0.0031023299762572773
AAPL,2017-03-30,2017-04-06,hold_expired,-66.23677802776636,-0.0019058499919950406
DIS,2017-04-03,2017-04-10,hold_expired,-239.44727124535615,-0.006811519271279292
MCD,2017-04-04,2017-04-11,hold_expired,745.4393095922007,0.014763267071105124
JNJ,2017-04-04,2017-04-11,hold_expired,-112.08825161655997,-0.0036998300984823654
META,2017-04-05,2017-04-12,hold_expired,-503.7324440415991,-0.01600983730682928
AAPL,2017-04-06,2017-04-13,hold_expired,-596.1063422996061,-0.018198132539132963
TSLA,2017-04-10,2017-04-18,hold_expired,-1308.3412724731027,-0.038909718282796435
DIS,2017-04-11,2017-04-19,hold_expired,307.3880232158435,0.00582768471840585
AMZN,2017-04-11,2017-04-19,hold_expired,-111.5293768173618,-0.003524113345834799
META,2017-04-12,2017-04-20,hold_expired,948.3563699700703,0.030226290202146372
AAPL,2017-04-13,2017-04-21,hold_expired,273.14923321019074,0.008618851139583399
MCD,2017-04-19,2017-04-26,hold_expired,3276.4531102767733,0.06181224059939558
