date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2006-05-30,129582.26457666684,46649.71182100607,2,-0.0643299780320579,1.0,False,False,0.34279856114369567,40
2006-05-31,131175.69835608682,46660.72633629714,2,-0.05282432774677327,1.0,False,False,0.3444307464642971,40
2006-06-01,131397.7931013132,28002.40317725157,3,-0.05122065616545141,0.9890181350579984,False,False,0.37674714808719145,40
2006-06-02,131098.7500872754,28008.948183391014,3,-0.053379945358522765,0.992157936660196,False,False,0.3763046064687097,40
2006-06-05,127589.15138561097,57666.05512640018,2,-0.07872157914624038,0.9735147858979029,False,False,0.3397978902292899,40
2006-06-06,128073.01118244007,65685.09644258684,2,-0.07522779002156714,0.9736761353843458,False,False,0.3393068050394382,40
2006-06-07,127316.67836125383,65700.44903060458,2,-0.08068901536537729,0.9714564728267424,False,False,0.32642934184039263,40
2006-06-08,127369.36308544507,50705.36999575443,2,-0.08030859666222803,0.9718077895051,False,False,0.3310781560112601,40
2006-06-09,126631.79743903934,50717.22136993201,2,-0.0856343105385043,0.9981583831030363,False,False,0.34293361178349563,40
2006-06-12,124464.59312517368,49492.55582660306,2,-0.10128296519497519,0.9948681392200993,True,False,0.3347822513122399,40
2006-06-13,122985.63040696587,54700.58702054688,2,-0.11196205838381615,0.9521517664647354,True,False,0.3258943804967894,40
2006-06-14,125085.97666900499,54713.372197433826,2,-0.0967961632702938,0.9630746938704681,False,False,0.3421321843910021,40
2006-06-15,128523.0888191248,32835.48847183498,3,-0.0719779305320772,0.9170345441336721,False,False,0.3564793279720528,40
2006-06-16,127925.2219599249,54715.20816257631,2,-0.07629492637335998,0.9111067010443132,False,False,0.3476241445518643,40
2006-06-19,124834.61794317332,44942.080681639214,2,-0.0986111402294409,0.9132263261052533,False,False,0.3407485072318906,40
2006-06-20,125479.08364957235,44952.585001290594,2,-0.09395766975928099,0.9197169347174015,False,False,0.34989511653877287,40
2006-06-21,126535.77536041345,26977.460479536963,3,-0.08632765372640741,0.9192338769686693,False,False,0.36363621964351844,40
2006-06-22,126240.87356239416,44692.39745512161,2,-0.08845704058912765,0.9301917413648122,False,False,0.346775292648863,40
2006-06-23,125914.15210268737,44702.84341627282,2,-0.0908161865446329,0.9736264032411625,False,False,0.33979892314004145,40
2006-06-26,126743.85049539473,30905.106386756805,3,-0.08482521304322482,0.9757488822051493,False,False,0.35477248574170683,40
2006-06-27,124634.14281795188,30912.329842178155,3,-0.10005870379404418,0.9997651848238234,True,False,0.360532824349589,40
2006-06-28,126563.53698906624,30919.554985938885,3,-0.08612719632757831,1.0,False,False,0.3625910413692007,40
2006-06-29,128814.85249881604,30926.781818433614,3,-0.06987120296810076,0.970906515703566,False,False,0.3841136485214019,40
2006-06-30,128359.9354740499,30934.010340057048,3,-0.07315600605397898,0.9724825041215455,False,False,0.3929154367373055,40
2006-07-03,128459.41732687262,29832.788541335693,3,-0.0724376809983077,1.0,False,False,0.4269021647751292,40
2006-07-05,127308.82464636881,29839.714010104217,3,-0.08074572440347752,1.0,False,False,0.402463121178616,40
2006-07-06,126943.0501770472,29846.64108657085,3,-0.08338685902837037,1.0,False,False,0.4196566998404796,40
2006-07-07,127135.3714126067,29853.569771108803,3,-0.08199817196314012,1.0,False,False,0.40096596244063604,40
2006-07-10,126577.12035213507,29860.500064091382,3,-0.08602911542381783,1.0,False,False,0.40635682190637784,40
2006-07-11,126768.38655018184,43524.510485774575,3,-0.08464804643021137,1.0,False,False,0.4228429835171368,40
2006-07-12,125532.1753377065,43534.61438999449,3,-0.09357431250614849,1.0,False,False,0.4057914782763972,40
2006-07-13,124422.62195281628,72154.50059308062,2,-0.10158602493767967,0.9936559002492813,True,False,0.34894803126077495,40
2006-07-14,124382.07101446627,43300.22375581613,3,-0.10187882964749642,0.9924846814100143,True,False,0.427742083135632,40
2006-07-17,123643.00800742782,43310.27559347373,3,-0.10721535546212459,0.9711385781515016,True,False,0.43715269033429105,40
2006-07-18,124831.08267678671,37993.59769594006,3,-0.09863666720096301,1.0,False,False,0.4368777002558733,40
2006-07-19,127806.91299324861,38002.41763826233,3,-0.07714919569648565,1.0,False,False,0.3823275239525268,40
2006-07-20,126564.58067995119,38011.239628071206,3,-0.08611966018614382,1.0,False,False,0.3578262349365243,40
2006-07-21,126572.67382365488,68562.79524607409,2,-0.08606122231293824,1.0,False,False,0.3466600522740209,40
2006-07-24,128764.03137898496,68578.71160925622,2,-0.07023816520991776,0.9979577556211741,False,False,0.3292890549179181,40
2006-07-25,129727.17412843269,46704.9373003206,2,-0.06328363481582332,0.9995951052947024,False,False,0.3316815860948176,40
2006-07-26,130572.37284838852,28028.916833506195,3,-0.05718073865598299,1.0,False,False,0.361949406352353,40
2006-07-27,130710.39259847288,28035.423546342543,3,-0.056184144384264265,1.0,False,False,0.3936249197729014,40
2006-07-28,129900.1827426025,28041.9317696658,3,-0.06203439770494433,1.0,False,False,0.3913422054897293,40
2006-07-31,130000.27041030192,28048.441503826616,3,-0.06131169826346612,1.0,False,False,0.392503204970514,40
2006-08-01,130579.49675286154,40208.50650882571,3,-0.0571292993338154,1.0,False,False,0.3630643099904831,40
2006-08-02,130693.86959656051,35554.600433969536,3,-0.05630345143305547,1.0,False,False,0.4166091202175613,40
2006-08-03,130316.46668279824,35562.614328035605,3,-0.05902855115070846,1.0,False,False,0.45290342454019156,40
2006-08-04,130319.07876931789,35570.630028407955,3,-0.059009690151024585,1.0,False,False,0.49430097921953975,40
2006-08-07,131043.13890973594,12806.838991911864,5,-0.0537814949986684,1.0,False,True,0.6614952710748239,40
2006-08-08,131396.8058574518,51035.55516203726,4,-0.05122778472188233,1.0,False,True,0.638131208037545,40
2006-08-09,130993.53845484786,44734.10445825619,4,-0.05413964322880127,1.0,False,True,0.6306467013042238,40
2006-08-10,130956.92623601315,44744.187383388045,4,-0.0544040077675233,1.0,False,True,0.645184521570074,40
2006-08-11,131175.53016906933,26852.06304806963,5,-0.05282554216875353,1.0,False,True,0.708606921114854,40
2006-08-14,130908.49120883382,17684.24566354609,5,-0.05475374083549338,1.0,False,True,0.7080633025353282,40
2006-08-15,131986.61850724398,51583.274532287054,4,-0.046968945622327125,1.0,False,True,0.6308271425945676,40
2006-08-16,132136.75877939834,49113.251615284695,4,-0.04588483313051445,1.0,False,True,0.6081344866741902,40
2006-08-17,131138.08514224575,49124.321586283695,4,-0.053095920134326756,1.0,False,True,0.6185457149283928,40
2006-08-18,131742.39431806744,24228.66890470979,5,-0.048732406487889644,1.0,False,True,0.6276347892080645,40
2006-08-21,132347.2955452258,33901.56574920154,4,-0.04436461783754681,1.0,False,True,0.5843802654428057,40
2006-08-22,132767.17586165422,33909.20705449739,4,-0.04133280305810947,1.0,False,True,0.6186004673649003,40
2006-08-23,131384.31415897785,39608.26435266638,4,-0.05131798308215736,1.0,False,True,0.6177940228902136,40
2006-08-24,132578.72161246213,39617.19192971095,4,-0.04269356791321961,1.0,False,True,0.6097849632974224,40
2006-08-25,132430.36715848482,33539.185999552516,4,-0.04376478561160973,1.0,False,True,0.6405604106913461,40
2006-08-28,133147.3149955764,33832.40980415145,4,-0.03858794601343732,1.0,False,True,0.6456506478747921,40
2006-08-29,133265.05824171123,20303.637285318167,5,-0.03773776156838637,1.0,False,True,0.7210145846819833,40
2006-08-30,133936.15617847804,28844.937813231303,5,-0.032891988705189286,1.0,False,True,0.7358101003420028,40
2006-08-31,133702.3255800879,28851.439370643173,5,-0.03458040094159554,1.0,False,True,0.73416454182669,40
2006-09-01,133713.482393944,28298.45652295639,5,-0.03449984133492459,1.0,False,True,0.7417378038380523,40
2006-09-05,134280.37080547347,30202.30279047262,5,-0.030406530462468447,1.0,False,True,0.7503855315527594,40
2006-09-06,133281.3997398369,26277.031508581567,5,-0.03761976509749445,1.0,False,True,0.696378248665436,40
2006-09-07,132819.67558470828,27424.646191554486,5,-0.040953720186053,1.0,False,True,0.682996713620507,40
2006-09-08,132259.10396700393,27430.64261220986,5,-0.045001419611322035,1.0,False,True,0.6807621702477904,40
2006-09-11,131905.11806863354,27571.815065597057,5,-0.047557432923688574,1.0,False,True,0.6845690000459781,40
2006-09-12,132333.9392899793,27960.00220183326,5,-0.04446105887197949,1.0,False,True,0.641188144943593,40
2006-09-13,132821.23679892567,27467.87233005062,5,-0.04094244718240658,1.0,False,True,0.6223178641999054,40
2006-09-14,132871.89870555964,27768.544479073156,5,-0.040576634565626046,1.0,False,True,0.6167997094246747,40
2006-09-15,132548.98381923168,27774.616093362034,5,-0.042908294532916495,1.0,False,True,0.6221060536329585,40
2006-09-18,133531.74947937822,28450.089311489675,5,-0.035812073689557106,1.0,False,True,0.6555115763500707,40
2006-09-19,132943.21742738743,28348.211838572814,5,-0.040061666022381835,1.0,False,True,0.6425444500210382,40
2006-09-20,136414.76687579323,28191.913677486074,5,-0.014994773116440584,1.0,False,True,0.7184540446372945,40
2006-09-21,137085.4137176547,28037.510061936504,5,-0.01015225745808825,1.0,False,True,0.710989398713723,40
2006-09-22,135995.07606936764,36093.18707251699,5,-0.018025219507780153,1.0,False,True,0.6902982098621134,40
2006-09-25,137264.17192098804,33115.238908816245,5,-0.008861504494430251,1.0,False,True,0.6740346245151114,40
2006-09-26,138238.83209087336,31528.402978482372,5,-0.0018238106746227025,1.0,False,True,0.7021255031849999,40
2006-09-27,137301.39817925123,30364.319189414862,5,-0.008592706183174464,1.0,False,True,0.7094380216293042,40
2006-09-28,137877.92194244516,29518.745219922414,5,-0.004429821671663679,1.0,False,True,0.7079324428657385,40
2006-09-29,137634.79509797652,32936.787915274545,5,-0.006185358979551829,1.0,False,True,0.7000011431182314,40
2006-10-02,137634.06343695338,32992.81029229966,5,-0.006190642058126098,1.0,False,True,0.6686208745842004,40
2006-10-03,139152.6003941799,32472.240038193828,5,0.0,1.0,False,True,0.6811246510476227,40
2006-10-04,140313.68764703622,31794.17898975551,5,0.0,1.0,False,True,0.6031292375829695,40
2006-10-05,139978.67915515823,31267.476553766817,5,-0.002387568151730966,1.0,False,True,0.6660215422773019,40
2006-10-06,139587.44524532344,32003.513779203196,5,-0.005175848585347318,1.0,False,True,0.6913105449186694,40
2006-10-09,140352.01759253233,32621.765350825248,5,0.0,1.0,False,True,0.715232270322429,40
2006-10-10,140289.75858748372,32516.333047871067,5,-0.00044359180663403503,1.0,False,True,0.7503866072261479,40
2006-10-11,139734.63099320192,32518.25913025985,5,-0.00439884377809796,1.0,False,True,0.7401675297855363,40
2006-10-12,140715.03978802898,32590.49144789544,5,0.0,1.0,False,True,0.7051058181707659,40
2006-10-13,140777.30500310415,32216.76614020891,5,0.0,1.0,False,True,0.7159356897015723,40
2006-10-16,140515.82246806164,32392.27294528716,5,-0.001857419667443863,1.0,False,True,0.755726628742879,40
2006-10-17,140288.14780120348,32219.255841867376,5,-0.0034746879256559488,1.0,False,True,0.7211636946178177,40
2006-10-18,140582.3752548624,32633.005305551495,5,-0.001384667423754577,1.0,False,True,0.800811752663052,40
2006-10-19,139899.44834158532,32281.713516343683,5,-0.00623578254676402,1.0,False,True,0.8077050575303037,40
2006-10-20,140332.60233009278,32438.83881811776,5,-0.0031589088383355995,1.0,False,True,0.812929616423687,40
2006-10-23,141302.70650905473,32506.05686117182,5,0.0,1.0,False,True,0.8066501485095654,40
2006-10-24,141716.48899489286,32334.958235670405,5,0.0,1.0,False,True,0.8042979056070327,40
2006-10-25,141910.5675395005,32474.468416299896,5,0.0,1.0,False,True,0.8205362469590456,40
2006-10-26,143799.58228449267,32513.604062912902,5,0.0,1.0,False,True,0.8291013124405286,40
2006-10-27,142247.50595770092,33082.187879106175,5,-0.010793329870187848,1.0,False,True,0.8041028634844565,40
2006-10-30,142810.6151246936,33473.80440142122,5,-0.006877399392179719,1.0,False,True,0.8048230393858673,40
2006-10-31,142938.39068128198,33275.608949333844,5,-0.005988832439769662,1.0,False,True,0.8136419144188922,40
2006-11-01,141843.00965097098,32827.81111205071,5,-0.013606246989304962,1.0,False,True,0.7567625128049796,40
2006-11-02,142332.86151010718,32392.96872806493,5,-0.010199756849666921,1.0,False,True,0.7567317785156611,40
2006-11-03,142013.26356152378,32600.210074831928,5,-0.01242228033343549,1.0,False,True,0.7523406669573134,40
2006-11-06,143680.9799298241,33114.20117167542,5,-0.0008247753768431192,1.0,False,True,0.6428268295905931,40
2006-11-07,143413.9998959932,33104.93106562407,5,-0.0026813874030358837,1.0,False,True,0.637634406419944,40
2006-11-08,144048.54119040995,32911.050932760765,5,0.0,1.0,False,True,0.6567303310078589,40
2006-11-09,143409.6565165693,33286.21309655701,5,-0.004435204053862304,1.0,False,True,0.6173479244332182,40
2006-11-10,143264.190516877,33107.4412323822,5,-0.005445044198650834,1.0,False,True,0.6791036412924905,40
2006-11-13,143690.63542020338,33080.57341120428,5,-0.0024846191932861423,1.0,False,True,0.6800803102304884,40
2006-11-14,144132.13127387167,33211.93171256971,5,0.0,1.0,False,True,0.6237298790983172,40
2006-11-15,144014.09473985725,33323.14471314235,5,-0.000818946705159959,1.0,False,True,0.7259573295815338,40
2006-11-16,144285.018210828,33387.70057870398,5,0.0,1.0,False,True,0.7452684443109336,40
2006-11-17,143919.39335790294,33270.14559731182,5,-0.002534045859084451,1.0,False,True,0.7592487532355686,40
2006-11-20,144072.96372092055,33290.43905380409,5,-0.0014696916737232356,1.0,False,True,0.8147791695097852,40
2006-11-21,143684.57889044317,33232.65810261588,5,-0.004161480712484565,1.0,False,True,0.817490543408626,40
2006-11-22,143161.59095188376,33042.31168531242,5,-0.007786167080096377,1.0,False,True,0.8178797147545831,40
2006-11-24,142862.6327700865,33030.64400848375,5,-0.009858164474589752,1.0,False,True,0.8236957837840146,40
2006-11-27,141323.55944670923,32851.915843817405,5,-0.020525060750184922,1.0,False,True,0.5908655031224719,40
2006-11-28,142858.09098092225,32648.199164117257,5,-0.009889642373130864,1.0,False,True,0.5957788181068859,40
2006-11-29,143899.55766882552,32852.62155256146,5,-0.0026715215951198584,1.0,False,True,0.5986140967952378,40
2006-11-30,143696.5868362773,33638.45977837349,5,-0.0040782569240203365,1.0,False,True,0.606109591443733,40
2006-12-01,143230.42953264283,33317.38104291443,5,-0.007309065703857291,1.0,False,True,0.6056233965382538,40
2006-12-04,144322.82269680576,33319.11693929229,5,0.0,1.0,False,True,0.5892683045883843,40
2006-12-05,144507.8891217095,33168.9566137298,5,0.0,1.0,False,True,0.5836012454413276,40
2006-12-06,144433.4479972585,33634.57439839738,5,-0.0005151353666809193,1.0,False,True,0.5799137907516326,40
2006-12-07,143401.6538590878,33405.862374806195,5,-0.007655189411077817,1.0,False,True,0.5628756076375636,40
2006-12-08,143399.2679829326,32918.099360720764,5,-0.007671699763347838,1.0,False,True,0.5759904682958461,40
2006-12-11,144159.835484853,33057.096124748394,5,-0.0024085441907143964,1.0,False,True,0.7639991882184254,40
2006-12-12,143511.84832598158,33124.7678630943,5,-0.006892639576853996,1.0,False,True,0.7564340195462242,40
2006-12-13,144563.70246336446,33500.84265961028,5,0.0,1.0,False,True,0.8100535822622945,40
2006-12-14,145524.83388830075,33999.387112184675,5,0.0,1.0,False,True,0.789646028307928,40
2006-12-15,145424.6964006343,33480.44170141927,5,-0.0006881127089504892,1.0,False,True,0.7994484948092015,40
2006-12-18,144705.87734923817,33362.17843971599,5,-0.005627606760858279,1.0,False,True,0.8089517603833987,40
2006-12-19,144985.62093914713,33385.50907041244,5,-0.0037052985029860748,1.0,False,True,0.814274935855881,40
2006-12-20,144289.75684000572,33364.13445093993,5,-0.008487053482864852,1.0,False,True,0.8128232220660347,40
2006-12-21,143231.79769045845,33772.035503361534,5,-0.015757009553450847,1.0,False,True,0.8065409374311362,40
2006-12-22,142615.9950107101,32813.98012666653,5,-0.019988608128722392,1.0,False,True,0.7700201528446871,40
2006-12-26,143603.06174589024,32814.798883346215,5,-0.013205801999991213,1.0,False,True,0.7632683031000657,40
2006-12-27,144035.80493352909,32965.19558607259,5,-0.010232129561574271,1.0,False,True,0.7256047248265505,40
2006-12-28,144051.46224789906,33144.78526395186,5,-0.010124537517305066,1.0,False,True,0.7119183686809644,40
2006-12-29,143276.67841903685,33534.6473831787,5,-0.015448603576414326,1.0,False,True,0.7686881637141566,40
2007-01-03,144049.19435214662,27921.2721172198,5,-0.010140121769778347,1.0,False,True,0.7646436221667923,40
2007-01-04,145386.38713842077,29999.704576199474,5,-0.0009513616760850934,1.0,False,True,0.7599935695410984,40
2007-01-05,143608.33647727704,33093.064852764976,5,-0.013169555737096656,1.0,False,True,0.68821080008837,40
2007-01-08,144517.9595253951,33100.15622380486,5,-0.006918917795697284,1.0,False,True,0.6586052416526353,40
2007-01-09,144271.49781817055,33680.69233838988,5,-0.008612523626669887,1.0,False,True,0.6785869962443407,40
2007-01-10,144770.19107893558,39006.02620132737,5,-0.00518566343078194,1.0,False,True,0.7109865891615962,40
2007-01-11,145891.94422435344,35514.74487581823,5,0.0,1.0,False,True,0.7308669679028257,40
2007-01-12,147127.1647180537,26393.09975551212,5,0.0,1.0,False,True,0.7246677794618753,40
2007-01-16,146192.33768278226,26398.755419745445,5,-0.006353871068357068,1.0,False,True,0.7212428074205797,40
2007-01-17,145187.3034131211,27476.760534099612,5,-0.013184929571979894,1.0,False,True,0.7464166497008,40
2007-01-18,144491.42050034463,32788.475657118455,5,-0.017914735343130404,1.0,False,True,0.7254490466480601,40
2007-01-19,143547.41938446558,33882.397664005104,5,-0.02433096118210497,1.0,False,True,0.7316897528259856,40
2007-01-22,143026.18707057534,30653.5613438717,5,-0.02787369453722062,1.0,False,True,0.7951817588839016,40
2007-01-23,142259.41690285815,30660.129964159674,5,-0.03308530973545123,1.0,False,True,0.8025975150768817,40
2007-01-24,143635.14048885854,28570.709686570972,5,-0.02373473475062945,1.0,False,True,0.7859608609025049,40
2007-01-25,142166.89979342232,29843.801868236114,5,-0.03371413385241924,1.0,False,True,0.5840239848058302,40
2007-01-26,141786.63341785315,30982.986517787453,5,-0.03629874408600786,1.0,False,True,0.5863660754978377,40
2007-01-29,142561.1222105227,31035.137118072613,5,-0.031034666618371353,1.0,False,True,0.6478654488275841,40
2007-01-30,143411.6029424069,31041.787504597913,5,-0.025254083994394293,1.0,False,True,0.6082569732411787,40
2007-01-31,143780.78009873806,29650.822247376414,5,-0.022744845424898075,1.0,False,True,0.5901814464526834,40
2007-02-01,143387.8795053328,29754.893002235174,5,-0.025415328432969373,1.0,False,True,0.5938671080751409,40
2007-02-02,143597.26323765877,30209.444861764503,5,-0.02399218041861573,1.0,False,True,0.5937997135077295,40
2007-02-05,142893.74397066416,30593.470777672774,5,-0.02877388927804218,1.0,False,True,0.6113702763955959,40
2007-02-06,142794.76798795964,30600.014381144665,5,-0.029446613332054856,1.0,False,True,0.6080833529845283,40
2007-02-07,142982.19920463488,31431.22582625899,5,-0.02817267308428064,1.0,False,True,0.6556818093098695,40
2007-02-08,142416.35243397788,30859.230750018196,5,-0.0320186438249073,1.0,False,True,0.8472555489080258,40
2007-02-09,141630.355933225,30341.298949007865,5,-0.0373609373589337,1.0,False,True,0.7700352609047139,40
2007-02-12,141195.71675506886,30242.370240750828,5,-0.04031511090661977,1.0,False,True,0.7349359601487149,40
2007-02-13,142094.47938750437,30248.83874771899,5,-0.03420636386348979,1.0,False,True,0.6911906283967881,40
2007-02-14,143030.0676140588,29382.404345247607,5,-0.027847319098729117,1.0,False,True,0.7007004109619757,40
2007-02-15,142900.93725738392,30053.11554696123,5,-0.028724997649269574,1.0,False,True,0.7425288289739992,40
2007-02-16,143056.49370306742,30358.71198865543,5,-0.0276677051636732,1.0,False,True,0.7369306661135652,40
2007-02-20,143650.62654104983,30410.0992169494,5,-0.023629478510417325,1.0,False,True,0.7333705791827102,40
2007-02-21,143291.78412147507,30416.603599281912,5,-0.026068473513565997,1.0,False,True,0.7271051558868091,40
2007-02-22,143285.41260834376,34629.23843620933,5,-0.026111779677614747,1.0,False,True,0.719962466690635,40
2007-02-23,142767.69812138606,32785.328224480465,5,-0.029630602921098176,1.0,False,True,0.7005333786559451,40
2007-02-26,142028.55021683997,31921.074164744678,5,-0.03465447397823809,1.0,False,True,0.7952628868822733,40
2007-02-27,137261.0126157843,70888.51264685665,3,-0.06705867078439491,0.9622564046193459,False,False,0.3996313635735767,40
2007-02-28,137847.80873075724,42541.61973913689,4,-0.06307031067361972,0.9406008497296445,False,False,0.4080492730957522,40
2007-03-01,137131.6995053096,31839.271432027726,4,-0.06793759148352284,0.9538239945806505,False,False,0.4015246920376795,40
2007-03-02,135417.09200061555,52230.516988209565,3,-0.0795915067069952,0.9349980346734386,False,False,0.3766231130687275,40
2007-03-05,134630.7195711959,52241.5019778936,3,-0.08493635536853653,0.925939983443352,False,False,0.36504930838722477,40
2007-03-06,136737.18758743416,52252.489277912755,3,-0.0706190264084156,0.8506613982194158,False,False,0.3838191368434304,40
2007-03-07,136486.60270359807,48556.6378178895,3,-0.07232221211389905,0.8513194735984948,False,False,0.3812310925042729,40
2007-03-08,137133.8447047905,37751.0072418257,3,-0.06792301090294131,0.8358730039732775,False,False,0.3904463377897314,40
2007-03-09,137091.2135488098,37758.946937793226,3,-0.06821276810761788,0.835353445031915,False,False,0.3892537487874579,40
2007-03-12,136846.338238246,37766.888303617445,3,-0.06987714674927163,0.8408758243811334,False,False,0.39728249279186995,40
2007-03-13,134004.89962513602,37774.83133964956,3,-0.0891899542689106,0.7895581125008038,False,False,0.3873202041455029,40
2007-03-14,134657.92766506402,41691.08576282319,3,-0.08475142627049898,0.7923548619866276,False,False,0.3959771359775663,40
2007-03-15,135073.32675713228,41563.00634141218,3,-0.08192802453592261,0.8015459008890594,False,False,0.39260458133833004,40
2007-03-16,134411.17885633817,24942.50953258658,4,-0.08642853878196964,0.8033452786262978,False,False,0.4132087577486852,40
2007-03-19,135905.39624772422,24947.755377845417,4,-0.07627258019845802,0.7751572417106696,False,False,0.4339520239146637,40
2007-03-20,136775.60832816066,24953.002326397105,4,-0.0703578867283292,0.7702265638026696,False,False,0.46566489669984207,40
2007-03-21,138613.80712174487,32064.431501583615,4,-0.05786394111939396,0.7319485386804685,False,False,0.4645904379745872,40
2007-03-22,138718.71249000294,38413.732917759175,4,-0.05715091597234443,0.7319481664680606,False,False,0.46671594069868877,40
2007-03-23,138808.32588379015,38421.81199650775,4,-0.056541827950027566,0.7328217964906897,False,False,0.4725043904368772,40
2007-03-26,139791.2605684075,38429.89277442765,4,-0.04986097682031947,0.7327504211673569,False,False,0.4671893439782304,40
2007-03-27,139601.48529656033,23062.236775554902,5,-0.051150849239262976,1.0,False,True,0.5799109657850792,40
2007-03-28,138921.21092859676,26572.06233815685,5,-0.05577456620728322,1.0,False,True,0.5378396507512009,40
2007-03-29,140081.5909522799,32026.091842842132,5,-0.047887647255865806,1.0,False,True,0.5403947394645772,40
2007-03-30,139716.58173891078,29940.872680155193,5,-0.050368556978204235,1.0,False,True,0.5542364997456597,40
2007-04-02,140254.14325645656,29947.371750534578,5,-0.046714836616122,1.0,False,True,0.5911934307591842,40
2007-04-03,141819.17031693173,27265.762611927785,5,-0.03607759594425626,1.0,False,True,0.5763406811367043,40
2007-04-04,142228.73755114802,27101.605320649353,5,-0.033293832422399784,1.0,False,True,0.7389224219847867,40
2007-04-05,142300.63331908692,30662.072478876154,5,-0.03280516829245019,1.0,False,True,0.7303637569934873,40
2007-04-09,142275.0201892894,30624.67044650908,5,-0.032979256672706764,1.0,False,True,0.7311384663985941,40
2007-04-10,143445.6798475026,30631.317944419494,5,-0.025022468676033534,1.0,False,True,0.739049450435042,40
2007-04-11,142233.126169728,30637.96688525902,5,-0.03326400367807247,1.0,False,True,0.7121449335410672,40
2007-04-12,143417.41473948423,28979.891209669742,5,-0.025214582131577398,1.0,False,True,0.7925777883766886,40
2007-04-13,142794.73791427814,30950.254544412022,5,-0.029446817738097444,1.0,False,True,0.7933712007883054,40
2007-04-16,143452.336057178,25503.868521070533,5,-0.024977227474735485,1.0,False,True,0.7700728610656402,40
2007-04-17,143154.05110233955,25509.404479832847,5,-0.027004622996222433,1.0,False,True,0.7676329779890841,40
2007-04-18,142424.4307723468,25514.9416402497,5,-0.031963736640469996,1.0,False,True,0.8139293382421264,40
2007-04-19,141591.2894256917,26654.793075419784,5,-0.0376264662135687,1.0,False,True,0.7976639038099277,40
2007-04-20,143628.0299735085,28949.972325015795,5,-0.02378306379553197,1.0,False,True,0.7684107329363671,40
2007-04-23,144252.78102727488,26818.42569032018,5,-0.019536729986519785,1.0,False,True,0.6942847059211805,40
2007-04-24,144211.0990484798,26824.246991452164,5,-0.01982003578443238,1.0,False,True,0.6869257170871803,40
2007-04-25,150534.75433188878,26830.069556176102,5,0.0,1.0,False,True,0.7226428887422618,40
2007-04-26,153259.31703098002,27773.301704046276,5,0.0,1.0,False,True,0.7201895982310493,40
2007-04-27,152845.041363404,28553.81683248345,5,-0.002703102660259734,1.0,False,True,0.6914804755086579,40
2007-04-30,151602.97762170294,29860.178746653357,5,-0.010807430447717977,1.0,False,True,0.6290690264205367,40
2007-05-01,152195.8646004074,29866.660301325745,5,-0.006938908845311213,1.0,False,True,0.6304969480427602,40
2007-05-02,152625.11351059115,29873.143262907026,5,-0.0041381074421770235,1.0,False,True,0.6160968481868156,40
2007-05-03,153635.14767672,29151.443763465886,5,0.0,1.0,False,True,0.6177757775785768,40
2007-05-04,153986.52167398043,28993.86391239881,5,0.0,1.0,False,True,0.6624654430635791,40
2007-05-07,154903.26818265556,30106.523119245732,5,0.0,1.0,False,True,0.6923949990655713,40
2007-05-08,155768.99721866325,30113.058146287887,5,0.0,1.0,False,True,0.674464036635763,40
2007-05-09,156439.64323436783,30119.59459184583,5,0.0,1.0,False,True,0.7811581705656467,40
2007-05-10,154954.07523689157,29619.524637234426,5,-0.009496109597045539,1.0,False,True,0.6018194102744778,40
2007-05-11,157009.7485268119,30013.593578337073,5,0.0,1.0,False,True,0.5863853421320264,40
2007-05-14,156830.04519754736,30210.447248310764,5,-0.0011445361256269282,1.0,False,True,0.6049917609339253,40
2007-05-15,155722.27544790905,30217.00483348728,5,-0.008199956314706049,1.0,False,True,0.6038234534960677,40
2007-05-16,156522.2639030707,30223.56384207614,5,-0.0031048048182685814,1.0,False,True,0.6053163936429526,40
2007-05-17,157066.96438633406,30083.1731943631,5,0.0,1.0,False,True,0.609866127372483,40
2007-05-18,157926.02131355373,29939.26666303937,5,0.0,1.0,False,True,0.5843870034525229,40
2007-05-21,159321.93824507826,30498.29002998889,5,0.0,1.0,False,True,0.5850947592131109,40
2007-05-22,160264.47489310984,30504.910095324765,5,0.0,1.0,False,True,0.5856492093753293,40
2007-05-23,159563.78447864475,30511.531597635138,5,-0.004372088168213348,1.0,False,True,0.5795192843067927,40
2007-05-24,157904.7948034781,30188.161286643695,5,-0.014723662815515246,1.0,False,True,0.5803002691013436,40
2007-05-25,159897.76513476766,30384.66526168421,5,-0.002288153744532384,1.0,False,True,0.6408578780957747,40
2007-05-29,160146.5699167282,30829.684544284566,5,-0.0007356900302471672,1.0,False,True,0.6536370453321926,40
2007-05-30,162697.4106678226,30836.376543270966,5,0.0,1.0,False,True,0.6077797023413263,40
2007-05-31,163110.22338425758,30843.06999484603,5,0.0,1.0,False,True,0.6236298326468139,40
2007-06-01,162650.34845166278,30926.116014191357,5,-0.0028194120702748388,1.0,False,True,0.6239749785157558,40
2007-06-04,164444.49682561436,31028.800753020707,5,0.0,1.0,False,True,0.6969640894825684,40
2007-06-05,164513.4753289406,31048.97376859101,5,0.0,1.0,False,True,0.6587985768615534,40
2007-06-06,164515.04940472447,31056.107639944985,5,0.0,1.0,False,True,0.5434778197587757,40
2007-06-07,162767.7106569419,51019.82070615797,4,-0.010621148363660857,1.0,False,False,0.47682714656817415,40
