date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2015-05-07,227686.81933543697,48228.70432691283,5,-0.05234749113691795,1.4924744734599769,False,True,40
2015-05-08,231083.33803869583,48213.80388093814,5,-0.038210882439329276,1.3714025460498753,False,True,40
2015-05-11,229899.0605034681,47280.93369893554,5,-0.04313994939509083,1.3694924031539844,False,True,40
2015-05-12,230084.34670283497,47970.72279336424,5,-0.04236877198482079,1.3635793467589394,False,True,40
2015-05-13,229826.82813294217,48544.327874084716,5,-0.04344058685557189,1.3786369259309428,False,True,40
2015-05-14,231540.9224056474,48823.03123049264,5,-0.03630637617663103,1.3043737676490497,False,True,40
2015-05-15,231567.69418551162,48806.841111424874,5,-0.03619494968110924,1.415717033139392,False,True,40
2015-05-18,232198.79876485784,48471.64102009386,5,-0.0335682370777269,1.4710748523757684,False,True,40
2015-05-19,231762.9337820146,47844.34460344745,5,-0.03538234535910464,1.4736234463372564,False,True,40
2015-05-20,231838.2914608108,48658.59253992977,5,-0.035068700091531506,1.4888445845039717,False,True,40
2015-05-21,233457.09102837415,48832.66721428544,5,-0.028331114332173873,1.4871853531768868,False,True,40
2015-05-22,233630.41639173267,48814.5563202002,5,-0.0276097189702653,1.4827589801063725,False,True,40
2015-05-26,231830.51290340483,48380.604959611606,5,-0.03510107512958873,1.3946696167479686,False,True,40
2015-05-27,233716.50331200514,48596.55943489113,5,-0.027251417658776925,1.336243482706167,False,True,40
2015-05-28,233502.6892662164,48590.90648985147,5,-0.02814133046757841,1.3490979145720474,False,True,40
2015-05-29,232350.85236503126,49087.73687589851,5,-0.03293537665960267,1.3996521648476348,False,True,40
2015-06-01,232548.65252484416,49069.43600653854,5,-0.03211211504855585,1.493712629431314,False,True,40
2015-06-02,232180.69074586753,48722.12458479368,5,-0.03364360424073088,1.4998081419138112,False,True,40
2015-06-03,233296.98346135282,48889.868176627744,5,-0.02899749606660445,1.6550802918126541,False,True,40
2015-06-04,231622.47298711358,48497.474993485346,5,-0.03596695550506458,1.580518323429951,False,True,40
2015-06-05,231976.35333987634,48588.96510202551,5,-0.03449407444364959,1.5907566191088391,False,True,40
2015-06-08,231713.13993091433,48564.491291361315,5,-0.035589591734010495,1.7972968131510851,False,True,40
2015-06-09,231557.45269487804,48480.06405065443,5,-0.03623757566324441,1.8271710758705282,False,True,40
2015-06-10,233169.85585843422,48368.74832535322,5,-0.02952661229829142,1.6194340865084271,False,True,40
2015-06-11,233918.09327087845,48463.485611340715,5,-0.026412382571697687,1.609021791705771,False,True,40
2015-06-12,233026.14696201973,48620.00541962353,5,-0.030124741327589792,1.6770558175980046,False,True,40
2015-06-15,231929.78099067212,48597.99206195432,5,-0.03468791264515743,1.66289283411345,False,True,40
2015-06-16,233254.96128295935,49108.35459120426,5,-0.029172396058174864,1.6320270115264053,False,True,40
2015-06-17,233854.4955225558,48666.01226440194,5,-0.026677081977363362,1.6258183137693885,False,True,40
2015-06-18,235799.45051566412,49029.17947138166,5,-0.018582008734983495,1.4982645849969338,False,True,40
2015-06-19,234401.40506897753,48553.8996712091,5,-0.0244007964844198,1.4899524078156914,False,True,40
2015-06-22,236113.40574698022,48535.98442451391,5,-0.017275299530226808,1.467733766186829,False,True,40
2015-06-23,238482.9379594545,49966.598458107655,5,-0.007413098667931913,1.5962972795215808,False,True,40
2015-06-24,236508.27937533593,49945.297144151446,5,-0.015631800860925863,1.63620137061863,False,True,40
2015-06-25,236058.20284828875,49401.64546566627,5,-0.017505058835548797,1.6275073580885078,False,True,40
2015-06-26,235562.9873824342,49086.628189369716,5,-0.01956618903190635,1.675378823006909,False,True,40
2015-06-29,231085.39424796758,49074.08153181104,5,-0.03820232431602287,1.2953984493783415,False,True,40
2015-06-30,233568.30035086066,49340.039314056274,5,-0.02786825137958441,1.288808433902764,False,True,40
2015-07-01,234228.2370795447,48592.55399492466,5,-0.02512153684224896,1.2484632192076295,False,True,40
2015-07-02,235808.60242031174,48799.61208051664,5,-0.01854391770527214,1.2853294959303168,False,True,40
2015-07-06,235509.93719547713,48434.25518156985,5,-0.019786988562209624,1.2827223209778562,False,True,40
2015-07-07,232747.38605389523,48422.15673580385,5,-0.03128496867288883,1.2792963177981613,False,True,40
2015-07-08,227647.94247686115,50825.27691434598,5,-0.05250930003158136,1.138213461822127,False,True,40
2015-07-09,229123.25238334064,49481.90107346785,5,-0.04636893082485031,1.2145706770924158,False,True,40
2015-07-10,230987.9143429568,49461.92743632708,5,-0.038608044229089554,1.1354182254211158,False,True,40
2015-07-13,233668.14178007952,49241.14465723361,5,-0.02745270259567201,1.1053902490094858,False,True,40
2015-07-14,236688.367056645,49235.64178837785,5,-0.014882260138691783,1.1082144753946863,False,True,40
2015-07-15,236098.26605246688,55729.82714417852,5,-0.017338312266453125,1.117864627785983,False,True,40
2015-07-16,238095.2446712323,54185.731333907934,5,-0.009026712131923735,1.0958527747348457,False,True,40
2015-07-17,239861.94182311546,54052.435760768836,5,-0.0016735636568826014,1.136377909571299,False,True,40
2015-07-20,241626.831626694,52336.05720952042,5,0.0,1.1463269945119436,False,True,40
2015-07-21,238811.1844859994,56625.29470555717,5,-0.011652874483098364,1.1492383631669585,False,True,40
2015-07-22,239165.54287510083,56456.33613702219,5,-0.010186322168871522,1.148165021749576,False,True,40
2015-07-23,238637.70577970095,55325.89910960474,5,-0.012370835750605581,1.1575459445762626,False,True,40
2015-07-24,239313.50792104861,56888.992263257926,5,-0.009573952073416284,1.116418931411721,False,True,40
2015-07-27,236492.63754887646,54337.743709834875,5,-0.021248443491365725,1.1052695567485096,False,True,40
2015-07-28,239692.44648745758,55077.902018162975,5,-0.008005671912401665,1.2472370559173056,False,True,40
2015-07-29,241366.450381978,55725.596429620884,5,-0.001077617261969824,1.2290549007613352,False,True,40
2015-07-30,242493.8498061645,55603.24343448584,5,0.0,1.2564248525485515,False,True,40
2015-07-31,241466.45444294225,56204.45376963889,5,-0.004236789362053903,1.2550039680919303,False,True,40
2015-08-03,241117.16231840127,55442.700474261634,5,-0.00567720578836816,1.2526248030343983,False,True,40
2015-08-04,241297.34707893152,55408.459582363386,5,-0.004934157003113294,1.268278400021559,False,True,40
2015-08-05,242923.42772474422,55859.535393501865,5,0.0,1.5042281977818963,False,True,40
2015-08-06,237554.7213446096,55255.95722826906,5,-0.02210040600208345,1.4248381839713136,False,True,40
2015-08-07,236402.3547101726,45387.75632965402,5,-0.026844150338437633,1.5622624957252784,False,True,40
2015-08-10,237242.8545270465,49344.15858976158,5,-0.023384213086826543,1.5229092640357413,False,True,40
2015-08-11,236750.03333114437,49326.27356892857,5,-0.02541292312322757,1.464738714695581,False,True,40
2015-08-12,236675.5501599688,51465.44808148463,5,-0.025719534848054504,1.4623227012825455,False,True,40
2015-08-13,237458.42929972248,52759.638139256815,5,-0.022496794468148666,1.5359579348095942,False,True,40
2015-08-14,238312.7375567866,49102.88202462757,5,-0.018980014447935355,1.5182342806907134,False,True,40
2015-08-17,241239.12765746465,50108.82852189557,5,-0.006933460815430491,1.4816250786914402,False,True,40
2015-08-18,242491.32861479386,50089.90075553623,5,-0.0017787461423439536,1.4877251461430236,False,True,40
2015-08-19,241047.92360491466,50902.48181509207,5,-0.00772055679189038,1.4392366149561406,False,True,40
2015-08-20,233282.33161855472,49245.07580604474,5,-0.03968779872937493,1.1938981003415623,False,True,40
2015-08-21,224415.7036041287,47411.808706901924,5,-0.07618748135559227,0.9421144119335977,False,True,40
2015-08-24,215674.10450058331,111307.61810495307,2,-0.11217247953143915,1.0,False,False,40
2015-08-25,216479.51360710396,111307.61810495307,2,-0.10885699401378356,1.0,False,False,40
2015-08-26,223527.46375783533,111307.61810495307,2,-0.07984394156040972,1.0,False,False,40
2015-08-27,227278.94609789975,111307.61810495307,2,-0.06440087633116713,1.0,False,False,40
2015-08-28,227691.40573133703,86838.27580362093,2,-0.06270297655550353,1.0,False,False,40
2015-08-31,225827.61932098147,101381.01717627258,2,-0.07037529712092637,1.0,False,False,40
2015-09-01,222064.7026672184,101381.01717627258,2,-0.08586543197126618,1.0,False,False,40
