symbol,entry_date,exit_date,exit_reason,pnl,return
XOM,2004-05-25,2004-06-02,hold_expired,-18.44810203058155,-0.0013586502754314648
ADBE,2004-05-27,2004-06-04,hold_expired,361.26457152935046,0.022749013073202762
UNH,2004-05-27,2004-06-04,hold_expired,98.40585394801933,0.007627762383380212
BIIB,2004-05-28,2004-06-07,hold_expired,213.17262793982695,0.015506791480323596
QCOM,2004-06-01,2004-06-08,hold_expired,263.034116395241,0.01864881569445599
PG,2004-06-02,2004-06-09,hold_expired,242.76843622580364,0.0174809565808478
ADBE,2004-06-04,2004-06-14,hold_expired,-70.61054462163172,-0.0035250389094059484
LLY,2004-06-04,2004-06-14,hold_expired,-373.5238982276473,-0.0310795166374401
BIIB,2004-06-07,2004-06-15,hold_expired,-764.9920681924916,-0.05978383094765767
QCOM,2004-06-08,2004-06-16,hold_expired,-122.09729562271856,-0.009094349823814832
GILD,2004-06-09,2004-06-17,hold_expired,92.11155528324888,0.006719356728136192
ADBE,2004-06-14,2004-06-21,hold_expired,-656.8657439310862,-0.039518554119526005
UNH,2004-06-14,2004-06-21,hold_expired,-301.49411626758354,-0.02120290277474049
BIIB,2004-06-15,2004-06-22,hold_expired,-261.6188800360685,-0.019604218598850087
QCOM,2004-06-16,2004-06-23,hold_expired,-170.68431644497412,-0.012805053586633555
AMZN,2004-06-17,2004-06-24,hold_expired,328.55654499296793,0.024303797901485468
ADBE,2004-06-21,2004-06-28,hold_expired,414.36810978247195,0.030415640694102575
JNJ,2004-06-21,2004-06-28,hold_expired,-88.25633230291433,-0.006038837597251871
BIIB,2004-06-22,2004-06-29,hold_expired,1080.3299651771524,0.07714845799375968
QCOM,2004-06-23,2004-06-30,hold_expired,1015.9518027286936,0.07433866231704979
UNH,2004-06-24,2004-07-01,hold_expired,105.95291334479113,0.007711433507124598
GILD,2004-06-28,2004-07-06,hold_expired,711.9136564805084,0.04631992017107903
XOM,2004-06-28,2004-07-06,hold_expired,213.26922885492527,0.015771138777952914
PG,2004-06-29,2004-07-07,hold_expired,-116.99954392158796,-0.008269706988776838
MMM,2004-06-30,2004-07-08,hold_expired,-368.18276477541775,-0.025634530589529823
ADBE,2004-07-01,2004-07-09,hold_expired,-496.48804082697615,-0.03507018752548925
AMZN,2004-07-06,2004-07-13,hold_expired,-669.5487217100913,-0.03278361345252295
GILD,2004-07-06,2004-07-13,hold_expired,-233.85066877476305,-0.019088640652503805
BIIB,2004-07-07,2004-07-14,hold_expired,-471.93137362686366,-0.03640594358932368
MMM,2004-07-08,2004-07-15,hold_expired,128.4254133336619,0.00960071601712858
ADBE,2004-07-09,2004-07-16,hold_expired,-340.79092484479696,-0.025260299959012612
AMZN,2004-07-13,2004-07-20,hold_expired,-1111.047988351963,-0.05340301986961387
GILD,2004-07-13,2004-07-20,hold_expired,-635.6547697385957,-0.05093540891153307
QCOM,2004-07-14,2004-07-21,hold_expired,-355.05049062475456,-0.02843957832068717
MMM,2004-07-15,2004-07-22,hold_expired,-721.0118179827896,-0.05592070214321033
ADBE,2004-07-16,2004-07-23,hold_expired,-865.7178672009784,-0.06660814687952528
AMZN,2004-07-20,2004-07-23,position_stop,-3061.2151894254293,-0.14994647227134345
GILD,2004-07-20,2004-07-23,regime_reduce,-831.1924700713279,-0.06787595704597073
BIIB,2004-07-21,2004-07-26,portfolio_stop,-292.6519689867608,-0.02398923828533732
MMM,2004-07-22,2004-07-26,portfolio_stop,-306.5361431518424,-0.025147572896292658
ADBE,2004-07-26,2004-08-02,hold_expired,886.8470724662963,0.05670569834533843
AMZN,2004-07-26,2004-08-02,hold_expired,-106.46517223131578,-0.013288135819165601
QCOM,2004-08-02,2004-08-09,hold_expired,-318.8843679388504,-0.0477475276711176
JNJ,2004-08-02,2004-08-09,hold_expired,-326.5216327858742,-0.018977507378020116
GILD,2004-08-09,2004-08-12,trailing_stop,255.78027942625138,0.0319932866246388
MSFT,2004-08-09,2004-08-16,hold_expired,-59.24338823565203,-0.003769350643006407
XOM,2004-08-12,2004-08-19,hold_expired,220.99308421240568,0.011443403916725946
MSFT,2004-08-16,2004-08-23,hold_expired,146.91923990503656,0.008039777173023099
GILD,2004-08-19,2004-08-26,hold_expired,1265.7665704757185,0.0679134772057002
JNJ,2004-08-23,2004-08-30,hold_expired,151.48933891108925,0.008153859089088722
GILD,2004-08-26,2004-09-02,hold_expired,553.1860293884102,0.029173711675525977
QCOM,2004-08-30,2004-09-07,hold_expired,803.1881341340314,0.0424996492563691
BAC,2004-09-02,2004-09-10,hold_expired,317.87399366207455,0.016660286044276395
QCOM,2004-09-07,2004-09-14,hold_expired,760.08206732373,0.039462961423113944
GILD,2004-09-10,2004-09-17,hold_expired,750.3873616206777,0.03886970588318792
QCOM,2004-09-14,2004-09-21,hold_expired,-700.045043091624,-0.03587754708382229
GILD,2004-09-17,2004-09-24,hold_expired,-218.82091724357718,-0.011123151256077105
QCOM,2004-09-21,2004-09-28,hold_expired,-678.1264472367233,-0.034900386244352516
GILD,2004-09-24,2004-10-01,hold_expired,622.772231334386,0.03203136252152892
QCOM,2004-09-28,2004-10-05,hold_expired,1557.4538412508207,0.08091168779069191
MRK,2004-10-01,2004-10-08,position_stop,-1745.9310970354893,-0.08959451913298125
UNH,2004-10-05,2004-10-12,hold_expired,-339.56827933204494,-0.017092501426488004
INTU,2004-10-08,2004-10-15,hold_expired,434.1882023404642,0.02253593017004116
QCOM,2004-10-12,2004-10-19,hold_expired,578.0379628968695,0.029881629724860043
GILD,2004-10-15,2004-10-22,position_stop,-2209.7773758296858,-0.11360512063202877
XOM,2004-10-19,2004-10-26,hold_expired,429.0879909675782,0.021904974404468085
UNH,2004-10-22,2004-10-29,hold_expired,679.5527820594119,0.03590707397455142
GILD,2004-10-26,2004-11-02,hold_expired,701.3607127802399,0.0364528686511496
QCOM,2004-10-29,2004-11-04,position_stop,-2315.350458491338,-0.08525982244980182
ADBE,2004-10-29,2004-11-05,hold_expired,705.0727275966937,0.04327344450609111
UNH,2004-11-02,2004-11-09,hold_expired,1813.2053821119732,0.10212269233860558
QCOM,2004-11-04,2004-11-11,hold_expired,1083.0968531037513,0.05259736173760332
INTU,2004-11-05,2004-11-12,hold_expired,142.24828902827517,0.007425740897177856
ADBE,2004-11-09,2004-11-16,hold_expired,254.12565174580297,0.013150913209738437
UNH,2004-11-11,2004-11-18,hold_expired,197.07224334777788,0.009723625377787948
INTU,2004-11-12,2004-11-19,hold_expired,-22.70168932269108,-0.00114186752920857
ADBE,2004-11-16,2004-11-23,hold_expired,840.4329871609186,0.04252603801827898
UNH,2004-11-18,2004-11-26,hold_expired,319.13549879163105,0.01591978714541721
HD,2004-11-19,2004-11-29,hold_expired,145.52271931931398,0.007286082238141663
ADBE,2004-11-23,2004-12-01,hold_expired,297.85751470674467,0.014725066640592479
ORCL,2004-11-26,2004-12-03,hold_expired,582.5302740292667,0.028715735394711363
UNH,2004-11-29,2004-12-06,hold_expired,-434.96080007292966,-0.02151158782587977
ADBE,2004-12-01,2004-12-08,hold_expired,-424.8523720585467,-0.02088205462797841
HD,2004-12-03,2004-12-10,hold_expired,408.92926104940904,0.019891704262714756
UNH,2004-12-06,2004-12-13,hold_expired,1112.6218288337018,0.054944278826215845
ADBE,2004-12-08,2004-12-15,hold_expired,764.7442746779193,0.03800667817593102
TXN,2004-12-10,2004-12-17,hold_expired,-174.0461323594878,-0.008505590148852452
UNH,2004-12-13,2004-12-20,hold_expired,-246.9060516377448,-0.01185695603188361
NVDA,2004-12-15,2004-12-22,hold_expired,-419.95069331717735,-0.020139702333645478
ADBE,2004-12-17,2004-12-27,hold_expired,628.6076319625488,0.030539791121950197
GS,2004-12-20,2004-12-28,hold_expired,261.0935986970395,0.012685461899536142
NVDA,2004-12-22,2004-12-30,hold_expired,-258.69063064016177,-0.012603463520981885
ORCL,2004-12-27,2005-01-03,hold_expired,-375.011394799483,-0.018067031516994597
NVDA,2004-12-30,2005-01-03,universe_rotation,522.0296283585448,0.02535941536459106
UNH,2004-12-28,2005-01-04,hold_expired,-307.6184688882767,-0.014794860019676675
AAPL,2005-01-03,2005-01-10,hold_expired,2546.263764631409,0.08809687654465416
AMD,2005-01-03,2005-01-10,hold_expired,-1043.3790784873263,-0.060207888157817926
ADBE,2005-01-04,2005-01-11,hold_expired,-608.3808418633052,-0.032721421641697515
AMD,2005-01-10,2005-01-11,position_stop,-7931.349199219977,-0.2621431860620504
GOOGL,2005-01-10,2005-01-18,hold_expired,811.345089774282,0.0446951340699565
AMD,2005-01-11,2005-01-19,hold_expired,826.5919690464051,0.04258423941150409
AAPL,2005-01-11,2005-01-19,hold_expired,1558.0777951969362,0.08093727540171892
GOOGL,2005-01-18,2005-01-24,position_stop,-2185.8186864642976,-0.11423501110055607
AMD,2005-01-19,2005-01-26,hold_expired,635.9895169059107,0.030490904549921035
AAPL,2005-01-19,2005-01-26,hold_expired,636.4717411024685,0.03254745210985692
GOOGL,2005-01-24,2005-01-31,hold_expired,708.2676726515242,0.08179212534267528
ORCL,2005-01-24,2005-01-31,hold_expired,594.59062849226,0.039519631687457084
UNH,2005-01-24,2005-01-31,hold_expired,62.58859553113859,0.0069337172927411974
AAPL,2005-01-26,2005-02-02,hold_expired,1540.6912597737537,0.10077997189181676
ADBE,2005-01-26,2005-02-02,hold_expired,1783.0519827804874,0.11164241104260132
GOOGL,2005-01-31,2005-02-04,trailing_stop,402.67556912303286,0.0440548319628912
UNH,2005-01-31,2005-02-07,hold_expired,-1.804489742032139,-9.22148264976099e-05
DIS,2005-01-31,2005-02-07,hold_expired,507.19288130879875,0.04319929049132623
AAPL,2005-02-02,2005-02-09,hold_expired,-163.69222785151524,-0.012410235524087865
CMCSA,2005-02-02,2005-02-09,hold_expired,-272.00247090841566,-0.017437445918453386
GOOGL,2005-02-04,2005-02-10,position_stop,-1063.7052677440001,-0.08071744328666482
AMZN,2005-02-07,2005-02-14,hold_expired,102.34579695022495,0.00856245670341581
DIS,2005-02-07,2005-02-14,hold_expired,-266.8131690190623,-0.016834793322799756
AAPL,2005-02-09,2005-02-16,hold_expired,2850.743464207151,0.14334818900310153
UNH,2005-02-09,2005-02-16,hold_expired,392.0789476849681,0.030413744851893805
GOOGL,2005-02-10,2005-02-17,hold_expired,655.9603422496272,0.052136494591804985
ADBE,2005-02-14,2005-02-22,hold_expired,-582.3303844523599,-0.031299844816268026
AMD,2005-02-14,2005-02-22,hold_expired,-763.6404482770271,-0.06840999052017013
AAPL,2005-02-16,2005-02-24,hold_expired,-269.9565655759515,-0.014448717885350357
DIS,2005-02-16,2005-02-24,hold_expired,-554.120226946828,-0.04065843842207465
GOOGL,2005-02-17,2005-02-25,hold_expired,-826.8100059596546,-0.06136736099214826
AMD,2005-02-22,2005-03-01,hold_expired,1068.4603713394472,0.055989218900676506
MS,2005-02-22,2005-03-01,hold_expired,9.425964468777789,0.0007974659013753741
AAPL,2005-02-24,2005-03-03,hold_expired,-1206.6725369645037,-0.06128633677920101
ADBE,2005-02-24,2005-03-03,hold_expired,179.4626949702439,0.015198981811901218
GOOGL,2005-02-25,2005-03-04,hold_expired,-5.526844849337836,-0.00045511345709003264
BIIB,2005-03-01,2005-03-04,position_stop,-563.5724174657355,-0.09079031731403353
UNH,2005-03-01,2005-03-08,hold_expired,-98.56273372192337,-0.005601198645651307
AAPL,2005-03-03,2005-03-10,hold_expired,-1041.6217369034468,-0.04808071920818418
AIG,2005-03-03,2005-03-10,hold_expired,245.6079337172887,0.01744868756484968
BIIB,2005-03-04,2005-03-11,hold_expired,62.05470725827804,0.012890787582618165
XOM,2005-03-04,2005-03-11,hold_expired,-546.1372196759897,-0.040056871105730626
UNH,2005-03-08,2005-03-15,hold_expired,-51.84927897534192,-0.0034152279224594316
AAPL,2005-03-10,2005-03-17,hold_expired,1223.2818371600565,0.05949655500116087
SLB,2005-03-10,2005-03-17,hold_expired,-323.34339263959254,-0.02176234330789226
XOM,2005-03-11,2005-03-18,hold_expired,376.6570218295682,0.025764883649491015
DIS,2005-03-11,2005-03-18,hold_expired,181.17481229409805,0.017669579753989802
UNH,2005-03-15,2005-03-22,hold_expired,261.5937354840624,0.021432287515064673
AAPL,2005-03-17,2005-03-24,hold_expired,103.24353132658584,0.0047245385729773335
MRK,2005-03-17,2005-03-24,hold_expired,55.792962243705155,0.004257488077835713
XOM,2005-03-18,2005-03-28,hold_expired,-1089.7891648692014,-0.060424140725760876
SLB,2005-03-18,2005-03-28,hold_expired,-153.95982789723885,-0.014227658172875919
MS,2005-03-22,2005-03-30,hold_expired,-91.5192979957531,-0.007971238572615683
AAPL,2005-03-24,2005-04-01,hold_expired,-432.94429930900714,-0.03905234053145049
MRK,2005-03-24,2005-04-01,hold_expired,219.954133354966,0.01333134946667191
XOM,2005-03-28,2005-04-04,hold_expired,616.651203592364,0.02944066864042307
CMCSA,2005-03-28,2005-04-04,hold_expired,-240.43409861491506,-0.019132104516621944
SLB,2005-03-30,2005-04-06,hold_expired,477.62890845940433,0.039481647156257835
AAPL,2005-04-01,2005-04-08,hold_expired,681.68367893322,0.06845601533965827
MRK,2005-04-01,2005-04-08,hold_expired,442.1646508373015,0.031088514944128034
XOM,2005-04-04,2005-04-11,hold_expired,-140.63311154368014,-0.00636637405182839
ADBE,2005-04-04,2005-04-11,hold_expired,38.078399721420595,0.002873039307200595
CMCSA,2005-04-06,2005-04-13,hold_expired,177.8103313334991,0.013694237363835448
AAPL,2005-04-08,2005-04-14,position_stop,-2124.0796796877776,-0.14925197748090127
MRK,2005-04-08,2005-04-15,hold_expired,532.9115899833871,0.04362082713869991
XOM,2005-04-11,2005-04-18,hold_expired,-1089.2758693059095,-0.05083591065255253
MS,2005-04-11,2005-04-18,hold_expired,-597.8493835464072,-0.04650320453306506
ADBE,2005-04-15,2005-04-18,position_stop,-1235.7940986863891,-0.09749262486092695
UNH,2005-04-13,2005-04-20,hold_expired,-520.7092652342592,-0.04011482546175129
AAPL,2005-04-14,2005-04-21,hold_expired,-43.47614248194466,-0.0034416940414491635
XOM,2005-04-18,2005-04-25,hold_expired,885.0064103537235,0.04688202678171337
ADBE,2005-04-18,2005-04-25,hold_expired,1086.9315789299005,0.0957456566683992
MRK,2005-04-18,2005-04-25,hold_expired,-200.48419507968546,-0.015270822221341036
UNH,2005-04-20,2005-04-27,hold_expired,69.84043500680428,0.005429601107670616
AAPL,2005-04-21,2005-04-28,hold_expired,-578.8997969547929,-0.045389106962656106
MRK,2005-04-25,2005-05-02,hold_expired,33.996296668372246,0.0018925644689226616
JNJ,2005-04-25,2005-05-02,hold_expired,56.917221792997,0.003073916895125015
MDT,2005-04-25,2005-05-02,hold_expired,266.82090666679824,0.024017328234018618
XOM,2005-04-27,2005-05-04,hold_expired,-238.28934647866987,-0.020124900713814224
UNH,2005-04-28,2005-05-05,hold_expired,604.4631619584834,0.050476075983617814
GILD,2005-05-02,2005-05-09,hold_expired,410.33848671804736,0.02774333067158408
GOOGL,2005-05-02,2005-05-09,hold_expired,283.16306194203366,0.016192061477267913
PFE,2005-05-02,2005-05-09,hold_expired,268.0862533018285,0.01992890771360976
XOM,2005-05-04,2005-05-11,hold_expired,72.59411214570181,0.005709818207296794
AAPL,2005-05-05,2005-05-12,hold_expired,-896.4302481146163,-0.07080187582659965
GOOGL,2005-05-09,2005-05-16,hold_expired,214.2222257109991,0.021667816894474876
JNJ,2005-05-09,2005-05-16,hold_expired,-74.4473929020283,-0.003336113249887115
MDT,2005-05-09,2005-05-16,hold_expired,19.934900703567322,0.0014888872780337912
GILD,2005-05-11,2005-05-18,hold_expired,92.93548673966966,0.007067257174026904
AAPL,2005-05-12,2005-05-19,hold_expired,1244.346429179749,0.09878675595229462
XOM,2005-05-16,2005-05-23,hold_expired,436.24207712707624,0.025794302186989266
UNH,2005-05-16,2005-05-23,hold_expired,102.19396880398135,0.005353217757824351
GOOGL,2005-05-16,2005-05-23,hold_expired,1202.5305560238046,0.10498861416569047
GILD,2005-05-18,2005-05-25,hold_expired,210.9955641433073,0.017336364040269236
SLB,2005-05-19,2005-05-26,hold_expired,155.17463746185678,0.012086214484447728
TXN,2005-05-23,2005-05-31,hold_expired,202.04069677584044,0.009033036406146933
GOOGL,2005-05-23,2005-05-31,hold_expired,1235.6911474189287,0.08482629480887786
MRK,2005-05-23,2005-05-31,hold_expired,-79.28370572349085,-0.006287796452022432
GILD,2005-05-25,2005-06-02,hold_expired,820.3060528666718,0.0655200694492968
PFE,2005-05-26,2005-06-03,hold_expired,-419.44317418169203,-0.03300118499724491
TXN,2005-05-31,2005-06-07,hold_expired,-297.05759093808894,-0.013477801827240664
INTC,2005-05-31,2005-06-07,hold_expired,-79.97144903664942,-0.0041713445315216405
GOOGL,2005-05-31,2005-06-07,hold_expired,650.9988873249033,0.05659636523068201
GILD,2005-06-02,2005-06-09,hold_expired,149.69570358005248,0.012231209190572844
PFE,2005-06-03,2005-06-10,hold_expired,-128.7480623371771,-0.010501589726751297
GOOGL,2005-06-07,2005-06-14,hold_expired,-694.5136015404178,-0.05090597742225287
INTC,2005-06-07,2005-06-14,hold_expired,-148.2190400280591,-0.006417805070509331
TXN,2005-06-07,2005-06-14,hold_expired,-138.36624411711375,-0.009985732885564568
GILD,2005-06-09,2005-06-16,hold_expired,184.54120512727474,0.013905359620878058
PFE,2005-06-10,2005-06-17,hold_expired,502.78005326090783,0.03923191207079692
GOOGL,2005-06-14,2005-06-21,hold_expired,428.7876641601715,0.033535563767289785
INTC,2005-06-14,2005-06-21,hold_expired,392.50344249317374,0.017505916309131165
TXN,2005-06-14,2005-06-21,hold_expired,481.52386927879644,0.03579534686697098
GILD,2005-06-16,2005-06-23,hold_expired,-867.3294341568659,-0.06445905206519024
UNH,2005-06-17,2005-06-24,hold_expired,-147.78517142368872,-0.011027859664215727
GOOGL,2005-06-21,2005-06-28,hold_expired,465.9023973805379,0.048634614939766146
INTC,2005-06-21,2005-06-28,hold_expired,-560.6062304355206,-0.03172317719755398
MRK,2005-06-21,2005-06-28,hold_expired,-553.867351264978,-0.032340625082663894
GILD,2005-06-23,2005-06-30,hold_expired,941.5144631455548,0.061483471176723654
UNH,2005-06-24,2005-07-01,hold_expired,420.1686073889504,0.02899770994945664
GOOGL,2005-06-28,2005-07-06,hold_expired,-378.0540472558157,-0.035221426165659334
PFE,2005-06-28,2005-07-06,hold_expired,-897.1510273493711,-0.0409776781785653
MRK,2005-06-28,2005-07-06,hold_expired,-179.99852795350458,-0.013703324444903582
GILD,2005-06-30,2005-07-08,hold_expired,855.3193889739118,0.059459207702006855
UNH,2005-07-01,2005-07-11,hold_expired,-111.17563609647621,-0.007617176496105277
GOOGL,2005-07-06,2005-07-13,hold_expired,303.4812267564095,0.024630379932181985
CSCO,2005-07-06,2005-07-13,hold_expired,1306.0929549545795,0.06059837884416676
PFE,2005-07-06,2005-07-13,hold_expired,215.72091130059212,0.016682137118829262
GILD,2005-07-08,2005-07-15,hold_expired,-351.8180942257474,-0.025390052756207742
UNH,2005-07-11,2005-07-18,hold_expired,-441.72835774011025,-0.03131032244222427
GOOGL,2005-07-13,2005-07-20,hold_expired,846.520392423809,0.043414903202279524
INTC,2005-07-13,2005-07-20,hold_expired,-118.63631751155516,-0.005896687372395435
TXN,2005-07-13,2005-07-20,hold_expired,337.25190044447584,0.027939049530062935
GILD,2005-07-15,2005-07-22,hold_expired,-284.6744551496192,-0.02251060834662197
UNH,2005-07-18,2005-07-25,hold_expired,-8.119425404381504,-0.0006219545214255651
GOOGL,2005-07-20,2005-07-27,hold_expired,-1249.3881651722302,-0.048810845337906195
AMGN,2005-07-20,2005-07-27,hold_expired,10.486974318470473,0.0009366757420039353
TXN,2005-07-20,2005-07-27,hold_expired,128.94521606013413,0.009069199176037069
GILD,2005-07-22,2005-07-29,hold_expired,95.87019382682809,0.007113372862138638
INTC,2005-07-25,2005-08-01,hold_expired,289.71915407984244,0.02177434100129539
GOOGL,2005-07-27,2005-08-03,hold_expired,15.929561396822383,0.0007100701050437232
AMD,2005-07-27,2005-08-03,hold_expired,510.35840856208995,0.02690254122289914
TXN,2005-07-27,2005-08-03,hold_expired,254.46658422611574,0.022356918449305516
AMGN,2005-07-29,2005-08-05,hold_expired,320.5761083930313,0.0261477027608378
GILD,2005-08-01,2005-08-08,position_stop,-1057.6903050162957,-0.08266336257502883
GOOGL,2005-08-03,2005-08-10,hold_expired,-881.6864991547293,-0.03960489368616602
TXN,2005-08-03,2005-08-10,hold_expired,9.553672927088275,0.00047296752183042677
AMD,2005-08-03,2005-08-10,hold_expired,-34.76576606780735,-0.0028686387737011875
AMZN,2005-08-05,2005-08-12,hold_expired,-301.0959554580323,-0.024468107335893736
AMGN,2005-08-08,2005-08-15,hold_expired,23.472478765326887,0.0019435323753237213
GOOGL,2005-08-10,2005-08-17,hold_expired,-64.62015015997423,-0.0025701311820738246
GILD,2005-08-10,2005-08-17,hold_expired,165.02470250331848,0.00884410750223985
TXN,2005-08-10,2005-08-17,hold_expired,-121.98743884118217,-0.010897052176091734
AMZN,2005-08-12,2005-08-19,hold_expired,-134.87456338225982,-0.011707671592727786
AMGN,2005-08-15,2005-08-22,hold_expired,-208.97133882530974,-0.017782878336875713
GOOGL,2005-08-17,2005-08-24,hold_expired,-246.40169301794833,-0.009411781100390948
TXN,2005-08-17,2005-08-24,hold_expired,-14.120948248498673,-0.0007604544167061719
SLB,2005-08-17,2005-08-24,hold_expired,123.19472519616231,0.011057697044153101
AMZN,2005-08-19,2005-08-26,hold_expired,-356.58462990020723,-0.031723303560653664
AMGN,2005-08-22,2005-08-29,hold_expired,124.29961796972512,0.010941794583632272
GOOGL,2005-08-24,2005-08-31,hold_expired,296.0174607757446,0.011591363375077336
TXN,2005-08-24,2005-08-31,hold_expired,285.07033694322166,0.015081101113330986
AAPL,2005-08-24,2005-08-31,hold_expired,264.60481625038295,0.023331465613542764
AMZN,2005-08-26,2005-09-02,hold_expired,-236.0903469953455,-0.02116111257621769
AMGN,2005-08-29,2005-09-06,hold_expired,317.8676005900003,0.02816313640081042
AMD,2005-08-31,2005-09-08,hold_expired,2535.083161374979,0.11072553978226131
TXN,2005-08-31,2005-09-08,hold_expired,654.1866946014895,0.03227986159914226
AAPL,2005-08-31,2005-09-08,hold_expired,735.6061952181441,0.06049763072758154
AMZN,2005-09-02,2005-09-12,hold_expired,829.4341006701088,0.0711203422486742
AMGN,2005-09-06,2005-09-13,hold_expired,50.21192843512213,0.0043144900603218125
AMD,2005-09-08,2005-09-15,hold_expired,445.6327284828137,0.023810466151859402
KLAC,2005-09-08,2005-09-15,hold_expired,105.54258469933418,0.004550003685622557
GOOGL,2005-09-08,2005-09-15,hold_expired,333.0445876793604,0.023930186081614176
SLB,2005-09-12,2005-09-19,hold_expired,342.18643136178974,0.02563443662268719
AMGN,2005-09-13,2005-09-20,hold_expired,333.27830840931296,0.026272569037019685
AMD,2005-09-15,2005-09-22,hold_expired,-1424.0950290970466,-0.06090872950848822
AAPL,2005-09-15,2005-09-22,hold_expired,829.8921670089087,0.039620606604300626
AMZN,2005-09-15,2005-09-22,hold_expired,-196.12741964385734,-0.015612781632337931
TXN,2005-09-19,2005-09-26,hold_expired,391.10681723401694,0.030054432361283672
GOOGL,2005-09-20,2005-09-27,hold_expired,247.89705785410976,0.019045164123917446
AMD,2005-09-22,2005-09-29,hold_expired,2435.4220746346487,0.11927312259275509
AAPL,2005-09-22,2005-09-29,hold_expired,164.11833622060695,0.007431984274373915
AMZN,2005-09-22,2005-09-29,hold_expired,840.9938656653663,0.06350025070146764
AMGN,2005-09-26,2005-10-03,hold_expired,-399.5297266156129,-0.030022193881145586
SLB,2005-09-27,2005-10-04,hold_expired,-536.9877692937328,-0.0404012376209666
AAPL,2005-09-29,2005-10-06,hold_expired,-284.14183529083783,-0.013260238292261051
GOOGL,2005-09-29,2005-10-06,hold_expired,220.9453736505924,0.009575281565585052
AMD,2005-09-29,2005-10-06,hold_expired,-584.7630996987891,-0.042240883557220194
AMGN,2005-10-03,2005-10-10,hold_expired,-499.4960373195124,-0.03707793229640955
SLB,2005-10-04,2005-10-11,hold_expired,-10.667027931667636,-0.0008089853893054509
AMD,2005-10-06,2005-10-12,position_stop,-1842.508499491306,-0.11915224730056968
AAPL,2005-10-10,2005-10-12,regime_reduce,-328.8818152634531,-0.02328934518915856
GS,2005-10-06,2005-10-13,hold_expired,-805.4771822266064,-0.03246968465588407
XOM,2005-10-06,2005-10-13,hold_expired,-110.59875253532199,-0.007430656974481043
TXN,2005-10-11,2005-10-14,trailing_stop,255.6383954818,0.01860490483625711
AMD,2005-10-13,2005-10-20,hold_expired,-1026.4420560869528,-0.029560670640352775
AAPL,2005-10-14,2005-10-21,hold_expired,785.3908476738844,0.029710717348300136
AMGN,2005-10-20,2005-10-27,hold_expired,-230.0039560946701,-0.007838794574604745
AAPL,2005-10-21,2005-10-28,hold_expired,-637.4518975488043,-0.022370455172846512
QCOM,2005-10-26,2005-10-28,position_stop,-1115.0351484802663,-0.0846830027626214
AMZN,2005-10-26,2005-11-02,hold_expired,238.09618199026585,0.024244184371265857
AMD,2005-10-26,2005-11-02,hold_expired,474.0494750619325,0.06000539972371616
AMGN,2005-10-27,2005-11-03,hold_expired,874.9652003963989,0.05339944394372293
AAPL,2005-10-28,2005-11-04,hold_expired,2908.5231980990634,0.12157451540222483
QCOM,2005-10-28,2005-11-04,hold_expired,1465.5049496578501,0.09034613508495566
AMZN,2005-11-02,2005-11-09,hold_expired,257.5670273586179,0.015053936490540817
AMD,2005-11-02,2005-11-09,hold_expired,131.11875498573707,0.01277660520913804
AMGN,2005-11-03,2005-11-10,hold_expired,718.8873156545568,0.05503556449374577
AAPL,2005-11-04,2005-11-11,hold_expired,139.24105565429835,0.005429378061619956
QCOM,2005-11-04,2005-11-11,hold_expired,206.09807420900884,0.013398725096251968
GOOGL,2005-11-09,2005-11-16,hold_expired,1008.4321545312765,0.04958593146633609
AMD,2005-11-09,2005-11-16,hold_expired,506.95462821143593,0.04154898059272693
GS,2005-11-10,2005-11-17,hold_expired,26.29604354134104,0.0020489216162694777
AAPL,2005-11-11,2005-11-18,hold_expired,1166.757803663369,0.04811230650069662
QCOM,2005-11-11,2005-11-18,hold_expired,156.92732326610067,0.010788965269435217
GOOGL,2005-11-16,2005-11-23,hold_expired,1330.8103383851392,0.061536413843950484
AMD,2005-11-16,2005-11-23,trailing_stop,353.1140900547237,0.02577355747055904
GS,2005-11-17,2005-11-25,hold_expired,374.5913474763964,0.028026815882964958
AAPL,2005-11-18,2005-11-28,hold_expired,1878.4680342570987,0.07804783836895006
QCOM,2005-11-18,2005-11-28,hold_expired,28.287586032201613,0.0019595275627549654
GOOGL,2005-11-23,2005-12-01,hold_expired,-498.1737174328757,-0.02122657384761689
AMD,2005-11-23,2005-12-01,hold_expired,632.6325941520385,0.044929022017181026
GILD,2005-11-25,2005-12-02,hold_expired,-174.14384243485955,-0.012487541173968164
AAPL,2005-11-28,2005-12-05,hold_expired,738.8297498821693,0.03011679598050642
QCOM,2005-11-28,2005-12-05,hold_expired,-473.2194284348589,-0.032159879910259925
GOOGL,2005-12-01,2005-12-08,hold_expired,-210.40159241250126,-0.00880119146008476
AMD,2005-12-01,2005-12-08,hold_expired,-926.8371731967216,-0.06462086782342033
GS,2005-12-02,2005-12-09,hold_expired,-158.645477059067,-0.01123941091477084
AAPL,2005-12-05,2005-12-12,hold_expired,1023.0071399702917,0.04214220636480631
GILD,2005-12-05,2005-12-12,hold_expired,-732.5566855932027,-0.050311020635251884
GOOGL,2005-12-08,2005-12-15,hold_expired,671.4075150007591,0.028468825239877062
AMD,2005-12-08,2005-12-15,hold_expired,1234.4731862204035,0.08724532027086566
GS,2005-12-09,2005-12-16,hold_expired,-348.6227480137505,-0.02477208111773278
