symbol,entry_date,exit_date,exit_reason,pnl,return
4568.T,2000-07-21,2000-07-28,hold_expired,-651.2086883233341,-0.038762040159543015
005930.KS,2000-07-24,2000-07-28,position_stop,-1723.928253329752,-0.1018808381481433
7201.T,2000-07-25,2000-08-01,hold_expired,-411.57703289308586,-0.018218314344432614
2317.TW,2000-07-25,2000-08-01,hold_expired,240.00051812899466,0.02540826052340622
055550.KS,2000-07-27,2000-08-03,hold_expired,-0.0021523573453081884,-1.3171767371409816e-07
4568.T,2000-07-28,2000-08-04,hold_expired,675.6821455815395,0.030239717615911665
006400.KS,2000-07-28,2000-08-04,hold_expired,363.0917012334804,0.027083261150241712
055550.KS,2000-08-03,2000-08-07,position_stop,-1711.7023366716187,-0.1220589381278738
7201.T,2000-08-01,2000-08-08,trailing_stop,-617.2751648552236,-0.029687587048902075
4005.T,2000-08-01,2000-08-08,hold_expired,-114.49460034836899,-0.009177635377684743
4568.T,2000-08-04,2000-08-11,hold_expired,-1186.4300682341109,-0.05675328491505024
012330.KS,2000-08-04,2000-08-11,hold_expired,-53.907972899635695,-0.003650060513488826
055550.KS,2000-08-07,2000-08-14,hold_expired,1847.558297807162,0.1340032448421449
7201.T,2000-08-08,2000-08-15,hold_expired,-692.0346316817718,-0.03250821534284507
2317.TW,2000-08-08,2000-08-15,trailing_stop,206.47793822528143,0.023282491485266486
4568.T,2000-08-11,2000-08-18,hold_expired,1261.7731648495173,0.06638768160175013
012330.KS,2000-08-11,2000-08-18,hold_expired,1917.9519857423732,0.12454163513398826
055550.KS,2000-08-14,2000-08-21,hold_expired,-572.2058222970813,-0.036927647958515254
7201.T,2000-08-15,2000-08-22,hold_expired,-692.5823341379983,-0.041505450355820823
7011.T,2000-08-15,2000-08-22,hold_expired,176.6725540138015,0.012190896776780273
4568.T,2000-08-18,2000-08-25,hold_expired,1431.3423372953625,0.06030949941195663
005380.KS,2000-08-18,2000-08-25,hold_expired,-454.02932335279576,-0.03188419337370678
055550.KS,2000-08-21,2000-08-28,hold_expired,-534.2750773049229,-0.036809993653820004
006400.KS,2000-08-22,2000-08-29,hold_expired,-396.37477347990773,-0.023766072890159903
2317.TW,2000-08-22,2000-08-29,hold_expired,-479.1119674195363,-0.033495667889958884
005380.KS,2000-08-25,2000-09-01,hold_expired,426.4647368988948,0.029939643853258993
4568.T,2000-08-25,2000-09-01,hold_expired,-1321.5988590589905,-0.07156136650815698
055550.KS,2000-08-28,2000-09-04,hold_expired,-637.2438697695471,-0.03821688588523779
2317.TW,2000-08-29,2000-09-05,hold_expired,2315.6759210087303,0.13460499411674628
012330.KS,2000-08-29,2000-09-05,hold_expired,-770.7740193583975,-0.05081977568011136
005380.KS,2000-09-01,2000-09-08,hold_expired,-798.8124709097798,-0.052325338885188984
4568.T,2000-09-01,2000-09-08,hold_expired,652.5500048951722,0.041499733994733175
055550.KS,2000-09-04,2000-09-11,hold_expired,3254.1114307872726,0.20529789612257734
012330.KS,2000-09-05,2000-09-12,hold_expired,-1155.8925530830386,-0.050086750026251375
7011.T,2000-09-05,2000-09-12,hold_expired,-255.79924060189782,-0.018473682235843957
005380.KS,2000-09-08,2000-09-15,hold_expired,443.3822039915478,0.02147219870489309
2317.TW,2000-09-08,2000-09-15,hold_expired,-477.1070617314672,-0.03850905734970796
055550.KS,2000-09-11,2000-09-15,trailing_stop,-1076.8818807848609,-0.07142846703589781
055550.KS,2000-09-15,2000-09-18,position_stop,-2364.973605090579,-0.1464498620005798
005380.KS,2000-09-15,2000-09-18,position_stop,-1507.5713413409994,-0.11711718939979175
012330.KS,2000-09-12,2000-09-19,portfolio_stop,-1871.0394352134535,-0.09272741214963405
4568.T,2000-09-12,2000-09-19,portfolio_stop,-0.029962830023663335,-1.973698515744745e-06
2317.TW,2000-09-15,2000-09-19,portfolio_stop,-667.510430307146,-0.03111256806271453
055550.KS,2000-09-18,2000-09-19,portfolio_stop,-373.40361510406626,-0.02946302660224904
005380.KS,2000-09-18,2000-09-19,portfolio_stop,-1902.8373718949294,-0.14965992435538109
055550.KS,2000-09-19,2000-09-21,trailing_stop,677.981208264488,0.05357141227144587
005380.KS,2000-09-19,2000-09-26,hold_expired,1127.744411985756,0.07599962449472507
055550.KS,2000-09-21,2000-09-27,trailing_stop,3420.1867519997263,0.14576259498142843
012330.KS,2000-09-26,2000-10-03,hold_expired,351.901990641019,0.016494670179741724
055550.KS,2000-09-27,2000-10-04,hold_expired,779.7489010715267,0.0340232054851187
2317.TW,2000-10-03,2000-10-10,hold_expired,813.3699720494473,0.03602785098203741
4523.T,2000-10-04,2000-10-10,position_stop,-1962.6565007545018,-0.08571451278479962
4523.T,2000-10-10,2000-10-17,hold_expired,37.66418246496118,0.0031238675242837586
4568.T,2000-10-10,2000-10-17,hold_expired,-586.8630403664904,-0.034610040313725436
055550.KS,2000-10-17,2000-10-20,trailing_stop,-27.758351555696162,-0.0033006500400970646
055550.KS,2000-10-20,2000-10-23,position_stop,-2899.127203613925,-0.12582774371910127
4568.T,2000-10-17,2000-10-24,hold_expired,772.081518790471,0.03773382273780619
055550.KS,2000-10-23,2000-10-26,trailing_stop,631.1377319952697,0.028408537712160384
7267.T,2000-10-24,2000-10-31,hold_expired,1558.0448963630224,0.07101878158611481
055550.KS,2000-10-26,2000-10-31,trailing_stop,1063.0778979472163,0.0478822286788396
2317.TW,2000-10-31,2000-11-07,hold_expired,2422.230401673891,0.2010139092480118
6758.T,2000-10-31,2000-11-07,hold_expired,826.4091007430492,0.048164734519888085
7201.T,2000-11-07,2000-11-14,hold_expired,-83.23656014194519,-0.005676130070778997
4568.T,2000-11-07,2000-11-14,hold_expired,-298.83398954545913,-0.019299749621642732
2317.TW,2000-11-14,2000-11-20,position_stop,-1149.2048628179452,-0.08766698490485889
9983.T,2000-11-14,2000-11-21,hold_expired,-1215.3796418559095,-0.0717230482706287
7201.T,2000-11-20,2000-11-27,hold_expired,-1522.2656857084755,-0.06111326272751354
9983.T,2000-11-21,2000-11-28,trailing_stop,140.11449062595062,0.006284454835548396
7201.T,2000-11-27,2000-12-04,hold_expired,1037.0235689794206,0.04585501292655067
9983.T,2000-11-28,2000-12-05,hold_expired,149.2153616193792,0.00661231768578533
4523.T,2000-12-04,2000-12-11,hold_expired,-248.08070031778132,-0.01084043617965949
9983.T,2000-12-05,2000-12-12,hold_expired,1375.3219079784544,0.060218708231398486
7201.T,2000-12-11,2000-12-18,hold_expired,-737.3934677114675,-0.03235565194145824
9983.T,2000-12-12,2000-12-19,position_stop,-2914.762513343039,-0.12564554327194155
7201.T,2000-12-18,2000-12-25,hold_expired,764.9617360251005,0.03343209138432665
9983.T,2000-12-19,2000-12-26,hold_expired,-1595.353478800333,-0.07204768945892868
7011.T,2000-12-25,2001-01-01,hold_expired,994.0173378989914,0.04402169038146477
9983.T,2000-12-26,2001-01-02,hold_expired,-1110.899344296711,-0.050488243914405075
7201.T,2001-01-01,2001-01-08,hold_expired,-622.8634846763123,-0.01975947112447277
4568.T,2001-01-01,2001-01-08,hold_expired,-1056.9490309777914,-0.05588381113097272
9983.T,2001-01-02,2001-01-09,position_stop,-2447.898232687905,-0.12421808911021877
4523.T,2001-01-08,2001-01-12,position_stop,-4469.685927637094,-0.14265216957697588
4568.T,2001-01-08,2001-01-12,position_stop,-1610.5953946585498,-0.085671572083033
9983.T,2001-01-09,2001-01-16,hold_expired,1011.2876222889106,0.055611801805882786
4568.T,2001-01-12,2001-01-16,position_stop,-1895.9547790879753,-0.11073394612492124
4568.T,2001-01-16,2001-01-18,trailing_stop,431.0630452762817,0.019155084263532705
7011.T,2001-01-12,2001-01-19,hold_expired,-1376.8345156694706,-0.04824860810933426
4452.T,2001-01-16,2001-01-23,hold_expired,416.41286347439654,0.027681433046586303
4568.T,2001-01-18,2001-01-25,hold_expired,615.8308567739554,0.03383260283873016
7011.T,2001-01-19,2001-01-26,hold_expired,953.7144362102853,0.04377518655529278
006400.KS,2001-01-23,2001-01-30,hold_expired,-858.6954475590238,-0.04458586071269884
2882.TW,2001-01-25,2001-02-01,hold_expired,-811.0587309722326,-0.042494781236549525
005930.KS,2001-01-26,2001-02-02,hold_expired,1600.544837169072,0.07788899601820798
006400.KS,2001-01-30,2001-02-06,hold_expired,-0.0004180015746106099,-2.1225766455379086e-08
2882.TW,2001-02-01,2001-02-08,hold_expired,-1411.6923814625484,-0.07379791919440179
012330.KS,2001-02-02,2001-02-09,hold_expired,246.30714091428442,0.012110339853244485
006400.KS,2001-02-06,2001-02-13,hold_expired,1774.064240591869,0.08833316162019923
2882.TW,2001-02-08,2001-02-15,hold_expired,1828.5161920130201,0.09553073437255762
012330.KS,2001-02-09,2001-02-16,hold_expired,2932.652356892002,0.14871809530561553
006400.KS,2001-02-13,2001-02-20,hold_expired,819.3421264751664,0.03981612506849858
005930.KS,2001-02-15,2001-02-22,hold_expired,-602.5644032948751,-0.02905609694824755
012330.KS,2001-02-16,2001-02-23,trailing_stop,768.0436865726941,0.0357140208124577
006400.KS,2001-02-20,2001-02-27,hold_expired,126.45910829685093,0.005891187785725313
005380.KS,2001-02-22,2001-03-01,hold_expired,-1629.1237325649752,-0.07780991990314734
012330.KS,2001-02-23,2001-03-02,hold_expired,-185.12635007723108,-0.008621174483825055
006400.KS,2001-02-27,2001-03-02,position_stop,-1985.430387255082,-0.09224025798979914
005380.KS,2001-03-01,2001-03-07,trailing_stop,1032.0795400217123,0.050000074853067636
012330.KS,2001-03-02,2001-03-09,hold_expired,296.1759239186414,0.011594117277551707
006400.KS,2001-03-02,2001-03-09,hold_expired,716.1096073539948,0.03870970191540642
2882.TW,2001-03-07,2001-03-14,hold_expired,73.10608783317846,0.0036971238484406832
012330.KS,2001-03-09,2001-03-16,hold_expired,-1999.5857831304895,-0.07593156190491097
006400.KS,2001-03-09,2001-03-16,hold_expired,-541.0163996877709,-0.027950226457213602
005930.KS,2001-03-14,2001-03-19,trailing_stop,859.6607788407471,0.04395567938068554
005380.KS,2001-03-19,2001-03-21,regime_reduce,-574.3029912136459,-0.030864138048542447
012330.KS,2001-03-16,2001-03-22,regime_reduce,-359.6619490926796,-0.01240313134968161
2882.TW,2001-03-20,2001-03-22,regime_reduce,-83.17660628509725,-0.007449081719435265
006400.KS,2001-03-16,2001-03-23,hold_expired,667.0351995453508,0.03833843824045683
7201.T,2001-03-20,2001-03-27,hold_expired,203.89570798917168,0.03043488466402592
006400.KS,2001-03-27,2001-03-29,position_stop,-2118.72463470005,-0.09062483407326856
012330.KS,2001-03-23,2001-03-30,hold_expired,-1047.3613247517033,-0.030487866927871712
006400.KS,2001-03-29,2001-04-05,hold_expired,-1703.7163591780993,-0.07560151189132668
012330.KS,2001-03-30,2001-04-06,hold_expired,3123.530073155481,0.11635177148374988
006400.KS,2001-04-05,2001-04-12,hold_expired,-318.11140720117015,-0.013011224900430234
012330.KS,2001-04-06,2001-04-13,hold_expired,3341.7663267030616,0.1253519123267723
4005.T,2001-04-12,2001-04-19,hold_expired,243.50163258566607,0.009490766809719034
012330.KS,2001-04-13,2001-04-20,hold_expired,-137.1615034294397,-0.005006541370097358
005380.KS,2001-04-19,2001-04-26,hold_expired,444.3115845282168,0.01657441023457497
012330.KS,2001-04-20,2001-04-27,hold_expired,6620.234475338749,0.24528288658350914
012330.KS,2001-04-30,2001-05-01,regime_reduce,-0.002299371559073032,-1.457511718629071e-07
005930.KS,2001-04-30,2001-05-01,regime_reduce,-0.0021524123793839967,-3.1147670757257214e-07
6857.T,2001-04-30,2001-05-02,regime_reduce,674.6101959525569,0.058573884664904
005380.KS,2001-04-26,2001-05-03,hold_expired,4419.068114953117,0.1630431337145826
035720.KS,2001-04-27,2001-05-04,hold_expired,10884.252803220577,0.366366617285353
6857.T,2001-05-03,2001-05-07,regime_reduce,-114.51497977401901,-0.013334430557710459
005380.KS,2001-05-03,2001-05-08,regime_reduce,-102.7067316269097,-0.0046728241320719045
005930.KS,2001-05-03,2001-05-08,regime_reduce,-31.120787791751226,-0.0021742722152153574
035720.KS,2001-05-04,2001-05-08,trailing_stop,1175.3037742092592,0.054944822560869286
012330.KS,2001-05-03,2001-05-10,hold_expired,-190.1659176340535,-0.010000201836888194
035720.KS,2001-05-08,2001-05-15,hold_expired,-827.4586562590478,-0.020833489280761227
012330.KS,2001-05-10,2001-05-17,hold_expired,2693.187951500945,0.08585872941757998
035720.KS,2001-05-15,2001-05-22,hold_expired,-768.1705684098499,-0.02234057707457272
012330.KS,2001-05-17,2001-05-24,hold_expired,5258.630669050183,0.15348827185241903
005380.KS,2001-05-22,2001-05-28,trailing_stop,-215.72639225017028,-0.00634273122638163
012330.KS,2001-05-24,2001-05-31,hold_expired,-292.1120833261642,-0.00806485081990419
005380.KS,2001-05-28,2001-06-04,hold_expired,3750.7132578118535,0.1063832367697485
012330.KS,2001-05-31,2001-06-07,hold_expired,-2022.2727320985325,-0.05691076432985532
035720.KS,2001-06-04,2001-06-11,trailing_stop,712.9152208076771,0.019304859891791388
012330.KS,2001-06-07,2001-06-14,hold_expired,1839.9156013304294,0.0517243582438886
005380.KS,2001-06-11,2001-06-18,hold_expired,697.4241759117407,0.019156979341783134
012330.KS,2001-06-14,2001-06-21,hold_expired,4526.683686284781,0.12295045271531978
005380.KS,2001-06-18,2001-06-25,hold_expired,4027.037257928109,0.10902245538704633
012330.KS,2001-06-21,2001-06-28,hold_expired,-1977.8600239881741,-0.051095116682550054
005380.KS,2001-06-25,2001-07-02,position_stop,-3491.755948941806,-0.0881356722263481
012330.KS,2001-06-28,2001-07-05,hold_expired,4439.22676900216,0.11538464250307838
005380.KS,2001-07-02,2001-07-09,hold_expired,-1953.8005061623405,-0.052044627650227764
012330.KS,2001-07-05,2001-07-12,hold_expired,958.2419150899892,0.02413773686312896
005380.KS,2001-07-09,2001-07-16,hold_expired,1343.310774574298,0.03529382254034162
012330.KS,2001-07-12,2001-07-19,position_stop,-4872.1515713572735,-0.12457925467476412
005380.KS,2001-07-16,2001-07-20,position_stop,-4755.5723807959375,-0.12121213299072087
012330.KS,2001-07-19,2001-07-23,position_stop,-4297.459785793465,-0.11538486897797125
005380.KS,2001-07-20,2001-07-23,position_stop,-1143.2947382528362,-0.08189646205043673
9983.T,2001-07-20,2001-07-23,regime_reduce,-485.3969289284533,-0.035415134134852165
8058.T,2001-07-20,2001-07-27,hold_expired,700.0235793260887,0.03630084643782405
8031.T,2001-07-20,2001-07-27,hold_expired,228.31128717938165,0.0099946818578984
012330.KS,2001-07-27,2001-07-31,portfolio_stop,-3232.5326220069073,-0.06589148418160687
005380.KS,2001-07-27,2001-07-31,portfolio_stop,-1154.315425796321,-0.03921567147691216
012330.KS,2001-07-31,2001-08-07,hold_expired,377.21677554080895,0.020746850451637232
035720.KS,2001-07-31,2001-08-07,hold_expired,2551.267449325506,0.16429661739208304
012330.KS,2001-08-07,2001-08-14,hold_expired,266.80560324277116,0.016259897536447448
005380.KS,2001-08-07,2001-08-14,hold_expired,-825.1264918474532,-0.045454371684460405
035720.KS,2001-08-14,2001-08-21,hold_expired,993.3379038965018,0.05416658231841811
012330.KS,2001-08-14,2001-08-21,hold_expired,-192.97795309387737,-0.012000270955990468
035720.KS,2001-08-21,2001-08-23,trailing_stop,621.8960331312467,0.040842944409143746
012330.KS,2001-08-21,2001-08-28,hold_expired,550.8900868235776,0.028340327950983818
055550.KS,2001-08-23,2001-08-29,position_stop,-3719.1540201958833,-0.12689421805876858
012330.KS,2001-08-28,2001-09-03,position_stop,-5038.430884943503,-0.18897654778898929
055550.KS,2001-08-29,2001-09-05,hold_expired,-0.005121284163821811,-1.9429069949015766e-07
012330.KS,2001-09-03,2001-09-10,trailing_stop,2428.832343300388,0.09708699655140193
8031.T,2001-09-05,2001-09-12,position_stop,-2651.335690074287,-0.10436500243654225
8058.T,2001-09-10,2001-09-17,position_stop,-2352.9324711485774,-0.09051900576578631
012330.KS,2001-09-12,2001-09-17,position_stop,-2125.9668789894563,-0.08478325276871693
012330.KS,2001-09-17,2001-09-24,hold_expired,2916.945388695721,0.1876485456403357
005380.KS,2001-09-17,2001-09-24,hold_expired,-1119.2736676945303,-0.07142869197132887
7011.T,2001-09-24,2001-10-01,hold_expired,930.4591975954121,0.06817804501493797
7269.T,2001-09-24,2001-10-01,hold_expired,4851.84254138854,0.2681334470872276
4502.T,2001-10-01,2001-10-08,hold_expired,-323.86168404321137,-0.02429923049963804
4519.T,2001-10-01,2001-10-08,hold_expired,-419.26407932541247,-0.02088178155446714
2914.T,2001-10-08,2001-10-15,hold_expired,-448.4459394656066,-0.02941391706912262
4452.T,2001-10-08,2001-10-15,hold_expired,590.5263555301947,0.032871327117737485
4523.T,2001-10-15,2001-10-22,hold_expired,783.5028863002404,0.05821821204628807
2914.T,2001-10-15,2001-10-22,hold_expired,-240.1725543779608,-0.012123945888756853
4452.T,2001-10-22,2001-10-29,hold_expired,299.00909271255534,0.016014069192386737
012330.KS,2001-10-22,2001-10-29,hold_expired,590.6954227764544,0.03999966292563611
4523.T,2001-10-29,2001-11-05,hold_expired,-420.97989437684816,-0.02443061761852422
4502.T,2001-10-29,2001-11-05,hold_expired,-814.0628476077995,-0.04940397686797721
4523.T,2001-11-05,2001-11-12,hold_expired,-635.0616070115393,-0.03672804466999279
4502.T,2001-11-05,2001-11-12,hold_expired,-345.8842010814824,-0.021505981915570883
012330.KS,2001-11-12,2001-11-19,hold_expired,1353.4539329460167,0.08441514452298053
4503.T,2001-11-12,2001-11-19,hold_expired,506.71787127625265,0.029671188753905658
005930.KS,2001-11-19,2001-11-26,hold_expired,787.4911965789764,0.05263099243414978
055550.KS,2001-11-19,2001-11-26,hold_expired,5249.0300216297055,0.2807694250249307
005930.KS,2001-11-26,2001-11-29,position_stop,-1886.4392289854559,-0.0869567495643823
2330.TW,2001-11-23,2001-11-30,hold_expired,-231.40656209880393,-0.006847457361375234
012330.KS,2001-11-26,2001-12-03,hold_expired,-790.3222683372763,-0.021858276955277846
4523.T,2001-11-29,2001-12-06,hold_expired,137.77616861573298,0.006578048222924847
005380.KS,2001-11-30,2001-12-07,hold_expired,2046.7625599062117,0.07874013713285449
012330.KS,2001-12-03,2001-12-10,hold_expired,-913.9533695493424,-0.030726249712984984
055550.KS,2001-12-06,2001-12-13,hold_expired,166.89880076870213,0.0063489786703971865
4523.T,2001-12-07,2001-12-14,hold_expired,856.1229451577423,0.031718885509249464
012330.KS,2001-12-10,2001-12-17,hold_expired,-479.4674839929304,-0.01729103890062801
005930.KS,2001-12-13,2001-12-20,hold_expired,-0.007328294291458671,-2.691629073011096e-07
2330.TW,2001-12-14,2001-12-21,hold_expired,-1152.7970178752919,-0.04195522379678795
012330.KS,2001-12-17,2001-12-24,hold_expired,1204.74365333966,0.0439881458717462
005380.KS,2001-12-20,2001-12-24,position_stop,-2308.108762936778,-0.08445302354341871
005930.KS,2001-12-21,2001-12-28,hold_expired,2944.6178796641693,0.10934361312573501
012330.KS,2001-12-24,2001-12-31,hold_expired,3696.9168298687714,0.09830639418246663
005380.KS,2001-12-24,2001-12-31,hold_expired,3680.77312595419,0.16312852502875527
2330.TW,2001-12-28,2002-01-04,hold_expired,1198.807091179008,0.04702028149469457
012330.KS,2001-12-31,2002-01-07,hold_expired,5485.672125586962,0.12962961560909292
7751.T,2001-12-31,2002-01-07,hold_expired,1520.0547599796853,0.05986629642378073
012330.KS,2002-01-07,2002-01-10,position_stop,-4363.1361432139265,-0.09601915174028083
055550.KS,2002-01-07,2002-01-10,position_stop,-2399.776102444233,-0.08801943846494716
2454.TW,2002-01-04,2002-01-11,hold_expired,-134.71641298536204,-0.005197254174192018
005930.KS,2002-01-10,2002-01-15,trailing_stop,333.04690701528364,0.012986740282386833
012330.KS,2002-01-10,2002-01-17,hold_expired,-1993.134483446319,-0.04663184326299897
2454.TW,2002-01-11,2002-01-18,hold_expired,4836.216243345521,0.18815315988195333
055550.KS,2002-01-15,2002-01-22,trailing_stop,1438.5132858989264,0.05571834602529101
2454.TW,2002-01-18,2002-01-23,trailing_stop,825.6480064401402,0.026382574891687258
012330.KS,2002-01-17,2002-01-24,hold_expired,3974.293903003796,0.1249999320962873
005930.KS,2002-01-22,2002-01-29,hold_expired,1484.2266924365488,0.04999983770053939
2454.TW,2002-01-23,2002-01-30,hold_expired,-788.8334424464496,-0.025727089469959292
012330.KS,2002-01-24,2002-01-30,position_stop,-3318.0843661811327,-0.10144927210846172
005930.KS,2002-01-29,2002-02-05,hold_expired,815.2337975743538,0.02539683448076615
2454.TW,2002-01-30,2002-02-06,hold_expired,1762.2349424785225,0.04101352591249278
051910.KS,2002-01-30,2002-02-06,hold_expired,1126.7482270993332,0.043706128967106926
005930.KS,2002-02-05,2002-02-12,hold_expired,-177.36735134312025,-0.006192415992333051
051910.KS,2002-02-06,2002-02-12,regime_reduce,-184.28965167724104,-0.006700154368261406
2454.TW,2002-02-06,2002-02-13,hold_expired,-0.5188434568675818,-1.1317960587640753e-05
055550.KS,2002-02-11,2002-02-15,trailing_stop,344.5454825888956,0.03478218845245363
2330.TW,2002-02-11,2002-02-18,hold_expired,190.2447275475857,0.011522966786746204
2454.TW,2002-02-15,2002-02-22,position_stop,-4071.553681286609,-0.08028678913571803
005930.KS,2002-02-18,2002-02-25,hold_expired,-1190.1824199873486,-0.03207028596395798
2454.TW,2002-02-22,2002-03-01,hold_expired,1629.1422923140171,0.03979748505899416
051910.KS,2002-02-25,2002-03-04,trailing_stop,540.7365723218228,0.01388879450977521
2454.TW,2002-03-01,2002-03-08,trailing_stop,1250.2232763057195,0.03094693310225948
051910.KS,2002-03-04,2002-03-11,hold_expired,3399.982747373034,0.08493129939732176
055550.KS,2002-03-06,2002-03-11,position_stop,-868.8523238125659,-0.08169017912845694
005930.KS,2002-03-06,2002-03-13,hold_expired,-344.4186873219222,-0.04132257080920224
012330.KS,2002-03-06,2002-03-13,hold_expired,1346.4830050437276,0.16992170531643197
2454.TW,2002-03-08,2002-03-15,hold_expired,1325.1270289146928,0.044272244045715746
051910.KS,2002-03-11,2002-03-15,trailing_stop,780.4851356867823,0.03156554418357561
8035.T,2002-03-11,2002-03-18,hold_expired,-970.9638031186711,-0.05133533922746685
005930.KS,2002-03-13,2002-03-20,hold_expired,43.554584016726864,0.0028734226723646154
005380.KS,2002-03-13,2002-03-20,hold_expired,-69.71890044384963,-0.005102016377462622
051910.KS,2002-03-15,2002-03-22,position_stop,-2542.5794214696707,-0.14810277177911355
2454.TW,2002-03-15,2002-03-22,hold_expired,-474.15527100384367,-0.02054520319093977
8035.T,2002-03-18,2002-03-25,hold_expired,-1060.0561460662784,-0.03463258150178152
012330.KS,2002-03-20,2002-03-27,hold_expired,514.3797792726091,0.04173324055521955
005380.KS,2002-03-20,2002-03-27,hold_expired,1024.0365257135272,0.05897390498408883
2454.TW,2002-03-22,2002-03-27,trailing_stop,636.4676690165838,0.027901815194305294
051910.KS,2002-03-22,2002-03-29,hold_expired,3032.164603398978,0.25574696329071717
005930.KS,2002-03-25,2002-04-01,hold_expired,3121.4546738767413,0.09999954436518639
006400.KS,2002-03-27,2002-04-01,trailing_stop,-0.00011828104264093476,-1.1387003781285905e-08
2454.TW,2002-03-27,2002-04-03,hold_expired,221.31658536303888,0.012218495617084643
012330.KS,2002-03-27,2002-04-03,hold_expired,-751.1683293678833,-0.053928924051234686
035720.KS,2002-03-29,2002-04-05,hold_expired,-1717.9575175902335,-0.058050429154995455
051910.KS,2002-04-01,2002-04-08,trailing_stop,1583.2553248623203,0.08899263881013901
006400.KS,2002-04-01,2002-04-08,hold_expired,1233.1297652794053,0.060185107489312446
012330.KS,2002-04-03,2002-04-10,hold_expired,-974.5092204866709,-0.05211737390323675
2454.TW,2002-04-03,2002-04-10,hold_expired,-1196.6400605034466,-0.046986597619662465
005930.KS,2002-04-05,2002-04-10,position_stop,-2242.5781856159547,-0.08483285348288873
051910.KS,2002-04-08,2002-04-10,position_stop,-2071.409059449284,-0.10107499601886934
006400.KS,2002-04-08,2002-04-10,position_stop,-3473.541625192076,-0.1441045353863953
051910.KS,2002-04-10,2002-04-17,hold_expired,1450.6482661698776,0.14234429237219554
006400.KS,2002-04-10,2002-04-17,hold_expired,4065.7325690627613,0.2755099964559049
012330.KS,2002-04-10,2002-04-17,hold_expired,2531.2781159359865,0.1408932692517099
005380.KS,2002-04-10,2002-04-17,hold_expired,4808.268794141939,0.2339102427305103
2454.TW,2002-04-10,2002-04-17,hold_expired,558.4195340089153,0.023925281012634178
051910.KS,2002-04-17,2002-04-22,trailing_stop,508.41635577391526,0.049214657067278594
012330.KS,2002-04-17,2002-04-24,hold_expired,1409.0345639259162,0.06927728975306051
006400.KS,2002-04-17,2002-04-24,hold_expired,102.66412259965325,0.007999891777928
7201.T,2002-04-17,2002-04-24,hold_expired,493.4270244514354,0.01568855027865621
7011.T,2002-04-17,2002-04-24,hold_expired,-780.3510495363694,-0.03729944104733975
051910.KS,2002-04-22,2002-04-24,position_stop,-3624.8095612456023,-0.12974067545945944
051910.KS,2002-04-24,2002-04-25,position_stop,-1113.9382262899146,-0.084862234605367
006400.KS,2002-04-24,2002-04-29,position_stop,-1442.5430851173933,-0.09126991941509029
012330.KS,2002-04-24,2002-04-29,position_stop,-2366.6130290772153,-0.10422547954288101
005380.KS,2002-04-24,2002-04-29,position_stop,-2068.0730512201885,-0.1038959535722484
051910.KS,2002-04-25,2002-04-30,trailing_stop,-502.60714291685724,-0.020049969948918778
2454.TW,2002-04-24,2002-05-01,hold_expired,-419.2776543105297,-0.013608497395545377
006400.KS,2002-04-29,2002-05-06,position_stop,-2684.7791269436507,-0.10917004160045057
005380.KS,2002-04-29,2002-05-06,trailing_stop,1031.5683728049667,0.03933722192684139
012330.KS,2002-04-29,2002-05-06,hold_expired,-643.2242145093363,-0.04088055779321764
005930.KS,2002-05-01,2002-05-06,position_stop,-2111.084362513485,-0.08900532971970854
051910.KS,2002-04-30,2002-05-07,hold_expired,-246.3982444504536,-0.012788018971683631
8035.T,2002-05-06,2002-05-07,position_stop,-1487.819741825312,-0.08217770278599132
006400.KS,2002-05-06,2002-05-10,trailing_stop,1224.2400470967566,0.058823256936394785
005380.KS,2002-05-06,2002-05-10,position_stop,-2610.89082436818,-0.10358553479898533
012330.KS,2002-05-06,2002-05-13,hold_expired,-1731.350840500269,-0.05737728557969338
051910.KS,2002-05-07,2002-05-14,hold_expired,-600.6929417820375,-0.036269663429336386
8035.T,2002-05-07,2002-05-14,hold_expired,-365.615716866413,-0.019768202377238732
006400.KS,2002-05-10,2002-05-17,hold_expired,3994.753762454846,0.15740752369586558
005380.KS,2002-05-10,2002-05-17,hold_expired,2005.6146064457735,0.10666678130067812
012330.KS,2002-05-13,2002-05-20,hold_expired,1221.7062826127747,0.05391339028782891
051910.KS,2002-05-14,2002-05-21,trailing_stop,777.0670340729708,0.07526879162323852
7201.T,2002-05-14,2002-05-21,hold_expired,-322.2214653267751,-0.013946006549800978
006400.KS,2002-05-17,2002-05-21,position_stop,-3480.4369741286164,-0.1119999391250845
005380.KS,2002-05-17,2002-05-21,position_stop,-1900.5809930915555,-0.08835333980693184
012330.KS,2002-05-20,2002-05-23,portfolio_stop,-2557.490594947152,-0.11386172420964313
006400.KS,2002-05-21,2002-05-23,portfolio_stop,-255.5695162309841,-0.018018065747354785
051910.KS,2002-05-21,2002-05-23,portfolio_stop,-64.03866838266019,-0.004999841771749997
005380.KS,2002-05-21,2002-05-23,portfolio_stop,-245.5411870334621,-0.015418819341790147
7201.T,2002-05-21,2002-05-23,portfolio_stop,-1510.0246600759108,-0.05252706284210152
006400.KS,2002-05-23,2002-05-30,position_stop,-1607.0202239751563,-0.09174305615114506
005380.KS,2002-05-23,2002-05-30,position_stop,-1815.262604886719,-0.08948543692230895
