date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2006-11-16,1836691.916791105,600200.6214339584,3,-0.10662366913172942,1.0,True,True,60
2006-11-17,1868529.4169821949,604890.1486863126,3,-0.09113774640037312,1.0,True,True,60
2006-11-20,1859316.8812286404,625562.4975175764,3,-0.09561877085213982,1.0,True,True,60
2006-11-21,1858147.3162572526,625562.4975175764,3,-0.09618765322881845,1.0,True,True,60
2006-11-22,1874814.5462381062,621356.8068553573,3,-0.08808062742339799,1.0,True,True,60
2006-11-24,1882251.6454182456,621356.8068553573,3,-0.08446318439056517,1.0,True,True,60
2006-11-27,1837578.5343480804,625143.5306214731,3,-0.10619241382282713,1.0,True,True,60
2006-11-28,1864648.768723174,624564.6195216456,3,-0.0930253135374308,1.0,True,True,60
2006-11-29,1862890.8899833937,624564.6195216456,3,-0.09388035473639247,1.0,True,True,60
2006-11-30,1872677.2535204869,624735.8015553213,3,-0.08912021751937564,1.0,True,True,60
2006-12-01,1838057.012573537,624735.8015553213,3,-0.10595967956971103,1.0,True,True,60
2006-12-04,1875782.0713744326,620858.1426470004,3,-0.08761001825459179,1.0,True,True,60
2006-12-05,1899903.0611589975,225283.59973115262,5,0.0,1.8296644814086234,False,True,60
2006-12-06,1885304.3586448575,225181.55966857696,5,-0.007683919676004044,1.8336542907853195,False,True,60
2006-12-07,1866623.8609645707,375718.2017256696,5,-0.017516262210833803,1.7860488344897525,False,True,60
2006-12-08,1901202.3654048736,375613.9374295754,5,0.0,1.8541400663926801,False,True,60
2006-12-11,1925069.0841376584,509284.06492684875,5,0.0,1.8501412270871744,False,True,60
2006-12-12,1908174.6343985284,286554.5325488632,5,-0.008776022574118638,1.8456585607110283,False,True,60
2006-12-13,1909242.44023949,286444.9976037531,5,-0.00822133814759066,1.9301870908432712,False,True,60
2006-12-14,1924047.2422939453,308102.5655425618,5,-0.0005308078822380615,1.8178644953880845,False,True,60
2006-12-15,1934531.4629303338,307998.7774238162,5,0.0,1.8203735349314667,False,True,60
2006-12-18,1940162.0780613371,307896.2788881282,5,0.0,1.7978207388039114,False,True,60
2006-12-19,1944459.2038372122,295777.20889902924,5,0.0,1.7961367438980997,False,True,60
2006-12-20,1926144.8215989503,295675.8137934622,5,-0.009418753657634015,1.7927199624922736,False,True,60
2006-12-21,1910186.2145709463,308954.60191632935,5,-0.01762597497475456,1.7643549007819406,False,True,60
2006-12-22,1885949.4622356622,308860.04154146515,5,-0.030090495848967364,1.7276258341457622,False,True,60
2006-12-26,1903798.3518351386,308746.7202109988,5,-0.02091113658843193,2.0,False,True,60
2006-12-27,1920658.9025753792,296326.1452656507,5,-0.012240062025917141,2.0,False,True,60
2006-12-28,1925373.725788514,296211.53968673473,5,-0.00981531420717639,2.0,False,True,60
2006-12-29,1923076.1321476249,303886.461666598,5,-0.010996924824850932,2.0,False,True,60
2007-01-03,1940698.505430632,303770.9438984176,5,-0.0019340587856812542,2.0,False,True,60
2007-01-04,1988841.1558577372,303652.5604962832,5,0.0,2.0,False,True,60
2007-01-05,1977379.2218591562,218720.36198981668,5,-0.005763121888755253,2.0,False,True,60
2007-01-08,1998294.5097753922,218601.41588804434,5,0.0,2.0,False,True,60
2007-01-09,2010288.0134329048,365260.58417923213,5,0.0,2.0,False,True,60
2007-01-10,2052108.5501010348,365138.43486077373,5,0.0,2.0,False,True,60
2007-01-11,2058727.2323765429,365015.89157313225,5,0.0,2.0,False,True,60
2007-01-12,2065122.1263437632,270530.35948411457,5,0.0,2.0,False,True,60
2007-01-16,2048344.730985782,313664.9569162859,5,-0.008124166190444614,2.0,False,True,60
2007-01-17,2063849.6195458707,313542.10872464627,5,-0.0006161896101251127,2.0,False,True,60
2007-01-18,1983552.12192786,286998.92175464873,5,-0.03949887678571363,2.0,False,True,60
2007-01-19,1999586.1967613932,286879.8987667463,5,-0.03173465082106276,2.0,False,True,60
2007-01-22,1992023.0325911967,344863.04059478606,5,-0.03539698346169301,2.0,False,True,60
2007-01-23,2004589.9727168325,332607.3018300937,5,-0.02931165806358437,2.0,False,True,60
2007-01-24,2046936.454261217,332485.46037448297,5,-0.008806100060892453,2.0,False,True,60
2007-01-25,2006804.3517802856,271140.96087909385,5,-0.028239382949582493,1.8150849152747341,False,True,60
2007-01-26,2008407.4403875056,271029.854019224,5,-0.027463114763420445,1.868095154310233,False,True,60
2007-01-29,2005744.220504038,329675.3610576128,5,-0.028752733352797863,1.9553941447087173,False,True,60
2007-01-30,2015309.55107018,329561.1751074114,5,-0.024120885945750264,1.9081704200265095,False,True,60
2007-01-31,2016274.1888057357,329449.2628910977,5,-0.02365377665315675,1.8734923891296524,False,True,60
2007-02-01,2025574.2703489785,294365.75801536377,5,-0.019150371539916156,1.839717450758894,False,True,60
2007-02-02,2035594.6830994843,294255.02678239514,5,-0.014298158383764135,1.841413360777981,False,True,60
