date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2013-11-05,191827.56308863123,32725.14644237499,5,-0.009491656124192688,1.0,False,True,0.8387261958811372,40
2013-11-06,192397.43670857922,32731.159038725316,5,-0.0065490937185367715,1.0,False,True,0.8605747086956593,40
2013-11-07,189393.9131410141,32405.718986241212,5,-0.022057892906723848,1.0,False,True,0.7047222581926977,40
2013-11-08,191774.86200072648,32411.67289413432,5,-0.009763780038298104,1.0,False,True,0.6855037409538669,40
2013-11-11,190791.3423904491,33559.36577593483,5,-0.014842218009670947,1.0,False,True,0.6836677478901408,40
2013-11-12,189924.1161919015,33565.53164353572,5,-0.01932017087451663,1.0,False,True,0.6911802218960856,40
2013-11-13,192456.89380500055,33571.69864399245,5,-0.006242084917717311,1.0,False,True,0.6895140999184157,40
2013-11-14,192746.71684718746,35070.63351624469,5,-0.004745573483638543,1.0,False,True,0.690880444878409,40
2013-11-15,192805.18660617838,35077.0770493074,5,-0.004443662834238517,1.0,False,True,0.691317640931601,40
2013-11-18,189410.46422031752,35522.489703906016,5,-0.021972430828771067,1.0,False,True,0.6776802814783003,40
2013-11-19,189023.17767744797,35529.01625657781,5,-0.023972198463862508,1.0,False,True,0.6764167276883037,40
2013-11-20,188381.835910117,35535.544008374156,5,-0.02728378915285998,1.0,False,True,0.6680500166885898,40
2013-11-21,189701.439537645,35418.550667262665,5,-0.020469969581626855,1.0,False,True,0.7469132117537708,40
2013-11-22,190951.29785357852,35425.05812319875,5,-0.01401628237077112,1.0,False,True,0.8192278379301604,40
2013-11-25,188433.9273384405,38169.624593904526,5,-0.027014813237365508,1.0,False,True,0.8172935636805315,40
2013-11-26,189696.05429052,38176.637505089835,5,-0.0204977764938623,1.0,False,True,0.8128577627392691,40
2013-11-27,191033.12172710936,38183.65170475843,5,-0.013593781932588055,1.0,False,True,0.8408253433392711,40
2013-11-29,191371.8156712433,37343.327238514335,5,-0.011844923883810855,1.0,False,True,0.8506382828751257,40
2013-12-02,190485.87088244705,37350.17351517473,5,-0.016419530845327213,1.0,False,True,0.8474377032157493,40
2013-12-03,190721.061053818,30548.06790902585,5,-0.015205118154107888,1.0,False,True,0.8168463315787886,40
2013-12-04,192214.79730273693,30553.668388142505,5,-0.007492158690507049,1.0,False,True,0.8232280829377541,40
2013-12-05,191396.31697603123,30559.269894013665,5,-0.011718410537983285,1.0,False,True,0.807190420212756,40
2013-12-06,192343.20722309794,33229.92918998089,5,-0.006829109567085505,1.0,False,True,0.8072622590758904,40
2013-12-09,193161.78154226585,33236.02134366572,5,-0.002602372386237053,1.0,False,True,0.8106692167195542,40
2013-12-10,193186.96995778714,35178.121369513916,5,-0.0024723111200606104,1.0,False,True,0.7979826918540678,40
2013-12-11,192211.81488161907,35184.570691764995,5,-0.007507558526456748,1.0,False,True,0.6855889025472214,40
2013-12-12,191703.12340538527,35191.02119639182,5,-0.010134204789148811,1.0,False,True,0.6720371445207765,40
2013-12-13,191116.58565413943,34926.92582533353,5,-0.013162813020692285,1.0,False,True,0.6758360156210488,40
2013-12-16,192066.3678194808,34933.32909506817,5,-0.008258579528447009,1.0,False,True,0.6342193804340143,40
2013-12-17,191110.06971993443,33688.052654112995,5,-0.013196458275285958,1.0,False,True,0.588833711362473,40
2013-12-18,191893.65828512894,33694.22879709958,5,-0.009150371261021861,1.0,False,True,0.6338593508523338,40
2013-12-19,190923.83670934453,33700.40607237905,5,-0.014158078951294754,1.0,False,True,0.6113597359194622,40
2013-12-20,192957.68383914354,34257.73352087232,5,-0.0036562380281371233,1.0,False,True,0.6300021677578173,40
2013-12-23,195265.53234675934,34264.01410535115,5,0.0,1.0,False,True,0.6414139459288632,40
2013-12-24,195256.78068197452,36222.02338280353,5,-4.481930159226838e-05,1.0,False,True,0.6505388294737785,40
2013-12-26,196414.2116790294,36228.66408709037,5,0.0,1.0,False,True,0.7215074303057909,40
2013-12-27,195144.05788699977,35523.31868880415,5,-0.006466710230241633,1.0,False,True,0.7550766481295951,40
2013-12-30,194259.34393841305,35529.831297230434,5,-0.01097103779912692,1.0,False,True,0.7539217398300583,40
2013-12-31,195782.73045648303,35536.34509963493,5,-0.0032150485300844953,1.0,False,True,0.7631290258156429,40
2014-01-02,195250.7309514352,40081.84712805247,5,-0.005923607653683962,1.0,False,True,0.6848871643640176,40
2014-01-03,194541.34099973887,40088.98869525902,5,-0.009535311438416093,1.0,False,True,0.8136327957769486,40
2014-01-06,195443.9858568397,38717.776148055855,5,-0.004939692570592613,1.0,False,True,0.7918012774013059,40
2014-01-07,198588.35483375812,38724.67467245684,5,0.0,1.0,False,True,0.7974790104568417,40
2014-01-08,200392.53803451825,38731.574425999665,5,0.0,1.0,False,True,0.8031578458750577,40
2014-01-09,200706.9939333554,32193.27743922364,5,0.0,1.0,False,True,0.8022750753893033,40
2014-01-10,199955.70620977305,32199.01346365626,5,-0.0037432064964901964,1.0,False,True,0.8230242686059313,40
2014-01-13,196559.73806347093,34508.61135839019,5,-0.02066323543892832,1.0,False,True,0.6708929764649398,40
2014-01-14,198671.25951028214,34514.75991652508,5,-0.010142817562945687,1.0,False,True,0.6552026353092755,40
2014-01-15,198861.86853209606,34520.909570176875,5,-0.009193129572116526,1.0,False,True,0.6670257753404487,40
2014-01-16,198551.04561394066,28884.63115734306,5,-0.010741769766780663,1.0,False,True,0.695682788262412,40
2014-01-17,200644.23624750582,28889.777665037367,5,-0.00031268310396013023,1.0,False,True,0.656220752727761,40
2014-01-21,200802.40927472504,31234.80480400091,5,0.0,1.0,False,True,0.6744578909818174,40
2014-01-22,202457.5462689775,31240.370052952097,5,0.0,1.0,False,True,0.6839145464457586,40
2014-01-23,200292.40655371756,51780.325337640345,5,-0.01069429001368712,1.0,False,True,0.5922517554413076,40
2014-01-24,195390.64932678718,51094.152373536206,4,-0.03490557439040325,1.0,False,False,0.42155583669597263,40
2014-01-27,193550.896147525,51103.25605385991,4,-0.043992680369737615,1.0,False,False,0.43840284783012645,40
2014-01-28,196414.08409737825,42723.2980827682,4,-0.029850515740075814,1.0,False,False,0.4365471616518035,40
2014-01-29,193146.806834238,42730.9102894504,4,-0.04598860159240293,1.0,False,False,0.40660284071987224,40
2014-01-30,194836.77151338907,39011.59002631107,4,-0.03764134701832125,1.0,False,False,0.4576920575955201,40
2014-01-31,192654.9921501433,56245.41502466631,4,-0.04841782536379686,1.0,False,False,0.4331377173394969,40
2014-02-03,189910.09916332006,127167.48916739444,2,-0.06197569484017829,1.0,False,False,0.32284632276122677,40
2014-02-04,191779.578673025,127189.94533115614,2,-0.052741761385204824,0.9980245028697445,False,False,0.3362590737709947,40
2014-02-05,190200.47097520894,127212.40546039121,2,-0.06054145928195859,1.0,False,False,0.3400785860097873,40
2014-02-06,189611.26421383885,55459.72909967877,3,-0.06345173243417439,0.954886057509917,False,False,0.3684335621122087,40
2014-02-07,192279.35903462395,33148.29085589786,4,-0.050273192686190016,0.9107955246340095,False,False,0.42268037231541916,40
2014-02-10,192454.957467114,33154.14442313233,4,-0.04940585809814381,0.912117135597342,False,False,0.4118923974661262,40
2014-02-11,194141.474841109,33159.99902403245,4,-0.041075630822967966,0.9198571594352487,False,False,0.46376420094885845,40
2014-02-12,192872.19940820374,33165.854658780736,4,-0.047344972007311664,0.9489935905523321,False,False,0.4811397452742873,40
2014-02-13,193033.0050966241,35630.91101425042,5,-0.046550703325388944,0.9496425233071265,False,True,0.5203168332549029,40
2014-02-14,193274.48580386682,37162.201871689846,5,-0.045357955948504884,0.9416884056109905,False,True,0.5359233730267341,40
2014-02-18,193189.98333281893,37168.76424463941,5,-0.045775339605499434,0.9459689692316718,False,True,0.712285470967645,40
2014-02-19,190792.78189606668,37175.3277764207,5,-0.057615853732680536,0.9374387723216012,False,True,0.5580104574098467,40
2014-02-20,191323.7178599796,37181.892467238365,5,-0.05499339794529515,0.9288591144876376,False,True,0.6101108772242101,40
2014-02-21,190458.0423359057,33922.55052538696,5,-0.05926923522588637,0.945409631206566,False,True,0.6341119912524218,40
2014-02-24,190841.75389811778,32329.31310944608,5,-0.05737396597421665,1.0,False,True,0.7045073148563537,40
2014-02-25,190113.42226258817,32335.022055610247,5,-0.06097141960808604,1.0,False,True,0.6692778732903155,40
2014-02-26,190231.223312423,32340.732009901814,5,-0.060389564043767684,1.0,False,True,0.7104632158574562,40
2014-02-27,190331.88705303855,32346.4429724988,5,-0.059892354912912185,1.0,False,True,0.7526895601670179,40
2014-02-28,190156.08415358068,31160.05760466091,5,-0.06076069942610854,1.0,False,True,0.7794643948799274,40
2014-03-03,189143.50566203456,31692.96831465683,5,-0.06576213558004104,1.0,False,True,0.6756492811702861,40
2014-03-04,192053.62259668225,31698.47685438771,5,-0.05138817428159962,1.0,False,True,0.6684737023886922,40
2014-03-05,191742.35289575852,31703.98635155526,5,-0.052925630931944426,1.0,False,True,0.736652321096252,40
2014-03-06,191314.1108632131,31709.49680632589,5,-0.055040849852835964,1.0,False,True,0.7524918017777863,40
2014-03-07,190270.9222516269,36583.35900832336,5,-0.060193478790659095,1.0,False,True,0.7476405465918897,40
2014-03-10,190821.4798192667,33543.18152275612,5,-0.05747410587625881,1.0,False,True,0.7418063234512625,40
2014-03-11,189837.17193707605,33549.01164716364,5,-0.06233590480808494,1.0,False,True,0.7251157810676121,40
2014-03-12,190146.00556565847,33554.842784902314,5,-0.060810480667203,1.0,False,True,0.7201922066052869,40
2014-03-13,187374.75290989972,33560.67493614826,5,-0.07449854864406652,1.0,False,True,0.5534789188104234,40
2014-03-14,186497.85951613198,39209.6357564212,5,-0.07882979442831962,1.0,False,True,0.5242943020246743,40
2014-03-17,187862.9225030967,35349.35625486546,5,-0.0720873290961006,1.0,False,True,0.5928275470837243,40
2014-03-18,189125.79533332743,35355.50030964309,5,-0.06584961233274056,1.0,False,True,0.7391711677023346,40
2014-03-19,188012.01791315924,35361.645432315956,5,-0.07135090107546031,1.0,False,True,0.6992185851613805,40
2014-03-20,188902.15761822904,35367.791623069665,5,-0.06695422769146507,1.0,False,True,0.6801874841553767,40
2014-03-21,187275.22026121538,33969.94659527358,5,-0.07499017096449169,1.0,False,True,0.6586613980254117,40
2014-03-24,184457.52247104625,33657.9050954765,5,-0.08890764572448726,1.0,False,True,0.6361404913398601,40
2014-03-25,185827.9775112471,33663.75515993357,5,-0.08213854738532181,1.0,False,True,0.6722797944529298,40
2014-03-26,182948.96071571938,33669.60624118756,5,-0.09635889554514175,1.0,False,True,0.6338065792797296,40
2014-03-27,181761.32972166917,38080.035011844666,5,-0.10222496977125317,0.9911001209149873,True,True,0.660283254716009,40
2014-03-28,181908.87279325127,35647.91862978954,5,-0.1014962092271237,0.9940151630915053,True,True,0.6765869472662536,40
2014-03-31,183102.59688574768,45076.478032366635,5,-0.09560003931646759,1.0,False,True,0.6932035175650704,40
2014-04-01,185737.6778505052,45084.062328670494,5,-0.08258456514265419,1.0,False,True,0.718767334318234,40
2014-04-02,187528.86161925335,45091.6479010623,5,-0.07373735839853776,1.0,False,True,0.7593413184032927,40
2014-04-03,185909.69825262512,42416.17156240482,5,-0.0817349035454945,1.0,False,True,0.7558746616270182,40
2014-04-04,181731.79394258207,26715.633814952114,5,-0.10237085605522436,0.9905165757791026,True,True,0.6285844949550958,40
2014-04-07,179656.7894798246,26720.1288263559,5,-0.11261994037436698,0.9495202385025321,True,True,0.5469416082717276,40
2014-04-08,180788.6721057762,26724.624594063192,5,-0.10702922445979282,0.9718831021608287,True,True,0.5462144060440449,40
2014-04-09,184257.58703270045,26729.12111820124,5,-0.0898951882588622,1.0,False,True,0.5738161618304775,40
2014-04-10,180266.82409976496,54930.97564803906,4,-0.10960679203199851,0.961572831872006,True,False,0.4779711767374306,40
2014-04-11,180161.94977658553,32347.980310376257,4,-0.11012479852329565,0.9595008059068174,True,False,0.4407779061588602,40
2014-04-14,181508.31597522547,32353.42298642848,4,-0.10347468237079024,0.986101270516839,True,False,0.46854845792962874,40
2014-04-15,182111.04120020213,32358.866578232544,4,-0.10049763737501664,0.9980094504999335,True,False,0.47185087400901493,40
2014-04-16,183604.6995266008,32364.311085942532,4,-0.09312000016699551,1.0,False,False,0.477086365572317,40
2014-04-17,183665.64144141506,19420.87359825451,5,-0.092818989333182,1.0,False,True,0.5083197286533596,40
2014-04-21,184030.22064596912,33951.98083748028,5,-0.0910182206719354,1.0,False,True,0.5238255369562197,40
2014-04-22,185780.4959181662,33957.69339298627,5,-0.0823730735561458,1.0,False,True,0.5681413197248404,40
2014-04-23,184882.44737493238,33963.406909652396,5,-0.08680881112080402,1.0,False,True,0.5556254805776297,40
2014-04-24,185394.41604689622,33969.12138764037,5,-0.08428004061361008,1.0,False,True,0.5713368458725677,40
2014-04-25,184207.83191872318,28220.324929635277,5,-0.0901409440476396,1.0,False,True,0.6339015644910403,40
2014-04-28,184562.4928445591,33240.95343490112,5,-0.0883891648110942,1.0,False,True,0.7202671947546455,40
2014-04-29,186285.6270460396,33246.54635722509,5,-0.0798780757791685,1.0,False,True,0.7374343531602234,40
2014-04-30,186841.3188752022,33252.14022058043,5,-0.07713334317026713,1.0,False,True,0.7425322204870632,40
2014-05-01,186890.411015801,33257.62946277558,5,-0.0768908620106192,1.0,False,True,0.7997661726793056,40
2014-05-02,186047.26049933725,31634.873760297,5,-0.08105544136071938,1.0,False,True,0.8002390450195009,40
2014-05-05,185863.6899051866,28138.4279791913,5,-0.08196215290362613,1.0,False,True,0.8057681177737841,40
2014-05-06,184893.7627037743,28143.073053016436,5,-0.08675292123647795,1.0,False,True,0.7519758155043362,40
2014-05-07,186652.3198055809,28147.718893647412,5,-0.07806686762072265,1.0,False,True,0.7152082169974031,40
2014-05-08,185980.6646896606,28152.365501210807,5,-0.08138437851768847,1.0,False,True,0.7182324777210429,40
2014-05-09,186203.1086954616,29473.494926039162,5,-0.08028565925579707,1.0,False,True,0.7927380721085582,40
2014-05-12,186838.10707048344,32120.53941217884,5,-0.07714920726018602,1.0,False,True,0.7626191980761567,40
2014-05-13,187563.991683989,32125.84185043101,5,-0.07356384021962542,1.0,False,True,0.7601913829411523,40
2014-05-14,187441.95465901314,32131.14516400632,5,-0.0741666185661225,1.0,False,True,0.7135215156209979,40
2014-05-15,186047.02052825943,32136.44935304927,5,-0.08105662665157294,1.0,False,True,0.6471312922004058,40
2014-05-16,186472.3403214462,31215.112471299894,5,-0.07895584156835506,1.0,False,True,0.6456397258984344,40
2014-05-19,186715.0193447646,31705.842541049624,5,-0.07775717534034503,1.0,False,True,0.6317338466696766,40
2014-05-20,184988.46312345826,31711.07652140561,5,-0.08628516677916494,1.0,False,True,0.6465606313509624,40
2014-05-21,186695.1479352567,31716.311365783746,5,-0.07785532633483291,1.0,False,True,0.662070419596208,40
2014-05-22,186922.17500171866,31721.54707432667,5,-0.07673396992878259,1.0,False,True,0.6769456357695115,40
2014-05-23,187012.25970097724,31514.36731590415,5,-0.07628901393223553,1.0,False,True,0.6872707621219223,40
2014-05-27,187481.71707237975,33755.75884401532,5,-0.07397021979463002,1.0,False,True,0.7364011005979498,40
2014-05-28,186977.181125061,33761.33122325306,5,-0.07646227779205549,1.0,False,True,0.7314764404832581,40
2014-05-29,188473.82863174487,33766.904522375626,5,-0.06906987610456554,1.0,False,True,0.7481656731823556,40
2014-05-30,188337.22648827243,33772.47874153488,5,-0.06974459604457191,1.0,False,True,0.8271858192653583,40
2014-06-02,188848.48913477984,32914.478241587756,5,-0.06721931281394256,1.0,False,True,0.8274825413526529,40
2014-06-03,188344.0556373922,38962.353682288434,5,-0.06971086477969385,1.0,False,True,0.8163939395624698,40
2014-06-04,188417.3766516028,38968.92471415945,5,-0.06934870977207956,1.0,False,True,0.853716891495095,40
2014-06-05,190023.93051228818,38975.49685424021,5,-0.06141344684761947,1.0,False,True,0.8719714605027906,40
2014-06-06,191370.2717951491,38982.07010271761,5,-0.05476345376179875,1.0,False,True,0.8756137943099486,40
2014-06-09,191484.46608884394,36712.59461879535,5,-0.05419941307376671,1.0,False,True,0.8743340108594893,40
2014-06-10,191993.80280990683,31345.751348606736,5,-0.05168364258040013,1.0,False,True,0.8659828234480277,40
2014-06-11,191344.9725808908,31351.03783444926,5,-0.05488841435094213,1.0,False,True,0.8560739608432085,40
2014-06-12,190110.97178742202,31356.325211861815,5,-0.06098352325752417,1.0,False,True,0.8323261981144623,40
2014-06-13,190495.28138413705,31361.61348099477,5,-0.059085300129775455,1.0,False,True,0.8316923074187834,40
2014-06-16,190511.29636690265,33269.245463718005,5,-0.059006197211357574,1.0,False,True,0.8341405687169253,40
2014-06-17,190276.13224921038,31738.274722984108,5,-0.06016774501249432,1.0,False,True,0.8317841306603314,40
2014-06-18,191490.56263372547,31743.627408205248,5,-0.05416930036621949,1.0,False,True,0.8177764088222402,40
2014-06-19,192071.51628999962,31748.980996160997,5,-0.05129979183477496,1.0,False,True,0.8284961189910743,40
2014-06-20,193153.56453427812,31754.335487003602,5,-0.04595522323647273,1.0,False,True,0.8425793230026425,40
2014-06-23,192925.21183516947,32855.359100651054,5,-0.047083127349294845,1.0,False,True,0.8347307339788537,40
2014-06-24,191870.0919487471,34205.764895907836,5,-0.052294688517879606,1.0,False,True,0.7766854283505129,40
2014-06-25,194249.68760696717,34211.533725304966,5,-0.040541134737974466,1.0,False,True,0.7790887873281016,40
2014-06-26,194969.41843678564,34217.30352761975,5,-0.03698616312500106,1.0,False,True,0.8120891053963004,40
2014-06-27,195553.11348293629,34223.07430301627,5,-0.03410311402701795,1.0,False,True,0.8129508168097598,40
2014-06-30,195794.74749492394,33213.16767825329,5,-0.03290960943091547,1.0,False,True,0.8007331490454719,40
2014-07-01,196118.31566559285,41377.729891632436,5,-0.03131140686138009,1.0,False,True,0.8193198400752437,40
2014-07-02,196048.85491780052,41384.56050101137,5,-0.03165449482758534,1.0,False,True,0.8555330137779215,40
2014-07-03,196505.1449784049,41391.39223798297,5,-0.029400738081970336,1.0,False,True,0.8515918203345417,40
2014-07-07,196551.00220200903,41398.22510273336,5,-0.02917423517087009,1.0,False,True,0.8343641283621365,40
2014-07-08,195839.91841355962,38411.641835924864,5,-0.03268649639083317,1.0,False,True,0.7767525856435281,40
2014-07-09,196612.18420949567,49441.5359097161,5,-0.028872038445610183,1.0,False,True,0.8044945487219904,40
2014-07-10,196612.5575129298,49449.69768707262,5,-0.028870194585299606,1.0,False,True,0.7961287592796082,40
2014-07-11,195921.4028598326,49457.86081177017,5,-0.032284019685100876,1.0,False,True,0.8037164997128737,40
2014-07-14,197228.38430489966,49466.025284031166,5,-0.025828436926379393,1.0,False,True,0.7927581657640199,40
2014-07-15,196092.808496404,44747.38276096941,5,-0.0314373946037928,1.0,False,True,0.786538848871044,40
2014-07-16,198458.24904161267,37209.47735622259,5,-0.019753757274384345,1.0,False,True,0.8097906817038907,40
2014-07-17,196611.09770178128,37215.61987311949,5,-0.028877405040900927,1.0,False,True,0.7072270450577685,40
2014-07-18,197319.2497969256,37221.76340401918,5,-0.025379624354556447,1.0,False,True,0.6626277336173341,40
2014-07-21,197387.87676190143,37227.90794908904,5,-0.02504065469775421,1.0,False,True,0.664344300322104,40
2014-07-22,197830.3569225149,40074.78846176264,5,-0.022855109289505394,1.0,False,True,0.6883772797931675,40
2014-07-23,198507.2647803193,41053.21526512799,5,-0.019511653487146365,1.0,False,True,0.6956634931041032,40
2014-07-24,198156.6820492516,41059.99230383842,5,-0.021243289267231968,1.0,False,True,0.7164851454887232,40
2014-07-25,197826.6190601038,41066.7704612981,5,-0.02287357173993011,1.0,False,True,0.6463413907318398,40
2014-07-28,197219.25141660988,41073.54973769171,5,-0.025873547066545006,1.0,False,True,0.6760581436473365,40
2014-07-29,198687.42295216533,40354.02969846722,5,-0.018621796946028925,1.0,False,True,0.6127584634182566,40
2014-07-30,198484.32443732987,41815.098213864185,5,-0.019624962886633762,1.0,False,True,0.6556423807568583,40
2014-07-31,193967.84546346823,69252.44831847493,4,-0.041933239644375425,1.0,False,False,0.44084177489386045,40
2014-08-01,193750.78641621477,69263.66061963125,4,-0.04300536094216631,1.0,False,False,0.4364899307094014,40
2014-08-04,194196.81160669986,69274.87473611253,4,-0.040802305542628294,1.0,False,False,0.4416582760209753,40
2014-08-05,191967.70497866208,94673.07016540325,3,-0.05181254778411174,1.0,False,False,0.37867048334135534,40
2014-08-06,192043.63077810378,41481.29194313566,3,-0.051437526942256694,1.0,False,False,0.39619535044215304,40
2014-08-07,190773.02660409975,41488.007961831216,3,-0.05771343118697152,1.0,False,False,0.3903158886838777,40
2014-08-08,191514.27307321032,41494.72506788218,3,-0.05405218722362832,1.0,False,False,0.3808111836624725,40
2014-08-11,193401.72321171657,41501.4432614646,3,-0.04472949131384656,1.0,False,False,0.39840612320111923,40
2014-08-12,193574.66668156048,41508.16254275455,3,-0.04387527040170457,1.0,False,False,0.39861271462965997,40
2014-08-13,195534.84073000686,30273.037358096153,4,-0.034193368765683727,1.0,False,False,0.42094210901861956,40
2014-08-14,196788.77416989527,18166.605258378084,5,-0.027999806396699557,1.0,False,True,0.5127189023141414,40
2014-08-15,199116.30385514355,18169.54651827706,5,-0.016503422447859226,1.0,False,True,0.5007406382150492,40
2014-08-18,201540.71493347536,18172.48825438002,5,-0.0045285115442624995,1.0,False,True,0.576682133574409,40
2014-08-19,203435.24377852926,18175.43046676406,5,0.0,1.0,False,True,0.6905973196891004,40
2014-08-20,204003.7865202481,37689.65648531401,5,0.0,1.0,False,True,0.7258558435085292,40
2014-08-21,204825.77470859146,30125.080431618593,5,0.0,1.0,False,True,0.8130163324346456,40
2014-08-22,206091.4371514625,30129.957825593236,5,0.0,1.0,False,True,0.8205091717797239,40
2014-08-25,208486.6193524847,30134.83600924119,5,0.0,1.0,False,True,0.8332043488572907,40
2014-08-26,207312.00292297202,30139.714982690304,5,-0.005634013507249482,1.0,False,True,0.833533175042774,40
2014-08-27,208661.4809981453,37522.675754358206,5,0.0,1.0,False,True,0.8327084706736853,40
2014-08-28,208599.43421822847,35017.48449502857,5,-0.0002973561752749995,1.0,False,True,0.8346398445111437,40
2014-08-29,209241.46866305667,35023.153992518244,5,0.0,1.0,False,True,0.8467849979124484,40
2014-09-02,209906.62073701626,35028.8661021575,5,0.0,1.0,False,True,0.8437412377597455,40
2014-09-03,207713.33090240887,35034.57914341464,5,-0.010448883541197489,1.0,False,True,0.8585429592909781,40
2014-09-04,206803.6933627847,42024.350313927185,5,-0.014782417835781875,1.0,False,True,0.8505343685541562,40
2014-09-05,207500.22677265116,39546.68205337727,5,-0.011464116548186309,1.0,False,True,0.859781654959459,40
2014-09-08,207464.0181171598,39553.13192890264,5,-0.011636615421086174,1.0,False,True,0.8483617188210935,40
2014-09-09,205772.68972260517,39559.582856372,5,-0.019694143042731045,1.0,False,True,0.8031942788889481,40
2014-09-10,207684.3783113892,39566.03483595691,5,-0.010586814354994577,1.0,False,True,0.8158817673288219,40
2014-09-11,207541.74424541518,34502.00382009061,5,-0.011266326346913777,1.0,False,True,0.8029635215981334,40
2014-09-12,206432.09104745745,36044.257178643544,5,-0.01655273986765721,1.0,False,True,0.755781891338966,40
2014-09-15,203478.9026045851,34128.04272256287,5,-0.030621797968365123,1.0,False,True,0.7684678074916543,40
2014-09-16,205836.1243533303,34133.60884381643,5,-0.019391938993604838,1.0,False,True,0.7542654814305899,40
2014-09-17,205840.57694268765,34139.17587287786,5,-0.019370726754840167,1.0,False,True,0.7442145771392991,40
2014-09-18,207603.7949639054,48499.74691143114,5,-0.010970715287708651,1.0,False,True,0.7461970571213351,40
2014-09-19,207352.6029413948,43774.02583353294,5,-0.01216739989741093,1.0,False,True,0.7533214762420501,40
2014-09-22,205837.44047497722,40324.86369288448,5,-0.019385668959613966,1.0,False,True,0.6923620593557794,40
2014-09-23,205439.03983371894,40331.44048612963,5,-0.02128365883653844,1.0,False,True,0.6778282431410901,40
2014-09-24,206820.82596983507,40338.01835201844,5,-0.014700797699217196,1.0,False,True,0.6900551928855061,40
2014-09-25,203411.1156860335,53697.19367839941,4,-0.030944736417441155,1.0,False,False,0.4450438716658987,40
2014-09-26,204798.19397478268,29817.13780670025,5,-0.024336663342476094,1.0,False,True,0.5193641816951147,40
2014-09-29,205816.68166557752,33596.81985536861,5,-0.019484564408108234,1.0,False,True,0.5229585493893872,40
2014-09-30,205361.64340116616,33602.29933670216,5,-0.021652377232752082,1.0,False,True,0.5295824014185853,40
2014-10-01,202222.72410135806,52920.393757217214,4,-0.03660626143510284,1.0,False,False,0.4292546724809224,40
2014-10-02,201515.66678099256,52943.896933568016,4,-0.03997469887591777,1.0,False,False,0.43298020952148,40
2014-10-03,204059.47322615722,51511.42584795527,4,-0.027855946088449966,1.0,False,False,0.46261507336304,40
2014-10-06,203802.9350232057,44052.42644354488,4,-0.029078100025523364,1.0,False,False,0.488613208127429,40
2014-10-07,201324.86424473353,77982.68825471363,3,-0.040883686575253264,1.0,False,False,0.3542443800283682,40
2014-10-08,204562.43205613398,46796.486075815665,4,-0.025459838580212286,1.0,False,False,0.45846116787989166,40
2014-10-09,200905.37157651255,140790.43678919494,2,-0.04288215935685524,0.970886457273412,False,False,0.3392188413851821,40
2014-10-10,199110.5188780362,140812.33752380658,2,-0.051432879158709637,0.9509432067386188,False,False,0.28293249173213775,40
2014-10-13,198524.8965647745,101502.47085372079,2,-0.05422279741476791,0.904688993613522,False,False,0.2488163958933494,40
2014-10-14,198760.9025870948,101518.2601269647,2,-0.05309845926148981,0.9246784958615298,False,False,0.24805584085390944,40
2014-10-15,198071.11901111895,78597.42360005202,2,-0.05638460418418885,0.9265705176837605,False,False,0.23214920544188752,40
2014-10-16,196714.15444097226,78609.64986594536,2,-0.06284921480667503,0.9438804116391631,False,False,0.22985325073153795,40
2014-10-17,200474.19381371196,78621.87803370229,2,-0.04493630019951499,0.8925758598805591,False,False,0.2442119650565448,40
2014-10-20,201634.01957827836,87568.22112223713,2,-0.039410863410079475,0.8670902232029102,False,False,0.2554227955083029,40
2014-10-21,200554.35790043743,85462.13097827256,2,-0.0445543966347584,0.7931700644502285,False,False,0.30916457031974426,40
2014-10-22,200163.9732269434,85475.42508753584,2,-0.04641419825570455,0.8006063700850873,False,False,0.2746557501314276,40
2014-10-23,201107.40433351914,85488.72126477168,2,-0.0419196706259271,0.8114456749680227,False,False,0.3179685116591076,40
2014-10-24,203282.3021097498,51300.85881313266,3,-0.03155840727656606,0.8120879358546335,False,False,0.3927181549576223,40
2014-10-27,203897.21379649703,30785.04593281364,4,-0.02862895376724766,0.812270587348674,False,False,0.4177211605917396,40
2014-10-28,204583.77455716836,34582.845453562375,5,-0.025358162411259436,0.7935488324607907,False,True,0.5126002786203538,40
2014-10-29,201683.7422820766,56951.61406282792,5,-0.039173983298229485,0.8245396943086097,False,True,0.515635979527928,40
2014-10-30,202895.7740155597,45543.423239153024,5,-0.03339983606443826,0.8202216817385116,False,True,0.5404197259705431,40
2014-10-31,202615.54002028488,48142.96111790036,5,-0.03473487730463769,0.8188560832011603,False,True,0.5826391177482022,40
2014-11-03,201552.7140083729,48150.450022963145,5,-0.039798205027128,0.8198077419960449,False,True,0.582189527182859,40
2014-11-04,202188.07141787792,40104.96588524498,5,-0.03677134762132448,0.8671106126687343,False,True,0.6173837341600812,40
2014-11-05,200675.8690889168,45885.98125252289,5,-0.043975514520165127,0.9142490938617588,False,True,0.6633511610101333,40
2014-11-06,201718.010484553,46035.64950106586,5,-0.03901072878840942,1.0,False,True,0.7266969922181363,40
2014-11-07,201827.60657911867,47145.6796676383,5,-0.0384886104570254,1.0,False,True,0.7302114589214432,40
2014-11-10,202399.18867861963,47153.01344003105,5,-0.03576558010431886,1.0,False,True,0.7483261929104509,40
2014-11-11,203014.99277657762,39384.29162476656,5,-0.03283187512733524,1.0,False,True,0.7923397316391552,40
