date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2006-10-10,83374.12868764733,19415.12999118027,5,-0.21099361880764853,0.5780127623847029,True,True,0.7503866072261479,40
2006-10-11,83279.13082182342,19024.11008731313,5,-0.2118926257719735,0.576214748456053,True,True,0.7401675297855363,40
2006-10-12,83874.89692851753,19083.8840962085,5,-0.20625462670345165,0.5874907465930966,True,True,0.7051058181707659,40
2006-10-13,84029.08854546,19351.573302891866,5,-0.20479544300211713,0.5904091139957657,True,True,0.7159356897015723,40
2006-10-16,84098.35547612367,19355.804539752935,5,-0.20413993929659727,0.5917201214068054,True,True,0.755726628742879,40
2006-10-17,84222.09887174997,19322.939055624982,5,-0.20296890062649212,0.5940621987470157,True,True,0.7211636946178177,40
2006-10-18,84705.73866143849,19431.143759219573,5,-0.1983920026574306,0.6064319893702776,True,True,0.800811752663052,40
2006-10-19,84474.5099952318,19153.675264093086,5,-0.20058022214497898,0.598839555710042,True,True,0.8077050575303037,40
2006-10-20,85128.90139328068,19251.49410519073,5,-0.19438742592647465,0.6224502962941014,True,True,0.812929616423687,40
2006-10-23,85658.0831208165,20045.43867238339,5,-0.18937954438806145,0.6424818224477542,True,True,0.8066501485095654,40
2006-10-24,85500.97360355621,19865.58187076635,5,-0.19086634147506704,0.6365346340997319,True,True,0.8042979056070327,40
2006-10-25,85827.10540585344,19703.743274902874,5,-0.18778001149270168,0.6488799540291933,True,True,0.8205362469590456,40
2006-10-26,86297.90709531082,19618.214361916078,5,-0.18332460616367363,0.6667015753453055,True,True,0.8291013124405286,40
2006-10-27,85683.30765311496,19826.50300166136,5,-0.18914083344427896,0.6434366662228842,True,True,0.8041028634844565,40
2006-10-30,85734.98010140478,19938.429151284767,5,-0.18865183413389042,0.6453926634644384,True,True,0.8048230393858673,40
2006-10-31,85476.66658447555,19732.639618313704,5,-0.19109636958407739,0.6356145216636905,True,True,0.8136419144188922,40
2006-11-01,85330.88661997746,19666.45846756978,5,-0.192475950085241,0.6300961996590361,True,True,0.7567625128049796,40
2006-11-02,85445.52149917197,19558.24379213371,5,-0.1913911093484876,0.6344355626060496,True,True,0.7567317785156611,40
2006-11-03,85239.78719116902,19496.969875608986,5,-0.1933380644099631,0.6266477423601476,True,True,0.7523406669573134,40
2006-11-06,86034.5873308323,19761.908147798735,5,-0.18581651795619103,0.6567339281752359,True,True,0.6428268295905931,40
2006-11-07,86226.44761194139,19936.523481888846,5,-0.18400085896850255,0.6639965641259898,True,True,0.637634406419944,40
2006-11-08,85974.09980628804,19925.449860057226,5,-0.1863889382453044,0.6544442470187825,True,True,0.6567303310078589,40
2006-11-09,85504.29555165878,19671.77108711998,5,-0.1908349044058925,0.63666038237643,True,True,0.6173479244332182,40
2006-11-10,85538.79005172275,19261.219155293547,5,-0.19050846764313512,0.6379661294274596,True,True,0.6791036412924905,40
2006-11-13,85733.62452948069,19602.073613634144,5,-0.1886646625126107,0.6453413499495573,True,True,0.6800803102304884,40
2006-11-14,86119.00006658913,19606.21960777544,5,-0.18501768277536948,0.6599292688985221,True,True,0.6237298790983172,40
2006-11-15,85929.45141996692,19621.190553467633,5,-0.18681146574000576,0.652754137039977,True,True,0.7259573295815338,40
2006-11-16,86526.64284522085,19688.29451236315,5,-0.18115997824939628,0.6753600870024149,True,True,0.7452684443109336,40
2006-11-17,86527.77566858304,19866.465758286555,5,-0.1811492578391731,0.6754029686433076,True,True,0.7592487532355686,40
2006-11-20,87078.49035528151,19827.308776233076,5,-0.17593760035188094,0.6962495985924763,True,True,0.8147791695097852,40
2006-11-21,87244.62306115351,20648.964163044122,5,-0.1743654128265535,0.7025383486937861,True,True,0.817490543408626,40
2006-11-22,87124.828003054,20455.32884614273,5,-0.17549908662637126,0.698003653494515,True,True,0.8178797147545831,40
2006-11-24,87088.65162803937,20060.265406833554,5,-0.17584143971820254,0.6966342411271899,True,True,0.8236957837840146,40
2006-11-27,85536.0061306554,19786.748376043353,5,-0.1905348131236991,0.6378607475052036,True,True,0.5908655031224719,40
2006-11-28,86438.11483503201,19633.972192657326,5,-0.18199775809852592,0.6720089676058963,True,True,0.5957788181068859,40
2006-11-29,86774.00920876526,20131.120453328265,5,-0.17881904057003434,0.6847238377198627,True,True,0.5986140967952378,40
2006-11-30,86572.59133042785,20109.432955937857,5,-0.18072514734195416,0.6770994106321834,True,True,0.606109591443733,40
2006-12-01,86134.64141047465,20046.540430100664,5,-0.1848696617965556,0.6605213528137777,True,True,0.6056233965382538,40
2006-12-04,87275.71362433991,19946.94625381648,5,-0.17407118902913504,0.7037152438834599,True,True,0.5892683045883843,40
2006-12-05,87367.20822324052,19996.312663407905,5,-0.17320533503445443,0.7071786598621823,True,True,0.5836012454413276,40
2006-12-06,87237.86053792329,20276.455563039854,5,-0.1744294095850875,0.70228236165965,True,True,0.5799137907516326,40
2006-12-07,86382.80196192319,20071.702300499812,5,-0.1825212083645964,0.6699151665416144,True,True,0.5628756076375636,40
2006-12-08,87006.07951570139,20150.38616318119,5,-0.17662285626274327,0.693508574949027,True,True,0.5759904682958461,40
2006-12-11,87414.18097879783,20173.97899525614,5,-0.1727608110021164,0.7089567559915344,True,True,0.7639991882184254,40
2006-12-12,86899.85591410923,19997.270293944413,5,-0.17762809734662244,0.6894876106135103,True,True,0.7564340195462242,40
2006-12-13,87372.30881401386,20039.756276565415,5,-0.17315706588032523,0.7073717364786991,True,True,0.8100535822622945,40
2006-12-14,88013.50562069942,20043.986891779357,5,-0.16708913593564897,0.7316434562574041,True,True,0.789646028307928,40
2006-12-15,88189.0331064977,20257.0757003239,5,-0.16542804143847772,0.7382878342460891,True,True,0.7994484948092015,40
2006-12-18,88076.90733420353,20432.10225071627,5,-0.1664891373830922,0.7340434504676312,True,True,0.8089517603833987,40
2006-12-19,88094.0107961127,20310.24009833087,5,-0.16632727973253275,0.734690881069869,True,True,0.814274935855881,40
2006-12-20,87862.2179311975,20308.33753829534,5,-0.16852083848285104,0.7259166460685958,True,True,0.8128232220660347,40
2006-12-21,87295.79153116273,20529.951642107833,5,-0.17388118288629983,0.7044752684548007,True,True,0.8065409374311362,40
2006-12-22,86889.6319519452,19910.87857292201,5,-0.177724851237973,0.6891005950481081,True,True,0.7700201528446871,40
2006-12-26,87431.5657629121,20032.07180751756,5,-0.17259629107467944,0.7096148357012823,True,True,0.7632683031000657,40
2006-12-27,87840.39251162898,20173.759095750233,5,-0.16872738211434474,0.7250904715426211,True,True,0.7256047248265505,40
2006-12-28,87735.48099730178,20311.901262393716,5,-0.1697202063341314,0.7211191746634744,True,True,0.7119183686809644,40
2006-12-29,87508.64990613612,20368.04855182767,5,-0.1718668096174236,0.7125327615303056,True,True,0.7686881637141566,40
2007-01-03,87919.57970828692,20230.15771716182,5,-0.167977998529109,0.728088005883564,True,True,0.7646436221667923,40
2007-01-04,88183.94764713646,20097.870569638868,5,-0.165476167397339,0.738095330410644,True,True,0.7599935695410984,40
2007-01-05,87929.75715915974,20476.410290392774,5,-0.16788168479474896,0.7284732608210042,True,True,0.68821080008837,40
2007-01-08,88710.57228342482,20573.40084098154,5,-0.16049248474823716,0.7580300610070514,True,True,0.6586052416526353,40
2007-01-09,89362.83924143136,20520.41767007965,5,-0.1543197930486796,0.7827208278052816,True,True,0.6785869962443407,40
2007-01-10,89543.11763349758,20478.26844482922,5,-0.1526137386170437,0.7895450455318253,True,True,0.7109865891615962,40
2007-01-11,90443.39059405214,20303.74058934753,5,-0.14409405605036135,0.8236237757985546,True,True,0.7308669679028257,40
2007-01-12,90796.3551510919,20308.09139090239,5,-0.14075379580149627,0.8369848167940149,True,True,0.7246677794618753,40
2007-01-16,91163.34538550866,20312.44312477187,5,-0.1372808043430201,0.8508767826279197,True,True,0.7212428074205797,40
2007-01-17,91508.16496569106,20709.66090083591,5,-0.13401762362489533,0.8639295055004187,True,True,0.7464166497008,40
2007-01-18,89945.30919860414,22013.773515109977,5,-0.1488076213439065,0.8047695146243741,True,True,0.7254490466480601,40
2007-01-19,89959.44236532327,21128.084383783877,5,-0.1486738729149469,0.8053045083402124,True,True,0.7316897528259856,40
2007-01-22,90175.3633038024,21457.46346826595,5,-0.14663051724845083,0.8134779310061967,True,True,0.7951817588839016,40
