symbol,entry_date,exit_date,exit_reason,pnl,return
AAPL,2007-06-11,2007-06-25,hold_expired,596.6677141720979,0.017610391109874123
MRK,2007-06-19,2007-06-26,hold_expired,-802.0382999622661,-0.023887002750902678
VLO,2007-06-20,2007-06-27,hold_expired,-380.342190375576,-0.01043752797122533
ORCL,2007-06-22,2007-06-29,hold_expired,583.5523905957609,0.01643867027276945
AAPL,2007-06-25,2007-07-02,hold_expired,-319.38812755713985,-0.009100795560155533
SLB,2007-06-26,2007-07-03,hold_expired,632.9466860647085,0.018524845115166503
VLO,2007-06-27,2007-07-05,hold_expired,347.74167304963595,0.00995574323773955
MMM,2007-06-29,2007-07-09,hold_expired,537.5459894908189,0.015185155132910801
KO,2007-07-05,2007-07-10,regime_reduce,-254.65808177039804,-0.010888218184240505
SLB,2007-07-03,2007-07-11,hold_expired,-355.160987874226,-0.010143512882872492
VLO,2007-07-05,2007-07-12,hold_expired,872.9047801551113,0.02975494352448908
MMM,2007-07-09,2007-07-16,hold_expired,889.35666564557,0.03130039211208653
AAPL,2007-07-02,2007-07-17,hold_expired,5107.195151615367,0.14527976236058754
KO,2007-07-11,2007-07-18,hold_expired,766.8395047068332,0.025656503952398445
VLO,2007-07-12,2007-07-19,hold_expired,-1009.0878062904137,-0.03361358841888605
GOOGL,2007-07-18,2007-07-20,regime_reduce,-1747.3014397406437,-0.05354001596383115
CVX,2007-07-16,2007-07-23,hold_expired,144.60953160274082,0.004862261057838352
AAPL,2007-07-17,2007-07-24,hold_expired,-990.7358334642452,-0.029179559255438737
SLB,2007-07-11,2007-07-25,hold_expired,2928.6129527900735,0.11389014879076689
INTC,2007-07-19,2007-07-26,hold_expired,-1557.8055046989061,-0.04994693317944328
CVX,2007-07-23,2007-07-27,position_stop,-3427.1068764947445,-0.07963791350260943
AAPL,2007-07-24,2007-07-31,trailing_stop,-914.8674322944925,-0.02345177311875935
GOOGL,2007-07-25,2007-08-01,hold_expired,214.74093216573817,0.00615921143822227
SLB,2007-07-27,2007-08-03,hold_expired,-2760.8674699542194,-0.05677844598223688
IBM,2007-07-31,2007-08-07,hold_expired,1155.5590002490485,0.026010635866046492
MMM,2007-08-07,2007-08-09,regime_reduce,-640.6144513769761,-0.013314177408812874
SLB,2007-08-07,2007-08-14,trailing_stop,148.51465586260534,0.004601596970092725
BIIB,2007-08-01,2007-08-15,hold_expired,2069.4228238212095,0.05085381919898765
MMM,2007-08-14,2007-08-21,hold_expired,1914.9947324646116,0.03145832393275388
BIIB,2007-08-15,2007-08-22,hold_expired,1008.3412958638789,0.0187992183720417
AMZN,2007-08-21,2007-08-28,hold_expired,-954.34372076896,-0.016647290467792078
BIIB,2007-08-22,2007-09-06,hold_expired,4469.942618433859,0.11700801284956022
IBM,2007-08-22,2007-09-06,hold_expired,2837.796043776474,0.06925578894210299
AMZN,2007-08-28,2007-09-12,hold_expired,6842.748408374511,0.14510617859446653
BIIB,2007-09-06,2007-09-13,hold_expired,-955.115177549111,-0.01699980872042219
SLB,2007-09-06,2007-09-13,hold_expired,1217.6621980128787,0.03010419847233231
INTC,2007-09-13,2007-09-17,regime_reduce,-607.7918979033933,-0.01978907894090083
IBM,2007-09-12,2007-09-19,hold_expired,264.2852626181479,0.005759021635223165
BIIB,2007-09-13,2007-09-20,hold_expired,1153.9073000095937,0.025978546003089784
CSCO,2007-09-18,2007-09-25,hold_expired,379.1054879546574,0.012435835235251312
SLB,2007-09-13,2007-09-26,trailing_stop,1084.6489561251083,0.024350726062926643
BIIB,2007-09-20,2007-09-27,hold_expired,-390.8363581522234,-0.0097019603678528
CSCO,2007-09-25,2007-10-02,hold_expired,640.1760008880825,0.017523488630242442
AMZN,2007-09-19,2007-10-03,hold_expired,1420.703793975779,0.03865176248665124
SLB,2007-09-26,2007-10-03,hold_expired,1075.929003519471,0.026781232798476894
BIIB,2007-09-27,2007-10-04,hold_expired,-344.29666518060924,-0.00859292281486438
CSCO,2007-10-02,2007-10-09,hold_expired,80.71538374055237,0.0020735825997284956
GOOGL,2007-10-02,2007-10-09,hold_expired,1228.8876131005825,0.05261862507655339
SLB,2007-10-03,2007-10-10,hold_expired,718.1834682124575,0.02362466077652732
PG,2007-10-03,2007-10-10,hold_expired,471.9914270988677,0.01403635483919408
BIIB,2007-10-04,2007-10-11,hold_expired,678.3552990881343,0.018807005841212004
CSCO,2007-10-09,2007-10-16,hold_expired,-1126.8176486075226,-0.023928080477636136
INTC,2007-10-09,2007-10-16,hold_expired,-395.4301765362491,-0.013995431898763549
BIIB,2007-10-11,2007-10-16,trailing_stop,6433.26768897117,0.18130211071192182
SLB,2007-10-10,2007-10-17,hold_expired,537.5362567850615,0.02557203206778654
PG,2007-10-10,2007-10-17,hold_expired,-223.66728720865248,-0.006458059221135252
MMM,2007-10-16,2007-10-19,position_stop,-4136.929164850525,-0.0783367810677024
SLB,2007-10-17,2007-10-19,position_stop,-2953.3451309736815,-0.10548057905188757
CSCO,2007-10-16,2007-10-23,hold_expired,-838.2433327316987,-0.023275147022576024
KO,2007-10-16,2007-10-23,hold_expired,1102.9582829158135,0.03439233393027405
PG,2007-10-17,2007-10-24,hold_expired,339.8527482753055,0.011167240066090432
BIIB,2007-10-23,2007-10-30,hold_expired,-1833.4587103875515,-0.06513365475448149
SLB,2007-10-23,2007-10-30,hold_expired,-1627.381509665589,-0.03934677815967064
IBM,2007-10-23,2007-10-30,hold_expired,-231.81313248394642,-0.004899663090218978
PG,2007-10-24,2007-10-31,hold_expired,-1061.5690937219722,-0.026081214599287837
PG,2007-10-31,2007-11-01,regime_reduce,-502.1217573494384,-0.013401952230832471
AMZN,2007-10-30,2007-11-06,hold_expired,-499.0634577910705,-0.011219415009886371
BIIB,2007-10-30,2007-11-06,hold_expired,-188.8958096043137,-0.004756721368290897
AAPL,2007-10-30,2007-11-06,hold_expired,916.0517125993781,0.025436831784550022
MRK,2007-11-06,2007-11-07,regime_reduce,-1000.6273250132198,-0.03200574382250519
AAPL,2007-11-06,2007-11-08,position_stop,-2488.1583828647977,-0.08526719123176876
GOOGL,2007-11-06,2007-11-08,position_stop,-2617.6359603514966,-0.06469525643980074
GOOGL,2007-11-08,2007-11-12,position_stop,-5050.048695738202,-0.08908435777834445
KO,2007-11-06,2007-11-13,hold_expired,28.58237040162431,0.00043400764890040485
GOOGL,2007-11-12,2007-11-19,hold_expired,-541.5827753367379,-0.009904271179455727
ADBE,2007-11-13,2007-11-20,hold_expired,2083.797463742604,0.03521778280014086
PG,2007-11-19,2007-11-27,hold_expired,242.1255920330689,0.004233891031776836
KO,2007-11-20,2007-11-28,hold_expired,504.35397507529234,0.008574466862738673
