date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2018-05-02,456053.18054432754,122824.48299408607,3,-0.09208788136939892,1.0,False,False,0.47827220324388253,40
2018-05-03,458776.02605833276,146041.0208549148,3,-0.08666723188204374,1.0,False,False,0.4710457196102217,40
2018-05-04,462251.2908442262,146064.2019693362,3,-0.07974866372120587,1.0,False,False,0.4747207448003888,40
2018-05-07,470109.94036837877,134276.9062354776,3,-0.06410363931740123,1.0,False,False,0.47289154999367167,40
2018-05-08,468957.66421676596,80577.45439212112,4,-0.06639759433556301,1.0,False,True,0.5019761289250118,40
2018-05-09,470759.5584545936,48353.622646909505,5,-0.06281037757048809,1.0,False,True,0.5039667239827557,40
2018-05-10,472665.10612118075,48361.29782510743,5,-0.059016807230604026,1.0,False,True,0.5170399545290475,40
2018-05-11,472692.1099237451,48368.97422158761,5,-0.05896304797479089,1.0,False,True,0.5230851914634395,40
2018-05-14,474916.0215777241,102934.82108801069,5,-0.05453567759881543,1.0,False,True,0.5400996023696267,40
2018-05-15,472268.0921845616,156398.66259373262,4,-0.05980718383512973,1.0,False,False,0.4995850250782408,40
2018-05-16,474822.8838629887,68494.59164719205,5,-0.054721096456784815,1.0,False,True,0.5238211802674793,40
2018-05-17,470876.5691330692,102052.79121010668,5,-0.06257743234056909,1.0,False,True,0.5339413534805979,40
2018-05-18,468961.4624462391,102068.9900658543,5,-0.06639003280827825,1.0,False,True,0.5469627439186568,40
2018-05-21,472705.97145835677,102207.5725876475,5,-0.058935452387711036,1.0,False,True,0.5530252763988309,40
2018-05-22,472397.1546638388,102223.79601186777,5,-0.059550245841941254,1.0,False,True,0.5524093740518552,40
2018-05-23,478032.219802527,79893.86661354115,5,-0.04833194028691496,1.0,False,True,0.5712601907813926,40
2018-05-24,478381.9924752812,79906.54817967028,5,-0.04763561174036187,1.0,False,True,0.6139227673424372,40
2018-05-25,479397.14737489936,79919.23175874642,5,-0.045614638145680425,1.0,False,True,0.6150173523939333,40
2018-05-29,477703.83095890365,158911.32629187132,4,-0.04898569783859536,1.0,False,True,0.529593911628402,40
2018-05-30,480719.7515976975,95361.20406818966,5,-0.042981593463046704,1.0,False,True,0.5071843348426949,40
2018-05-31,477622.8985914504,141267.53933318317,4,-0.049146818252474626,1.0,False,False,0.4921883495650076,40
2018-06-01,481657.54505675874,129949.86587546734,4,-0.04111463126965081,1.0,False,False,0.49377905491341556,40
2018-06-04,485041.0653934575,129970.28656867634,4,-0.03437870824932381,1.0,False,False,0.49117484230777586,40
2018-06-05,485324.41852361464,142930.44391469628,4,-0.03381460793888513,1.0,False,False,0.4983543951643094,40
2018-06-06,489224.77900135686,74773.05794239012,5,-0.02604975792612264,1.0,False,True,0.5048971595400881,40
2018-06-07,484538.33726771845,171210.78014246852,4,-0.03537954099692165,1.0,False,False,0.49802361044947463,40
2018-06-08,486420.29948383616,94238.71365678913,5,-0.031632924646655694,1.0,False,True,0.5023619288079693,40
2018-06-11,486289.33842074237,94253.52259750663,5,-0.031893642346529395,1.0,False,True,0.5037440555020313,40
2018-06-12,487054.6706769376,113422.67090864471,5,-0.03037001646292254,1.0,False,True,0.5651849832193795,40
2018-06-13,489056.9910734687,96876.14384530159,5,-0.02638379066526011,1.0,False,True,0.5924954434035732,40
2018-06-14,493264.154621694,96891.36723933442,5,-0.01800815612646447,1.0,False,True,0.6753223519256171,40
2018-06-15,493425.67865342344,131697.1258744504,5,-0.01768659357167164,1.0,False,True,0.7151636417033072,40
2018-06-18,493513.53945594246,131717.82113708783,5,-0.017511680007283346,1.0,False,True,0.7129152624988278,40
2018-06-19,494206.4835741749,115524.26092975543,5,-0.01613216465838008,1.0,False,True,0.6905679511231679,40
2018-06-20,495358.5525026232,108388.58757374018,5,-0.013838622180751705,1.0,False,True,0.729626097507285,40
2018-06-21,489954.6139644893,108405.6200660732,5,-0.02459680016615836,1.0,False,True,0.6952541403053285,40
2018-06-22,487220.65625243145,87382.30848304894,5,-0.030039571852649556,1.0,False,True,0.7041364664240555,40
2018-06-25,476363.8868233685,124781.01744964547,4,-0.05165326287451583,1.0,False,True,0.5436866474131297,40
2018-06-26,477699.616924481,125708.79071472159,4,-0.048994087151692754,1.0,False,True,0.5501274064192099,40
2018-06-27,471643.8234716306,125728.54495326248,4,-0.061049979969290034,1.0,False,True,0.5185873777293968,40
2018-06-28,476356.8683592852,125748.30229604084,4,-0.05166723525507858,1.0,False,True,0.5209846325291481,40
2018-06-29,485782.7370153405,138674.433107872,4,-0.03290218603156782,1.0,False,True,0.5134976576080396,40
2018-07-02,488819.5620157135,133727.68045054894,4,-0.02685646518666947,1.0,False,True,0.5028612826198287,40
2018-07-03,485796.6302161736,182263.52855105407,3,-0.03287452740327385,1.0,False,False,0.4982881669769499,40
2018-07-05,489949.06845578394,109374.05343423276,4,-0.024607840182481824,1.0,False,False,0.4926885592882265,40
2018-07-06,493641.8621297598,109390.8501638673,4,-0.01725621482115135,1.0,False,False,0.488819665299116,40
2018-07-09,500043.8851558734,122996.46932888785,4,-0.004511047070708037,1.0,False,False,0.48652313014635135,40
2018-07-10,500204.2948795213,76973.15815470298,5,-0.0041917028839789545,1.0,False,True,0.5566124275670719,40
2018-07-11,501080.7432358412,76984.97903256245,5,-0.002446866715734361,1.0,False,True,0.5221457881214262,40
2018-07-12,504241.3615885811,76996.80172577102,5,0.0,1.0,False,True,0.5608610598164956,40
2018-07-13,500599.75931334315,120093.67861552494,5,-0.00722194280882735,1.0,False,True,0.5588766407330192,40
2018-07-16,501893.3151599684,121563.679841535,5,-0.004656592274016058,1.0,False,True,0.5590486441929593,40
2018-07-17,499856.2391450857,94771.84491286811,5,-0.008696475096133286,1.0,False,True,0.5666218530110981,40
2018-07-18,500760.7004135075,94786.39916047973,5,-0.006902768079373701,1.0,False,True,0.5891738079530444,40
2018-07-19,496264.7813261483,107200.9653698376,5,-0.015818972559694597,1.0,False,True,0.5761226331833704,40
2018-07-20,497266.74327762617,107217.42837523369,5,-0.01383190440582233,1.0,False,True,0.5890243854981307,40
2018-07-23,497942.4458449199,112239.27016714698,5,-0.012491866442326124,1.0,False,True,0.6345235228239214,40
2018-07-24,498314.2113683442,101650.80131050026,5,-0.011754589511585874,1.0,False,True,0.6432567305179651,40
2018-07-25,504471.74526989134,101666.41196927294,5,0.0,1.0,False,True,0.6828223780679479,40
2018-07-26,510905.37587423704,123132.3560904504,5,0.0,1.0,False,True,0.7348553059681953,40
2018-07-27,511040.63863519893,123151.26570227857,5,0.0,1.0,False,True,0.65067764616978,40
2018-07-30,507638.61646377237,118229.28734114449,5,-0.006657048215406335,1.0,False,True,0.612422832421561,40
2018-07-31,504152.64637973264,109894.74660424734,5,-0.013478364996297709,1.0,False,True,0.614472162793748,40
2018-08-01,505757.47211993206,109911.66690650227,5,-0.010338055559292235,1.0,False,True,0.6144041045364854,40
2018-08-02,509962.2447673753,82462.00641950492,5,-0.0021101920009798767,1.0,False,True,0.6078207284684003,40
2018-08-03,509737.52788023103,82474.70295065205,5,-0.0025499161053962912,1.0,False,True,0.600962921226418,40
2018-08-06,511496.4973792467,98019.36732249468,5,0.0,1.0,False,True,0.5978208851952118,40
2018-08-07,515368.38312252006,130158.57347113581,5,0.0,1.0,False,True,0.606454124572446,40
2018-08-08,516842.92027699854,130178.61375943216,5,0.0,1.0,False,True,0.6627846432342175,40
2018-08-09,515813.6193979653,100634.61405207588,5,-0.0019915158719434082,1.0,False,True,0.660863562311578,40
2018-08-10,513626.80865384615,100650.10858789025,5,-0.006222609417632611,1.0,False,True,0.6508928891942638,40
2018-08-13,515403.229853165,100211.7894096059,5,-0.0027855473439821195,1.0,False,True,0.6558396302001337,40
2018-08-14,516556.71000604314,97196.63966048311,5,-0.0005537664534555479,1.0,False,True,0.6501711621353714,40
2018-08-15,515819.5727537414,97211.60485738322,5,-0.001979997177302303,1.0,False,True,0.576630228561765,40
2018-08-16,515873.5387621083,100253.00541944575,5,-0.0018755824581493778,1.0,False,True,0.5692674534126185,40
2018-08-17,515710.7525151482,100268.44119964525,5,-0.0021905451684306088,1.0,False,True,0.5780836584007857,40
2018-08-20,515488.6734028531,100345.50320670994,5,-0.0026202291276809313,1.0,False,True,0.5826559589736989,40
2018-08-21,516910.0480814011,97535.36042863695,5,0.0,1.0,False,True,0.583496277009039,40
2018-08-22,520371.4185539513,97550.37777778231,5,0.0,1.0,False,True,0.575935224900885,40
2018-08-23,525478.6837924975,99574.82155730529,5,0.0,1.0,False,True,0.5772120456369907,40
2018-08-24,533198.5755510181,99590.15291871967,5,0.0,1.0,False,True,0.6201191299921653,40
2018-08-27,541239.8882772878,110507.28952434695,5,0.0,1.0,False,True,0.6379267089151763,40
2018-08-28,543026.7236278806,104172.93554656106,5,0.0,1.0,False,True,0.6448288396167803,40
2018-08-29,548587.8333646676,104188.9748715579,5,0.0,1.0,False,True,0.7701866736696803,40
2018-08-30,546693.503636791,104205.01666610163,5,-0.003453101969575304,1.0,False,True,0.7411090831128657,40
2018-08-31,549892.5768847883,104221.06093057244,5,0.0,1.0,False,True,0.7332026400892996,40
2018-09-04,551864.1150453989,105216.3698398374,5,0.0,1.0,False,True,0.7083955942609016,40
2018-09-05,549183.8249848903,88134.8666355761,5,-0.004856793524775848,1.0,False,True,0.6860935046657395,40
2018-09-06,549532.1080853939,88148.78634863997,5,-0.004225690521321887,1.0,False,True,0.6577352088734545,40
2018-09-07,545823.9761102143,93800.54938256255,5,-0.010944974986619302,1.0,False,True,0.656410112416598,40
2018-09-10,547698.2624312245,93815.36391377455,5,-0.007548692695541144,1.0,False,True,0.710344750722333,40
2018-09-11,552556.973255067,93830.18078474188,5,0.0,1.0,False,True,0.7641785214853525,40
2018-09-12,559930.9880175057,103751.52927822353,5,0.0,1.0,False,True,0.7617216588576174,40
2018-09-13,562684.6292022563,103767.91543245081,5,0.0,1.0,False,True,0.7709301291615198,40
2018-09-14,566572.1038893453,100138.2778361056,5,0.0,1.0,False,True,0.7803971467212321,40
2018-09-17,557904.0321916743,100154.09332601781,5,-0.01529915016670833,1.0,False,True,0.7523835880620204,40
2018-09-18,559168.5121411928,107992.25030337635,5,-0.013067342527683773,1.0,False,True,0.7320354908629798,40
2018-09-19,559244.8907115507,93354.0128203145,5,-0.012932534319101662,1.0,False,True,0.7531262614592555,40
2018-09-20,563609.3715473693,93368.7568271012,5,-0.005229223821006654,1.0,False,True,0.71870374730112,40
2018-09-21,562206.6996822315,94962.76354238816,5,-0.007704940248816713,1.0,False,True,0.7299845310363371,40
2018-09-24,563340.8226755396,94977.76162964605,5,-0.005703212691948471,1.0,False,True,0.676468647867386,40
2018-09-25,564142.797406646,99463.3314129952,5,-0.004287726956591932,1.0,False,True,0.6692312454487135,40
2018-09-26,561838.3242377597,173265.04240016316,5,-0.008355123062165713,1.0,False,True,0.6514130303659093,40
2018-09-27,563623.2599005967,173292.40727590732,5,-0.005204710871759655,1.0,False,True,0.6857216037628617,40
2018-09-28,560408.7720536574,143721.31847500495,5,-0.010878283264174955,1.0,False,True,0.688899463641327,40
2018-10-01,563450.0778083424,143744.9298344687,5,-0.005510377336919942,1.0,False,True,0.7546257292473781,40
2018-10-02,561510.7979430058,125525.56664483955,5,-0.008933207109201417,1.0,False,True,0.7715510409401818,40
2018-10-03,559115.7072514817,100696.09797009423,5,-0.013160543180078404,1.0,False,True,0.7759245713196865,40
2018-10-04,551274.4972621837,100712.64090047503,5,-0.02700028208616025,1.0,False,True,0.7718846756671596,40
2018-10-05,548416.2596390401,118311.97437438784,5,-0.03204507268478426,1.0,False,True,0.7551399187635428,40
2018-10-08,545136.2090682378,118331.41134160648,5,-0.037834363312200865,1.0,False,True,0.7552685224450121,40
2018-10-09,545430.1506729207,119792.85529189298,5,-0.037315556257167405,1.0,False,True,0.750587164180162,40
2018-10-10,527871.6269058869,162413.97070573835,3,-0.06830635803949996,1.0,False,False,0.4151471188777652,40
2018-10-11,520205.79285012186,141978.07837640774,3,-0.08183655834964838,1.0,False,False,0.3584016120169297,40
2018-10-12,532657.2787839166,142001.40334642673,3,-0.05985968047599543,0.9627398119373891,False,False,0.37624278329525374,40
2018-10-15,526318.6292475627,142024.73214840508,3,-0.07104739955506936,0.9622164511120634,False,False,0.3725571306619614,40
2018-10-16,537575.671086137,142048.0647829723,3,-0.05117871600835385,0.850443806063358,False,False,0.3839304730348042,40
2018-10-17,537991.4547703578,161532.24348708667,3,-0.05044485763204722,0.8511518406970597,False,False,0.3843262353948823,40
2018-10-18,531188.8366601479,155450.16996339362,3,-0.06245148143775885,0.8430161544242674,False,False,0.3562736215877305,40
2018-10-19,532494.75397555,155475.7082056019,3,-0.06014653683064294,0.8427560677599091,False,False,0.35525471523868396,40
2018-10-22,532837.3180373291,155501.25064337853,3,-0.05954191111852689,0.842275227210053,False,False,0.35376591403198704,40
2018-10-23,532590.1255054151,258662.78242094058,2,-0.05997820604059786,0.8420696531628074,False,False,0.3484548376411874,40
2018-10-24,525839.5586560047,254541.1464601125,2,-0.07189295934925853,0.739537524965757,False,False,0.31217388810560043,40
2018-10-25,530960.4174869297,214456.96273413894,2,-0.06285464137389084,0.692665650731173,False,False,0.33143032151680574,40
2018-10-26,526247.2632458672,214492.19494944526,2,-0.07117336057786876,0.6768698319649135,False,False,0.31056302712284095,40
2018-10-29,525156.2406661785,214527.43295290123,2,-0.07309901588669734,0.6829792246328115,False,False,0.30322799999927763,40
2018-10-30,528758.9192038382,214562.67674545778,2,-0.06674028676302816,0.6515911735054889,False,False,0.3338962625421584,40
2018-10-31,530561.6523595348,233510.252573378,2,-0.0635584619902917,0.6364270035833307,False,False,0.3390344777948919,40
2018-11-01,531963.4570457217,168801.9131341579,3,-0.061084276133692,0.6239264287817886,False,False,0.3547159881773711,40
2018-11-02,533262.9873953426,262244.7940849792,2,-0.058790604523847524,0.6237847465824651,False,False,0.3491889467933981,40
2018-11-05,537487.5387682039,157371.02670292114,3,-0.0513342695863151,0.6196015936304011,False,False,0.3557238015110599,40
2018-11-06,539678.0355518272,157397.38010501186,3,-0.0474680418483341,0.6145355087478536,False,False,0.3643744254167623,40
2018-11-07,543642.1849930212,190605.31535043265,3,-0.04047131642895439,0.6490886401183661,False,False,0.4441641346383323,40
2018-11-08,544007.5338269869,190637.23417705085,3,-0.03982647558441279,0.6961485104651449,False,False,0.4588302427608404,40
2018-11-09,544162.3582578296,190669.15834880588,3,-0.03955321039931132,0.7011669747224948,False,False,0.46098392741229843,40
2018-11-12,537327.8021447016,175260.62937928792,3,-0.051616204793512546,0.670767055795322,False,False,0.4060894552917326,40
2018-11-13,536678.579656161,175289.97857992206,3,-0.052762082756941844,0.721786404391786,False,False,0.38974602419028154,40
2018-11-14,534686.4157913113,183267.3484185859,3,-0.05627825281045157,0.7191160960335474,False,False,0.3818422485777764,40
2018-11-15,542318.2820381329,176796.69341771933,3,-0.04280800569727542,0.7237776433490766,False,False,0.40928147854016783,40
2018-11-16,540043.744032648,176826.299848125,3,-0.04682256622694294,0.7227372282920914,False,False,0.41555445835939014,40
2018-11-19,535240.7318653294,176744.38625058535,3,-0.055299884708293126,0.6965406454760072,False,False,0.37860849475804464,40
2018-11-20,527502.687237405,179633.6555243404,3,-0.06895753670846244,0.6701517962233673,False,False,0.35053920447168946,40
2018-11-21,526502.4535514244,179663.73703332106,3,-0.07072294958197713,0.7613428365884792,False,False,0.42121124058209275,40
2018-11-23,525967.0941315062,175379.1151524961,3,-0.07166785918173184,0.8046776939525027,False,False,0.39745746924525704,40
2018-11-26,530006.1395045978,175408.48419479543,3,-0.06453894241127178,0.8083368941565539,False,False,0.3927854187265486,40
2018-11-27,532735.6767016314,175318.37620185106,3,-0.05972130811848505,0.813324788299631,False,False,0.41439238477178775,40
2018-11-28,538574.8294844034,177771.73242805531,3,-0.04941520101810372,0.7706128529912711,False,False,0.4104114562179149,40
2018-11-29,536610.5488675659,177801.5021388032,3,-0.052882157127226014,0.7821166685629704,False,False,0.39882176297740535,40
2018-11-30,537639.7290860084,180632.97663406486,3,-0.05106565361182621,0.7923127326748125,False,False,0.4029053944296843,40
2018-12-03,542244.4320693926,180661.79189462317,3,-0.04293835092294625,0.7774427431243348,False,False,0.41876223633949494,40
2018-12-04,542113.5720369339,299862.4110414349,2,-0.0431693189348912,0.6627991864947005,False,False,0.31862776617605937,40
2018-12-06,537576.7296534062,251054.15919067716,2,-0.05117684763668152,0.6669887280165837,False,False,0.3374075187049752,40
2018-12-07,531585.3429160034,251094.20830654807,2,-0.061751647730568446,0.6755472124028957,False,False,0.25295807867093373,40
2018-12-10,530762.4029315431,221800.73294465605,2,-0.06320413714685126,0.6734968710025618,False,False,0.25867485832174897,40
2018-12-11,532479.160676169,221836.11544253054,2,-0.060174059010563066,0.6773111339144985,False,False,0.27063295502013557,40
2018-12-12,535192.8739153362,221871.5035847559,2,-0.055384354010019586,0.7001310427112583,False,False,0.2872826656540307,40
2018-12-13,536894.3484621524,231860.18380825155,2,-0.052381250724248735,0.7001029987418809,False,False,0.3331198924167059,40
2018-12-14,517772.3407316328,220368.94833072377,2,-0.08613160235514065,0.6751515146374985,False,False,0.3029872475835046,40
2018-12-17,509595.53514142125,220404.10242486224,2,-0.10056366763700018,0.6639796373845007,True,False,0.26952038758790925,40
2018-12-18,508147.8832584006,218470.63639768484,2,-0.10311877381515995,0.6666015835536349,True,False,0.2819781034344132,40
2018-12-19,503546.3111007565,218505.4876658721,2,-0.1112405505953009,0.670897754753597,True,False,0.31826268283449277,40
2018-12-20,499779.08611462265,218540.3444936664,2,-0.11788970426925167,0.6765694046100293,True,False,0.3038371264536141,40
2018-12-21,497254.5173424664,257444.22213601033,2,-0.12234556920652243,0.3,True,False,0.2908194942249088,40
2018-12-24,490105.4094229999,279993.38406220987,2,-0.13496374767028732,0.3,True,False,0.2505443826340343,40
2018-12-26,498212.4677268177,280038.04967347695,2,-0.12065478637804346,0.3,True,False,0.16148896501370996,40
2018-12-27,501689.54739180894,280082.7224099725,2,-0.11451773931709192,0.3,True,False,0.16541859849382076,40
2018-12-28,500916.0277257804,280127.40227283316,2,-0.11588300185070165,0.3,True,False,0.15249919322595193,40
2018-12-31,503175.37349416816,274460.29219767737,2,-0.11189525562585567,0.3,True,False,0.16111927406152837,40
2019-01-02,497818.1831008017,355966.708484556,2,-0.12135069890763915,0.3,True,False,0.1641645750614272,40
2019-01-03,486663.6102930461,302362.9314251045,2,-0.14103852457216245,0.3,True,False,0.12685981527688478,40
2019-01-04,489612.1882535265,302410.085644172,2,-0.13583428324040728,0.3,True,False,0.16842695000408353,40
2019-01-07,493856.3845472424,302457.2472170522,2,-0.12834327500936177,0.3,True,False,0.1788009163418881,40
2019-01-08,494379.62628593517,302504.416144892,2,-0.1274197531220311,0.4964862772989479,True,False,0.20745683911003157,40
2019-01-09,501227.6152948051,223652.44928166585,2,-0.11533304966123493,0.4956749051878507,True,False,0.23267479989943615,40
2019-01-10,503124.2381806334,223687.32841363715,2,-0.11198550947560176,0.4950833542528781,True,False,0.3110179008981303,40
2019-01-11,503486.85960243887,223722.21298509213,2,-0.11134548251466214,0.4962072190607395,True,False,0.30753204342568546,40
2019-01-14,503291.08363646996,223757.10299687908,2,-0.11169102717636532,0.4952545587858262,True,False,0.29545511372007727,40
2019-01-15,507139.4836730405,223791.99844984646,2,-0.10489859950449008,0.5022318269787619,True,False,0.32239985600071114,40
2019-01-16,505790.9271779583,224685.32391803243,2,-0.1072788022815502,0.5187898213963031,True,False,0.34112947839457486,40
2019-01-17,509009.12459469726,181897.13653895888,3,-0.10159868249688907,0.5177270225015481,True,False,0.42253902488218953,40
2019-01-18,513239.09353058523,109154.62331607152,4,-0.094132785558352,0.5260463845273695,False,True,0.5492111652404161,40
2019-01-22,508022.35273169365,189468.8669748156,3,-0.10334033524722698,0.5304586154653128,True,False,0.46636779795591277,40
2019-01-23,508463.713064048,189498.41509573668,3,-0.10256133407628241,0.5590072523040638,True,False,0.49568189241947347,40
2019-01-24,505694.6812121335,152495.52411610965,4,-0.10744867645142923,0.6178645537501907,True,True,0.5069997662519614,40
2019-01-25,511641.99380659015,248832.57892097248,3,-0.09695166723825024,0.8444641129394626,False,False,0.4724577615377561,40
2019-01-28,509202.6130415422,192892.90746159983,3,-0.10125717530739514,0.8262178869421013,True,False,0.45212030372098655,40
2019-01-29,508257.380411293,192922.98956978729,3,-0.10292551129457211,0.8261637650943934,True,False,0.45223832807627884,40
2019-01-30,517748.99364089506,192953.07636935115,3,-0.08617280998004391,0.805815326167312,False,False,0.4609591700585579,40
2019-01-31,522581.4323861833,138569.1402068728,3,-0.07764355357628697,0.8028868464264952,False,False,0.4683994668681932,40
2019-02-01,525602.614587163,138589.9805656579,3,-0.07231116572972662,0.9590754591804816,False,False,0.48304760238413147,40
2019-02-04,529415.3446398752,164357.29642889625,3,-0.06558169559425926,1.0,False,False,0.47970390708253535,40
2019-02-05,531183.4548332914,98628.93226660036,4,-0.0624609803644084,1.0,False,True,0.5454008036130986,40
2019-02-06,534865.861724535,98643.76574490553,4,-0.055961530663364095,1.0,False,True,0.5364842053887251,40
2019-02-07,528139.8210616667,212023.64380071074,3,-0.06783299524253429,1.0,False,False,0.48230049018479326,40
2019-02-08,529878.3050685751,212055.53148364744,3,-0.06476457024424333,1.0,False,False,0.48981757533625814,40
2019-02-11,530583.8335762771,116314.91502276494,4,-0.06351931213347717,1.0,False,True,0.5100437133109592,40
2019-02-12,536133.4798375929,108834.32945437275,4,-0.05372418416438169,1.0,False,True,0.5138986296644281,40
2019-02-13,536387.9413035362,108850.69779201689,4,-0.05327505957071311,1.0,False,True,0.5437511750047926,40
2019-02-14,538825.0031378088,153215.88932380534,4,-0.048973644415355316,1.0,False,True,0.5451152325462811,40
2019-02-15,543598.3884226278,153238.93250716,4,-0.040548617393990835,1.0,False,True,0.5401197851595525,40
2019-02-19,542385.6661801677,131464.3348492043,4,-0.042689072658440234,1.0,False,True,0.5385330627657515,40
2019-02-20,544248.8269148803,122861.10911821862,4,-0.03940059318350213,1.0,False,True,0.5508508773115155,40
2019-02-21,541511.5640807161,122879.58703899474,4,-0.044231863229051004,1.0,False,True,0.5368939977318044,40
2019-02-22,541730.8512096659,135435.82091570657,4,-0.043844821354866885,1.0,False,True,0.5937971548222107,40
2019-02-25,543457.1842659953,135456.1900332173,4,-0.04079784278942279,1.0,False,True,0.5908956341063725,40
2019-02-26,542711.6397545908,132454.3601671502,4,-0.04211372916343686,1.0,False,True,0.5859130480779371,40
2019-02-27,541017.0514801674,130048.43067911617,4,-0.04510467817555826,1.0,False,True,0.6463359183127156,40
2019-02-28,544572.1201426353,130067.98955023814,4,-0.03882998050148745,1.0,False,True,0.6260293396919192,40
2019-03-01,543306.9203818343,133179.50433005468,4,-0.04106305860772641,1.0,False,True,0.6274434463400558,40
2019-03-04,541662.2235097648,79919.40389366182,5,-0.0439659492738555,1.0,False,True,0.6713419019603699,40
2019-03-05,543894.0315186476,116232.51525332511,5,-0.04002680720603727,1.0,False,True,0.6631366852414221,40
2019-03-06,542869.755127823,200762.60104949406,4,-0.041834655463643386,1.0,False,True,0.6321033626199757,40
2019-03-07,539924.3697815978,200792.63577195266,4,-0.04703326182990472,1.0,False,True,0.5872002889598835,40
2019-03-08,538926.9594087659,172631.50703296525,4,-0.04879369155453278,1.0,False,True,0.6329666588923514,40
2019-03-11,537441.2142436067,136653.1168987202,4,-0.05141603239157724,1.0,False,True,0.5313422351185098,40
2019-03-12,532127.2037761547,131020.36217031277,4,-0.06079526308608713,1.0,False,True,0.529425355952357,40
2019-03-13,535654.6194070779,131039.96323243111,4,-0.05456937302424223,1.0,False,True,0.5162815915880706,40
2019-03-14,534201.203429274,131059.56722693057,4,-0.05713465283210184,1.0,False,True,0.5189811210752807,40
2019-03-15,538786.7249159195,78646.40701648124,5,-0.04904120549297724,1.0,False,True,0.5388550269488719,40
2019-03-18,538127.2856265439,103006.13276005376,5,-0.05020511611414744,1.0,False,True,0.5446925987958924,40
2019-03-19,536608.7451649683,97217.65019379233,5,-0.052885340663064155,1.0,False,True,0.5481260966297373,40
2019-03-20,534054.1054860699,97232.19426288878,5,-0.05739428076329422,1.0,False,True,0.5579031002423138,40
2019-03-21,540254.7926433682,97246.74050782414,5,-0.046450065340874924,1.0,False,True,0.5992690150505123,40
2019-03-22,532107.3569431644,215225.49779053373,3,-0.06083029275460427,1.0,False,False,0.4496153642820816,40
2019-03-25,531477.5591032805,215257.69620825874,3,-0.061941886205041485,1.0,False,False,0.46269543180751727,40
2019-03-26,534956.8006249395,102118.61543552326,4,-0.05580102346616849,1.0,False,False,0.47156089800861745,40
2019-03-27,530658.2216040231,194944.43085697445,3,-0.06338801723343647,1.0,False,False,0.46636596877049397,40
2019-03-28,532331.9064331385,194973.59516270185,3,-0.060433962811014215,1.0,False,False,0.4721731367459796,40
2019-03-29,535974.9101423622,117000.31873610959,4,-0.054004059742692304,1.0,False,False,0.47398061677350345,40
2019-04-01,542622.8265960542,117017.45092563881,4,-0.04227048442534772,1.0,False,False,0.4860804554565096,40
2019-04-02,543226.1175990213,119086.89399874426,4,-0.04120567555313951,1.0,False,False,0.489523801524938,40
2019-04-03,544004.260005284,71462.3917041393,5,-0.039832253881085807,1.0,False,True,0.5032470550339803,40
2019-04-04,542668.9238613257,71472.85584006741,5,-0.04218912273289052,1.0,False,True,0.5215273442601114,40
2019-04-05,544233.2564407425,91037.26444614775,5,-0.039428075076858506,1.0,False,True,0.704354218988099,40
2019-04-08,545443.1024363753,91050.59490272736,5,-0.0372926963892606,1.0,False,True,0.7022856140117555,40
2019-04-09,544981.8883867012,108528.98276007785,5,-0.038106739379566705,1.0,False,True,0.6663473639235404,40
2019-04-10,548809.0115677816,93527.44937769746,5,-0.03135186536651825,1.0,False,True,0.7061704384468667,40
2019-04-11,546944.6660262969,93541.14446849919,5,-0.034642436025903854,1.0,False,True,0.7010743520850242,40
2019-04-12,553944.6568717428,93554.8415646535,5,-0.02228744926006579,1.0,False,True,0.7048813269581287,40
2019-04-15,554644.6940222279,93568.54066645404,5,-0.021051883397081098,1.0,False,True,0.7749211668292212,40
2019-04-16,556319.6987344496,111063.3924872011,5,-0.018095499380424998,1.0,False,True,0.7783467863509694,40
2019-04-17,557017.976347704,104680.20611366259,5,-0.016863039101387402,1.0,False,True,0.7665229677597942,40
2019-04-18,554870.2140627289,104695.53428670065,5,-0.02065384043140577,1.0,False,True,0.7619023229853952,40
2019-04-22,553724.5734912985,100521.362561941,5,-0.022675896518470358,1.0,False,True,0.795035660401515,40
2019-04-23,555317.6449506214,100536.081761459,5,-0.0198641247274009,1.0,False,True,0.7480487460958527,40
2019-04-24,556587.4561014917,100284.4909093471,5,-0.017622907515763727,1.0,False,True,0.7610180211355144,40
2019-04-25,559638.7823850398,102852.0815782833,5,-0.012237315350880004,1.0,False,True,0.7633768188006644,40
2019-04-26,557877.6778983248,102867.14206165726,5,-0.015345665505477453,1.0,False,True,0.766389747752217,40
2019-04-29,561063.4467864325,101644.79021875712,5,-0.009722782087394568,1.0,False,True,0.7914862280783641,40
2019-04-30,561520.3461026469,101659.673920182,5,-0.008916354603446983,1.0,False,True,0.7894899249838343,40
2019-05-01,556547.9277416215,137070.98993138838,5,-0.017692675087444088,1.0,False,True,0.700517996356739,40
2019-05-02,554712.2988560875,122300.80585881176,5,-0.02093256083708297,1.0,False,True,0.7002675513532686,40
2019-05-03,558915.6240722724,122318.6171269666,5,-0.013513690074949779,1.0,False,True,0.6550855658273892,40
2019-05-06,556702.0637986455,114395.87574863803,5,-0.017420624882420032,1.0,False,True,0.625124025475285,40
2019-05-07,548052.61867893,114412.53578292365,5,-0.03268689913125741,1.0,False,True,0.5450801383490607,40
