date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2010-08-16,149470.00170539628,45768.90871464356,3,-0.10582096438663244,0.8262859878349267,True,False,0.48967274639921876,40
2010-08-17,151173.7202599658,45777.06357179153,3,-0.09562875593878455,0.8218972141963911,False,False,0.46221746070703296,40
2010-08-18,151705.25292957225,50989.88157422846,3,-0.09244895153333288,0.8555251423552359,False,False,0.483143961121405,40
2010-08-19,151552.80457293944,48697.25462356697,3,-0.09336094807417354,0.8887760173727595,False,False,0.4015724283139481,40
2010-08-20,151650.10048276582,50233.602308526526,3,-0.09277889172958907,0.9075554364034691,False,False,0.3901239279155232,40
2010-08-23,152213.40011062025,50242.552660683876,3,-0.08940904686273068,0.9401136688157081,False,False,0.40335502021483616,40
2010-08-24,153053.9056397325,52199.45973611248,3,-0.0843808645192889,0.9051847462340018,False,False,0.3603878062415287,40
2010-08-25,152925.7369879982,52208.760354136895,3,-0.08514761182708318,0.899919923427661,False,False,0.45678045978747817,40
2010-08-26,152381.11117824868,50860.32089555903,3,-0.08840574373164985,0.897150593374129,False,False,0.4452344282197154,40
2010-08-27,152970.48326403747,50926.47575279321,3,-0.08487992478955354,0.8394879814933001,False,False,0.4149091542681495,40
2010-08-30,152832.39358157603,84562.68615124171,2,-0.08570602298773843,0.938275282971199,False,False,0.3417668381649066,40
2010-08-31,153133.66132300702,42996.645494011194,3,-0.08390373961702477,0.9363012946549089,False,False,0.3893029019679815,40
2010-09-01,152992.64852878396,74755.70909372077,2,-0.08474732483752973,0.7644022553668475,False,False,0.29587454674157154,40
2010-09-02,153248.55096264408,74769.14732237929,2,-0.0832164317559122,0.7489637273561963,False,False,0.33264358520563575,40
2010-09-03,153443.37557963433,74782.58796671938,2,-0.08205092639599755,0.7269046544936972,False,False,0.346778821661486,40
2010-09-07,153795.20459029215,74796.0310271753,2,-0.07994616877332163,0.719642944359121,False,False,0.310442432087947,40
2010-09-08,154089.50483938647,61172.76674941894,3,-0.07818556724851125,0.7144499470436684,False,False,0.35946894767074195,40
2010-09-09,153543.03678122308,61183.763282489366,3,-0.08145472009300744,0.8087392723458907,False,False,0.3900203911986032,40
2010-09-10,153724.1910029919,61194.76179231753,3,-0.08037099556319982,0.8144482322262236,False,False,0.42040887590864673,40
2010-09-13,153054.6390213471,49543.17403854126,3,-0.08437647718766778,0.8040005679810602,False,False,0.45423744301388513,40
2010-09-14,152593.2375325573,29730.843867146512,4,-0.08713673365096676,0.8038735252583316,False,True,0.5119579853677461,40
2010-09-15,153566.7323111574,37431.383941075655,4,-0.08131296558800134,0.8204713208274368,False,True,0.5207238959851277,40
2010-09-16,153607.3694153115,37438.112677950776,4,-0.08106986097712263,0.8199280134384576,False,True,0.6338928531296013,40
2010-09-17,154171.93222701323,22466.188540971663,5,-0.0776924593262842,0.8881085759264253,False,True,0.6531278288882275,40
2010-09-20,155658.6854617094,28585.520167512863,5,-0.0687982092531762,0.8649804910468021,False,True,0.6564290038528282,40
2010-09-21,155869.99405223606,28590.658755066786,5,-0.06753409130617594,0.8693376683888315,False,True,0.7065957779389821,40
2010-09-22,155344.56622303458,32963.27840071605,5,-0.07067737453518015,0.9266942042041902,False,True,0.7030350239145986,40
2010-09-23,154243.89586373974,32969.20394242856,5,-0.07726194902620286,0.8959801893786442,False,True,0.6523920791349331,40
2010-09-24,155620.58788482205,28131.169583601542,5,-0.0690261215711775,0.8636578437912331,False,True,0.6095850816107139,40
2010-09-27,155608.2342774311,35480.83748949209,5,-0.06910002494053022,0.8727471306496508,False,True,0.5981482482900156,40
2010-09-28,156152.87105945754,35487.21559242175,5,-0.06584182739617045,0.9498525076453126,False,True,0.6122702514972793,40
2010-09-29,155974.22565115668,33918.635725360626,5,-0.06691054337321356,0.9451222449242086,False,True,0.6063600384996031,40
2010-09-30,155017.5545065415,52412.35292537635,4,-0.07263366688783825,1.0,False,True,0.5815503585916582,40
2010-10-01,155449.71719601352,28568.4588992525,5,-0.07004832660222143,1.0,False,True,0.5789361764952967,40
2010-10-04,154636.04063728396,52413.36723595421,4,-0.07491600916249887,1.0,False,True,0.5957649141825853,40
2010-10-05,156859.60503971804,31453.713669769888,5,-0.06161391074604497,1.0,False,True,0.5632329073678346,40
2010-10-06,156289.43604966736,33484.44968566774,5,-0.06502485041181841,1.0,False,True,0.5674188924408388,40
2010-10-07,156208.95746796505,33490.66822632365,5,-0.0655062999318093,1.0,False,True,0.5783733983612793,40
2010-10-08,156262.55897805258,34783.961534233356,5,-0.06518563795247817,1.0,False,True,0.6530078234011589,40
2010-10-11,156184.29936436287,34790.421412804,5,-0.06565381287117832,1.0,False,True,0.6610200972450053,40
2010-10-12,156493.57140139566,27769.162469181334,5,-0.06380364515417229,1.0,False,True,0.6664559682069996,40
2010-10-13,156807.5957496845,38931.089308197,5,-0.06192504753787289,1.0,False,True,0.665521859265161,40
2010-10-14,157964.19557293784,38938.31936763995,5,-0.0550058844767412,1.0,False,True,0.659499668351294,40
2010-10-15,159522.0943266086,29351.718650037346,5,-0.04568601835480012,1.0,False,True,0.6628341238430608,40
2010-10-18,159841.19446978162,29223.462171553067,5,-0.04377705565304731,1.0,False,True,0.7008352791009407,40
2010-10-19,157757.57963011882,36984.06314960726,5,-0.05624192945154756,1.0,False,True,0.7091757240514464,40
2010-10-20,159221.1174211729,38079.7604288687,5,-0.047486561848302175,1.0,False,True,0.7044699679130078,40
2010-10-21,159187.28049877382,34398.0401418758,5,-0.04768898552056904,1.0,False,True,0.7184076889411511,40
2010-10-22,158412.01553347544,39967.65413312799,5,-0.05232687721191777,1.0,False,True,0.7102500350390155,40
2010-10-25,158486.71645385714,35631.46818520013,5,-0.05187999157477171,1.0,False,True,0.7168415050571653,40
2010-10-26,158837.6242874705,35785.815566856065,5,-0.04978074473815212,1.0,False,True,0.7169313787654635,40
2010-10-27,158543.48848631067,36715.80103948493,5,-0.05154036248097423,1.0,False,True,0.735882926784314,40
2010-10-28,158932.0791328612,37755.385274271226,5,-0.04921568458162034,1.0,False,True,0.7417920274891953,40
2010-10-29,159318.83669134832,36505.7463690374,5,-0.04690197282194682,1.0,False,True,0.7421896502062073,40
2010-11-01,159006.37261754557,36480.93736408825,5,-0.04877123635970646,1.0,False,True,0.7520477143791077,40
2010-11-02,160232.10292874003,36656.34885397414,5,-0.04143851183250544,1.0,False,True,0.7954674206104946,40
2010-11-03,160894.22466516244,31051.030318228997,5,-0.03747748039490783,1.0,False,True,0.805552945458192,40
2010-11-04,165038.97406565558,34064.94892625743,5,-0.0126822172684859,1.0,False,True,0.769273186440359,40
2010-11-05,165549.52056067382,34071.532112815796,5,-0.009627959107366807,1.0,False,True,0.7729419614077537,40
2010-11-08,165470.79386860147,34078.11657160109,5,-0.010098928243588753,1.0,False,True,0.7512080634115172,40
2010-11-09,164367.2653902219,35364.47152741983,5,-0.01670060094922104,1.0,False,True,0.7082077307831698,40
2010-11-10,165169.1717573407,39737.02096791969,5,-0.011903331571946313,1.0,False,True,0.7235109302000898,40
2010-11-11,166136.1052966125,39744.700304908336,5,-0.006118815014888686,1.0,False,True,0.7051751579741461,40
2010-11-12,164281.93199651732,36754.83412326024,5,-0.01721109356190444,1.0,False,True,0.639752142292642,40
2010-11-15,162942.68163542225,27910.619574042703,5,-0.025222932610981044,1.0,False,True,0.6285099144829049,40
2010-11-16,160652.4041887509,30594.331289497208,5,-0.038924130544918764,1.0,False,True,0.5894766653791801,40
2010-11-17,161737.33005386958,40788.62397581182,5,-0.03243374483062731,1.0,False,True,0.5870019026412969,40
2010-11-18,164249.58033690616,35406.066706487894,5,-0.017404631900444202,1.0,False,True,0.639469099624564,40
2010-11-19,165244.8612325095,33237.36406312327,5,-0.011450532072780515,1.0,False,True,0.6424483411515487,40
2010-11-22,165800.47210847214,33243.78731562277,5,-0.0081266838652733,1.0,False,True,0.6377321698857544,40
2010-11-23,163687.20669827063,33278.27943608949,5,-0.02076893719322553,1.0,False,True,0.5860168473915216,40
2010-11-24,166818.62359454072,36830.220015324725,5,-0.0020357645936221734,1.0,False,True,0.5844070014918088,40
2010-11-26,165519.9449648529,36394.898306506475,5,-0.009804890113234807,0.992279938629274,False,True,0.5466219559647081,40
2010-11-29,165747.86648079508,34215.95405688611,5,-0.008441388146315707,0.9901596156182316,False,True,0.5686820293777685,40
2010-11-30,164659.35410899328,34222.566425785204,5,-0.014953229530979406,0.9806822632718545,False,True,0.560340968183619,40
2010-12-01,167491.66588254325,34299.7333338163,5,0.0,0.8895731625293837,False,True,0.5546015659948216,40
2010-12-02,169889.64802742423,30014.637348080887,5,0.0,0.8634184069240447,False,True,0.5593273574071856,40
2010-12-03,169464.83294711992,43433.82143882213,5,-0.0025005354077591276,0.9361298157388366,False,True,0.567435561034856,40
2010-12-06,169265.61801420193,39898.44656875131,5,-0.0036731491322035837,0.9388634071809329,False,True,0.5636479759069851,40
2010-12-07,168894.53809905754,39906.39459263127,5,-0.005857390017113135,0.9397919089827853,False,True,0.5678549253572847,40
2010-12-08,169595.88790194798,36050.449125824765,5,-0.0017291231625180359,0.9517892200482864,False,True,0.6360983849415154,40
2010-12-09,169165.85357452804,27734.307413053604,5,-0.004260379966055133,0.9520120191021061,False,True,0.6583287566287797,40
2010-12-10,169297.07127677838,33836.1020334068,5,-0.0034880097611962473,0.9517030672077984,False,True,0.713550653403469,40
2010-12-13,169019.3833049397,33842.84239976425,5,-0.005122529433600692,1.0,False,True,0.7204096980627572,40
2010-12-14,168412.48332940624,33849.584108845476,5,-0.008694848186274095,1.0,False,True,0.7660451814355265,40
2010-12-15,168929.6678379535,27609.095130202568,5,-0.005650610267411851,1.0,False,True,0.8409751505434759,40
2010-12-16,170194.83686084545,44808.07385823291,5,0.0,1.0,False,True,0.8693291455912343,40
2010-12-17,170684.8774660357,40416.22600783128,5,0.0,1.0,False,True,0.8610508583999252,40
2010-12-20,171881.3202692301,40424.277176663,5,0.0,1.0,False,True,0.8624536322824623,40
2010-12-21,173101.4958541133,38917.43219818566,5,0.0,1.0,False,True,0.8660415065387885,40
2010-12-22,173340.2088744026,32869.11725354356,5,0.0,1.0,False,True,0.8796323698433927,40
2010-12-23,173525.01276538023,32875.66499039328,5,0.0,1.0,False,True,0.8654986030419028,40
2010-12-27,173594.96630371021,36100.07325889899,5,0.0,1.0,False,True,0.8758037577233657,40
2010-12-28,173344.2567153446,36107.26462269898,5,-0.0014442215330539906,1.0,False,True,0.8807722305371883,40
2010-12-29,173978.63509018693,37095.36425236052,5,0.0,1.0,False,True,0.8838647422567723,40
2010-12-30,173666.8065399788,37158.72187923309,5,-0.001792338180182191,1.0,False,True,0.8735698131420699,40
2010-12-31,174072.44637021003,37166.124132559824,5,0.0,1.0,False,True,0.8651150263639824,40
2011-01-03,174222.67526989855,36959.15120248414,5,0.0,1.0,False,True,0.8542185529889554,39
2011-01-04,172647.50882422467,41278.07846181425,5,-0.009041110425113708,1.0,False,True,0.8531188064142459,39
2011-01-05,172481.01846793684,39726.54704469416,5,-0.009996728607591458,1.0,False,True,0.8622869974598594,39
2011-01-06,171034.8419286625,34579.52223359577,5,-0.018297465219711453,1.0,False,True,0.8512977426422131,39
2011-01-07,171512.03903854568,34586.43813804249,5,-0.015558458318664094,1.0,False,True,0.8433194614469638,39
2011-01-10,171572.67117919767,35014.26304769272,5,-0.015210443110207118,1.0,False,True,0.8346299482673025,39
2011-01-11,172656.95179598895,37947.36014782461,5,-0.008986909835267126,1.0,False,True,0.8353802646429882,39
2011-01-12,173534.3104557231,38489.9470721426,5,-0.003951063276402179,1.0,False,True,0.8239595431137271,39
2011-01-13,174219.59987277584,35373.76441380526,5,-1.765210594972938e-05,1.0,False,True,0.8241003411094531,39
2011-01-14,175244.40059871777,35380.83916668802,5,0.0,1.0,False,True,0.8150379474179033,39
2011-01-18,176787.7228940042,36291.475771351696,5,0.0,1.0,False,True,0.8525005659853224,39
2011-01-19,174228.02651300473,37468.86660797638,5,-0.014478926132976827,1.0,False,True,0.7905418290890422,39
2011-01-20,171719.50984346142,37973.384593908486,5,-0.02866835415704462,1.0,False,True,0.7843751518422382,40
2011-01-21,171477.73999570266,35652.91819024628,5,-0.030035925636562526,1.0,False,True,0.7848192751318974,40
2011-01-24,172301.203514049,35660.04877388433,5,-0.025378003101749064,1.0,False,True,0.7892163149923394,40
2011-01-25,171802.70095402224,29877.183440358152,5,-0.02819778352465577,1.0,False,True,0.7897398634012062,40
2011-01-26,174085.57288942114,29883.158877046226,5,-0.015284715252558445,1.0,False,True,0.7916712670494153,40
2011-01-27,174696.47215291628,33538.34844357324,5,-0.011829162720432575,1.0,False,True,0.8189372770218203,40
2011-01-28,167732.92830638553,33882.695659348276,5,-0.05121845815643891,1.0,False,True,0.6999810612629598,40
2011-01-31,168714.08837704413,33889.47219848014,5,-0.045668524854527034,1.0,False,True,0.7072849052819892,40
2011-02-01,170739.20831939336,31049.887073434213,5,-0.034213431088975066,1.0,False,True,0.6749061352189105,40
2011-02-02,169580.6910342827,31458.865526710968,5,-0.040766585720675756,1.0,False,True,0.698241552370982,40
2011-02-03,170317.1843498476,42188.31753657492,5,-0.03660061025864392,1.0,False,True,0.6971251438235626,40
2011-02-04,170524.62317095938,42197.056545207495,5,-0.035427232279019456,1.0,False,True,0.7020358839137131,40
2011-02-07,171885.96428485337,38485.53218127701,5,-0.027726804378207598,1.0,False,True,0.7103606838182287,40
2011-02-08,172533.55236030495,34171.83873622594,5,-0.0240637215303118,1.0,False,True,0.7162699658673816,40
2011-02-09,170986.8848726335,37204.79190815229,5,-0.03281244832170094,1.0,False,True,0.706794345285599,40
2011-02-10,171731.1143799636,36373.4442683662,5,-0.0286027130802084,1.0,False,True,0.7009540457494868,40
2011-02-11,172750.24216976704,36380.97876753607,5,-0.022838015322239853,1.0,False,True,0.810551877934276,40
2011-02-14,173840.02922591905,37480.72953240907,5,-0.01667363332606804,1.0,False,True,0.811140163286821,40
2011-02-15,173005.6356300729,35295.87354233727,5,-0.0213933818594343,1.0,False,True,0.8742574080264099,40
2011-02-16,174034.16875458736,35303.18483042818,5,-0.015575482812614625,1.0,False,True,0.8861598156487158,40
2011-02-17,174488.361265064,35853.97356606683,5,-0.0130063422465077,1.0,False,True,0.8883830243356531,40
2011-02-18,175974.79230153,35861.40046059123,5,-0.00459834302499395,1.0,False,True,0.8871141509509413,40
2011-02-22,174488.207259998,37033.45164432992,5,-0.013007213376377495,1.0,False,True,0.7138087037557491,40
2011-02-23,174169.14490419746,35447.53643555766,5,-0.014811990034945752,1.0,False,True,0.7047426983248998,40
2011-02-24,173444.7589046929,36391.29303989823,5,-0.018909480446872608,1.0,False,True,0.7041609340753423,40
2011-02-25,175961.9257732655,36429.91809978588,5,-0.004671122559985722,1.0,False,True,0.6959214995121547,40
2011-02-28,176664.9878711626,37090.77653472766,5,-0.000694250827107441,1.0,False,True,0.7152782771265924,40
2011-03-01,173804.6436709187,36693.45041786132,5,-0.01687379176705634,1.0,False,True,0.6501116546482955,40
2011-03-02,173822.594903762,45876.44744359006,5,-0.016772250593555065,1.0,False,True,0.6370495636741186,40
2011-03-03,175996.20688880078,42607.09975940414,5,-0.004477211382364965,1.0,False,True,0.6077052483295033,40
2011-03-04,174791.57001199416,40096.37278632091,5,-0.011291241548525743,1.0,False,True,0.592639813909065,40
2011-03-07,173688.90652620656,38719.840787427165,5,-0.017528459086808782,1.0,False,True,0.5778829860701906,40
2011-03-08,174132.60446273765,37688.17721254057,5,-0.015018681092795453,1.0,False,True,0.6418841227302912,40
2011-03-09,171788.965619608,40731.61089700459,5,-0.028275477462839857,1.0,False,True,0.6413832817758819,40
2011-03-10,167408.80701069714,33028.21720063242,5,-0.053051850715506575,0.9702064597241609,False,True,0.5568058946133811,40
2011-03-11,168649.85957409564,29664.6660107191,5,-0.046031835167579714,0.955290293444585,False,True,0.5723301927077389,40
2011-03-14,170019.62788564974,29670.704889156994,5,-0.03828373881150319,0.9601531287450094,False,True,0.571973682434802,40
2011-03-15,168533.55574384824,29676.744996938,5,-0.04668970794484906,0.9387321213651335,False,True,0.5890163094061909,40
2011-03-16,165656.08515752695,28697.93831193772,5,-0.06296612431142289,0.8800246371710918,False,True,0.5166496845624621,40
2011-03-17,168389.6088255047,28703.780392236935,5,-0.047503943888313575,0.8480030236226433,False,True,0.5674953154667464,40
2011-03-18,168490.44780061557,28884.089951043145,5,-0.04693354808559521,0.8467169297857895,False,True,0.5561097564297939,40
2011-03-21,171665.69564228522,28889.969926497462,5,-0.028972754260712795,0.7997910899991795,False,True,0.535901954410812,40
2011-03-22,171204.25496090067,28895.851098946787,5,-0.03158289411562354,0.8591474525738693,False,True,0.5520047156463522,40
2011-03-23,171951.13169179455,33463.33842915137,5,-0.027358184850367118,0.8631067392960192,False,True,0.557743481540227,40
2011-03-24,172623.66292263218,32098.95107509018,5,-0.023554011009399342,0.846394808123151,False,True,0.623506926336221,40
2011-03-25,173741.9825491775,39178.979743242446,5,-0.017228234489183425,0.865591468386403,False,True,0.6235153763546964,40
2011-03-28,173004.4624832279,39186.95546411875,5,-0.02140001776619192,0.8729895095747034,False,True,0.6269651465836398,40
2011-03-29,174660.76593294175,39402.69697520939,5,-0.012031135003292595,0.9229651058100974,False,True,0.6781804770337112,40
2011-03-30,175340.7587056067,36288.407124580786,5,-0.008184754940619,0.9147309146033266,False,True,0.8009792870879435,40
2011-03-31,174669.3742560475,34620.74769749632,5,-0.011982442011693187,0.9853462549229927,False,True,0.7943363420996623,40
2011-04-01,176188.01868824623,36915.865585837404,5,-0.0033922276724924465,0.9978499069661874,False,True,0.8044433448255376,40
2011-04-04,176401.51438085773,38319.67760679015,5,-0.0021845889908205184,1.0,False,True,0.8355804952786349,40
2011-04-05,176719.2307749217,38327.52401696678,5,-0.00038742576668374215,1.0,False,True,0.8333167880898481,40
2011-04-06,175865.80088943947,37095.26490371046,5,-0.005214853098806392,1.0,False,True,0.8375042921322309,40
2011-04-07,176149.20726784368,36120.894814764324,5,-0.003611764525884793,1.0,False,True,0.857797396674696,40
2011-04-08,176383.80313709806,36664.34325795859,5,-0.002284772665737159,1.0,False,True,0.8364614084237709,40
2011-04-11,175837.18249930657,36747.91485016042,5,-0.005376733062326622,1.0,False,True,0.8302334493405975,40
2011-04-12,173567.84480841545,36755.43942320117,5,-0.018213244861574877,1.0,False,True,0.8240501636311169,40
2011-04-13,173529.029201006,36352.91384343862,5,-0.01843280539877763,1.0,False,True,0.8661320945781603,40
2011-04-14,174128.59394510894,36375.51361005209,5,-0.015041366591330454,1.0,False,True,0.8501387427376419,40
2011-04-15,174920.9736432056,36385.68234522136,5,-0.01055926972891574,1.0,False,True,0.8592080118778747,40
2011-04-18,172503.5001847502,35837.893871222,5,-0.024233711703061277,1.0,False,True,0.7928933533251608,40
2011-04-19,174097.13729031532,35845.232106633724,5,-0.015219301202844582,1.0,False,True,0.7919030752085703,40
2011-04-20,175971.99793909225,45056.13852628872,5,-0.004614149340002669,1.0,False,True,0.754636224037369,40
2011-04-21,176320.96096532902,41089.151148500285,5,-0.0026402394975980695,1.0,False,True,0.7478966638392505,40
2011-04-25,176346.79587318294,39121.324779099625,5,-0.002494104305453492,1.0,False,True,0.7451531407536052,40
2011-04-26,177990.45857045637,38985.937843173844,5,0.0,1.0,False,True,0.746424860958448,40
2011-04-27,179826.16064841562,38993.920678065544,5,0.0,1.0,False,True,0.7663328555377517,40
2011-04-28,179946.92142181704,35301.15328001236,5,0.0,1.0,False,True,0.7658667638253923,40
2011-04-29,180474.98987805788,38592.45894909529,5,0.0,1.0,False,True,0.7704225383911683,40
2011-05-02,180199.3407992655,38943.903906961816,5,-0.0015273533411949058,1.0,False,True,0.7547787924332254,40
2011-05-03,179090.73138115197,39383.66266622998,5,-0.0076700849122707596,1.0,False,True,0.8000735531574861,40
2011-05-04,177799.5014222813,38839.07933362089,5,-0.014824704839071313,1.0,False,True,0.7634840402564314,40
2011-05-05,175115.9049777463,35765.53813831569,5,-0.02969433550838575,1.0,False,True,0.7572451998571601,40
2011-05-06,175512.57713347513,36323.53572004681,5,-0.027496401290481948,1.0,False,True,0.7638998576030422,40
2011-05-09,176626.49698188464,36330.68511437901,5,-0.021324244975847124,1.0,False,True,0.7671924172038964,40
2011-05-10,177492.15969782526,37136.01984159191,5,-0.016527665036845468,1.0,False,True,0.7806099424344384,40
2011-05-11,175706.6998667005,37788.3514674159,5,-0.02642078004591759,1.0,False,True,0.7446923825430309,40
2011-05-12,176974.63271726415,42049.907676482166,5,-0.019395247857660673,1.0,False,True,0.7449520182720353,40
2011-05-13,176318.73589001672,40067.73590565763,5,-0.023029528860754798,1.0,False,True,0.7239310867938787,40
2011-05-16,175769.8928035554,40075.62225367716,5,-0.02607063215618727,1.0,False,True,0.7070944008381042,40
2011-05-17,176801.33077321938,38463.08539163577,5,-0.020355502484420113,1.0,False,True,0.712935913698187,40
2011-05-18,178015.90572885302,38281.23531717411,5,-0.013625622868112646,1.0,False,True,0.6978764963098034,40
2011-05-19,178715.62215572552,35861.61515365816,5,-0.009748540357426361,1.0,False,True,0.7146672172640528,40
2011-05-20,176839.23951505456,37408.024170807985,5,-0.020145452649477338,1.0,False,True,0.681801135060074,40
2011-05-23,174635.59363944037,37804.29529956926,5,-0.032355708913257376,1.0,False,True,0.6349646099523248,40
2011-05-24,173934.2136524609,36123.76754611173,5,-0.036242009100631696,1.0,False,True,0.6680020175634478,40
2011-05-25,175095.66794442487,36749.03461666003,5,-0.029806467573527343,1.0,False,True,0.6819384747440769,40
2011-05-26,176236.59130237874,45811.420759156,5,-0.02348468659587076,1.0,False,True,0.6851028879062993,40
2011-05-27,176991.52910005164,42867.40811251803,5,-0.01930162611650466,1.0,False,True,0.6975798482707987,40
2011-05-31,178732.60543932318,41653.67690926904,5,-0.009654437104620358,1.0,False,True,0.6883376223254758,40
2011-06-01,176612.17565183283,39260.133408690905,5,-0.02140359851985612,1.0,False,True,0.5399419339218454,40
2011-06-02,176717.9043367104,38114.19647322176,5,-0.020817762859474547,1.0,False,True,0.5586927044698937,40
2011-06-03,176117.98933724395,41141.896908685405,5,-0.024141852251981476,1.0,False,True,0.5453581315312328,40
2011-06-06,173404.63233693974,34619.231216816086,5,-0.039176384195369056,1.0,False,True,0.5195657670526351,40
2011-06-07,173835.85153289657,34626.08637410862,5,-0.03678702710911465,1.0,False,True,0.5262370397312208,40
2011-06-08,172575.69009695397,30981.68611305467,5,-0.04376949840219553,1.0,False,True,0.5120887373126162,40
2011-06-09,173216.49678909383,30987.82097867785,5,-0.04021883084115102,1.0,False,True,0.5143469974292701,40
2011-06-10,170792.46653656327,95341.94650469584,3,-0.053650222382817886,1.0,False,False,0.4771367489918406,40
2011-06-13,171311.64982111246,70832.91683364537,3,-0.05077346209099027,1.0,False,False,0.4892677329858643,40
2011-06-14,172609.51807827095,42506.50538989359,4,-0.04358205979178289,1.0,False,False,0.4912265394757361,40
2011-06-15,170691.25364202313,57001.8804500875,3,-0.054211036347171185,0.9718704084554082,False,False,0.49848905075815597,40
2011-06-16,170135.06480597713,57013.16772720837,3,-0.05729284195592507,1.0,False,False,0.4888637662380938,40
2011-06-17,169856.9950709634,57024.457239389274,3,-0.058833607993377786,1.0,False,False,0.4910575479959526,40
2011-06-20,170534.46723307803,39747.927861919045,4,-0.05507977948466098,0.993972890763672,False,True,0.5078415018344775,40
2011-06-21,172334.01545430132,40644.16967350565,4,-0.04510860163647716,0.9607295397574784,False,False,0.49100755825561543,40
2011-06-22,170835.07326971123,78601.48977495654,3,-0.053414141288275395,0.9537619804363276,False,False,0.4760594772338437,40
2011-06-23,172627.6862201054,78617.05411757468,3,-0.043481391317737185,0.9580740986446168,False,False,0.4793451354710957,40
2011-06-24,172197.91046991953,71301.07178615998,3,-0.04586275036630256,0.9431060131880447,False,False,0.4725567413237849,40
2011-06-27,172299.6691904447,58607.46097835112,3,-0.045298912016213624,0.9228636570195657,False,False,0.4610804458898675,40
2011-06-28,173839.6093818853,31005.531499276825,4,-0.036766205116043685,0.9067715015986967,False,False,0.46262074596860475,40
2011-06-29,177774.63610568753,18607.000839482713,5,-0.014962481916164146,1.0,False,True,0.5903376937857618,40
2011-06-30,177966.14165502632,18610.68532099815,5,-0.013901362314671513,0.977010873494683,False,True,0.5954733443284592,40
2011-07-01,180073.20311822975,40663.683859229306,5,-0.0022262739014397874,0.958330963792112,False,True,0.5910220203443446,40
2011-07-05,182523.04187045203,48955.75429992199,5,0.0,0.9990944211326014,False,True,0.5846185775568942,40
2011-07-06,182664.12211991425,30241.19171575986,5,0.0,1.0,False,True,0.6034906471200512,40
2011-07-07,182920.81233122584,30247.107948901077,5,0.0,0.9965366722285243,False,True,0.6497586818256381,40
2011-07-08,182703.84385699814,30253.025339464097,5,-0.0011861333407749374,0.977446796451973,False,True,0.59910671039344,40
2011-07-11,180831.1280973738,30258.94388767535,5,-0.011423982909435875,0.9384148349059114,False,True,0.5142683790014592,40
2011-07-12,180676.13239411215,62617.01258944549,4,-0.0122713206250643,0.9295397012108723,False,False,0.492262578273598,40
2011-07-13,181321.24319705841,32162.064336282878,5,-0.008744598899282098,0.9598006892939384,False,True,0.5203341534503076,40
2011-07-14,179367.18561733005,36690.02526603964,5,-0.01942713171129496,1.0,False,True,0.5180662502474463,40
2011-07-15,180373.6425764835,36697.203116220655,5,-0.013924986021437727,1.0,False,True,0.5443461939406778,40
2011-07-18,179177.5821157673,52903.30556305856,4,-0.020463664947433395,1.0,False,True,0.5925855104033309,40
2011-07-19,183517.7980218435,31623.870998440605,5,0.0,0.9574349019507878,False,True,0.5067892419897474,40
2011-07-20,182533.72726851804,69355.01682725691,4,-0.005362263300523825,0.9961422700376699,False,False,0.4941437903789603,40
2011-07-21,182614.67460414962,69368.58509046955,4,-0.00492117618797057,0.9719957984112466,False,False,0.48660633502295214,40
2011-07-22,182792.68952696086,29656.305231772658,5,-0.003951161700383629,0.9786860069442307,False,True,0.5045947674986988,40
2011-07-25,182623.5211218773,29458.45355335855,5,-0.004872970957616682,1.0,False,True,0.6070548986662032,40
2011-07-26,180338.24751501885,38023.67790412963,5,-0.01732557027763708,1.0,False,True,0.6009020913213694,40
2011-07-27,179567.51317643496,80405.32202878504,3,-0.021525350064075844,0.9289702049088323,False,False,0.41787326548540377,40
2011-07-28,179766.60717766074,80421.05211757877,3,-0.02044047435517005,0.9438767242222592,False,False,0.41531791365502213,40
2011-07-29,179558.6461663832,80436.78528372718,3,-0.021573666958389862,0.9598618603546382,False,False,0.4011231856202615,40
2011-08-01,178992.6927015546,60484.663947441644,3,-0.024657582910570384,1.0,False,False,0.39251136226198163,40
2011-08-02,176619.68460200878,84886.5472045826,2,-0.037588252987939996,0.8960272759194334,False,False,0.32580047314865396,40
2011-08-03,177134.1901405903,82650.60229650221,2,-0.034784680015032585,0.8848612216925398,False,False,0.3154519081506879,40
2011-08-04,173289.13687844234,72253.3028567093,2,-0.05573661657701281,0.6723290022500094,False,False,0.21714791823072344,40
2011-08-05,174299.151232997,72265.83249692692,2,-0.05023298496502902,0.6709629548257326,False,False,0.21712164512318216,40
2011-08-08,170711.13152862786,73860.66855999714,2,-0.0697843295378431,0.490461508487241,False,False,0.16727961767249946,40
2011-08-09,174450.22319656564,73873.4769378387,2,-0.04940978435344232,0.41464715089206594,False,False,0.19642321020039413,40
2011-08-10,170118.81924155276,77642.36037378808,2,-0.07301187636686833,0.3894048689124592,False,False,0.15939418102729483,40
2011-08-11,174545.5425246335,84772.9753255767,2,-0.048890383352039136,0.35037481124311076,False,False,0.18875902972822933,40
2011-08-12,174392.62759214645,84787.67603598037,2,-0.049723626416937054,0.3501075156784442,False,False,0.18929939617434813,40
2011-08-15,175851.63078850135,84802.37929567392,2,-0.041773426424992745,0.3423355608999186,False,False,0.21144127347956515,40
