date,value,cash,positions,drawdown,leverage,in_protection,risk_on
2000-02-04,100000.0,100000.0,0,0.0,0.4803861022158779,False,True
2000-02-07,100000.0,100000.0,0,0.0,0.648736205265246,False,True
2000-02-08,100000.0,100000.0,0,0.0,0.6339655261302,False,True
2000-02-09,100000.0,100000.0,0,0.0,0.6136696111922622,False,True
2000-02-10,100000.0,100000.0,0,0.0,0.6190485908106337,False,True
2000-02-11,100000.0,100000.0,0,0.0,0.609246691641432,False,True
2000-02-14,100000.0,100000.0,0,0.0,0.6220022273329695,False,True
2000-02-15,100000.0,100000.0,0,0.0,0.6120764698258746,False,True
2000-02-16,100000.0,100000.0,0,0.0,0.6084428088741186,False,True
2000-02-17,100000.0,100000.0,0,0.0,0.6192372938173376,False,True
2000-02-18,100000.0,100000.0,0,0.0,0.5958754570892992,False,True
2000-02-22,100000.0,100000.0,0,0.0,0.6424955700039536,False,True
2000-02-23,100000.0,100000.0,0,0.0,0.6415508617324405,False,True
2000-02-24,100000.0,100000.0,0,0.0,0.6200615119826446,False,True
2000-02-25,100000.0,100000.0,0,0.0,0.6201343172200491,False,True
2000-02-28,100000.0,100000.0,0,0.0,0.6516965076264519,False,True
2000-02-29,100000.0,100000.0,0,0.0,0.7124481131342832,False,True
2000-03-01,100000.0,100000.0,0,0.0,0.7176158854865758,False,True
2000-03-02,100000.0,100000.0,0,0.0,0.7176889899183936,False,True
2000-03-03,100000.0,100000.0,0,0.0,0.7040361393922425,False,True
2000-03-06,100000.0,100000.0,0,0.0,0.6970435763829883,False,True
2000-03-07,100000.0,100000.0,0,0.0,0.6668623178501146,False,True
2000-03-08,100000.0,100000.0,0,0.0,0.689701282185152,False,True
2000-03-09,100000.0,100000.0,0,0.0,0.6425126598082349,False,True
2000-03-10,100000.0,100000.0,0,0.0,0.6408697370908732,False,True
2000-03-13,100000.0,100000.0,0,0.0,0.6646093977557211,False,True
2000-03-14,100000.0,100000.0,0,0.0,0.652014186330664,False,True
2000-03-15,100000.0,100000.0,0,0.0,0.6193706558565596,False,True
2000-03-16,100000.0,100000.0,0,0.0,0.5213854739407362,False,True
2000-03-17,100000.0,100000.0,0,0.0,0.523671589099727,False,True
2000-03-20,100000.0,100000.0,0,0.0,0.5489641621534777,False,True
2000-03-21,100000.0,100000.0,0,0.0,0.5395940768778921,False,True
2000-03-22,100000.0,100000.0,0,0.0,0.5416186059797332,False,True
2000-03-23,100000.0,100000.0,0,0.0,0.5696838098627649,False,True
2000-03-24,100000.0,100000.0,0,0.0,0.5759797914707978,False,True
2000-03-27,100000.0,100000.0,0,0.0,0.5712150783095626,False,True
2000-03-28,100000.0,100000.0,0,0.0,0.5654817868961581,False,True
2000-03-29,100000.0,100000.0,0,0.0,0.5650268695310314,False,True
2000-03-30,100000.0,100000.0,0,0.0,0.5435735729424847,False,True
2000-03-31,100000.0,100000.0,0,0.0,0.5517169047088667,False,True
2000-04-03,100000.0,100000.0,0,0.0,0.5608681452616809,False,True
2000-04-04,100000.0,100000.0,0,0.0,0.5844523187914975,False,True
2000-04-05,100000.0,100000.0,0,0.0,0.5795562627733568,False,True
2000-04-06,100000.0,100000.0,0,0.0,0.6182166219036496,False,True
2000-04-07,100000.0,100000.0,0,0.0,0.6236916538026568,False,True
2000-04-10,100000.0,100000.0,0,0.0,0.6357814898089136,False,True
2000-04-11,100000.0,100000.0,0,0.0,0.6598798286297745,False,True
2000-04-12,100000.0,100000.0,0,0.0,0.6149062962639059,False,True
2000-04-13,100000.0,100000.0,0,0.0,0.8051558022962036,False,True
2000-04-14,100000.0,100000.0,0,0.0,0.5517133053892975,False,True
2000-04-17,100000.0,100000.0,0,0.0,0.49283098282749876,False,True
2000-04-18,100000.0,100000.0,0,0.0,0.4827281813030311,False,True
2000-04-19,100000.0,100000.0,0,0.0,0.48292440641880996,False,True
2000-04-20,100000.0,100000.0,0,0.0,0.494254186266312,False,True
2000-04-24,100000.0,100000.0,0,0.0,0.4951649220432752,False,True
2000-04-25,100000.0,100000.0,0,0.0,0.4396904380665219,False,True
2000-04-26,100000.0,100000.0,0,0.0,0.4376704994297895,False,True
2000-04-27,100000.0,100000.0,0,0.0,0.43773212976647324,False,True
2000-04-28,100000.0,100000.0,0,0.0,0.4431442887368697,False,True
2000-05-01,100000.0,100000.0,0,0.0,0.44162561701619024,False,True
2000-05-02,100000.0,100000.0,0,0.0,0.43454627636430804,False,True
2000-05-03,100000.0,100000.0,0,0.0,0.42494670773823434,False,True
2000-05-04,100000.0,100000.0,0,0.0,0.42290844834202385,False,True
2000-05-05,100000.0,100000.0,0,0.0,0.42099422743641035,False,True
2000-05-08,100000.0,100000.0,0,0.0,0.42214349834418347,False,True
2000-05-09,100000.0,100000.0,0,0.0,0.4215923187059813,False,True
2000-05-10,100000.0,100000.0,0,0.0,0.4138096307122299,False,True
2000-05-11,100000.0,100000.0,0,0.0,0.4128537745341769,False,True
2000-05-12,100000.0,100000.0,0,0.0,0.4135263308780777,False,True
2000-05-15,100000.0,100000.0,0,0.0,0.5028771046545762,False,True
2000-05-16,100000.0,100000.0,0,0.0,0.5443224098143271,False,True
2000-05-17,100000.0,100000.0,0,0.0,0.5694465457916157,False,True
2000-05-18,100000.0,100000.0,0,0.0,0.5658982260442993,False,True
2000-05-19,100000.0,100000.0,0,0.0,0.5549465325518201,False,True
2000-05-22,100000.0,100000.0,0,0.0,0.5578168857215954,False,True
2000-05-23,100000.0,100000.0,0,0.0,0.6757815825799172,False,True
2000-05-24,100000.0,100000.0,0,0.0,0.6507844067451601,False,True
2000-05-25,100000.0,100000.0,0,0.0,0.6338849969837868,False,True
2000-05-26,100000.0,100000.0,0,0.0,0.6338362583027906,False,True
2000-05-30,100000.0,100000.0,0,0.0,0.5725500440559456,False,True
2000-05-31,100000.0,100000.0,0,0.0,0.5932383461850353,False,True
2000-06-01,100000.0,100000.0,0,0.0,0.6124767359598609,False,True
2000-06-02,100000.0,100000.0,0,0.0,0.598869564982317,False,True
2000-06-05,100000.0,100000.0,0,0.0,0.6028896232062714,False,True
2000-06-06,100000.0,100000.0,0,0.0,0.6058330818005025,False,True
2000-06-07,100000.0,100000.0,0,0.0,0.6106210213008236,False,True
2000-06-08,100000.0,100000.0,0,0.0,0.654926112705776,False,True
2000-06-09,100000.0,100000.0,0,0.0,0.6897933171013096,False,True
2000-06-12,100000.0,100000.0,0,0.0,0.6820047540825077,False,True
2000-06-13,100000.0,100000.0,0,0.0,0.6772965658659067,False,True
2000-06-14,100000.0,100000.0,0,0.0,0.68473783641794,False,True
2000-06-15,100000.0,100000.0,0,0.0,0.6968314230662406,False,True
2000-06-16,100000.0,100000.0,0,0.0,0.7062838030944003,False,True
2000-06-19,100000.0,100000.0,0,0.0,0.7277888713919957,False,True
2000-06-20,100000.0,100000.0,0,0.0,0.7354392712775024,False,True
2000-06-21,100000.0,100000.0,0,0.0,0.7748362965509323,False,True
2000-06-22,100000.0,100000.0,0,0.0,0.7555493078795277,False,True
2000-06-23,100000.0,100000.0,0,0.0,0.7909251975421131,False,True
2000-06-26,100000.0,100000.0,0,0.0,0.7768856619881683,False,True
2000-06-27,100000.0,100000.0,0,0.0,0.9282248348259432,False,True
2000-06-28,100000.0,100000.0,0,0.0,0.9278284244200332,False,True
2000-06-29,100000.0,100000.0,0,0.0,0.9769315647919737,False,True
2000-06-30,100000.0,99998.74490792495,0,0.0,1.055647248834705,False,True
2000-07-03,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.9996553618895101,False,True
2000-07-05,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.9210934409172867,False,True
2000-07-06,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.9180769688305949,False,True
2000-07-07,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.8677599404873435,False,True
2000-07-10,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.8681823039437038,False,True
2000-07-11,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.900604343058845,False,True
2000-07-12,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.9691373352188354,False,True
2000-07-13,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.9658131995570004,False,True
2000-07-14,99998.74490792495,99998.74490792495,0,-1.2550920750509249e-05,0.9461934014123619,False,True
2000-07-17,99998.74490792495,19177.977446329,5,-1.2550920750509249e-05,0.9675382096884335,False,True
2000-07-18,98585.05203856208,19177.977446329,5,-0.014149479614379235,0.9824847481411936,False,True
2000-07-19,96379.22584528508,19177.977446329,5,-0.036207741547149196,0.9674626947563336,False,True
2000-07-20,97535.85901790939,19177.977446329,5,-0.02464140982090612,0.9238879521736081,False,True
2000-07-21,96034.06627898569,16405.127185775455,5,-0.03965933721014313,0.8895889805908148,False,True
2000-07-24,94802.7896329621,22482.462986835642,5,-0.051972103670379,0.8992477617164876,False,True
2000-07-25,95469.51852991944,22482.462986835642,5,-0.04530481470080558,0.9315381973395853,False,True
2000-07-26,94718.08433233449,24426.252458173956,5,-0.05281915667665511,0.9215577291613396,False,True
2000-07-27,92423.89998545978,23164.678058071986,5,-0.07576100014540221,0.9202510077382007,False,True
2000-07-28,89957.31507736103,16259.815302455372,5,-0.10042684922638975,0.8382248437416735,False,True
2000-07-31,93130.13855887878,18473.843114247647,5,-0.06869861441121218,0.8414630288952245,False,True
2000-08-01,94115.717657587,18473.843114247647,5,-0.05884282342413004,0.8722578577360603,False,True
2000-08-02,94952.44627014887,20595.521615963044,5,-0.050475537298511335,0.9317274622274961,False,True
2000-08-03,93997.16562001387,25044.49327733472,5,-0.06002834379986132,0.9347557235740913,False,True
2000-08-04,95197.8265836628,21865.428337753816,5,-0.04802173416337202,0.9972342837089951,False,True
2000-08-07,95909.29564727709,21110.750515770666,5,-0.040907043527229105,0.95723609996336,False,True
2000-08-08,95402.0878078199,21110.750515770666,5,-0.04597912192180098,0.9548324160134709,False,True
2000-08-09,96386.66422853596,21110.750515770666,5,-0.03613335771464044,0.9488596365794919,False,True
2000-08-10,94313.08601784376,23722.757698629524,5,-0.05686913982156242,0.9512806874246321,False,True
2000-08-11,96350.0597332664,23116.88825118789,5,-0.036499402667335965,0.9737738457250982,False,True
2000-08-14,98427.67130013485,22774.00510288983,5,-0.015723286998651456,0.9271610014673116,False,True
2000-08-15,98051.79119904187,22061.887310309692,5,-0.019482088009581348,0.9418680820976422,False,True
2000-08-16,97375.63613183722,22061.887310309692,5,-0.02624363868162778,0.9548010660397163,False,True
2000-08-17,99619.53095712786,19385.998569297935,5,-0.003804690428721369,0.9766484420362532,False,True
2000-08-18,98403.88317116736,20195.535258951222,5,-0.015961168288326444,1.1009976622734432,False,True
2000-08-21,99770.15754355448,21033.657331840157,5,-0.0022984245644551995,1.1110278769020834,False,True
2000-08-22,99793.53347437692,21031.311398943177,5,-0.0020646652562308007,1.1095491523343255,False,True
2000-08-23,98888.48976672589,25648.890879650255,5,-0.011115102332741081,1.1599020095238521,False,True
2000-08-24,99403.50076621753,23449.159357171986,5,-0.00596499233782466,1.17230941818701,False,True
2000-08-25,98988.20173963365,18596.088006435664,5,-0.010117982603663549,1.6670997508617742,False,True
2000-08-28,100510.4198965995,19647.344685998993,5,0.0,1.6820986946787257,False,True
2000-08-29,99841.69045671249,19637.660933561052,5,-0.006653334456019312,1.687372117728234,False,True
2000-08-30,99664.01249219834,22303.752129825873,5,-0.008421091119427319,1.5238971554417866,False,True
2000-08-31,100237.41500558393,23298.44466863807,5,-0.002716184961682874,1.4275542322805301,False,True
2000-09-01,100125.47201682662,20504.55038053285,5,-0.003829930072612346,1.435169688660303,False,True
2000-09-05,99832.4743681783,19613.86958892837,5,-0.006745027322725752,1.4495860144134594,False,True
2000-09-06,99322.96539774757,19607.853502270435,5,-0.011814242742926875,1.3411981229445173,False,True
2000-09-07,100156.74035751369,20182.009653645146,5,-0.0035188345591399,1.3574513620822466,False,True
2000-09-08,100545.07513938221,22203.522721761372,5,0.0,1.3377196987184559,False,True
2000-09-11,100457.18351425124,21497.290706173113,5,-0.000874151468971801,1.3438213695889998,False,True
2000-09-12,99603.36934286836,20124.641758365833,5,-0.009366006193822992,1.4198688579591587,False,True
2000-09-13,98960.0658923974,20150.031647603137,5,-0.015764165920484643,1.4137560820862138,False,True
2000-09-14,97864.05436275451,19801.237979948346,5,-0.02666486422046126,1.4053697424140728,False,True
2000-09-15,97874.75495426325,19797.51776122712,5,-0.02655843840603025,1.1899689935840567,False,True
2000-09-18,98049.87657730754,20340.764648264667,5,-0.02481671587211668,1.1625725867758727,False,True
2000-09-19,99250.11014161987,22223.014398291656,5,-0.012879447312234664,1.1342354115941269,False,True
2000-09-20,99600.96854801544,21302.56141316421,5,-0.009389883990419094,1.1196921359567107,False,True
2000-09-21,100207.722113359,20561.121004783326,5,-0.0033552416720117454,1.0681195711202276,False,True
2000-09-22,102823.88616222408,20561.121004783326,5,0.0,0.9511568996078338,False,True
2000-09-25,103327.08302741853,21635.069931658,5,0.0,0.9453464018495511,False,True
2000-09-26,103824.7573256584,18155.40958125425,5,0.0,0.928951923827077,False,True
2000-09-27,102897.65550163956,25471.619348896194,5,-0.008929487030832925,0.9158137066318229,False,True
2000-09-28,104771.64885568099,23430.298336890504,5,0.0,0.8790868599466927,False,True
2000-09-29,104411.00860318821,23160.39579878655,5,-0.00344215497638633,0.9191444761878951,False,True
2000-10-02,101950.61673837664,18846.854269443742,5,-0.026925529454921666,0.9182288275834883,False,True
2000-10-03,101940.72314021047,24579.52132356157,5,-0.027019959563393148,0.9146207173254268,False,True
2000-10-04,102524.14920237288,24579.52132356157,5,-0.02145141054717923,0.9075669640200332,False,True
2000-10-05,103360.60236065074,24087.899069483414,5,-0.013467827512898259,0.9259924617239743,False,True
2000-10-06,102540.79520100246,21509.83528096087,5,-0.02129253170150495,0.8535160051211137,False,True
2000-10-09,102539.41327601626,21499.940869518046,5,-0.021305721576831842,0.8501455465326853,False,True
2000-10-10,102098.43260853612,22405.518509890717,5,-0.025514691009846786,0.8229619331636074,False,True
2000-10-11,101047.394824412,20998.3775971985,5,-0.035546391337212,0.8265269506186864,False,True
2000-10-12,96237.23962254531,21086.02212052136,5,-0.08145723892244465,0.780146644053688,False,True
2000-10-13,99455.20483464714,21086.02212052136,5,-0.05074315503383031,0.6604094973125466,False,True
2000-10-16,99728.46278420111,26616.141325551722,5,-0.04813502628393948,0.6599407280742221,False,True
2000-10-17,100726.6255898125,24823.311459326902,5,-0.03860799472040729,0.6336233782390505,False,True
2000-10-18,102598.06357483513,23181.44534468792,5,-0.020745929882614433,0.6345926876335022,False,True
2000-10-19,101963.34353911036,71206.19012970259,2,-0.02680405765532021,1.0,False,False
2000-10-20,102157.96047579085,71206.19012970259,2,-0.02494652330508225,1.0,False,False
2000-10-23,102707.48104073685,51295.43712189579,2,-0.019701587571533372,1.0,False,False
2000-10-24,103749.07477351649,41328.167677875266,2,-0.009760026622975636,1.0,False,False
2000-10-25,102065.92372100241,41328.167677875266,2,-0.025824974258118364,1.0,False,False
2000-10-26,102845.39612758101,41328.167677875266,2,-0.018385247814065798,1.0,False,False
2000-10-27,102233.22281032056,41328.167677875266,2,-0.0242281769265369,1.0,False,False
2000-10-30,102634.95283628689,44049.29335252625,2,-0.020393837862925337,1.0,False,False
2000-10-31,105853.5479311629,44806.07331740172,2,0.0,1.0,False,False
2000-11-01,107379.23876199208,44806.07331740172,2,0.0,1.0,False,False
2000-11-02,109069.14192817682,44806.07331740172,2,0.0,1.0,False,False
2000-11-03,107968.47774078089,44806.07331740172,2,-0.010091435285341564,1.0,False,False
2000-11-06,107929.1865399418,46821.54112906361,2,-0.010451676506134872,1.0,False,False
2000-11-07,107048.97881176998,45403.863192376586,2,-0.018521857609709053,1.0,False,False
2000-11-08,106765.063142864,45403.863192376586,2,-0.02112493730655801,1.0,False,False
2000-11-09,105739.24888962593,46003.99972036449,2,-0.030530111264134234,1.0,False,False
2000-11-10,102544.85933009893,43980.09852799859,2,-0.059817859412281765,1.0,False,False
2000-11-13,95563.3481495591,42149.88569373455,2,-0.12382781728961825,1.0,False,False
2000-11-14,96465.01801189377,42149.88569373455,2,-0.11556086069314632,1.0,False,False
2000-11-15,97734.75646891334,42149.88569373455,2,-0.10391926862986862,1.0,False,False
2000-11-16,97789.39890027538,41007.41224460339,2,-0.10341827971223307,1.0,False,False
2000-11-17,96823.3575354792,41007.41224460339,2,-0.11227542617655871,1.0,False,False
2000-11-20,94092.5295769003,42443.676477805086,2,-0.13731301160449924,1.0,False,False
2000-11-21,96790.63866529253,42443.676477805086,2,-0.11257540900954198,1.0,False,False
2000-11-22,96314.02015353164,42329.58913455196,2,-0.11694528396532683,1.0,False,False
2000-11-24,96757.49032776052,42329.58913455196,2,-0.11287932941219664,1.0,False,False
2000-11-27,101327.79582146814,42329.58913455196,2,-0.07097650141784771,1.0,False,False
2000-11-28,100472.45436277021,42732.79523592559,2,-0.0788186962272759,1.0,False,False
2000-11-29,102219.43182478908,42732.79523592559,2,-0.06280154021839053,1.0,False,False
2000-11-30,101167.45431535624,43594.457661690714,2,-0.0724465918877763,1.0,False,False
2000-12-01,99164.08773567293,43594.457661690714,2,-0.09081445051641159,1.0,False,False
2000-12-04,99146.95595243697,43594.457661690714,2,-0.09097152320381977,1.0,False,False
2000-12-05,100286.94403733785,42764.739146834225,2,-0.08051954691843217,1.0,False,False
2000-12-06,101080.99808006275,42764.739146834225,2,-0.07323926554198383,1.0,False,False
2000-12-07,101532.9761357148,42527.73560485929,2,-0.06909530651139319,1.0,False,False
2000-12-08,104404.99692972068,42527.73560485929,2,-0.04276319512559769,1.0,False,False
2000-12-11,104449.50979017747,42924.607040150004,2,-0.042355079139078794,1.0,False,False
2000-12-12,103099.89762327663,44546.334901289876,2,-0.05472899299813873,1.0,False,False
2000-12-13,103791.75493610313,44546.334901289876,2,-0.04838570193894902,1.0,False,False
2000-12-14,102401.31941649373,44546.334901289876,2,-0.0611339045472084,1.0,False,False
2000-12-15,99393.2421665155,42511.35177856409,2,-0.08871344901597375,1.0,False,False
2000-12-18,101148.29436428986,42427.17189027349,2,-0.0726222598239832,1.0,False,False
2000-12-19,99556.93086119977,43287.711953454906,2,-0.08721266986074705,1.0,False,False
2000-12-20,96803.54829682515,43287.711953454906,2,-0.11245704710346667,1.0,False,False
2000-12-21,96194.72247329382,41703.90662044803,2,-0.11803906427870259,1.0,False,False
2000-12-22,99071.49857873196,41703.90662044803,2,-0.09166335383869079,1.0,False,False
2000-12-26,98455.33713153674,40630.035253267255,2,-0.09731262765071884,1.0,False,False
2000-12-27,100351.42407733083,40630.035253267255,2,-0.07992836192464685,1.0,False,False
2000-12-28,99741.40438141383,40630.035253267255,2,-0.08552132511416843,1.0,False,False
2000-12-29,96143.4493814382,42460.705749786386,2,-0.11850916142028808,1.0,False,False
2001-01-02,94582.35768648578,39750.344017041636,2,-0.13282202450286756,1.0,False,False
2001-01-03,94459.59391057798,39750.344017041636,2,-0.1339475837007994,1.0,False,False
2001-01-04,90596.65815092277,64774.56767796429,2,-0.16936489506278846,0.3,True,False
2001-01-05,89761.62728601854,64774.56767796429,2,-0.17702087227267707,0.3,True,False
2001-01-08,89557.3565270428,50777.907759521666,2,-0.1788937279251976,0.3,True,False
2001-01-09,88896.20651598411,50777.907759521666,2,-0.1849554792085629,0.3,True,False
2001-01-10,90699.99461802143,50777.907759521666,2,-0.16841745506947936,0.3,True,False
2001-01-11,91285.8353671292,49262.54250031366,2,-0.16304617645894853,0.3,True,False
2001-01-12,92608.14147999103,49262.54250031366,2,-0.1509226180492511,0.3,True,False
2001-01-16,93303.69518815468,51906.026802560285,2,-0.1445454366039099,0.3,True,False
2001-01-17,91887.4745509068,51194.071951863574,2,-0.15753004996210868,0.3,True,False
2001-01-18,92066.66456965976,51194.071951863574,2,-0.15588714697795433,0.3,True,False
2001-01-19,91321.30855216397,51194.071951863574,2,-0.1627209407010828,0.3,True,False
2001-01-22,91979.05959441751,51194.071951863574,2,-0.15669035284987667,0.3,True,False
2001-01-23,92192.50165764561,50950.68868311828,2,-0.1547334101302883,0.3,True,False
2001-01-24,92682.49041603859,51547.18119894717,2,-0.15024095012069508,0.3,True,False
2001-01-25,92977.06221258221,51547.18119894717,2,-0.14754016975939363,0.3,True,False
2001-01-26,92730.24773095835,51547.18119894717,2,-0.1498030873661572,0.3,True,False
2001-01-29,94411.76623325219,51547.18119894717,2,-0.1343860915727811,0.3,True,False
2001-01-30,94846.80937039062,52844.32313715249,2,-0.13039740027616384,0.3,True,False
2001-01-31,95892.04002024714,53598.20190713006,2,-0.12081420716234242,0.3,True,False
2001-02-01,96398.50704290505,53598.20190713006,2,-0.11617066625146379,0.3,True,False
2001-02-02,95531.37044015285,53598.20190713006,2,-0.12412100479289304,0.3,True,False
2001-02-05,94170.48716857088,51787.82568443203,2,-0.13659825773101672,0.3,True,False
2001-02-06,94445.67218983418,52382.51763211446,2,-0.13407522494283808,0.3,True,False
2001-02-07,95058.15871169485,52382.51763211446,2,-0.1284596446693268,0.3,True,False
2001-02-08,95079.74770138148,52707.69278613379,2,-0.12826170610205684,0.3,True,False
2001-02-09,94245.22803126258,52707.69278613379,2,-0.13591299642456103,0.3,True,False
2001-02-12,95671.57139858864,53535.4743062217,2,-0.1228355728553418,0.3,True,False
2001-02-13,95303.85946194085,53535.4743062217,2,-0.1262069383043331,0.3,True,False
2001-02-14,96411.66409854626,53535.4743062217,2,-0.11605003583841929,0.3,True,False
2001-02-15,96562.23145665898,53276.5991746589,2,-0.11466955960608705,0.3,True,False
2001-02-16,95211.30047060095,52935.39668127018,2,-0.12705556505341722,0.3,True,False
2001-02-20,96114.95690419039,52935.39668127018,2,-0.11877039458618732,0.3,True,False
2001-02-21,94197.70025981327,52743.20529196567,2,-0.13634875461069046,0.3,True,False
2001-02-22,92659.76518552496,52743.20529196567,2,-0.15044930630753114,0.3,True,False
2001-02-23,91698.99004488696,50750.64625017949,2,-0.15925816941631654,0.3,True,False
2001-02-26,93640.6434334418,52194.90387010947,2,-0.14145612793850387,0.3,True,False
2001-02-27,91085.05294082555,50333.78550395214,2,-0.1648870493470461,0.3,True,False
2001-02-28,90731.2518703074,50333.78550395214,2,-0.16813087307448618,0.3,True,False
2001-03-01,92489.40352066976,50333.78550395214,2,-0.15201126656359865,0.3,True,False
2001-03-02,92533.99623311503,50333.78550395214,2,-0.1516024184544365,0.3,True,False
2001-03-05,93562.396247199,50664.60475009845,2,-0.14217353695868606,0.3,True,False
2001-03-06,92921.38783817954,51455.03558497248,2,-0.14805062004275002,0.3,True,False
2001-03-07,92027.01154593326,51455.03558497248,2,-0.15625070557047183,0.3,True,False
2001-03-08,91889.97999922073,51409.58478544886,2,-0.1575070787690688,0.3,True,False
2001-03-09,92349.64463296678,51409.58478544886,2,-0.15329264537736992,0.3,True,False
2001-03-12,90928.34418144322,51409.58478544886,2,-0.1663238329928323,0.3,True,False
2001-03-13,90379.91348060756,50331.998928964946,2,-0.17135211772250222,0.3,True,False
2001-03-14,89650.02371775561,50331.998928964946,2,-0.17804410915058724,0.3,True,False
2001-03-15,89742.14204355303,50492.984651752806,2,-0.1771995226418011,0.3,True,False
2001-03-16,89533.22729217098,50492.984651752806,2,-0.17911495672048508,0.3,True,False
2001-03-19,90168.46246906124,50492.984651752806,2,-0.17329080549255513,0.3,True,False
2001-03-20,89057.8947906295,49965.17919394618,2,-0.183473040896617,0.3,True,False
2001-03-21,90410.6190661316,49965.17919394618,2,-0.17107059368205213,0.3,True,False
2001-03-22,95980.23103967257,51879.70372196495,2,-0.12000562814662499,0.3,True,False
2001-03-23,99587.48645054508,51879.70372196495,2,-0.08693252105967338,0.3,True,False
2001-03-26,97782.0992258448,69902.00919165715,2,-0.1034852067486206,0.3,True,False
2001-03-27,97858.93810008565,69902.00919165715,2,-0.10278070983150489,0.3,True,False
2001-03-28,97246.14810506075,69902.00919165715,2,-0.10839907249753215,0.3,True,False
2001-03-29,97084.69855381928,69902.00919165715,2,-0.10987932207488547,0.3,True,False
2001-03-30,97082.72511655906,55502.063248074235,2,-0.10989741552666604,0.3,True,False
2001-04-02,93629.6340219146,66929.11510324276,2,-0.14155706768491222,0.3,True,False
2001-04-03,92307.15304845611,66929.11510324276,2,-0.15368222930330427,0.3,True,False
2001-04-04,89841.3816245413,64222.403290429,2,-0.17628964493272714,0.3,True,False
2001-04-05,93734.91724912777,64222.403290429,2,-0.14059177882912835,0.3,True,False
2001-04-06,91098.77399189516,65128.42568558798,2,-0.1647612479441283,0.3,True,False
2001-04-09,90529.78650420137,65128.42568558798,2,-0.1699780074934834,0.3,True,False
2001-04-10,92363.18230406256,65128.42568558798,2,-0.1531685252930229,0.3,True,False
2001-04-11,94987.53700868625,65128.42568558798,2,-0.12910713947638325,0.3,True,False
2001-04-12,97590.57193002605,65128.42568558798,2,-0.10524122400916588,0.3,True,False
2001-04-16,96052.88703148617,68675.12858907564,2,-0.1193394819706383,0.3,True,False
2001-04-17,96226.39441041631,68675.12858907564,2,-0.11774868024741217,0.3,True,False
2001-04-18,98385.31831749635,68675.12858907564,2,-0.09795459487263482,0.3,True,False
2001-04-19,98444.78154946999,68675.12858907564,2,-0.09740940646349892,0.3,True,False
2001-04-20,98229.5090599087,68675.12858907564,2,-0.09938313143974427,0.3,True,False
2001-04-23,98329.13243284197,70297.95160717616,2,-0.09846973493572779,0.3,True,False
2001-04-24,97518.12778114509,70297.95160717616,2,-0.10590542790405555,0.3,True,False
2001-04-25,98568.11783175405,70297.95160717616,2,-0.09627859824310166,0.3,True,False
2001-04-26,98260.77454074584,70297.95160717616,2,-0.09909647400131193,0.3,True,False
2001-04-27,99298.8014909119,70297.95160717616,2,-0.08957932797984966,0.3,True,False
2001-04-30,100021.07432495308,71508.6261945891,2,-0.08295717233369257,0.3,True,False
2001-05-01,100790.10220418473,71508.6261945891,2,-0.07590634323907967,0.3,True,False
2001-05-02,100439.87902305105,71508.6261945891,2,-0.07911736310173073,0.3,True,False
2001-05-03,100067.05382479455,71508.6261945891,2,-0.08253560946972734,0.3,True,False
2001-05-04,100002.81490729032,71508.6261945891,2,-0.08312458373292028,0.3,True,False
2001-05-07,99402.14574883941,71069.95554351507,2,-0.08863181655635678,0.3,True,False
2001-05-08,100235.47812712607,71069.95554351507,2,-0.08099141191435985,0.3,True,False
2001-05-09,99224.57149084742,57636.072719771844,2,-0.09025990544431121,0.3,True,False
2001-05-10,99780.92397083231,57636.072719771844,2,-0.08515898991358062,0.3,True,False
2001-05-11,100351.9866781282,57636.072719771844,2,-0.07992320372144261,0.3,True,False
2001-05-14,99561.6615715104,54691.776698319605,2,-0.08716929636181786,0.3,True,False
2001-05-15,99541.70604187297,54691.776698319605,2,-0.08735225855703319,0.3,True,False
2001-05-16,102805.2795902283,57300.725304636966,2,-0.0574301972786523,0.3,True,False
2001-05-17,102765.36371642572,57300.725304636966,2,-0.05779616581106138,0.3,True,False
2001-05-18,103229.55091454831,57300.725304636966,2,-0.05354026730561373,0.3,True,False
2001-05-21,105160.61418734878,57153.906540425785,2,-0.03583532126256063,0.3,True,False
2001-05-22,105396.17120470811,58440.05851925559,2,-0.03367561767275476,0.3,True,False
2001-05-23,103914.34669459904,58440.05851925559,2,-0.047261719881983376,0.3,True,False
2001-05-24,104506.52307665168,58440.05851925559,2,-0.0418323530456458,0.3,True,False
2001-05-25,103776.56944016016,58712.290082852196,2,-0.048524930098944645,0.3,True,False
2001-05-29,100588.65809250344,56495.86732426994,2,-0.0777532827869671,0.3,True,False
2001-05-30,97728.65408366932,55036.10630227064,2,-0.10397521832504497,0.3,True,False
2001-05-31,98816.50619539488,55036.10630227064,2,-0.09400125050523833,0.3,True,False
2001-06-01,100340.73313739867,55036.10630227064,2,-0.08002638176548506,0.3,True,False
