symbol,entry_date,exit_date,exit_reason,pnl,return
BRK-B,2023-01-13,2023-01-23,hold_expired,-1902.3140620091935,-0.022733285756504247
BA,2023-01-19,2023-01-26,hold_expired,4724.223520251274,0.027229704424967856
JPM,2023-01-20,2023-01-27,hold_expired,6132.848014673516,0.03878403703997022
HD,2023-01-23,2023-01-30,hold_expired,-358.0550756467392,-0.003933887810896605
BRK-B,2023-01-23,2023-01-30,hold_expired,-908.0951581853451,-0.009957563049292052
NFLX,2023-01-17,2023-01-31,hold_expired,8922.556701110672,0.08469743729347581
BA,2023-01-26,2023-02-02,hold_expired,-2009.035139080742,-0.015940391377582557
JPM,2023-01-27,2023-02-03,hold_expired,774.4834811340221,0.005479658483842266
MA,2023-01-30,2023-02-06,hold_expired,489.19946363974145,0.004982286092229337
BRK-B,2023-01-30,2023-02-06,hold_expired,421.68433447456795,0.00357598070976782
NFLX,2023-01-31,2023-02-07,hold_expired,2988.6574599259734,0.025659767741801946
BA,2023-02-02,2023-02-09,hold_expired,1512.3871384157303,0.0126540995586803
JPM,2023-02-03,2023-02-10,hold_expired,-46.540411872181146,-0.0003619899498584395
V,2023-02-06,2023-02-13,hold_expired,-67.03393585045372,-0.0004913698342349972
MA,2023-02-06,2023-02-13,hold_expired,-627.9864400774718,-0.005740634042236787
ADBE,2023-02-07,2023-02-14,hold_expired,-1749.86529849305,-0.015426536696230122
BA,2023-02-09,2023-02-16,hold_expired,120.34869132299842,0.00103307332906403
JPM,2023-02-10,2023-02-17,hold_expired,1031.2722268377365,0.00850052984232501
V,2023-02-13,2023-02-21,hold_expired,-5014.005176141307,-0.036093321602333146
MA,2023-02-13,2023-02-21,hold_expired,-4623.164019834246,-0.04010208218794921
NVDA,2023-02-14,2023-02-21,position_stop,-11484.257550516664,-0.1008663006514218
BA,2023-02-16,2023-02-24,position_stop,-7618.757394686067,-0.06625989525716355
NFLX,2023-02-21,2023-02-24,position_stop,-10175.273335363618,-0.060325921404803244
JPM,2023-02-17,2023-02-27,hold_expired,-67.22095468090151,-0.0005699493907972357
NVDA,2023-02-21,2023-02-28,hold_expired,12666.43899951627,0.12394081124653242
V,2023-02-22,2023-03-01,hold_expired,-764.1503843481433,-0.007549452627889835
JPM,2023-02-27,2023-03-06,hold_expired,570.5019698293868,0.004635012958756696
NFLX,2023-02-28,2023-03-07,hold_expired,-5084.284170108528,-0.04243631689234757
BA,2023-02-24,2023-03-08,trailing_stop,4630.651927666736,0.0456674404768597
V,2023-03-01,2023-03-08,hold_expired,1965.3320710278658,0.01753515423560863
JPM,2023-03-06,2023-03-09,position_stop,-10202.519560125493,-0.08739024039965973
AVGO,2023-02-24,2023-03-10,trailing_stop,8118.8854806498,0.06416182499716865
XYZ,2023-03-08,2023-03-10,position_stop,-7775.333301576852,-0.08904419607123848
BA,2023-03-08,2023-03-15,hold_expired,-6709.91636820181,-0.04339281065057601
BA,2023-03-15,2023-03-16,regime_reduce,3660.7673350087985,0.025119800004480407
AVGO,2023-03-10,2023-03-17,hold_expired,3609.083604077146,0.0262342355952275
META,2023-03-10,2023-03-17,trailing_stop,10675.22550391805,0.08968304270566202
AMD,2023-03-07,2023-03-21,hold_expired,19514.329281714658,0.16829861882965405
BA,2023-03-17,2023-03-22,regime_reduce,-2620.4237577269396,-0.024327278365617884
AVGO,2023-03-17,2023-03-24,hold_expired,2020.4534122524303,0.015481462361762077
BRK-B,2023-03-17,2023-03-24,hold_expired,2954.1960892179786,0.018428685503532223
META,2023-03-21,2023-03-28,hold_expired,-1101.8488066299417,-0.007325956189830791
NVDA,2023-03-23,2023-03-30,hold_expired,929.4677919313615,0.007024373641365014
AVGO,2023-03-24,2023-03-31,hold_expired,1515.2502355162796,0.008424693472975827
BA,2023-03-24,2023-03-31,hold_expired,9486.76879376563,0.07542648705795435
GOOG,2023-03-29,2023-04-05,hold_expired,2427.895247567852,0.029921448517512772
NVDA,2023-03-30,2023-04-06,hold_expired,-1292.4793882519068,-0.012672125981968476
AVGO,2023-03-31,2023-04-10,hold_expired,-4146.539748200679,-0.022072486126630934
NFLX,2023-03-31,2023-04-10,hold_expired,-2007.6555416253452,-0.018814463033443966
META,2023-03-28,2023-04-12,hold_expired,8973.98867809187,0.06636930238605117
BA,2023-04-05,2023-04-13,hold_expired,1768.7895000696017,0.01709045875186012
NVDA,2023-04-06,2023-04-14,hold_expired,-1060.3681485391319,-0.010356288527552313
AVGO,2023-04-10,2023-04-17,hold_expired,-11.366078190387432,-6.428476268828889e-05
NFLX,2023-04-10,2023-04-17,hold_expired,-1892.5947992900794,-0.018525588766408606
META,2023-04-12,2023-04-19,hold_expired,975.8544038780379,0.007939193893598503
BA,2023-04-13,2023-04-20,hold_expired,-3450.7153331591503,-0.02978136017329538
NVDA,2023-04-14,2023-04-21,hold_expired,1480.8047952136635,0.013453976519069686
CRM,2023-04-17,2023-04-24,hold_expired,-1939.4405381045278,-0.010965039695435712
AMZN,2023-04-17,2023-04-24,hold_expired,3583.2814761354753,0.03376485587728868
META,2023-04-19,2023-04-26,hold_expired,-3308.3578830473048,-0.029211919742442954
BA,2023-04-20,2023-04-27,hold_expired,-649.0431257113897,-0.005747249268740761
NVDA,2023-04-21,2023-04-28,hold_expired,2606.751624257221,0.02319410005054779
CRM,2023-04-24,2023-05-01,hold_expired,1964.417705063978,0.014718841163052167
V,2023-04-24,2023-05-01,hold_expired,-137.9503313376717,-0.0010784498683384081
META,2023-04-26,2023-05-03,hold_expired,15932.771377695339,0.13194363973929638
COST,2023-04-27,2023-05-04,hold_expired,-2320.129366511695,-0.01976629479314078
NVDA,2023-04-28,2023-05-05,hold_expired,3902.3476180227563,0.03351456672142809
CRM,2023-05-01,2023-05-08,hold_expired,96.50986494121489,0.0005509952126068411
AMZN,2023-05-01,2023-05-08,hold_expired,3891.682314720413,0.03703085415274548
AAPL,2023-05-03,2023-05-10,hold_expired,4295.941381128552,0.0364824638181164
META,2023-05-05,2023-05-12,hold_expired,381.00387436805954,0.004420398233753992
V,2023-05-05,2023-05-12,hold_expired,28.186794882483944,0.0002162084406081785
NVDA,2023-05-08,2023-05-15,hold_expired,-1310.21085517969,-0.006826499627459575
TSLA,2023-05-08,2023-05-15,hold_expired,-3647.239414352972,-0.031672317336637286
CRM,2023-05-10,2023-05-17,hold_expired,2607.465788200264,0.022108705808876142
DIS,2023-05-12,2023-05-19,hold_expired,-712.4636213325135,-0.006968483953689266
TSLA,2023-05-15,2023-05-22,hold_expired,14798.9717421096,0.13537113427972372
AAPL,2023-05-17,2023-05-24,hold_expired,-560.9876779914417,-0.004928064846586248
META,2023-05-12,2023-05-26,hold_expired,16702.444587979193,0.12073479270574038
GOOG,2023-05-19,2023-05-26,hold_expired,1925.957641253712,0.017679461935627756
NVDA,2023-05-15,2023-05-30,hold_expired,70213.11980842895,0.3853488254580439
TSLA,2023-05-22,2023-05-30,hold_expired,7484.048489989947,0.06506596528102285
META,2023-05-26,2023-06-05,hold_expired,6243.494661553835,0.03567779430965046
GOOG,2023-05-26,2023-06-05,hold_expired,1003.6759110028762,0.009559025403521295
MSFT,2023-05-30,2023-06-06,hold_expired,1587.6582722025496,0.00745447746858903
TSLA,2023-05-30,2023-06-06,hold_expired,12799.76252020416,0.10016401635351357
AAPL,2023-05-24,2023-06-08,hold_expired,5808.591458177724,0.050797249178027
META,2023-06-05,2023-06-12,hold_expired,-240.8069894258235,-0.0012566518846378965
GOOG,2023-06-05,2023-06-12,hold_expired,-2071.0648717385548,-0.018013140028562427
TSLA,2023-06-06,2023-06-13,hold_expired,26425.982428126477,0.16898917495393614
MSFT,2023-06-08,2023-06-20,trailing_stop,5580.300502554144,0.039319137990288584
GOOG,2023-06-12,2023-06-20,hold_expired,-500.1613301296951,-0.00402900280451764
NVDA,2023-06-06,2023-06-21,hold_expired,15541.448983124279,0.11368668635488173
AMZN,2023-06-13,2023-06-21,hold_expired,-2133.9798445739166,-0.014456038039752844
META,2023-06-12,2023-06-26,trailing_stop,5663.173431028279,0.027371430476157213
AMD,2023-06-20,2023-06-27,hold_expired,-8976.77240537149,-0.07181536108308278
GOOG,2023-06-20,2023-06-27,hold_expired,-5749.559391818404,-0.03908767235614857
NVDA,2023-06-21,2023-06-28,hold_expired,-5165.077675065597,-0.04481330866335402
AMZN,2023-06-21,2023-06-28,hold_expired,5437.334779284274,0.03371778733749109
AVGO,2023-06-26,2023-07-03,hold_expired,12127.680736994022,0.06669616293733471
GOOG,2023-06-27,2023-07-05,hold_expired,6448.734772646993,0.030409051721799404
GOOGL,2023-06-27,2023-07-05,hold_expired,3676.4191870245577,0.028893794961113634
META,2023-06-28,2023-07-06,hold_expired,3048.1180950113553,0.023481166603023525
BRK-B,2023-06-28,2023-07-06,hold_expired,2956.156619963371,0.02187340323836124
AAPL,2023-07-03,2023-07-11,hold_expired,-3612.942169477707,-0.022763162403247064
AVGO,2023-07-05,2023-07-12,hold_expired,7657.042790997226,0.03258028197346681
AMZN,2023-07-05,2023-07-12,hold_expired,453.1637353473192,0.0032136689158887076
GOOG,2023-07-06,2023-07-13,hold_expired,6222.9181074909375,0.03224183304158133
AAPL,2023-07-11,2023-07-18,hold_expired,3951.4823971216692,0.03003488706973074
AMZN,2023-07-12,2023-07-19,hold_expired,4864.504997885657,0.034854720582764405
META,2023-07-06,2023-07-20,trailing_stop,4175.841508262151,0.03605959192368071
MSFT,2023-07-12,2023-07-20,trailing_stop,6669.8881304334045,0.028674237283090338
GOOG,2023-07-13,2023-07-20,hold_expired,-6940.910614320674,-0.04246598501704165
ADBE,2023-07-18,2023-07-25,hold_expired,-1972.2337543289002,-0.012947323274070718
AMZN,2023-07-19,2023-07-26,hold_expired,-7947.512437925258,-0.05327280349698618
META,2023-07-20,2023-07-27,hold_expired,6614.6408127076475,0.03037493121591969
GOOGL,2023-07-20,2023-07-27,hold_expired,17859.01091519275,0.08556197927878277
GOOG,2023-07-20,2023-07-27,hold_expired,10832.456549008044,0.08649710502698194
NFLX,2023-07-26,2023-08-02,hold_expired,2287.1038479838626,0.01660877180948805
AAPL,2023-07-27,2023-08-03,hold_expired,-3369.6934124624404,-0.010614875614654323
MSFT,2023-07-27,2023-08-03,hold_expired,-2244.463184739166,-0.012279383957974906
AMZN,2023-07-27,2023-08-03,hold_expired,603.0253758920359,0.005138430113913256
ADBE,2023-07-25,2023-08-08,hold_expired,-1221.2653798240942,-0.00902472879881206
COST,2023-08-02,2023-08-09,hold_expired,1682.5463976024473,0.013304590618098616
AMZN,2023-08-03,2023-08-10,hold_expired,12351.627592236493,0.07485062153729898
META,2023-08-03,2023-08-10,hold_expired,-2987.7773705179297,-0.023790773807771635
BRK-B,2023-08-03,2023-08-10,hold_expired,1833.304441387188,0.00895682272858771
ADBE,2023-08-08,2023-08-15,hold_expired,-644.5706663396154,-0.003651485724267865
AAPL,2023-08-09,2023-08-16,hold_expired,-1219.6372328881753,-0.007758860139047212
JPM,2023-08-10,2023-08-17,hold_expired,-9534.772915965927,-0.032111532656218834
WFC,2023-08-10,2023-08-17,hold_expired,-4899.818950409714,-0.027503087966909114
META,2023-08-10,2023-08-17,position_stop,-7219.906419532098,-0.06754431358918708
AMZN,2023-08-15,2023-08-22,hold_expired,-3342.817795351581,-0.024849264287395038
BRK-B,2023-08-16,2023-08-23,hold_expired,60.23052352976597,0.0004208421683295592
ADBE,2023-08-17,2023-08-24,hold_expired,315.69225133223955,0.0014833373622237277
JPM,2023-08-17,2023-08-24,hold_expired,-2119.901549848471,-0.009426592352173621
META,2023-08-17,2023-08-24,hold_expired,785.2074255950931,0.005819346846715747
AMZN,2023-08-22,2023-08-29,hold_expired,655.2152094376576,0.0049087796060288645
COST,2023-08-23,2023-08-30,hold_expired,615.5564544671049,0.004480881115882446
GOOG,2023-08-24,2023-08-31,hold_expired,7320.262438269545,0.05312835187327232
AVGO,2023-08-29,2023-09-06,hold_expired,-2707.792791982359,-0.019855875854458298
AMZN,2023-08-30,2023-09-07,hold_expired,2819.420794717171,0.020574506763934897
ADBE,2023-08-24,2023-09-08,hold_expired,19044.973734851996,0.09353276225208451
GOOGL,2023-08-24,2023-09-08,hold_expired,11676.72960136681,0.05084753668787938
GOOG,2023-08-31,2023-09-08,hold_expired,-154.2393868466248,-0.001099523066059229
NVDA,2023-09-06,2023-09-13,hold_expired,-4613.730708204142,-0.03350958811576532
TSLA,2023-09-07,2023-09-14,hold_expired,13526.171608621426,0.09761422925582264
ADBE,2023-09-08,2023-09-15,hold_expired,-15058.015554886082,-0.05616205925799739
AVGO,2023-09-08,2023-09-15,hold_expired,-1244.8176757299836,-0.006857146112907639
AMZN,2023-09-08,2023-09-15,hold_expired,2263.7666598606115,0.015618923018451955
NVDA,2023-09-13,2023-09-20,position_stop,-10011.430814037578,-0.07138619728727914
NFLX,2023-09-14,2023-09-21,hold_expired,-5919.592874277008,-0.04082496141153991
ADBE,2023-09-15,2023-09-22,hold_expired,-6556.599313706714,-0.030235001212878813
AVGO,2023-09-15,2023-09-22,hold_expired,-3985.882791297465,-0.02124590411490001
GOOG,2023-09-15,2023-09-22,hold_expired,-8027.351890155102,-0.050983279525166084
TSLA,2023-09-20,2023-09-26,regime_reduce,-10313.512019766145,-0.0703416027963813
AMZN,2023-09-21,2023-09-28,hold_expired,-3721.305693290185,-0.02591044944465819
ADBE,2023-09-22,2023-09-29,hold_expired,-1192.374312961331,-0.005851102309863418
AVGO,2023-09-22,2023-09-29,hold_expired,347.89506485343867,0.0017967700369546497
GOOG,2023-09-22,2023-09-29,hold_expired,659.732945229381,0.004563649039164315
TSLA,2023-09-28,2023-10-05,hold_expired,3772.4161502370043,0.055479270392326384
BRK-B,2023-09-28,2023-10-05,hold_expired,-5717.635148402802,-0.033610597888470074
ADBE,2023-09-29,2023-10-06,hold_expired,8498.430528086796,0.032906450245424414
COST,2023-09-29,2023-10-06,hold_expired,-2834.482478573413,-0.013153092031220337
WMT,2023-10-05,2023-10-12,hold_expired,-187.29371263517515,-0.0008365774766399402
XOM,2023-10-05,2023-10-12,hold_expired,-3107.163427211723,-0.02313137314097345
COST,2023-10-06,2023-10-13,hold_expired,4547.961917925922,0.01669694191068063
TSLA,2023-10-09,2023-10-16,hold_expired,-2172.204387242766,-0.02214739847267562
INTC,2023-10-12,2023-10-18,regime_reduce,-4921.805066556199,-0.032600981921187315
WMT,2023-10-12,2023-10-19,hold_expired,1605.5870535395957,0.011430755495807689
ADBE,2023-10-06,2023-10-20,hold_expired,4430.803179775633,0.02711139495603552
COST,2023-10-13,2023-10-20,hold_expired,-4787.232574794997,-0.02454144771087783
UNH,2023-10-16,2023-10-23,hold_expired,-4755.376949542923,-0.03059514174356778
INTC,2023-10-19,2023-10-25,position_stop,-16612.770491952095,-0.0796472169082093
ADBE,2023-10-20,2023-10-26,regime_reduce,-7943.600787604334,-0.049321560914033474
COST,2023-10-20,2023-10-27,hold_expired,-4806.602297596432,-0.01790640072381211
CVX,2023-10-25,2023-10-27,position_stop,-12638.252357568275,-0.07391497329083241
UNH,2023-10-23,2023-10-30,hold_expired,2533.031721019102,0.016141637611874825
CVX,2023-10-27,2023-11-03,hold_expired,7510.728818679874,0.022576316726912883
GOOGL,2023-10-27,2023-11-03,hold_expired,11320.96281842519,0.056715968802080775
GOOG,2023-10-30,2023-11-06,hold_expired,8319.577461741887,0.04531998011687813
XOM,2023-11-03,2023-11-09,regime_reduce,-5442.634052995727,-0.044730688787856784
UNH,2023-11-03,2023-11-10,hold_expired,6421.17348194767,0.019417719262367777
OXY,2023-11-03,2023-11-10,hold_expired,-6183.590240415303,-0.032233636191090986
COST,2023-11-06,2023-11-13,hold_expired,2210.2973039588724,0.01475718847962143
WMT,2023-11-08,2023-11-15,hold_expired,2996.955803171117,0.03333500873773107
UNH,2023-11-10,2023-11-17,hold_expired,-2814.8780226636527,-0.009092819236881995
OXY,2023-11-10,2023-11-17,hold_expired,-62.5318022348343,-0.00034505763035673714
INTC,2023-11-10,2023-11-17,hold_expired,12733.916610135875,0.1273543877129652
ADBE,2023-11-15,2023-11-22,hold_expired,4823.233144231693,0.04100212199464831
UNH,2023-11-17,2023-11-27,hold_expired,4230.95719830594,0.013610284448578052
WMT,2023-11-17,2023-11-27,hold_expired,1234.2612183351187,0.00912077668676629
COST,2023-11-17,2023-11-27,hold_expired,4071.3150084086064,0.030752932933869055
MU,2023-11-13,2023-11-28,hold_expired,2400.5719983458653,0.01790573857985532
DIS,2023-11-22,2023-11-30,hold_expired,-3217.4073871754163,-0.025044942726561173
INTC,2023-11-27,2023-12-04,hold_expired,-4620.530336155309,-0.03926993320380142
UNH,2023-11-27,2023-12-04,hold_expired,3201.2275870572985,0.012066859177789364
GOOG,2023-11-27,2023-12-04,hold_expired,-8556.545519774652,-0.05375581671676748
MU,2023-11-28,2023-12-05,hold_expired,-4794.041051811387,-0.031936589366822976
DIS,2023-11-30,2023-12-07,hold_expired,-515.8302665173263,-0.003679170461743978
ADBE,2023-12-04,2023-12-11,hold_expired,5888.062161737751,0.034138902229364214
V,2023-12-04,2023-12-11,hold_expired,1510.4191200577254,0.00817073628700436
MU,2023-12-05,2023-12-12,hold_expired,10252.901345560505,0.060645898442294385
UNH,2023-12-07,2023-12-14,hold_expired,-4026.8080557476983,-0.025591554399727153
INTC,2023-12-04,2023-12-18,hold_expired,8508.1246604352,0.07884278468852526
MSFT,2023-12-11,2023-12-18,hold_expired,605.4345610740507,0.0036329949729610738
V,2023-12-11,2023-12-18,hold_expired,1251.849024110572,0.00720792092144116
COST,2023-12-12,2023-12-19,hold_expired,13483.246091110865,0.07663055888742784
UNH,2023-12-14,2023-12-21,hold_expired,-4487.5322057008925,-0.02688122147830863
ADBE,2023-12-18,2023-12-26,hold_expired,-262.2147708308606,-0.0014537664782084537
QCOM,2023-12-18,2023-12-26,hold_expired,3667.8717439111197,0.026889900157530153
V,2023-12-19,2023-12-27,hold_expired,-643.2887895939125,-0.004080984031116909
WFC,2023-12-21,2023-12-29,hold_expired,-745.7005208428714,-0.004672469353053393
INTC,2023-12-18,2024-01-02,trailing_stop,8665.086402615325,0.046158530422320064
WFC,2023-12-29,2024-01-02,universe_rotation,331.16604810039166,0.0022135061347525985
COST,2023-12-26,2024-01-03,hold_expired,-5067.278273018936,-0.02263565529516008
QCOM,2023-12-26,2024-01-03,hold_expired,-7258.85394773029,-0.054042517199304585
AVGO,2023-12-27,2024-01-04,position_stop,-9826.432694070707,-0.06852451167616082
MU,2024-01-02,2024-01-09,hold_expired,2697.04357423088,0.012011246651365293
UBER,2024-01-02,2024-01-09,hold_expired,4552.526334276354,0.032870814214379845
QCOM,2024-01-03,2024-01-10,hold_expired,2750.3895581832558,0.012419619135328824
INTC,2024-01-04,2024-01-11,hold_expired,2184.8741759731474,0.016406859936771663
JPM,2024-01-09,2024-01-17,hold_expired,-4772.186574788552,-0.020924926113266143
BAC,2024-01-09,2024-01-17,hold_expired,-7450.3482312491715,-0.05444695686532136
COST,2024-01-03,2024-01-18,hold_expired,8783.88756567999,0.0661076590698669
UNH,2024-01-10,2024-01-18,hold_expired,-6806.560869637761,-0.039619444235728433
JPM,2024-01-17,2024-01-24,hold_expired,4804.0336395316135,0.020401982275132378
BAC,2024-01-17,2024-01-24,hold_expired,5237.846792902516,0.037074019634650235
COST,2024-01-18,2024-01-25,hold_expired,-2236.790463566059,-0.010782711177796608
UNH,2024-01-18,2024-01-25,hold_expired,-5530.006242013243,-0.04443011810085272
QCOM,2024-01-11,2024-01-26,hold_expired,13219.984780714,0.08407511301106418
JPM,2024-01-24,2024-01-31,hold_expired,5193.257741224131,0.022633164266872032
UBER,2024-01-24,2024-01-31,hold_expired,3258.251015392073,0.023666850082453346
COST,2024-01-25,2024-02-01,hold_expired,7997.254948889917,0.03767415284157894
AMD,2024-01-25,2024-02-01,hold_expired,-5335.275921314345,-0.05462766041972712
QCOM,2024-01-26,2024-02-01,position_stop,-9979.56785421051,-0.0637676588545949
AVGO,2024-01-31,2024-02-07,hold_expired,15944.320697345362,0.06529635260509033
PANW,2024-01-31,2024-02-07,hold_expired,11247.78533280992,0.0767717038925034
AMD,2024-02-01,2024-02-08,hold_expired,-683.4188457737545,-0.006634148594366367
QCOM,2024-02-01,2024-02-08,hold_expired,7872.308742988585,0.05009530187087772
JPM,2024-02-01,2024-02-08,hold_expired,1030.663508039509,0.006152989097275376
NFLX,2024-02-07,2024-02-14,hold_expired,5588.892356645729,0.035794713769481526
V,2024-02-07,2024-02-14,hold_expired,-965.0939738548088,-0.004701314811433213
JPM,2024-02-08,2024-02-15,hold_expired,8628.496820541768,0.02899863503445581
AMD,2024-02-08,2024-02-15,hold_expired,4261.604884451358,0.043749560887476724
UBER,2024-02-08,2024-02-15,hold_expired,19058.7987353672,0.1365591215744701
V,2024-02-14,2024-02-22,hold_expired,5133.441885095803,0.022297798010885567
COST,2024-02-14,2024-02-22,hold_expired,2337.1595529079914,0.016919654767352806
MSFT,2024-02-15,2024-02-23,hold_expired,1909.2202408518258,0.00929505143371921
HD,2024-02-15,2024-02-23,hold_expired,6849.0248964593375,0.030128970845573675
JPM,2024-02-15,2024-02-23,hold_expired,3123.3820430339356,0.022899724261621252
UBER,2024-02-22,2024-02-29,hold_expired,3241.668101107029,0.018826108467053883
NFLX,2024-02-22,2024-02-29,hold_expired,4008.4286678664266,0.024538204017687096
QCOM,2024-02-23,2024-03-01,hold_expired,7688.641907822761,0.058145611499679964
COST,2024-02-23,2024-03-01,hold_expired,4328.53729754041,0.01559614780301516
JPM,2024-02-23,2024-03-01,hold_expired,1175.653778603419,0.007060001097681348
UBER,2024-02-29,2024-03-07,hold_expired,-114.67622776770901,-0.0011446080237814465
BRK-B,2024-02-29,2024-03-07,hold_expired,-3374.2337582394935,-0.01712501063158194
COST,2024-03-01,2024-03-08,hold_expired,-10001.022280549394,-0.03186505002421077
JPM,2024-03-01,2024-03-08,hold_expired,3611.918384432405,0.01580732731254108
HD,2024-03-01,2024-03-08,hold_expired,-3162.4199897752546,-0.023066964376508042
UBER,2024-03-07,2024-03-14,hold_expired,-3758.8515512460926,-0.02217607423522553
CRM,2024-03-07,2024-03-14,hold_expired,565.4068845029282,0.004282846473591013
HD,2024-03-08,2024-03-15,hold_expired,-93.10335902113461,-0.000324108876518324
JPM,2024-03-08,2024-03-15,hold_expired,2565.6273138131332,0.01104538182401615
MA,2024-03-08,2024-03-15,hold_expired,1950.932422984844,0.013998443369268804
COST,2024-03-14,2024-03-21,hold_expired,2942.5571395139527,0.014494178837136506
AMD,2024-03-14,2024-03-21,hold_expired,-5457.544795752611,-0.044803832953046394
JPM,2024-03-15,2024-03-22,hold_expired,11237.688701224843,0.03320509459951126
HD,2024-03-15,2024-03-25,trailing_stop,4156.02678273929,0.02754043838261491
NVDA,2024-03-21,2024-03-28,hold_expired,-2593.1268878721917,-0.01181162847699236
COST,2024-03-21,2024-03-28,hold_expired,-1761.6619566099257,-0.01337397488749097
CRM,2024-03-15,2024-04-01,hold_expired,3512.3408039166065,0.026939086442849623
JPM,2024-03-22,2024-04-01,hold_expired,2581.9763871742584,0.011794280600185569
HD,2024-03-25,2024-04-02,hold_expired,-10343.569486611168,-0.05348244847486326
MA,2024-03-28,2024-04-05,hold_expired,-2339.832103179201,-0.009180379408692664
COST,2024-03-28,2024-04-05,hold_expired,-3947.350215258245,-0.025812552482532208
JPM,2024-04-01,2024-04-08,hold_expired,819.2550978041036,0.0035021307431728904
CRM,2024-04-01,2024-04-08,hold_expired,-246.566853998201,-0.0017567022825598741
HD,2024-04-02,2024-04-09,hold_expired,-685.7911938782812,-0.0043554691606525735
BAC,2024-04-05,2024-04-12,hold_expired,-9082.34467156312,-0.0355980280849353
COST,2024-04-05,2024-04-12,hold_expired,3772.4848989601574,0.02464406527032885
JPM,2024-04-08,2024-04-12,position_stop,-19116.648073809683,-0.07905620744641936
MU,2024-04-08,2024-04-15,hold_expired,-1430.6528133879779,-0.012858899319877971
CRM,2024-04-09,2024-04-15,position_stop,-15917.453772098517,-0.09746691848158541
JPM,2024-04-12,2024-04-19,hold_expired,3269.959156990696,0.016461388683332957
NVDA,2024-04-12,2024-04-19,position_stop,-23163.28801835819,-0.13592869967182045
BRK-B,2024-04-12,2024-04-19,hold_expired,905.1399993616892,0.004510679865573122
MU,2024-04-15,2024-04-19,position_stop,-26864.945109250755,-0.12030173505668204
WMT,2024-04-19,2024-04-23,regime_reduce,-2810.17930652948,-0.007408265978477808
XOM,2024-04-18,2024-04-25,hold_expired,3177.5053228587526,0.02370011288359774
MU,2024-04-19,2024-04-26,hold_expired,8056.738837179582,0.07557364250590613
NVDA,2024-04-19,2024-04-26,hold_expired,16469.224945818198,0.15136497380991093
AVGO,2024-04-19,2024-04-26,hold_expired,16359.274295656878,0.11567082118136333
META,2024-04-26,2024-04-30,regime_reduce,-2063.3199979926703,-0.02959915552819688
WMT,2024-04-25,2024-05-02,hold_expired,-2417.285976451226,-0.008321148628166738
XOM,2024-04-26,2024-05-03,hold_expired,-3397.918137712114,-0.016624950793922597
BRK-B,2024-04-26,2024-05-03,hold_expired,-770.4748675597556,-0.0030614547815033272
PG,2024-04-26,2024-05-03,hold_expired,2966.8168388538456,0.019647603139531997
WMT,2024-05-02,2024-05-09,hold_expired,3222.165428230159,0.015712398720983973
NVDA,2024-05-03,2024-05-10,hold_expired,892.9495339360836,0.012253883292696232
XOM,2024-05-03,2024-05-10,hold_expired,4770.420902133258,0.016887420841070158
PG,2024-05-03,2024-05-10,hold_expired,3243.1730220836394,0.014526021627808862
LLY,2024-05-07,2024-05-14,hold_expired,-2376.2963439372347,-0.01773155491871884
DIS,2024-05-09,2024-05-16,hold_expired,-3762.795047970934,-0.02297750092937165
NVDA,2024-05-10,2024-05-17,hold_expired,1746.6898169658407,0.028927973143279415
PG,2024-05-10,2024-05-17,hold_expired,1461.755719426914,0.004728546534453426
WMT,2024-05-10,2024-05-17,hold_expired,12785.440636432484,0.06893172241680487
BRK-B,2024-05-14,2024-05-21,hold_expired,1650.5202595905275,0.010064852235525723
XOM,2024-05-16,2024-05-23,hold_expired,-6009.825861235593,-0.03699883762912591
PG,2024-05-17,2024-05-24,hold_expired,-4492.461129216774,-0.01378584813296047
NVDA,2024-05-17,2024-05-24,hold_expired,13121.2142556327,0.15126683794425294
CVX,2024-05-17,2024-05-24,hold_expired,-4865.322529030509,-0.030251929650851123
BRK-B,2024-05-21,2024-05-29,hold_expired,-4039.0456495775397,-0.024811156455450685
XOM,2024-05-23,2024-05-31,hold_expired,5293.77803418627,0.033027354423514205
PG,2024-05-24,2024-06-03,hold_expired,-1347.3144535905233,-0.004119306229807634
CVX,2024-05-24,2024-06-03,hold_expired,-362.1316980073438,-0.001845322309828729
WMT,2024-05-24,2024-06-03,hold_expired,790.5768738302713,0.006714296692365466
BRK-B,2024-05-29,2024-06-05,hold_expired,1912.261956403171,0.014251799890659628
QCOM,2024-06-03,2024-06-10,hold_expired,5164.145056648431,0.016701346189929057
WMT,2024-06-03,2024-06-10,hold_expired,3814.849659293747,0.01730449621670156
XOM,2024-06-05,2024-06-12,hold_expired,-2592.207254708897,-0.01936936478847386
NVDA,2024-05-31,2024-06-14,hold_expired,29796.312627881005,0.20301238392679596
MU,2024-06-03,2024-06-17,hold_expired,20288.040956050176,0.15338216334844043
WMT,2024-06-10,2024-06-17,hold_expired,2027.6086871570244,0.006854611512001568
QCOM,2024-06-10,2024-06-20,trailing_stop,5187.4301683806625,0.029228336809451024
BAC,2024-06-12,2024-06-20,hold_expired,2336.226007425208,0.014690850027505087
NVDA,2024-06-14,2024-06-24,position_stop,-17342.172968232353,-0.1044208347749228
QCOM,2024-06-20,2024-06-24,position_stop,-13612.263357193098,-0.06790290218627806
