date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2014-04-03,261429.0358235076,53888.310923972625,5,-0.034184022757456974,1.5,False,True,0.7077497118759195,40
2014-04-04,257472.6130129759,53973.65810618388,5,-0.04880051840072622,1.5,False,True,0.5707180304206005,40
2014-04-07,254141.96871739626,89845.05633050148,4,-0.06110515573777482,1.402716275700537,False,False,0.49926398398643257,40
2014-04-08,254906.10501466817,53904.02915553743,5,-0.05828215238479453,1.4005528790531827,False,True,0.5130671059834614,40
2014-04-09,258910.86389828753,52899.65631246649,5,-0.04348708533105378,1.3145020411091137,False,True,0.508913287940964,40
2014-04-10,253010.4222407018,87297.72085172709,4,-0.06528550878364621,1.1439716018887722,False,False,0.4377323489457568,40
2014-04-11,250725.02282194584,73431.55556344081,4,-0.07372862324513806,1.1152281222237783,False,False,0.42103720821181356,40
2014-04-14,252115.73757506083,80246.08104650903,4,-0.06859080630711374,1.1239959804674804,False,False,0.4251687238686876,40
2014-04-15,254527.14771828908,69670.54453689166,4,-0.05968216141738971,1.1256078573256887,False,False,0.4295719453078692,40
2014-04-16,255740.322521555,62341.255447018084,4,-0.055200243008857106,1.0894751563899518,False,False,0.43655260072560526,40
2014-04-17,255505.50134515588,62346.1163598043,4,-0.05606775966876736,1.1019303610273927,False,False,0.4340734453278111,40
2014-04-21,257877.5806365163,67416.92370228877,4,-0.04730441755695722,1.1035099821028502,False,False,0.45474785639829135,40
2014-04-22,262320.7100098089,73821.0202212368,4,-0.030889847063040578,1.1053891090270682,False,False,0.49012713011359316,40
2014-04-23,259746.47704716126,73827.34754261696,4,-0.04040001993514633,1.1092754686023805,False,False,0.48465904627050044,40
2014-04-24,260267.32776989538,41882.260393158256,5,-0.03847580387326043,1.1334274303708234,False,True,0.5056075333304177,40
2014-04-25,257503.95971408335,41883.51737278876,5,-0.04868471204177279,1.1042640460011421,False,True,0.5890271581550477,40
2014-04-28,256574.19145102557,51996.66060440959,5,-0.05211962140738925,1.1093326516389157,False,True,0.6929616301533335,40
2014-04-29,261150.32940072962,61212.07069494118,5,-0.035213667820528025,1.1271388083308427,False,True,0.7059063425023231,40
2014-04-30,262915.1543999455,66602.32384130007,5,-0.028693748654278692,1.1417906398792357,False,True,0.7226483311298905,40
2014-05-01,263476.69051768683,50892.86958444853,5,-0.02661922562891953,1.146824572134869,False,True,0.7890154351944327,40
2014-05-02,263664.8191871748,50893.2383290587,5,-0.0259242084354525,1.14670086364164,False,True,0.7809357483261637,40
2014-05-05,265155.94065771817,51383.55074771132,5,-0.020415451782911244,1.2156851605114092,False,True,0.7970180286537374,40
2014-05-06,260362.14021435278,55471.6683786372,5,-0.038125531481328405,1.2426766184071516,False,True,0.7464594928394424,40
2014-05-07,259719.84680687578,59081.63364123654,5,-0.04049840193569384,1.2342181192192303,False,True,0.7099247631198691,40
2014-05-08,258435.8835979448,53750.169970750525,5,-0.04524183901211071,1.295677831668834,False,True,0.7014683757950513,40
2014-05-09,258843.58960516285,53738.496481401206,5,-0.043735621561747665,1.5,False,True,0.789589466625217,40
2014-05-12,259648.58595432053,52898.826588558804,5,-0.04076166599790095,1.5,False,True,0.7394861357235675,40
2014-05-13,260614.74791571053,53391.21973709283,5,-0.037192304790661455,1.5,False,True,0.7461938810686759,40
2014-05-14,260271.18377857906,55622.98185123057,5,-0.03846155834470484,1.5,False,True,0.7076758279513289,40
2014-05-15,258490.3204761804,54329.295728699195,5,-0.04504072896101965,1.5,False,True,0.619155530057206,40
2014-05-16,258917.3400262803,54317.711986888025,5,-0.04346316010841592,1.5,False,True,0.6171667749879111,40
2014-05-19,259805.7679024619,53627.15469468983,5,-0.04018097748956123,1.5,False,True,0.6123203018503646,40
2014-05-20,256488.74443077514,53621.184264110234,5,-0.052435294443116426,1.5,False,True,0.6320893480920792,40
2014-05-21,258457.43839585548,54307.40656317184,5,-0.04516220758118419,1.5,False,True,0.6153659299420835,40
2014-05-22,258748.93124170747,54196.16749237408,5,-0.04408532472121829,1.5,False,True,0.6165445359928445,40
2014-05-23,259834.12931589398,54184.48900077211,5,-0.040076199892292434,1.5,False,True,0.6162778458691246,40
2014-05-27,260169.22464269822,54410.64982039023,5,-0.03883823326969687,1.5,False,True,0.6762590329619071,40
2014-05-28,259422.01438038665,54325.54816702207,5,-0.041598705561639616,1.5,False,True,0.6696928194756516,40
2014-05-29,261285.2454494059,54581.03754130844,5,-0.034715237816425715,1.5,False,True,0.691945129741115,40
2014-05-30,261239.474751285,54463.196177795464,5,-0.03488433177875268,1.5,False,True,0.7973053245184518,40
2014-06-02,262675.31167313136,54451.53067619268,5,-0.029579816786890065,1.5,False,True,0.797700953968178,40
2014-06-03,262932.2095886755,54418.690021857925,5,-0.028630740451236352,1.5,False,True,0.7884420824565214,40
2014-06-04,262637.7056667961,54889.47845495503,5,-0.029718747344639702,1.5,False,True,0.8382060183666884,40
2014-06-05,265394.98826699005,55348.19061913879,5,-0.01953232110988115,1.5,False,True,0.8451039050629098,40
2014-06-06,267677.6666995859,56340.430661167615,5,-0.011099258982090509,1.5,False,True,0.8499603501391202,40
2014-06-09,266974.09974397894,56328.7405254547,5,-0.013698496685907995,1.5,False,True,0.8482539722051745,40
2014-06-10,267636.0541760338,55276.268980899324,5,-0.01125299110282985,1.5,False,True,0.8443565713784859,40
2014-06-11,269228.43535504775,55250.57835207114,5,-0.005370143469982175,1.5,False,True,0.8272066730905676,40
2014-06-12,267950.5725505464,56669.44421728063,5,-0.01009104338618198,1.5,False,True,0.8041591629839238,40
2014-06-13,269120.3654116135,57127.619543428045,5,-0.005769393988195379,1.5,False,True,0.8088399062649398,40
2014-06-16,267928.3235057174,57115.98642292802,5,-0.010173239623132229,1.5,False,True,0.806578323787208,40
2014-06-17,267757.45631041314,55838.564115003464,5,-0.010804486518457494,1.5,False,True,0.7987583143282241,40
2014-06-18,269248.8299286147,55798.93347896594,5,-0.0052947983387958844,1.5,False,True,0.7761432703959432,40
2014-06-19,269339.1336658001,56134.260178926066,5,-0.004961182786477419,1.5,False,True,0.7943742987692148,40
2014-06-20,270896.24925571505,57147.6942494855,5,0.0,1.5,False,True,0.8178299961681641,40
2014-06-23,270696.3324700553,57135.84479429969,5,-0.0007379828484484509,1.5,False,True,0.8128911416783666,40
2014-06-24,269376.6938900436,56848.0146001799,5,-0.005609362882824795,1.5,False,True,0.7495309261008465,40
2014-06-25,274208.6010366491,55979.55996720922,5,0.0,1.5,False,True,0.7527354047376313,40
2014-06-26,275323.5934915849,56006.97814760685,5,0.0,1.5,False,True,0.8153908443422068,40
2014-06-27,276178.7542134395,58946.95090014817,5,0.0,1.5,False,True,0.8165397928934859,40
2014-06-30,275450.7151096332,58935.02749543163,5,-0.0026361155327813543,1.5,False,True,0.8114692708942899,40
2014-07-01,276612.3982773225,58377.9874454743,5,0.0,1.5,False,True,0.79234328314022,40
2014-07-02,276597.6826825446,57240.01302976087,5,-5.319933187955096e-05,1.5,False,True,0.8231859760964175,40
2014-07-03,277823.88646735996,56689.87114905889,5,0.0,1.5,False,True,0.8179310515052447,40
2014-07-07,277504.9937315027,58357.02884101676,5,-0.001147823320421186,1.5,False,True,0.7949607955420375,40
2014-07-08,276190.2519400637,58344.73890250389,5,-0.005880108251556557,1.5,False,True,0.7214448394909938,40
2014-07-09,276926.43574205623,58280.79922281133,5,-0.0032302864117091192,1.5,False,True,0.7551346893551762,40
2014-07-10,275813.0551207341,57860.044832461994,5,-0.007237791437569971,1.5,False,True,0.747279737672434,40
2014-07-11,274385.48687384196,57315.20319989075,5,-0.012376184197977369,1.5,False,True,0.7540972906763539,40
2014-07-14,275561.22898062743,57362.54760618789,5,-0.008144215083530453,1.5,False,True,0.7367327952842814,40
2014-07-15,274274.6577796056,57350.245555723995,5,-0.012775102720231172,1.5,False,True,0.7284403727603134,40
2014-07-16,278704.23855657165,60551.608988926244,5,0.0,1.5,False,True,0.7621961999977098,40
2014-07-17,276161.94743185746,59437.0280280512,5,-0.009121824403822809,1.5,False,True,0.6373602922416655,40
2014-07-18,276120.54404547496,57860.56619053656,5,-0.009270381119705328,1.5,False,True,0.5692783701227351,40
2014-07-21,276519.2645577145,56892.11516232415,5,-0.00783975877142475,1.5,False,True,0.571567125729095,40
2014-07-22,275849.18221568514,56879.61047028559,5,-0.010244036314887227,1.5,False,True,0.6036110983571796,40
2014-07-23,275400.0643273871,58451.34075206881,5,-0.0118554861106423,1.5,False,True,0.6172641309199199,40
2014-07-24,275973.0790934651,59706.63438147927,5,-0.009799490231118839,1.5,False,True,0.649704426149605,40
2014-07-25,275569.5486375218,59029.52465974138,5,-0.011247370816047238,1.5,False,True,0.6056135931427806,40
2014-07-28,275759.6856095083,56592.64037795769,5,-0.010565153089574057,1.5,False,True,0.6240713964851405,40
2014-07-29,275913.9085996413,56580.08111094925,5,-0.010011795914485096,1.5,False,True,0.6017925158157436,40
2014-07-30,274337.04871500155,57218.69041839676,5,-0.01566962118763631,1.5,False,True,0.6180149131761385,40
2014-07-31,270614.3089310187,97112.93359608192,4,-0.02902693431377744,1.4314872242594368,False,False,0.45401825322929795,40
2014-08-01,270171.4055617109,48899.64981445484,5,-0.030616086210431884,1.4623801065650033,False,True,0.5048281687788744,40
2014-08-04,270840.77480030875,88199.48686135694,4,-0.02821436730560082,1.4058595914350052,False,False,0.4707631367698989,40
2014-08-05,268189.1584049844,88196.53704594662,4,-0.03772845438607457,1.3694579270371494,False,False,0.4576102894883111,40
2014-08-06,268253.18448221806,74624.42798398813,4,-0.037498726709289824,1.392568733994046,False,False,0.47226659563417883,40
2014-08-07,267320.9167625084,74618.82108981886,4,-0.040843734035112864,1.3847999369494612,False,False,0.4731374966116743,40
2014-08-08,268155.9654094151,57646.50110821876,4,-0.037847551948929116,1.277880870765479,False,False,0.4418095410694906,40
2014-08-11,269953.2221728981,69946.30335212404,4,-0.03139893540548807,1.2908459214956152,False,False,0.4415610238114939,40
2014-08-12,270466.340557591,69943.0996998276,4,-0.029557849717841724,1.2912714018991462,False,False,0.4418364790495483,40
2014-08-13,272613.8372698677,71870.98919249419,4,-0.021852560686721333,1.2682375297911663,False,False,0.4431415807667579,40
2014-08-14,271413.3299544493,43119.58658188494,5,-0.026160020528867622,1.329623168152362,False,True,0.5498544231230059,40
2014-08-15,271771.75877168897,65608.38090352197,5,-0.024873966111123653,1.4122934539017913,False,True,0.5495396196953308,40
2014-08-18,273362.5756780947,67401.96100018086,5,-0.019166062583553786,1.356509393012687,False,True,0.5536907426906136,40
2014-08-19,274722.4408335077,67395.89320467671,5,-0.014286821555660472,1.3505454875398317,False,True,0.6771102333754657,40
2014-08-20,275122.9005667417,68620.11217280841,5,-0.012849958825089785,1.348997281307489,False,True,0.6817581463115349,40
2014-08-21,276260.75287099206,58990.72105221474,5,-0.008767307229465095,1.3435676835129662,False,True,0.7839386062860891,40
2014-08-22,276250.6794467519,52341.582742997845,5,-0.008803451007874557,1.3591879304962713,False,True,0.807962584006461,40
2014-08-25,277926.18918236514,58688.794844504664,5,-0.0027916668158191153,1.3440601945786572,False,True,0.8108559615162828,40
2014-08-26,277127.6012478537,58680.73296906962,5,-0.005657026663402935,1.3626682875535858,False,True,0.8177785407310714,40
2014-08-27,278392.7485145734,62749.76703829379,5,-0.0011176365440708814,1.361859399025423,False,True,0.8166789349056196,40
2014-08-28,278059.3562455295,62737.854748561935,5,-0.002313859001147794,1.5,False,True,0.8268034809816874,40
2014-08-29,278061.99410649104,56313.59689316016,5,-0.0023043942690173782,1.5,False,True,0.8354476378906373,40
2014-09-02,277862.3277614601,57364.059579527144,5,-0.0030208037002661748,1.5,False,True,0.8389386719798231,40
2014-09-03,275278.1262667054,57351.56435092537,5,-0.012293003894057472,1.5,False,True,0.8446407754278659,40
2014-09-04,274460.37661399,58839.9355152827,5,-0.015227116618537664,1.5,False,True,0.8404467987462476,40
2014-09-05,275355.47123094887,59605.177689893186,5,-0.012015487611405846,1.5,False,True,0.8462923696525072,40
2014-09-08,276201.9441464621,56740.78457879315,5,-0.008978314872673384,1.5,False,True,0.8310657881346863,40
2014-09-09,273420.6481928574,56737.39908386305,5,-0.018957696485271763,1.5,False,True,0.8147507773522583,40
2014-09-10,277009.51206763444,56724.66421593585,5,-0.006080734536777484,1.5,False,True,0.8105028947271211,40
2014-09-11,276749.5781388201,57503.04449964491,5,-0.007013386046350948,1.5,False,True,0.803223399277984,40
2014-09-12,275546.3957857534,57951.06275334314,5,-0.011330444011806048,1.5,False,True,0.7777176947427504,40
2014-09-15,273109.33630622237,50231.36564215707,5,-0.020074693802023504,1.5,False,True,0.7809375504455375,40
2014-09-16,277159.9929522876,53672.85477865182,5,-0.005540804159570027,1.5,False,True,0.7120882825814925,40
2014-09-17,278333.44456874026,53659.515006996415,5,-0.0013304210576479186,1.5,False,True,0.7062364578192278,40
2014-09-18,280677.5785276444,53645.986986967466,5,0.0,1.5,False,True,0.684642216276229,40
2014-09-19,277657.4899746005,55873.75092720772,5,-0.010759992190635363,1.5,False,True,0.6988195338207077,40
2014-09-22,274199.4026896199,52765.460144209545,5,-0.023080489264611585,1.5,False,True,0.6458099507630644,40
2014-09-23,274202.76522035163,52268.62675350212,5,-0.023068509217080355,1.5,False,True,0.6363763613352595,40
2014-09-24,276254.4942455969,52255.222981910076,5,-0.01575859498735068,1.5,False,True,0.6264745645213807,40
2014-09-25,271248.88409683725,106677.49571666625,4,-0.03359261712413018,1.5,False,False,0.459621048925349,40
2014-09-26,272342.52333350957,86863.03855787152,4,-0.029696191758024203,1.5,False,False,0.4624940818842821,40
2014-09-29,273011.1639508759,65086.11690639784,4,-0.027313954384900717,1.5,False,False,0.4535918729758481,40
2014-09-30,272144.57255098154,59861.51735323209,4,-0.03040145216238719,1.5,False,False,0.46242367568144543,40
2014-10-01,268878.8514295801,59851.96896936241,4,-0.04203658575065763,1.4175509832613262,False,False,0.42228422907872254,40
2014-10-02,267739.04496180365,59842.55158487932,4,-0.046097496044082496,1.4158971795006927,False,False,0.4272516117994659,40
2014-10-03,271342.8290210055,70049.67473550208,4,-0.033257909504586645,1.3286397091810007,False,False,0.41725754444656926,40
2014-10-06,270751.8702927575,66589.4414017646,4,-0.03536338131087757,1.330634600835884,False,False,0.42149278379403443,40
2014-10-07,267846.22166925773,105781.08854008299,3,-0.045715646136383056,1.22142006432607,False,False,0.38267869958115924,40
2014-10-08,272066.55785791687,105792.74813707672,3,-0.030679403445399947,1.0799305222303857,False,False,0.38129006346398475,40
2014-10-09,268372.3049193216,178224.9991246832,2,-0.04384131312829754,0.970886457273412,False,False,0.34894994888944686,40
2014-10-10,265232.80118012277,97568.33424099014,2,-0.05502675856240666,0.9509432067386188,False,False,0.3375090149688112,40
2014-10-13,264788.37906407844,97583.51153742762,2,-0.056610148722659716,0.904688993613522,False,False,0.31264713589150955,40
2014-10-14,265622.9947391538,97598.69119477789,2,-0.053636574276658404,0.9246784958615298,False,False,0.307694981024097,40
2014-10-15,264576.7317161708,97613.87321340818,2,-0.05736420734400701,0.9265705176837605,False,False,0.3022385169438065,40
2014-10-16,262094.97406996947,97629.05759368582,2,-0.06620623049106394,0.9438804116391631,False,False,0.2991772439966738,40
2014-10-17,268345.44074938935,96605.5408346066,2,-0.043937024977007307,0.8925758598805591,False,False,0.31256071247647155,40
2014-10-20,269970.82406682137,96620.56836318086,2,-0.03814609815642434,0.8670902232029102,False,False,0.3247551029518816,40
2014-10-21,276360.3021510036,57980.00522011705,3,-0.015381621856964815,0.7931700644502285,False,False,0.3562255554709672,40
2014-10-22,274783.14090813254,96584.9016802681,2,-0.021000742739881163,0.8006063700850873,False,False,0.34316152672745465,40
2014-10-23,276924.3016229096,57958.60834317088,3,-0.01337220067389571,0.8114456749680227,False,False,0.384223708204771,40
2014-10-24,281031.44756115164,34780.33522585762,4,0.0,0.8120879358546335,False,False,0.4055096420187615,40
2014-10-27,282025.0469717852,34785.74550022608,4,0.0,0.812270587348674,False,False,0.4388469828642512,40
2014-10-28,284485.7788747862,34791.156616192784,4,0.0,0.7935488324607907,False,False,0.45347554445126753,40
2014-10-29,283720.0259941813,34796.56857388864,4,-0.0026917088215575678,0.8245396943086097,False,False,0.47229587062863876,40
2014-10-30,281922.39380299987,44370.34501822115,4,-0.009010591256706028,0.8202216817385116,False,False,0.4905681409181866,40
2014-10-31,285757.02057393454,74116.83547436101,4,0.0,0.8188560832011603,False,False,0.4995126952862948,40
2014-11-03,283639.16007888585,74128.36475987924,4,-0.0074114031942068516,0.8198077419960449,False,False,0.4989132411991705,40
2014-11-04,284509.51661544025,44482.699225701675,5,-0.004365610881540937,0.8671106126687343,False,True,0.5458388505021334,40
2014-11-05,281619.56120134215,44489.61875669234,5,-0.01447894215960968,0.9142490938617588,False,True,0.6071287529688695,40
2014-11-06,283642.9240370795,44719.18401531859,5,-0.007398231310674146,1.0450848505386103,False,True,0.6688461526640768,40
2014-11-07,283542.8062298553,59267.164020274715,5,-0.007748591231921696,1.120907844123336,False,True,0.680016252569297,40
2014-11-10,283877.4608365941,59259.164818971774,5,-0.006577475274502059,1.341760747598165,False,True,0.704169231221307,40
2014-11-11,284776.9913640762,53600.2468824942,5,-0.0034295892639486887,1.3393524562371417,False,True,0.7563698052254353,40
2014-11-12,284909.45439424587,53588.79730128901,5,-0.002966037992649696,1.4117335934835173,False,True,0.7595224516250538,40
2014-11-13,284311.9177733753,49972.83170971026,5,-0.005057103400843158,1.4265833832468935,False,True,0.7671082021493798,40
2014-11-14,283174.5573442307,61415.44623025776,5,-0.009037269581398322,1.4613187822947367,False,True,0.8326629074650802,40
2014-11-17,282134.2012790585,61403.07354744731,5,-0.012677971262437178,1.4844598058628544,False,True,0.8268164767613724,40
2014-11-18,282698.22103282704,61390.18527981567,5,-0.010704197345576975,1.5,False,True,0.8291769736323884,40
2014-11-19,282606.25870536786,61377.30230707515,5,-0.011026017356418645,1.5,False,True,0.8342587555497145,40
2014-11-20,282929.7194623852,56777.74450832314,5,-0.009894074013897412,1.5,False,True,0.8315129273266957,40
2014-11-21,283788.2296212617,47979.02216378765,5,-0.006889737822428909,1.5,False,True,0.8229147386392845,40
2014-11-24,284046.30245979317,47963.9387031528,5,-0.005986617969019442,1.5,False,True,0.8271062849506425,40
2014-11-25,282919.5611639143,51751.8828121642,5,-0.009929622741451156,1.5,False,True,0.8114218195305567,40
2014-11-26,284264.77890546725,51737.36889886585,5,-0.005222064764918707,1.5,False,True,0.8252772195301253,40
2014-11-28,286359.7860124397,54247.20399821145,5,0.0,1.5,False,True,0.7978103636178123,40
2014-12-01,285539.53852206416,59998.16860764159,5,-0.0028643948293071548,1.5,False,True,0.7450040269389608,40
2014-12-02,286692.23204862094,59984.43536794805,5,0.0,1.5,False,True,0.7136023511476455,40
2014-12-03,286945.11272061337,56387.464469071376,5,0.0,1.5,False,True,0.7360174003467126,40
2014-12-04,287553.5286731428,56373.11982378232,5,0.0,1.5,False,True,0.7346382478625673,40
2014-12-05,288671.03770104476,55501.424781411115,5,0.0,1.5,False,True,0.7340423152999308,40
2014-12-08,289176.14299619483,50636.88179572967,5,0.0,1.5,False,True,0.6896258786552436,40
2014-12-09,288480.2532366729,50621.59872043221,5,-0.002406456329044711,1.5,False,True,0.6912096167752693,40
2014-12-10,285949.2876263448,52142.841242269766,5,-0.011158788330240869,1.5,False,True,0.5094200815391426,40
2014-12-11,287568.41518561664,52127.85703747546,5,-0.005559683430037808,1.5,False,True,0.5077449252176585,40
2014-12-12,284734.35745651834,88774.62657272951,4,-0.015360138266091132,1.4815903006675482,False,False,0.44390401184276207,40
2014-12-15,284131.0693931658,90183.68365742135,3,-0.01744636867604739,1.4506770303856675,False,False,0.43490070385195484,40
2014-12-16,281287.37332178093,90177.57616915066,3,-0.027280153862892145,1.4157644945073629,False,False,0.43721031820128303,40
2014-12-17,285410.9215149126,45870.419752701404,4,-0.013020512142772963,1.1736296281955139,False,False,0.4036545289615407,40
2014-12-18,291195.05763049284,45877.31851821183,4,0.0,0.9568641599856876,False,False,0.4001758172914127,40
2014-12-19,290835.47003438696,45884.21832127469,4,-0.0012348684728096246,0.9536291063496903,False,False,0.40710361098401915,40
2014-12-22,292710.15226100315,76410.8398875376,4,0.0,0.9553401853532234,False,False,0.41368995201851166,40
2014-12-23,292935.4106145543,76422.33183528259,4,0.0,0.9565416293765425,False,False,0.41642081983617873,40
2014-12-24,292430.79038259346,56399.515400094766,4,-0.0017226330913773461,0.9568689349040546,False,False,0.42991739315939487,40
2014-12-26,292603.8783094579,56407.99770816486,4,-0.001131759060472973,0.9560459896823192,False,False,0.43532972768003625,40
2014-12-29,292767.9960804752,56416.48129194716,4,-0.0005715066462189181,0.9578128215933489,False,False,0.4779052039230618,40
2014-12-30,292291.50901602156,69465.33776507576,4,-0.0021981009301056845,0.9635121140754213,False,False,0.4818513976207068,40
2014-12-31,291013.20312343264,69475.78513135074,4,-0.006561881634893609,0.9459787773462918,False,False,0.4573321066196825,40
2015-01-02,289544.1536345056,60322.12592147013,4,-0.011576807914530198,0.9500142219971854,False,False,0.47867567495055463,40
2015-01-05,286846.6050596788,36197.219474414196,5,-0.02078548831669654,0.8819548899244879,False,True,0.5032512460596285,40
2015-01-06,286583.08986483084,80913.72176961228,4,-0.021685055884492845,0.8710129365093039,False,False,0.4901522962935804,40
2015-01-07,290907.86922953965,94926.54908632365,4,-0.006921462245759375,0.8420657597922502,False,False,0.4762008126677141,40
2015-01-08,294896.4859540724,94939.58265219026,4,0.0,0.7902750976216715,False,False,0.45582081462762486,40
2015-01-09,292673.29633683665,79417.33197364531,4,-0.0075388813469346675,0.8209637689830591,False,False,0.4546061549469792,40
2015-01-12,290402.35156227974,62543.81910087387,4,-0.01523970140658972,0.8140456424190614,False,False,0.437387208893519,40
2015-01-13,289358.2726942741,62552.40646651232,4,-0.01878019414806058,0.8590364779620029,False,False,0.4499669104114324,40
2015-01-14,285780.0576963967,74862.72846302483,4,-0.03091399420437812,0.8612538043490376,False,False,0.4454972669505541,40
2015-01-15,280913.3836228262,138691.95130438913,3,-0.04741698527199113,0.8573149882712942,False,False,0.4403431625979918,40
2015-01-16,283445.02931238106,70475.14081481361,4,-0.038832123091065915,0.8984554778746198,False,False,0.41663516914483323,40
2015-01-20,283369.17063452484,67656.73082030818,4,-0.03908936141525548,1.0698658001108254,False,False,0.44380008977822716,40
2015-01-21,282437.03901751,67661.81194829546,4,-0.04225023874480084,1.0667468486422615,False,False,0.45545940615052294,40
2015-01-22,286378.94793378015,71547.53191247297,4,-0.02888314519155977,0.9983735939930275,False,False,0.4691735774566305,40
2015-01-23,285709.6647908363,71557.35550217207,4,-0.031152697983206468,0.9919949215391194,False,False,0.47936278679726996,40
2015-01-26,285610.37124864105,69537.5719825855,4,-0.03148940441046004,0.9896863763216719,False,False,0.4885131692408856,40
2015-01-27,280794.43267595867,67660.11141949728,4,-0.04782035035951561,0.953719472679378,False,False,0.4465385132772858,40
2015-01-28,277566.4628347783,111734.95988020411,3,-0.05876646194418569,0.9256825850767552,False,False,0.41623865793052217,40
2015-01-29,278283.5848322352,56759.29156224118,4,-0.05633468662093356,0.9018997135732887,False,False,0.4252309941605011,40
2015-01-30,273305.92879761464,130379.15455377432,3,-0.07321401978259004,0.890797189054225,False,False,0.39133701310694385,40
2015-02-02,275007.01816688746,78237.81476086588,4,-0.06744559102777013,0.8551097002967049,False,False,0.4117569531384391,40
2015-02-03,277238.19566572644,74231.70875673398,4,-0.05987962261135955,0.8776516325144013,False,False,0.42901604860422293,40
2015-02-04,278881.4279172298,74242.34274358365,4,-0.05430738852322834,0.8951000251135461,False,False,0.42958735800924785,40
2015-02-05,282679.7659929876,63261.16325800415,4,-0.04142714661912731,0.9055148352752824,False,False,0.4421954650518609,40
2015-02-06,281808.2552561121,63270.22567067722,4,-0.04438245730740475,0.9759529623720358,False,False,0.42558846233812175,40
2015-02-09,280791.4740870788,70502.10023884368,4,-0.0478303829947648,0.9883854964975048,False,False,0.42403286403336093,40
2015-02-10,283440.9023109267,74252.01034522761,4,-0.03884611783719184,0.9799554817418716,False,False,0.47057312581776106,40
2015-02-11,283484.79921320395,74262.6472403604,4,-0.03869726254603694,0.9842395731806244,False,False,0.4972229259944192,40
2015-02-12,284909.7283537802,44039.21127078045,5,-0.03386529876062175,0.9827622815152733,False,True,0.5143790650260566,40
2015-02-13,285196.1741890675,44044.12030634831,5,-0.03289395508943305,1.021044591293969,False,True,0.5815533931993584,40
2015-02-17,285619.25961640076,55255.130840909325,5,-0.0314592637740569,1.0589380622925109,False,True,0.585405933059822,40
2015-02-18,285903.03716294654,62513.94577896558,5,-0.03049696832442588,1.0576070841996703,False,True,0.6376140198100455,40
2015-02-19,284807.55634741555,62519.130599564945,5,-0.03421176611859695,1.0588684080744022,False,True,0.6520072652136933,40
2015-02-20,288176.5915102979,46747.120602833675,5,-0.022787299150187384,1.1192031348241487,False,True,0.675068135533706,40
2015-02-23,288933.9767384542,46745.45945849317,5,-0.0202189903902307,1.138270223977113,False,True,0.6882991923524304,40
2015-02-24,291774.326550346,50278.1912530181,5,-0.010587306232644122,1.137817288707328,False,True,0.7281781014118501,40
2015-02-25,290706.9816656409,54378.37899230409,5,-0.014206694511388547,1.2469514944684752,False,True,0.7791802167813481,40
2015-02-26,290508.17863544455,54366.54615960313,5,-0.014880839642528924,1.3959730772044037,False,True,0.778479102036232,40
2015-02-27,288923.38951268606,47327.19787880125,5,-0.020254891888798515,1.4057567538288223,False,True,0.7926595601507095,40
2015-03-02,292332.44170424994,47310.82969091538,5,-0.008694726359749745,1.5,False,True,0.8001174740685948,40
2015-03-03,292465.1992651901,48696.21434551973,5,-0.008244542762238705,1.5,False,True,0.7683557606710046,40
2015-03-04,291134.65342754306,50701.05395245821,5,-0.012756450841924232,1.5,False,True,0.7400590536808616,40
2015-03-05,290786.1304208485,50685.295840182946,5,-0.013938299467780172,1.5,False,True,0.742071815272653,40
2015-03-06,288271.61597230623,48117.486930817046,5,-0.022465069260940333,1.5,False,True,0.6128933649284717,40
2015-03-09,289556.3268798791,48101.45325419256,5,-0.01810858836420641,1.5,False,True,0.6052047654466977,40
2015-03-10,285748.08225684275,47616.15867273128,5,-0.031022423572230756,1.4230978658945896,False,True,0.525774342610539,40
2015-03-11,284416.96008038404,81074.64817310238,4,-0.035536286028584406,1.5,False,True,0.5147792036782197,40
2015-03-12,288205.4082914863,81067.46941782635,4,-0.022689580857291527,1.379760120817233,False,False,0.4841272234027099,40
2015-03-13,287064.84640437004,55148.16383373198,4,-0.026557249484899115,1.4332581296713496,False,False,0.4636869666505708,40
2015-03-16,289894.6734208039,55140.00537221892,4,-0.01696124834138397,1.304760060596743,False,False,0.4612494568569341,40
2015-03-17,289445.54502941435,52074.68606755285,4,-0.01848425187917285,1.3028361336953835,False,False,0.458507160500414,40
2015-03-18,291830.2385786817,52069.8942635599,4,-0.010397707403906498,1.2153508679326086,False,False,0.4443634830778874,40
2015-03-19,290988.45987538714,52065.641007486716,4,-0.01325219615975311,1.2047073678731306,False,False,0.4352819390592489,40
2015-03-20,291911.99900167505,55404.46710071091,4,-0.010120456141556534,1.1836377066512653,False,False,0.4779395749649598,40
2015-03-23,293557.3230516426,55401.71743641173,4,-0.004541128722158871,1.1817774851963483,False,False,0.4716780255656947,40
2015-03-24,291372.2308466253,32625.448050573625,5,-0.011950820967042551,1.1724760623986399,False,True,0.505820416485092,40
2015-03-25,287504.5151690276,68362.85196294454,4,-0.025066323734342533,1.0907448680749592,False,False,0.4521249967412362,40
2015-03-26,287135.77480654704,68367.06992334838,4,-0.026316729826119434,1.0901909504357572,False,False,0.4641706023632214,40
2015-03-27,288455.1594640932,92834.27475966621,4,-0.021842669535853166,1.0879941876421328,False,False,0.48140174120627544,40
