date,value,cash,positions,drawdown,leverage,in_protection,risk_on,universe_size
2013-06-03,423713.50861585146,80216.08081948424,5,-0.017664450316681114,1.0,False,True,40
2013-06-04,421859.73309176083,80229.67298873421,5,-0.02196223540358056,1.0,False,True,40
2013-06-05,419206.9358775779,80671.37196711649,5,-0.028112468890602444,1.0,False,True,40
2013-06-06,421522.0585761174,80685.04128292203,5,-0.022745098527350804,1.0,False,True,40
2013-06-07,427405.6749518354,82780.31608303392,5,-0.009104547992515843,1.0,False,True,40
2013-06-10,426640.87347947183,82794.34274770354,5,-0.01087766038916127,1.0,False,True,40
2013-06-11,420032.54669453297,82808.37178911357,5,-0.02619837637477161,1.0,False,True,40
2013-06-12,417864.86458757194,82246.13860109544,5,-0.03122392111380143,1.0,False,True,40
2013-06-13,421396.2568717596,82260.07475235841,5,-0.02303675664985226,1.0,False,True,40
2013-06-14,416881.5975807239,86811.09485942515,5,-0.03350352305241527,1.0,False,True,40
2013-06-17,418634.10816756444,86825.80451716522,5,-0.029440510154210352,1.0,False,True,40
2013-06-18,421883.9574274175,86840.51666737508,5,-0.021906073809486594,1.0,False,True,40
2013-06-19,418136.9076855599,84902.74319166937,5,-0.03059321758236924,1.0,False,True,40
2013-06-20,408954.79311943776,84917.1294898213,5,-0.05188099193025875,0.8995930621600722,False,True,40
2013-06-21,409105.1163517634,89731.67482873304,5,-0.0515324832043057,0.8945045976966366,False,True,40
2013-06-24,404205.02051924734,89746.87936252347,5,-0.06289284400295019,0.8715492374339956,False,True,40
2013-06-25,407038.13014674565,89762.08647263767,5,-0.05632457500361354,0.8578074216217821,False,True,40
2013-06-26,410564.00006335863,87862.8516725945,5,-0.04815021357255504,0.8380743326135327,False,True,40
2013-06-27,413917.75000811357,87877.73954468346,5,-0.04037489433328076,0.8336059873982107,False,True,40
2013-06-28,414245.82508505776,96595.24547224384,5,-0.03961428650630784,0.8644939273318515,False,True,40
2013-07-01,414701.43979618006,96611.88132007518,5,-0.03855799134792076,0.8636489857664161,False,True,40
2013-07-02,414135.8438895982,96628.52003296919,5,-0.039869266430005615,0.8671574035088703,False,True,40
2013-07-03,415851.2281066738,93264.6377681723,5,-0.03589232714547886,0.9071711366156239,False,True,40
2013-07-05,418406.09986876394,93280.70001134348,5,-0.02996912359933328,0.8999567617729579,False,True,40
2013-07-08,418294.1623703649,96700.96915452121,5,-0.03022863900723052,0.9283220569839987,False,True,40
2013-07-09,419470.53364155296,96717.62321032005,5,-0.027501344984698205,0.9171100266654335,False,True,40
2013-07-10,420752.8430276617,96734.28013431738,5,-0.0245284444987493,0.9458838694255918,False,True,40
2013-07-11,427257.7486608154,97140.87679487451,5,-0.00944749966020387,0.933295037572256,False,True,40
2013-07-12,428750.70119777485,97157.60661254474,5,-0.00598624501237345,0.9801106660634885,False,True,40
2013-07-15,429475.0992593162,81702.96927520464,5,-0.004306803707095331,0.9960759966289159,False,True,40
2013-07-16,428063.6841297826,81717.04034213537,5,-0.007579022385303154,0.9992007347618926,False,True,40
2013-07-17,426868.3671051296,81731.11383241652,5,-0.010350240160006944,1.0,False,True,40
2013-07-18,429138.4944464808,86893.36099116203,5,-0.005087186836542586,1.0,False,True,40
2013-07-19,423860.2306209874,128362.50697771547,4,-0.017324290660132267,1.0,False,True,40
2013-07-22,425544.64216238644,78735.83045161141,5,-0.013419158291758132,1.0,False,True,40
2013-07-23,421054.43890910456,78749.3905113003,5,-0.02382922592309603,1.0,False,True,40
2013-07-24,418637.02958319837,78762.9529063328,5,-0.029433737156950992,1.0,False,True,40
2013-07-25,423017.530898396,78776.5176371111,5,-0.019278002020230434,1.0,False,True,40
2013-07-26,430422.56175140536,78790.0847040375,5,-0.0021102107992809916,1.0,False,True,40
2013-07-29,427700.94378366205,73033.37287979809,5,-0.008419998021087548,1.0,False,True,40
2013-07-30,428988.0954527059,73045.95084957183,5,-0.005435871207508984,1.0,False,True,40
2013-07-31,426236.76020799426,73058.53098555148,5,-0.011814554834580411,1.0,False,True,40
2013-08-01,432641.9264460307,73071.6931177211,5,0.0,1.0,False,True,40
2013-08-02,437389.98200520955,73084.85762116373,5,0.0,1.0,False,True,40
2013-08-05,438794.0045694476,118632.10544254433,5,0.0,1.0,False,True,40
2013-08-06,436042.06723614165,118653.47805201692,5,-0.006271592830914355,1.0,False,True,40
2013-08-07,434663.9428299195,118674.85451195168,5,-0.009412302120172711,1.0,False,True,40
2013-08-08,435114.17783940636,118696.23482304232,5,-0.008386228370763523,1.0,False,True,40
2013-08-09,433385.2069344921,118717.61898598267,5,-0.012326507606371474,1.0,False,True,40
2013-08-12,434250.82791141537,103707.39064747839,5,-0.010353780158163451,1.0,False,True,40
2013-08-13,436267.5586707119,103726.07443928551,5,-0.005757703779965532,1.0,False,True,40
2013-08-14,434906.444218723,103744.76159714084,5,-0.00885964783073815,1.0,False,True,40
2013-08-15,429420.2301714164,103763.4521216508,5,-0.021362585405488597,1.0,False,True,40
2013-08-16,429398.1176686644,103782.14601342192,5,-0.02141297921789664,1.0,False,True,40
2013-08-19,425085.8820911779,92578.9677845799,5,-0.03124045072521064,1.0,False,True,40
2013-08-20,427506.11499439017,92595.64669385538,5,-0.025724803569577726,1.0,False,True,40
2013-08-21,429311.1588687667,92612.32860798197,5,-0.021611156036613705,1.0,False,True,40
2013-08-22,433820.24045576,92629.01352750103,5,-0.011335077648948198,1.0,False,True,40
2013-08-23,434316.56356755056,92645.701452954,5,-0.010203970326099559,1.0,False,True,40
2013-08-26,434678.7170297782,79260.57897373725,5,-0.009378632107125901,1.0,False,True,40
2013-08-27,425017.96498090005,79274.85845899681,5,-0.03139523203391267,1.0,False,True,40
2013-08-28,427256.66515140404,79289.14051683029,5,-0.026293293203411467,1.0,False,True,40
2013-08-29,428955.78230963834,79303.42514770117,5,-0.02242104987159681,1.0,False,True,40
2013-08-30,427065.71773484733,79317.71235207302,5,-0.026728457345510603,1.0,False,True,40
2013-09-03,430135.85782943806,92719.44455859033,5,-0.019731688787555494,1.0,False,True,40
2013-09-04,432919.28422679333,92736.51671028683,5,-0.013388333207557493,1.0,False,True,40
2013-09-05,433790.7827755626,92753.59200542714,5,-0.011402210927640734,1.0,False,True,40
2013-09-06,435511.0052070111,92770.67044459004,5,-0.007481869233053467,1.0,False,True,40
2013-09-09,439726.11381452676,92787.75202835444,5,0.0,1.0,False,True,40
2013-09-10,440286.1732247686,89228.89815243657,5,0.0,1.0,False,True,40
2013-09-11,444898.2999038369,89245.32760035034,5,0.0,1.0,False,True,40
2013-09-12,443742.4190282604,89261.76007336882,5,-0.0025980788774116683,1.0,False,True,40
2013-09-13,442388.66224215896,89278.195572049,5,-0.0056409243690533515,1.0,False,True,40
2013-09-16,438848.5449120422,89294.63409694798,5,-0.013598062732769119,1.0,False,True,40
2013-09-17,444866.9652958212,112228.95985875148,5,-7.043094572960514e-05,1.0,False,True,40
2013-09-18,451305.6560417282,112249.62423866197,5,0.0,1.0,False,True,40
2013-09-19,452274.7529876021,112270.29242344243,5,0.0,1.0,False,True,40
2013-09-20,452623.24851112237,112290.96441379341,5,0.0,1.0,False,True,40
2013-09-23,453517.1172469803,112311.64021041563,5,0.0,1.0,False,True,40
2013-09-24,456240.80049076886,85610.90993267327,5,0.0,1.0,False,True,40
2013-09-25,455865.3727000204,85626.67321132754,5,-0.0008228720235994662,1.0,False,True,40
2013-09-26,458959.74738306255,85642.43939242676,5,0.0,1.0,False,True,40
2013-09-27,460539.4876657142,85658.20847650537,5,0.0,1.0,False,True,40
2013-09-30,456651.86864319956,85673.98046409787,5,-0.008441445579877112,1.0,False,True,40
2013-10-01,458902.777293741,87317.54357712468,5,-0.003553898017016915,1.0,False,True,40
2013-10-02,458875.6819195607,87333.23994507724,5,-0.0036127320039083116,1.0,False,True,40
2013-10-03,454666.237418009,87348.93913463879,5,-0.012752978637020341,1.0,False,True,40
2013-10-04,459322.0764472116,87364.64114631656,5,-0.0026434458957539497,1.0,False,True,40
2013-10-07,454707.2580132182,87380.34598061786,5,-0.012663907892148787,1.0,False,True,40
2013-10-08,445223.75938503636,112405.09729331,5,-0.03325605879814336,1.0,False,True,40
2013-10-09,442474.57301451,112425.30344770438,5,-0.03922554989316516,1.0,False,True,40
2013-10-10,452430.5104205354,112445.51323439558,5,-0.017607561267503583,1.0,False,True,40
2013-10-11,454480.06105441874,112465.72665403652,5,-0.01315723574976857,1.0,False,True,40
2013-10-14,456155.7155547713,112485.94370728028,5,-0.009518775758322943,1.0,False,True,40
2013-10-15,452527.6958567484,90669.92459917215,5,-0.017396536070282003,1.0,False,True,40
2013-10-16,460954.21184554324,90686.22359752272,5,0.0,1.0,False,True,40
2013-10-17,463338.4061093494,90702.52552581228,5,0.0,1.0,False,True,40
2013-10-18,471742.41308721853,90718.83038456751,5,0.0,1.0,False,True,40
2013-10-21,472276.6301848094,90735.13817431522,5,0.0,1.0,False,True,40
2013-10-22,472380.00239878084,101232.40396343583,5,0.0,1.0,False,True,40
2013-10-23,469720.40697923896,101250.60169319593,5,-0.005630203238994561,1.0,False,True,40
2013-10-24,474527.5145181966,101268.8026942146,5,0.0,1.0,False,True,40
2013-10-25,474999.34748636564,101287.00696707987,5,0.0,1.0,False,True,40
2013-10-28,470625.0118079436,101305.2145123799,5,-0.009209140394761547,1.0,False,True,40
2013-10-29,472381.6175202036,98207.99533378577,5,-0.005511018025634662,1.0,False,True,40
2013-10-30,472564.7403936125,98225.64939008982,5,-0.005125495657282039,1.0,False,True,40
2013-10-31,474583.75675093225,98243.30661992065,5,-0.0008749290659716526,1.0,False,True,40
2013-11-01,473203.0707234148,98261.3568782401,5,-0.0037816404853111434,1.0,False,True,40
2013-11-04,475088.77358058316,98279.41045293638,5,0.0,1.0,False,True,40
2013-11-05,477418.51260501606,99202.69449705089,5,0.0,1.0,False,True,40
2013-11-06,475634.54524954315,99220.9210238573,5,-0.0037366949717528935,1.0,False,True,40
2013-11-07,467813.42945996346,99239.15089942637,5,-0.020118790728584926,1.0,False,True,40
2013-11-08,473413.1861175204,99257.38412437336,5,-0.008389550010620174,1.0,False,True,40
2013-11-11,472881.8898215946,99275.62069931367,5,-0.009502402323419697,1.0,False,True,40
2013-11-12,471617.23755699105,93103.56096597027,5,-0.012151340793993456,1.0,False,True,40
2013-11-13,476955.5683604955,93120.6668980049,5,-0.0009696822228248467,1.0,False,True,40
2013-11-14,480642.3784825494,93137.77597291513,5,0.0,1.0,False,True,40
2013-11-15,481454.04591171496,93154.88819127841,5,0.0,1.0,False,True,40
2013-11-18,471414.55934449064,111510.02837731416,5,-0.020852429536058516,1.0,False,True,40
2013-11-19,466841.3338714027,95216.52845847083,5,-0.030351208312395815,1.0,False,True,40
2013-11-20,466736.5871683307,95234.02260635824,5,-0.03056877155433241,1.0,False,True,40
2013-11-21,469975.6557594122,95251.51996844822,5,-0.023841091896042676,1.0,False,True,40
2013-11-22,471232.4931857002,95269.02054533131,5,-0.021230588490867296,1.0,False,True,40
2013-11-25,465902.9876371992,100103.01757602242,5,-0.032300192316521426,1.0,False,True,40
2013-11-26,468320.14195990993,93839.11201345512,5,-0.027279662645546474,1.0,False,True,40
2013-11-27,471836.1845854959,93856.35308840044,5,-0.019976696442556622,1.0,False,True,40
2013-11-29,472738.8284639128,93873.5973310512,5,-0.018101867710548347,1.0,False,True,40
2013-12-02,469961.987477575,93890.8074905619,5,-0.023869481483695446,1.0,False,True,40
2013-12-03,471210.71747589536,97567.85435105035,5,-0.021275817542299628,1.0,False,True,40
2013-12-04,473474.07710698753,95502.17358007625,5,-0.016574725817530517,1.0,False,True,40
2013-12-05,474334.03907345963,95519.68231189926,5,-0.014788549184943264,1.0,False,True,40
2013-12-06,477202.9890327371,95537.19425365645,5,-0.008829621258925687,1.0,False,True,40
2013-12-09,478125.84347618103,95554.70940593629,5,-0.0069128143460325635,1.0,False,True,40
2013-12-10,481540.8751174647,98839.65396530862,5,0.0,1.0,False,True,40
2013-12-11,482640.41405540734,82490.86031083648,5,0.0,1.0,False,True,40
2013-12-12,483891.64291183493,82505.9836352268,5,0.0,1.0,False,True,40
2013-12-13,484996.58411872305,82521.1097322266,5,0.0,1.0,False,True,40
2013-12-16,488199.77342373057,82536.23860234418,5,0.0,1.0,False,True,40
2013-12-17,488749.4474390422,87602.656431407,5,0.0,1.0,False,True,40
2013-12-18,493448.8248459402,99469.783452925,5,0.0,1.0,False,True,40
2013-12-19,492810.5354109999,99488.01957989136,5,-0.0012935271152780673,1.0,False,True,40
2013-12-20,498497.7988433717,99506.25905014768,5,0.0,1.0,False,True,40
2013-12-23,501046.6677819253,99524.50186430688,5,0.0,1.0,False,True,40
2013-12-24,500095.68943302945,96062.5359890843,5,-0.0018979835812614394,1.0,False,True,40
2013-12-26,503371.5857062978,98267.37073133279,5,0.0,1.0,False,True,40
2013-12-27,500316.7263517321,98285.38641596687,5,-0.006068795778926019,1.0,False,True,40
2013-12-30,497858.16678311455,98303.40540347647,5,-0.010952980024581964,1.0,False,True,40
2013-12-31,501733.23622635455,98321.42769446711,5,-0.003254751611862237,1.0,False,True,40
2014-01-02,500451.62488759495,95654.1948729695,5,-0.005800805809500996,1.0,False,True,40
2014-01-03,497410.9069412235,116516.10738539824,5,-0.011841508210501514,1.0,False,True,40
2014-01-06,498430.8010149452,116536.86759659508,5,-0.00981538257551822,1.0,False,True,40
2014-01-07,505289.9042522246,116557.63150673432,5,0.0,1.0,False,True,40
2014-01-08,511968.5402607452,116578.399116475,5,0.0,1.0,False,True,40
2014-01-09,510582.61389185843,111707.24523939812,5,-0.0027070537736184497,1.0,False,True,40
2014-01-10,510428.7258756854,99118.77986609345,5,-0.0030076347743468517,1.0,False,True,40
2014-01-13,502070.0016439475,99136.44031536324,5,-0.019334271226424175,1.0,False,True,40
2014-01-14,506638.2853041885,99154.10391127657,5,-0.010411293931931876,1.0,False,True,40
2014-01-15,505868.44330777467,99171.7706543941,5,-0.011914983975116464,1.0,False,True,40
2014-01-16,505379.18682802067,103382.33843756077,5,-0.012870621756111401,1.0,False,True,40
2014-01-17,503403.27454991627,109806.084776178,5,-0.016730062566865257,1.0,False,True,40
2014-01-21,510041.93675185624,109825.64943175916,5,-0.0037631287030014753,1.0,False,True,40
2014-01-22,513622.20932186313,109845.21757326505,5,0.0,1.0,False,True,40
2014-01-23,508049.8962809664,109864.78920131679,5,-0.010849050021131032,1.0,False,True,40
2014-01-24,494194.8090346788,107276.81833583719,5,-0.03782429952325152,1.0,False,True,40
2014-01-27,491994.21096871555,88781.90486585331,5,-0.042108767807574166,1.0,False,True,40
2014-01-28,500074.91771553084,88797.72354652187,5,-0.026375984839555167,1.0,False,True,40
2014-01-29,491542.52177965356,88813.54504567757,5,-0.042988186923150096,1.0,False,True,40
2014-01-30,511861.0569243618,88829.36936382261,5,-0.003428886768402393,1.0,False,True,40
2014-01-31,500537.1967504677,95489.78546862923,5,-0.025475947756759997,1.0,False,True,40
2014-02-03,489529.9064591327,98261.60450623263,5,-0.04690666101557329,1.0,False,True,40
2014-02-04,493369.26398692065,98278.95625782202,5,-0.03943159966093076,0.9980245028697445,False,True,40
2014-02-05,489481.6335260624,98296.31107351041,5,-0.04700064630708549,1.0,False,True,40
2014-02-06,493088.0817893701,98313.66895383887,5,-0.03997904911394758,0.954886057509917,False,True,40
2014-02-07,503023.86780252185,99466.4848262028,5,-0.02063450786782429,0.9107955246340095,False,True,40
2014-02-10,506216.2535195684,126251.39791660901,5,-0.01441907236073927,0.912117135597342,False,True,40
2014-02-11,508986.9250618253,126273.69231028874,5,-0.009024695926131776,0.9198571594352487,False,True,40
2014-02-12,509012.7313604396,126295.99064087527,5,-0.008974452190277019,0.9489935905523321,False,True,40
2014-02-13,512828.3268371219,126318.29290906384,5,-0.0015456545109086759,0.9496425233071265,False,True,40
2014-02-14,511796.5483570587,117681.81668383775,5,-0.003554482130386916,0.9416884056109905,False,True,40
2014-02-18,515987.654220911,108439.86912970885,5,0.0,0.9459689692316718,False,True,40
2014-02-19,512783.6197958909,108459.01823358294,5,-0.006209517609210764,0.9374387723216012,False,True,40
2014-02-20,514867.16608711233,108478.17071894562,5,-0.002171540587517482,0.9288591144876376,False,True,40
2014-02-21,510776.3720380775,108497.326586394,5,-0.010099625718181142,0.945409631206566,False,True,40
2014-02-24,512397.37311207154,112054.22675335812,5,-0.006958075604076996,1.0,False,True,40
2014-02-25,509364.1207507907,97509.6672417312,5,-0.012836612302519416,1.0,False,True,40
2014-02-26,508369.07932017697,97526.88621074808,5,-0.014765033307312906,1.0,False,True,40
2014-02-27,508125.438563886,97544.10822041625,5,-0.015237216613052771,1.0,False,True,40
2014-02-28,507350.8412302272,97561.33327127264,5,-0.016738410153871768,1.0,False,True,40
2014-03-03,505683.00303117116,102325.86034235888,5,-0.019970732061988565,1.0,False,True,40
2014-03-04,514351.66729992226,110516.5658812559,5,-0.0031705931481226723,1.0,False,True,40
2014-03-05,516611.4418653089,110535.77471294478,5,0.0,1.0,False,True,40
2014-03-06,513724.34909920086,110554.98688331156,5,-0.005588518821193227,1.0,False,True,40
2014-03-07,507909.62867523014,110574.20239293652,5,-0.01684401947943598,1.0,False,True,40
2014-03-10,512010.5029465062,108829.2909879142,5,-0.008905995001175894,1.0,False,True,40
2014-03-11,506565.05330258625,109950.45663165994,5,-0.019446701618625693,1.0,False,True,40
2014-03-12,510056.50209385564,109969.56706816972,5,-0.012688336417377055,1.0,False,True,40
2014-03-13,500655.40036866127,109988.68082625538,5,-0.030885962260215876,1.0,False,True,40
2014-03-14,494668.38839068613,110007.79790649423,5,-0.04247496608939563,1.0,False,True,40
2014-03-17,497340.1550279368,109193.13984430014,5,-0.03730325206849857,1.0,False,True,40
2014-03-18,504210.74825974606,115899.81525571445,5,-0.024003908161205532,1.0,False,True,40
2014-03-19,500047.50758562057,115919.95974741365,5,-0.03206265470985619,1.0,False,True,40
2014-03-20,499462.97821770393,115940.10774041737,5,-0.033194122812471374,1.0,False,True,40
2014-03-21,494808.0085954659,115960.25923533416,5,-0.04220470454761548,1.0,False,True,40
2014-03-24,486041.6986626761,109081.21065324055,5,-0.05917356977665038,1.0,False,True,40
2014-03-25,488496.4289270174,118757.30466764959,5,-0.05442197105967639,1.0,False,True,40
2014-03-26,477098.97832747863,118777.94581822277,5,-0.07648391099346186,1.0,False,True,40
2014-03-27,474005.37991115864,118798.5905564245,5,-0.08247216089584507,1.0,False,True,40
2014-03-28,472826.94075715565,118819.23888287836,5,-0.08475325468995083,1.0,False,True,40
2014-03-31,481469.88346664625,94139.90440427762,5,-0.0680231902564496,1.0,False,True,40
2014-04-01,493311.62380191585,140324.5847149005,5,-0.04510124278174194,1.0,False,True,40
2014-04-02,500003.83278950554,140348.19488312237,5,-0.032147195609603454,1.0,False,True,40
2014-04-03,492800.0202401745,140371.80902384873,5,-0.04609154907440579,1.0,False,True,40
2014-04-04,479071.6789648932,123920.96946643047,5,-0.07266537257648094,1.0,False,True,40
2014-04-07,472953.35545437335,96847.35671794257,5,-0.08450855492727959,1.0,False,True,40
2014-04-08,482091.8240242338,113343.38020320836,5,-0.06681930565927163,1.0,False,True,40
2014-04-09,490753.65018756466,113362.45067670287,5,-0.05005268869845491,1.0,False,True,40
2014-04-10,473684.7645385889,118910.78945098029,5,-0.08309277311343771,1.0,False,True,40
2014-04-11,469339.0130080343,141367.6771026636,5,-0.09150480424241061,1.0,False,True,40
2014-04-14,471697.74847783544,115948.87737404046,5,-0.08693902176325274,1.0,False,True,40
2014-04-15,470629.3993561246,114096.2428369543,5,-0.08900701529791666,1.0,False,True,40
2014-04-16,475636.5084561507,114115.43998257449,5,-0.07931480042565761,1.0,False,True,40
2014-04-17,475428.92058704764,115650.13293693998,5,-0.07971662634796692,1.0,False,True,40
2014-04-21,479128.23791615036,124802.99645668735,5,-0.0725558919365382,1.0,False,True,40
2014-04-22,486714.86886465416,120575.92566082458,5,-0.057870520429645064,1.0,False,True,40
2014-04-23,481077.9860091143,109937.74037302396,5,-0.06878178254801197,1.0,False,True,40
2014-04-24,481775.89399160596,113273.40909525388,5,-0.0674308485075816,1.0,False,True,40
2014-04-25,477361.7984342049,113292.46779583182,5,-0.07597517253854628,1.0,False,True,40
2014-04-28,478355.6195932696,113311.52970311175,5,-0.07405144209332742,1.0,False,True,40
2014-04-29,483418.0700281483,129407.90035700286,5,-0.06425210350996212,1.0,False,True,40
2014-04-30,487156.8610446586,115313.7907523058,5,-0.05701496024613743,1.0,False,True,40
2014-05-01,490128.0308426266,114221.53839762893,5,-0.051263694290354274,1.0,False,True,40
2014-05-02,489084.66862026555,114240.394016666,5,-0.05328332091456105,1.0,False,True,40
2014-05-05,494011.252984439,114259.25274837669,5,-0.04374697703029623,1.0,False,True,40
2014-05-06,483641.1007276357,111613.04868672509,5,-0.06382038504340602,1.0,False,True,40
2014-05-07,479216.8813785481,112781.72640816156,5,-0.07238430560450174,1.0,False,True,40
2014-05-08,467427.44894501223,108616.11435827249,5,-0.09520500115659447,1.0,False,True,40
2014-05-09,470146.13189973345,108634.04463746815,5,-0.0899424716529796,1.0,False,True,40
2014-05-12,475758.33659948304,108651.97787658291,5,-0.07907897881301108,1.0,False,True,40
2014-05-13,479539.1599446223,110368.14908469177,5,-0.07176047395859284,1.0,False,True,40
2014-05-14,478672.0492929195,111879.14945862502,5,-0.07343893204417443,1.0,False,True,40
2014-05-15,472570.6060509926,134187.17480388156,5,-0.08524943941485259,1.0,False,True,40
2014-05-16,474518.8465845182,134209.32633749998,5,-0.08147824819521728,1.0,False,True,40
2014-05-19,478131.6050643454,134231.4815278795,5,-0.07448506494944411,1.0,False,True,40
2014-05-20,473213.4122383509,119539.73297762309,5,-0.08400516541070487,1.0,False,True,40
2014-05-21,478683.86472190294,117058.50916328037,5,-0.07341606102734066,1.0,False,True,40
2014-05-22,479291.60334941244,122581.54563576728,5,-0.07223966697513932,1.0,False,True,40
2014-05-23,480920.2125180875,122601.78131949127,5,-0.0690871832384364,1.0,False,True,40
2014-05-27,482551.7938594911,122622.0203437091,5,-0.0659289462944141,1.0,False,True,40
2014-05-28,480717.71748764603,121596.23140378164,5,-0.06947915099995229,1.0,False,True,40
2014-05-29,485580.9875422419,120829.26111765087,5,-0.06006536404038308,1.0,False,True,40
2014-05-30,483882.8113548699,105513.69984411146,5,-0.06335250801311522,1.0,False,True,40
2014-06-02,484709.36627668544,105531.4948133312,5,-0.06175255327957097,1.0,False,True,40
2014-06-03,485128.1795057274,105549.29278368663,5,-0.06094186037751329,1.0,False,True,40
2014-06-04,485112.94281368237,124439.44138757294,5,-0.06097135390167924,1.0,False,True,40
2014-06-05,488579.8785244912,123867.15269536157,5,-0.05426043844403681,1.0,False,True,40
2014-06-06,490098.34105687076,115469.09152395368,5,-0.05132116453462262,1.0,False,True,40
2014-06-09,492015.52949618746,115488.56547788133,5,-0.04761008056715496,1.0,False,True,40
2014-06-10,496860.5872890675,115508.04271610676,5,-0.03823154691450068,1.0,False,True,40
2014-06-11,499543.70876845735,113452.24303245201,5,-0.03303785343047331,1.0,False,True,40
2014-06-12,495695.9931333474,119824.15905665254,5,-0.0404858410732114,1.0,False,True,40
2014-06-13,496437.4094991097,117459.17898219614,5,-0.03905068825684075,1.0,False,True,40
2014-06-16,498562.79396543925,117478.98856595306,5,-0.03493660116141079,1.0,False,True,40
2014-06-17,498036.0539325413,117498.801490612,5,-0.0359562069815918,1.0,False,True,40
2014-06-18,499442.57738003,114749.09132736086,5,-0.033233612525669094,1.0,False,True,40
2014-06-19,499690.7057390285,117826.31904990008,5,-0.03275331275123397,1.0,False,True,40
2014-06-20,502066.0572751973,117592.48991685531,5,-0.0281553667057647,1.0,False,True,40
2014-06-23,500111.387463134,117612.32198360717,5,-0.03193900302052697,1.0,False,True,40
2014-06-24,502386.7203529645,117632.15739505281,5,-0.027534662145661703,1.0,False,True,40
2014-06-25,504812.9391356332,121687.1054855425,5,-0.022838252840617187,1.0,False,True,40
2014-06-26,503508.04018551746,120592.79447948824,5,-0.025364133694909093,1.0,False,True,40
2014-06-27,504282.4949390182,134206.08309462486,5,-0.023865028776317927,1.0,False,True,40
2014-06-30,507207.1394923675,134228.71705705154,5,-0.018203821307142654,1.0,False,True,40
2014-07-01,511008.1814800575,134250.87544843875,5,-0.010846179412945162,1.0,False,True,40
2014-07-02,510659.821465508,127967.74661904805,5,-0.01152049667795123,1.0,False,True,40
2014-07-03,511767.74191240844,127679.42362944491,5,-0.009375905294337865,1.0,False,True,40
2014-07-07,510708.55275337526,117553.88219576763,5,-0.01142616797378764,1.0,False,True,40
2014-07-08,509209.5028531293,117573.28791600312,5,-0.014327865030347997,1.0,False,True,40
2014-07-09,509180.15743794414,117592.69683972259,5,-0.014384668679681026,1.0,False,True,40
2014-07-10,508141.2127549466,118628.56152706023,5,-0.016395744313713167,1.0,False,True,40
2014-07-11,507320.72379242146,120574.27901280165,5,-0.017983957225844276,1.0,False,True,40
2014-07-14,511318.85940444196,118838.11540678417,5,-0.010244803022087988,1.0,False,True,40
2014-07-15,509571.8567923718,118857.73312742275,5,-0.013626459854469296,1.0,False,True,40
2014-07-16,520212.8007353961,118877.3540865422,5,0.0,1.0,False,True,40
2014-07-17,510799.8262598916,114391.7468610774,5,-0.01809446915223516,1.0,False,True,40
2014-07-18,512036.13693961134,114410.63057801954,5,-0.015717921174230733,1.0,False,True,40
2014-07-21,512546.6181266663,130574.25437477411,5,-0.014736628160423104,1.0,False,True,40
2014-07-22,517379.1111235256,130595.80948978201,5,-0.005447173940865495,1.0,False,True,40
2014-07-23,518439.70577872917,130617.36816309461,5,-0.0034084031653208134,1.0,False,True,40
2014-07-24,518685.23323227256,124568.13866267647,5,-0.0029364281328027805,1.0,False,True,40
2014-07-25,516825.6513168535,124588.70229191602,5,-0.0065110843365530436,1.0,False,True,40
2014-07-28,513754.3624736717,117206.36937520368,5,-0.01241499296556042,1.0,False,True,40
2014-07-29,513046.0836606855,117225.7177282434,5,-0.013776510429153978,1.0,False,True,40
2014-07-30,512579.5262623797,117245.06927529695,5,-0.01467336917166522,1.0,False,True,40
2014-07-31,502801.1944052884,114411.72288720738,5,-0.03347016125995726,1.0,False,True,40
2014-08-01,503838.66209202685,114430.24668996055,5,-0.031475847230637226,1.0,False,True,40
2014-08-04,507429.9943726567,115222.62379089212,5,-0.024572264167027548,1.0,False,True,40
2014-08-05,500503.6406156202,115241.27888236303,5,-0.03788672653174656,1.0,False,True,40
2014-08-06,499537.0775396068,115259.93699418208,5,-0.039744741318478126,1.0,False,True,40
2014-08-07,496889.3796288925,112519.35338214587,5,-0.044834385223763325,1.0,False,True,40
2014-08-08,498075.37679894303,112537.57080126488,5,-0.04255455441534428,1.0,False,True,40
2014-08-11,502683.5544066695,113107.28856846782,5,-0.03369629948349302,1.0,False,True,40
2014-08-12,502828.42953026434,113125.6011770932,5,-0.03341780744448509,1.0,False,True,40
2014-08-13,509575.92930474365,113143.9167506171,5,-0.02044715434840452,1.0,False,True,40
2014-08-14,511279.2155442567,116457.94382314073,5,-0.017172943800134313,1.0,False,True,40
2014-08-15,515018.05970474984,116476.79891880733,5,-0.009985800086623661,1.0,False,True,40
2014-08-18,519859.11401598336,116601.70527299275,5,-0.000679888535831401,1.0,False,True,40
2014-08-19,521522.8064396237,116620.58364432267,5,0.0,1.0,False,True,40
2014-08-20,523711.11805208784,116639.46507215081,5,0.0,1.0,False,True,40
2014-08-21,525921.4575075755,111847.30930818609,5,0.0,1.0,False,True,40
2014-08-22,528682.4979934356,111865.41792016932,5,0.0,1.0,False,True,40
2014-08-25,534072.0699124449,115343.021524186,5,0.0,1.0,False,True,40
2014-08-26,531242.6586907192,115361.69610862325,5,-0.005297807882351159,1.0,False,True,40
2014-08-27,534180.5782859393,115380.37371656465,5,0.0,1.0,False,True,40
