symbol,entry_date,exit_date,exit_reason,pnl,return
AXP,1997-02-25,1997-03-04,hold_expired,-550.5807708632902,-0.026194186561219846
LLY,1997-02-27,1997-03-06,hold_expired,-256.11217207625157,-0.011476070496012385
PG,1997-02-28,1997-03-07,hold_expired,60.36443750029216,0.003053385678489055
AXP,1997-03-04,1997-03-11,hold_expired,350.6778118464794,0.02291208618577101
AMAT,1997-02-27,1997-03-13,hold_expired,1629.6465146306484,0.09187252675136852
BAC,1997-03-06,1997-03-13,hold_expired,-654.7908472394021,-0.03635771896615327
TXN,1997-02-28,1997-03-14,hold_expired,1343.6504981610647,0.11328060066624045
PG,1997-03-07,1997-03-14,hold_expired,815.1207873115472,0.04349900658369444
MSFT,1997-03-11,1997-03-18,hold_expired,220.126908760678,0.012572698377230107
TXN,1997-03-14,1997-03-18,position_stop,-969.8665303068777,-0.06856783725680449
AMAT,1997-03-13,1997-03-19,position_stop,-2196.3238987334216,-0.11346609398820769
AXP,1997-03-13,1997-03-20,hold_expired,-35.237388652549704,-0.0020191341783907207
BAC,1997-03-14,1997-03-21,hold_expired,-101.79789137304886,-0.0043179531363549345
MSFT,1997-03-19,1997-03-24,position_stop,-832.5827841839423,-0.06861136165806729
TXN,1997-03-18,1997-03-25,hold_expired,-720.1512297684841,-0.03454037747431932
AMAT,1997-03-19,1997-03-26,hold_expired,1913.248492796898,0.10573776021541884
AXP,1997-03-20,1997-03-27,hold_expired,-472.35174745155166,-0.033152586630843306
BAC,1997-03-21,1997-03-27,trailing_stop,-230.77549997507793,-0.01286452294243101
TXN,1997-03-25,1997-03-31,trailing_stop,-495.6577914286108,-0.02877839248485443
MSFT,1997-03-24,1997-04-01,hold_expired,527.7774021873992,0.03452865386753613
NKE,1997-03-26,1997-04-02,position_stop,-1162.3402668601761,-0.06338693367713732
AXP,1997-03-27,1997-04-04,hold_expired,-914.9003330432477,-0.03877343181284874
AIG,1997-03-31,1997-04-07,hold_expired,-355.3245570149889,-0.017042039464977485
BAC,1997-04-01,1997-04-08,hold_expired,837.6279688074413,0.044467556183162046
AXP,1997-04-08,1997-04-09,regime_reduce,-278.00527657798807,-0.01230138965941423
XOM,1997-04-04,1997-04-11,hold_expired,-169.79313283403425,-0.006230809395278675
NKE,1997-04-07,1997-04-14,hold_expired,722.0559645777593,0.029412373353693455
MSFT,1997-04-08,1997-04-15,hold_expired,-157.0628902424291,-0.011583692267528275
AXP,1997-04-10,1997-04-17,hold_expired,285.40466020365113,0.016722844248623654
INTC,1997-04-14,1997-04-21,hold_expired,1075.0373362203497,0.034473206577777485
MSFT,1997-04-15,1997-04-22,hold_expired,3342.7702192627944,0.13886045765430402
BAC,1997-04-16,1997-04-23,hold_expired,324.2403108343864,0.022447430790916968
WMT,1997-04-17,1997-04-24,hold_expired,-215.31209836238062,-0.013794728482548316
TXN,1997-04-21,1997-04-28,hold_expired,265.148108102744,0.0119064196179783
NKE,1997-04-22,1997-04-29,hold_expired,739.1434059742771,0.03038204515682806
KO,1997-04-23,1997-04-30,hold_expired,1147.1395460411086,0.05594585300700252
WMT,1997-04-24,1997-05-01,hold_expired,497.0766811998803,0.026925776077547446
PG,1997-04-29,1997-05-06,hold_expired,622.5158717605601,0.0351604674132178
HD,1997-04-30,1997-05-07,hold_expired,329.8865821313227,0.017106170309280043
WMT,1997-05-01,1997-05-08,hold_expired,671.5680221161007,0.035060419936764745
MSFT,1997-04-28,1997-05-12,hold_expired,513.794084122982,0.02817699223823593
TXN,1997-04-28,1997-05-12,hold_expired,1275.7023621821859,0.09969334417166377
JNJ,1997-05-06,1997-05-13,hold_expired,228.32817444584336,0.012128368711666122
DIS,1997-05-08,1997-05-15,hold_expired,420.81508098510284,0.019950257804825046
BAC,1997-05-08,1997-05-15,hold_expired,692.8621083865435,0.037903698217436235
MSFT,1997-05-12,1997-05-19,hold_expired,-492.6699641110216,-0.02550749141345044
TXN,1997-05-12,1997-05-19,hold_expired,-433.11464126212496,-0.025888412793530276
MCD,1997-05-13,1997-05-20,hold_expired,-256.01134881387014,-0.014496527070792886
AMAT,1997-05-15,1997-05-22,hold_expired,-247.53089138459927,-0.01861346886184503
DIS,1997-05-15,1997-05-22,hold_expired,-195.379022179647,-0.009098889304458523
MSFT,1997-05-19,1997-05-27,hold_expired,2480.468624856314,0.09977721431007883
TXN,1997-05-19,1997-05-27,hold_expired,1060.8037555172182,0.06243952562862104
WMT,1997-05-20,1997-05-28,hold_expired,-286.5966759842753,-0.016705658193670293
AMAT,1997-05-22,1997-05-30,hold_expired,-357.32859840231015,-0.018963188917379865
PEP,1997-05-22,1997-05-30,hold_expired,579.5085831220608,0.035149609862879495
DIS,1997-05-27,1997-06-03,hold_expired,-949.8182903407534,-0.0373616498371648
GE,1997-05-27,1997-06-03,hold_expired,-73.78812075830291,-0.004126542654419183
TXN,1997-05-30,1997-06-03,position_stop,-1499.746193325213,-0.06560687811112866
WMT,1997-05-28,1997-06-04,hold_expired,504.20670313225753,0.02884843863099578
PG,1997-05-30,1997-06-06,hold_expired,-184.3566569617838,-0.011845736018494887
TXN,1997-06-03,1997-06-10,trailing_stop,886.0815151416762,0.028158334693884908
MSFT,1997-06-03,1997-06-10,hold_expired,744.7136603697752,0.03353519911482177
AMAT,1997-06-03,1997-06-10,hold_expired,-178.23531159062208,-0.013377826006894631
WMT,1997-06-04,1997-06-11,hold_expired,241.25002450004996,0.015885442737358334
HD,1997-06-06,1997-06-13,hold_expired,541.6664115686032,0.035485886358364735
F,1997-06-10,1997-06-17,hold_expired,-5.203268014028767,-0.00019914751668606085
XOM,1997-06-10,1997-06-17,hold_expired,1120.5374551063653,0.04295317765358438
SLB,1997-06-10,1997-06-17,hold_expired,406.58734181728454,0.025977330892557052
HD,1997-06-13,1997-06-20,hold_expired,345.56818526833825,0.022065597476514594
WMT,1997-06-11,1997-06-23,trailing_stop,648.3384880605508,0.0416586503105564
TWX,1997-06-17,1997-06-24,hold_expired,-795.1605966733067,-0.04160448593722711
F,1997-06-17,1997-06-24,hold_expired,673.5609858675965,0.02282669534233702
UNH,1997-06-17,1997-06-24,hold_expired,203.38936383294612,0.0114894904653748
HD,1997-06-20,1997-06-27,hold_expired,-186.66113130526998,-0.010962660740987945
WMT,1997-06-23,1997-06-30,hold_expired,603.0449753242291,0.03610738909091415
TWX,1997-06-24,1997-07-01,hold_expired,408.7057860633678,0.02458565473947515
MSFT,1997-06-24,1997-07-01,hold_expired,-1405.3921041874084,-0.05405085249273673
GE,1997-06-24,1997-07-01,hold_expired,54.87339073218072,0.0028097563432482415
HD,1997-06-27,1997-07-07,hold_expired,267.8574908326571,0.014511235291285191
WMT,1997-06-30,1997-07-08,hold_expired,627.0072128500083,0.03483825796790317
MSFT,1997-07-01,1997-07-09,hold_expired,1229.792602433887,0.046417945587993205
GE,1997-07-01,1997-07-09,hold_expired,630.4442023934002,0.033156362473337544
HD,1997-07-07,1997-07-14,hold_expired,-206.48079243505123,-0.010922727487957203
WMT,1997-07-08,1997-07-15,hold_expired,397.596378300329,0.021156779438925452
TWX,1997-07-01,1997-07-16,hold_expired,2391.9317774851015,0.16876647254462487
XOM,1997-07-09,1997-07-16,hold_expired,333.18782162904375,0.013040127717666057
GE,1997-07-09,1997-07-18,trailing_stop,785.099815015563,0.03925220838798478
TWX,1997-07-16,1997-07-18,position_stop,-1848.200777221517,-0.08103875737236074
MSI,1997-07-16,1997-07-18,position_stop,-1719.2119800031028,-0.0882696312459419
HD,1997-07-14,1997-07-21,hold_expired,157.49912629808105,0.00808324969960628
PFE,1997-07-15,1997-07-22,hold_expired,-160.15205114055502,-0.008269028496897408
TWX,1997-07-18,1997-07-25,hold_expired,43.789325633681486,0.002829615006987797
GE,1997-07-18,1997-07-25,hold_expired,488.68620964159913,0.016679302992128473
MSI,1997-07-18,1997-07-25,hold_expired,-589.799601368125,-0.033551034466545206
CSCO,1997-07-21,1997-07-28,hold_expired,146.5518031518451,0.007962296920650754
F,1997-07-22,1997-07-29,hold_expired,196.66874780546198,0.01050207868137804
IBM,1997-07-25,1997-08-01,hold_expired,-616.1292203658674,-0.02106726019859518
GE,1997-07-25,1997-08-01,hold_expired,-1078.5587701687425,-0.0440966371756803
MSI,1997-07-25,1997-08-01,hold_expired,277.5359560432533,0.018911869339291815
SLB,1997-07-29,1997-08-05,hold_expired,684.9153603898648,0.03957717092928668
CSCO,1997-07-28,1997-08-07,trailing_stop,298.5606950231582,0.01839880632213136
IBM,1997-08-01,1997-08-08,hold_expired,192.3385118206974,0.006599886036648214
GE,1997-08-01,1997-08-08,hold_expired,-761.7255173376091,-0.029853951740435977
MSFT,1997-08-01,1997-08-08,hold_expired,-69.47058119176648,-0.004537932393698685
HD,1997-08-05,1997-08-12,hold_expired,-348.97288815297475,-0.021300146549503504
CSCO,1997-08-07,1997-08-14,hold_expired,-381.0420448736066,-0.023174214240685477
AMAT,1997-08-08,1997-08-15,hold_expired,1036.688972508431,0.06015266500175081
IBM,1997-08-08,1997-08-15,hold_expired,-1394.779735174966,-0.0505135585242247
GE,1997-08-08,1997-08-15,hold_expired,-1081.2283570940838,-0.055004646922097236
HD,1997-08-12,1997-08-18,regime_reduce,-396.3125767818696,-0.02176201821823037
TWX,1997-08-14,1997-08-21,hold_expired,125.39222741157741,0.007225730705539172
LLY,1997-08-15,1997-08-22,hold_expired,1862.7540808994995,0.08906797199723969
SLB,1997-08-15,1997-08-22,hold_expired,980.7366711401975,0.05634557958591182
IBM,1997-08-15,1997-08-26,trailing_stop,831.9472073159982,0.03372976286788065
AMAT,1997-08-21,1997-08-28,hold_expired,-1858.5687030762338,-0.07564574790832648
CSCO,1997-08-22,1997-08-29,hold_expired,-497.032759838909,-0.018096533730479532
TWX,1997-08-22,1997-08-29,hold_expired,-881.1302183785955,-0.043577985234084925
IBM,1997-08-26,1997-09-03,hold_expired,53.14328025446972,0.002379623365966896
AMAT,1997-08-28,1997-09-05,hold_expired,449.49855555528916,0.019989019036798963
CSCO,1997-08-29,1997-09-08,hold_expired,146.10399010347774,0.006448883676201292
JPM,1997-08-29,1997-09-08,hold_expired,940.4274212193902,0.040973501085960866
TLAB,1997-09-03,1997-09-09,position_stop,-1473.352988141426,-0.06482305883085776
TLAB,1997-09-09,1997-09-10,position_stop,-1645.728826897265,-0.08255007204845567
CSCO,1997-09-08,1997-09-11,regime_reduce,-1324.5946554028947,-0.04878250519123091
AMAT,1997-09-05,1997-09-12,hold_expired,-217.40540568876182,-0.017277024899872026
ORCL,1997-09-08,1997-09-15,hold_expired,-858.4742650676644,-0.04870161107874118
SLB,1997-09-05,1997-09-19,hold_expired,1464.1496191530675,0.08234100256586294
AMAT,1997-09-12,1997-09-19,hold_expired,177.5443804096435,0.010881548941878776
CSCO,1997-09-12,1997-09-19,hold_expired,277.3614336970312,0.013648323138336327
TLAB,1997-09-15,1997-09-22,hold_expired,1807.123003162878,0.09561073447221055
HD,1997-09-10,1997-09-24,hold_expired,1257.4421938777602,0.06522267846047695
WMT,1997-09-22,1997-09-25,position_stop,-1344.1720629042165,-0.06452788235008093
TWX,1997-09-19,1997-09-26,hold_expired,-632.4673805704823,-0.04355860153639125
AMAT,1997-09-19,1997-09-26,hold_expired,-563.3392502436327,-0.031463482632092164
SLB,1997-09-19,1997-09-26,hold_expired,-359.8718278432449,-0.017210059400481335
HD,1997-09-24,1997-10-01,hold_expired,46.809493071334494,0.002259734755719725
TWX,1997-09-26,1997-10-03,hold_expired,762.1501766296328,0.053055831673515415
TXN,1997-09-26,1997-10-03,hold_expired,-127.94252454521006,-0.00799389927890978
HD,1997-10-01,1997-10-08,hold_expired,-128.17752745493496,-0.007156378099306766
JPM,1997-09-25,1997-10-09,hold_expired,1875.4003211306372,0.09272980812134975
SLB,1997-09-26,1997-10-10,hold_expired,2315.442821746224,0.08347606565870155
HPQ,1997-10-03,1997-10-10,hold_expired,-623.4516226243138,-0.02693029234572369
TXN,1997-10-03,1997-10-10,hold_expired,505.80587408898015,0.03641772915707568
HD,1997-10-08,1997-10-15,hold_expired,748.988620767989,0.0484800049244055
AMAT,1997-10-09,1997-10-16,position_stop,-2570.3020372919796,-0.14192533873746688
SLB,1997-10-10,1997-10-16,position_stop,-2100.0726200191607,-0.06101037601132883
HPQ,1997-10-10,1997-10-17,hold_expired,-1274.6524625127583,-0.05336014685682248
JPM,1997-10-10,1997-10-17,hold_expired,-0.7837731367324229,-5.468993912619062e-05
TXN,1997-10-15,1997-10-17,position_stop,-1006.896060141342,-0.06676424778876358
AMAT,1997-10-16,1997-10-20,position_stop,-1459.5547387580018,-0.08628292547611409
AMAT,1997-10-20,1997-10-23,position_stop,-1299.1604954610052,-0.0851447652450024
TXN,1997-10-17,1997-10-24,position_stop,-2332.8075785690958,-0.11220772165092979
AN,1997-10-17,1997-10-24,hold_expired,1218.5775665461929,0.06851261564935944
F,1997-10-17,1997-10-24,hold_expired,-321.2420760972587,-0.021238197863907998
SLB,1997-10-16,1997-10-27,trailing_stop,-1347.8710622682909,-0.047806916083984935
HD,1997-10-23,1997-10-27,position_stop,-1073.5010927786632,-0.07282135163189339
TXN,1997-10-24,1997-10-27,position_stop,-1219.7437223573013,-0.08168163666457084
TWX,1997-10-24,1997-10-27,position_stop,-2161.2365387189216,-0.15150128240258084
TXN,1997-10-28,1997-10-30,regime_reduce,-622.1688440784026,-0.07953578583842391
F,1997-10-24,1997-10-31,hold_expired,-1201.2177070173316,-0.05051731704555524
TWX,1997-10-28,1997-11-04,hold_expired,78.58875710794638,0.010943826076174338
JPM,1997-10-31,1997-11-07,hold_expired,171.8189125302086,0.017267935316872988
F,1997-10-31,1997-11-07,hold_expired,435.9833206642964,0.04704084135620446
SLB,1997-10-27,1997-11-10,hold_expired,4178.588635244631,0.11907384473720822
TWX,1997-11-04,1997-11-10,trailing_stop,-554.3390451266976,-0.03505514440670644
JPM,1997-11-10,1997-11-12,position_stop,-1166.8632177217135,-0.06416831338402114
HD,1997-11-07,1997-11-14,hold_expired,-111.49547468031912,-0.011079549621030449
LLY,1997-11-07,1997-11-14,hold_expired,166.28055452641024,0.024105942403024116
SLB,1997-11-10,1997-11-17,hold_expired,-113.33080881411571,-0.011948206283594363
JPM,1997-11-12,1997-11-19,hold_expired,1338.1492851689331,0.04326319732254399
AAPL,1997-11-14,1997-11-21,hold_expired,-139.20261190318325,-0.020805012601309753
HD,1997-11-14,1997-11-21,hold_expired,201.44632313764407,0.01768480989489838
AN,1997-11-14,1997-11-21,hold_expired,-0.31321186655175337,-4.102800712712627e-05
SLB,1997-11-17,1997-11-24,hold_expired,-1473.8431131077878,-0.07445906663708948
FMCC,1997-11-19,1997-11-26,hold_expired,110.58862333182928,0.004501643653240818
FNMA,1997-11-21,1997-12-01,hold_expired,591.0355781936007,0.06127340460736239
HD,1997-11-21,1997-12-01,hold_expired,198.46639486209617,0.02174370615643099
LLY,1997-11-21,1997-12-01,hold_expired,43.5481146564587,0.006699157152978507
SLB,1997-11-24,1997-12-02,hold_expired,-232.44526513943873,-0.009235506466270535
FMCC,1997-11-26,1997-12-04,hold_expired,562.6169641403827,0.022526612969134514
HD,1997-12-01,1997-12-08,hold_expired,382.9178155241173,0.02536080627440761
DIS,1997-12-01,1997-12-08,hold_expired,-491.2793804548359,-0.0333321441631938
BMY,1997-12-01,1997-12-08,hold_expired,-194.10356286446643,-0.014382096540943202
PFE,1997-12-02,1997-12-09,hold_expired,-194.4321910826259,-0.010758156517357046
FMCC,1997-12-04,1997-12-11,hold_expired,-755.9164932586704,-0.035891220770294205
DIS,1997-12-08,1997-12-15,hold_expired,540.4235108947734,0.02909656299009354
BMY,1997-12-08,1997-12-15,hold_expired,737.303211958657,0.03362483806917682
FNMA,1997-12-08,1997-12-15,hold_expired,264.91409731579,0.01940553634506819
PFE,1997-12-09,1997-12-16,hold_expired,252.3109407112055,0.016444349530917023
FMCC,1997-12-11,1997-12-18,hold_expired,343.95473196470175,0.019847333461362925
BMY,1997-12-15,1997-12-19,position_stop,-1118.8241390008097,-0.0677900957813092
HD,1997-12-15,1997-12-22,hold_expired,-1017.1468013575127,-0.048011707258537366
FNMA,1997-12-15,1997-12-22,hold_expired,258.5134807520636,0.013430440565093758
PFE,1997-12-16,1997-12-23,hold_expired,-882.4865112926141,-0.05467092945807863
FMCC,1997-12-18,1997-12-26,hold_expired,-427.5716896788063,-0.025516552575721895
BMY,1997-12-19,1997-12-29,hold_expired,321.17633886710064,0.019814264892976264
HD,1997-12-22,1997-12-30,hold_expired,484.36408768418767,0.01892299538472214
FNMA,1997-12-22,1997-12-30,hold_expired,50.61450229351703,0.0032958583637619798
PFE,1997-12-23,1997-12-31,hold_expired,420.4462179428919,0.02744594796983955
FMCC,1997-12-26,1998-01-02,universe_rotation,846.2498617447827,0.05381590480761311
DIS,1997-12-29,1998-01-06,hold_expired,237.1619475533046,0.01477803716731387
TWX,1997-12-30,1998-01-07,hold_expired,277.41435864062026,0.017630354342995206
PFE,1997-12-31,1998-01-09,trailing_stop,-133.7133705765618,-0.00849655484736993
LLY,1998-01-02,1998-01-09,hold_expired,-539.5908084425299,-0.03357444323297239
BMY,1998-01-07,1998-01-09,position_stop,-1107.1017451694993,-0.06875643707787507
DIS,1998-01-06,1998-01-13,hold_expired,-544.0207784960893,-0.03366560145139166
FNMA,1997-12-30,1998-01-14,hold_expired,1416.2256855499302,0.054001939698370936
LLY,1998-01-12,1998-01-20,hold_expired,339.36557340942863,0.020116115870546236
FNMA,1998-01-14,1998-01-22,hold_expired,-109.64400553256972,-0.005251268645141276
PFE,1998-01-09,1998-01-26,hold_expired,1446.5250507448204,0.051449441634258054
PG,1998-01-20,1998-01-27,hold_expired,89.94890370281826,0.004632568092876568
DIS,1998-01-13,1998-01-28,hold_expired,1722.4210893115157,0.10522064803902097
FNMA,1998-01-22,1998-01-29,hold_expired,523.5864365765693,0.026230762040598453
JNJ,1998-01-26,1998-02-02,hold_expired,442.28363186985,0.024125903582189103
LLY,1998-01-27,1998-02-03,hold_expired,672.2212325674084,0.035750537848546544
DIS,1998-01-28,1998-02-04,hold_expired,583.5502542670351,0.03150917429177245
FNMA,1998-01-29,1998-02-04,trailing_stop,416.73029551550735,0.021584401842134126
PFE,1998-01-26,1998-02-09,hold_expired,559.0763566743914,0.040871810941077426
BMY,1998-02-02,1998-02-09,hold_expired,-839.979740629003,-0.04398466677282031
PG,1998-02-03,1998-02-10,hold_expired,354.1337746902433,0.01839697975919862
DIS,1998-02-04,1998-02-11,hold_expired,580.4008939802269,0.023044449416711438
FNMA,1998-02-04,1998-02-11,hold_expired,119.54078636072833,0.007028899835694636
BMY,1998-02-09,1998-02-17,hold_expired,203.53805733590283,0.01461901987975349
JNJ,1998-02-10,1998-02-18,hold_expired,225.43288203635274,0.01391903907166838
DIS,1998-02-11,1998-02-19,hold_expired,490.53700505846103,0.030420368999101874
PFE,1998-02-09,1998-02-24,hold_expired,1937.4091590227135,0.08348623937168259
FNMA,1998-02-11,1998-02-24,trailing_stop,321.9734979559355,0.01198003924894436
TWX,1998-02-17,1998-02-24,hold_expired,966.4613526204547,0.0630458038267926
JNJ,1998-02-18,1998-02-25,hold_expired,837.7666872538681,0.053134305269233226
DIS,1998-02-19,1998-02-26,hold_expired,-591.2695547905008,-0.03670781336146678
FNMA,1998-02-24,1998-03-03,hold_expired,20.328165502015903,0.000968057319491409
WMT,1998-02-24,1998-03-03,hold_expired,833.2573242593551,0.03313129042282283
GE,1998-02-24,1998-03-03,hold_expired,121.28640623312354,0.006499305703530919
PFE,1998-02-25,1998-03-04,hold_expired,-695.6374384421705,-0.038992701258983756
DIS,1998-02-26,1998-03-05,hold_expired,-740.4848355844132,-0.043786143581209545
FNMA,1998-03-03,1998-03-10,hold_expired,393.68582152786286,0.014787771327069007
MRK,1998-03-03,1998-03-10,hold_expired,811.1671611463714,0.03517342872915903
JNJ,1998-03-03,1998-03-10,hold_expired,110.44599216647867,0.006657128095611055
DIS,1998-03-05,1998-03-12,hold_expired,117.4081237646308,0.007091410796928848
JNJ,1998-03-10,1998-03-17,hold_expired,28.84410795397761,0.0007801224974619853
MRK,1998-03-10,1998-03-17,hold_expired,221.63369818150963,0.009990928437469408
WMT,1998-03-04,1998-03-18,hold_expired,826.1491575357752,0.049136856974163125
DIS,1998-03-12,1998-03-19,hold_expired,51.32669682132999,0.003501832360015686
TWX,1998-03-10,1998-03-24,hold_expired,1378.615023581742,0.1035795481688512
MRK,1998-03-17,1998-03-24,hold_expired,-59.514562330350586,-0.0019339298208953775
JNJ,1998-03-17,1998-03-24,hold_expired,-321.4697673194087,-0.015874468113754252
WMT,1998-03-18,1998-03-25,hold_expired,-429.3647283703164,-0.02235407565182135
FNMA,1998-03-19,1998-03-26,hold_expired,-731.8998019500423,-0.04204386737247641
MRK,1998-03-24,1998-03-31,hold_expired,-1013.504707651648,-0.028003907196119594
TWX,1998-03-24,1998-03-31,hold_expired,103.7318416999189,0.006401767148862494
AIG,1998-03-24,1998-03-31,hold_expired,-199.0426552637408,-0.012740667021563356
JNJ,1998-03-25,1998-04-01,hold_expired,42.34177019559811,0.002507492895245362
FNMA,1998-03-26,1998-04-02,hold_expired,519.0018021664498,0.030887202350346286
MRK,1998-03-31,1998-04-07,hold_expired,705.218881676363,0.019947351279059267
TWX,1998-03-31,1998-04-07,trailing_stop,592.7483045415004,0.03188759836033403
AXP,1998-03-31,1998-04-07,hold_expired,1938.5520439854586,0.12694117924013817
AIG,1998-04-01,1998-04-08,hold_expired,-173.57622648203525,-0.010892713707205385
MSFT,1998-04-02,1998-04-09,hold_expired,-418.8345420937796,-0.02539743217750681
MRK,1998-04-07,1998-04-15,hold_expired,-1741.7660355712737,-0.055491378946412796
PFE,1998-04-07,1998-04-15,hold_expired,-608.687565736538,-0.03232146859176598
KO,1998-04-08,1998-04-16,hold_expired,-733.9012258244373,-0.04168728739388468
AIG,1998-04-09,1998-04-17,hold_expired,1590.983773110818,0.0936258881263113
TWX,1998-04-07,1998-04-22,hold_expired,595.589482822163,0.03180743351038836
MRK,1998-04-15,1998-04-22,hold_expired,-922.1489373961881,-0.03142119869148462
GE,1998-04-16,1998-04-23,hold_expired,-240.37611533708386,-0.013883005444829837
PFE,1998-04-17,1998-04-24,hold_expired,2211.9538804809304,0.12410263249101382
AIG,1998-04-23,1998-04-27,position_stop,-1143.4391350773374,-0.06513084584570601
WMT,1998-04-22,1998-04-28,position_stop,-1092.518318983374,-0.06111294858730703
BSX,1998-04-15,1998-04-29,hold_expired,1408.9237896043333,0.0800148975791434
TWX,1998-04-22,1998-04-29,hold_expired,3172.7133247081465,0.10647923133362895
GE,1998-04-24,1998-05-01,hold_expired,248.54427551359143,0.013399129662726812
AIG,1998-04-27,1998-05-04,hold_expired,325.28955999155954,0.018382044748197986
PFE,1998-04-28,1998-05-05,hold_expired,-249.73143592663516,-0.01440794516056315
MSFT,1998-04-29,1998-05-06,hold_expired,-1424.146255755395,-0.04565266931185278
BSX,1998-04-29,1998-05-06,hold_expired,63.50614783903595,0.003393103448275862
XOM,1998-05-04,1998-05-11,hold_expired,-347.3246860859839,-0.018814418961205618
PFE,1998-05-05,1998-05-12,hold_expired,39.18599359218115,0.002187857409655228
MSFT,1998-05-06,1998-05-13,hold_expired,194.14852695387023,0.006435644012055716
BSX,1998-05-06,1998-05-13,hold_expired,-249.78827684379732,-0.013800687285223368
TWX,1998-05-01,1998-05-15,trailing_stop,322.14321982541355,0.017179520570779122
DIS,1998-05-11,1998-05-15,position_stop,-1536.2389351533693,-0.08483177317866124
PFE,1998-05-12,1998-05-19,hold_expired,170.1099534863762,0.009426069025891751
BSX,1998-05-13,1998-05-20,hold_expired,-1050.3999768064753,-0.041867595818815335
XOM,1998-05-13,1998-05-20,hold_expired,-648.952216614533,-0.03232202962459421
TXN,1998-05-15,1998-05-21,position_stop,-1086.2934652367503,-0.06882151760015613
TWX,1998-05-15,1998-05-22,hold_expired,-21.51117162655186,-0.0008176620107721179
WMT,1998-05-19,1998-05-27,hold_expired,16.35103797248352,0.0009756453210428825
BSX,1998-05-20,1998-05-28,position_stop,-1806.6686918166026,-0.0800581818181818
XOM,1998-05-20,1998-05-28,hold_expired,-81.98621316250161,-0.004452086795477174
TXN,1998-05-21,1998-05-29,position_stop,-1116.5497215271812,-0.0659534774775922
TWX,1998-05-22,1998-06-01,hold_expired,-1493.8268605793019,-0.07226025782654491
JPM,1998-05-27,1998-06-03,hold_expired,-62.39551277118184,-0.0032639000205768338
BSX,1998-05-28,1998-06-04,hold_expired,534.0316078499945,0.019699604743083004
WMT,1998-05-28,1998-06-04,hold_expired,345.60996536818607,0.02124926275072649
AIG,1998-05-29,1998-06-05,hold_expired,854.6498980781591,0.053136313388987395
PFE,1998-06-03,1998-06-10,hold_expired,1180.7548013697638,0.06553109687058101
TLAB,1998-06-04,1998-06-11,hold_expired,-253.96518508376218,-0.01484663324975591
JPM,1998-06-05,1998-06-12,hold_expired,-167.85766775161954,-0.009850653699237927
TWX,1998-06-01,1998-06-15,hold_expired,1401.3541642734076,0.0808936850466837
KO,1998-06-10,1998-06-17,hold_expired,-174.80031890872914,-0.009761186816432049
WMT,1998-06-04,1998-06-18,hold_expired,727.3720457067578,0.02551016101289999
XOM,1998-06-11,1998-06-18,hold_expired,689.2500208105005,0.039416090515561886
BSX,1998-06-12,1998-06-19,hold_expired,1560.0222332573032,0.09047887323943662
WMT,1998-06-18,1998-06-25,hold_expired,890.035665826403,0.03431947549025366
IBM,1998-06-18,1998-06-25,hold_expired,783.7845985674245,0.033277193267655436
KO,1998-06-19,1998-06-26,hold_expired,1112.2842292812209,0.06759949147904286
BAC,1998-06-19,1998-06-26,hold_expired,394.8556001907775,0.026197401129287097
TWX,1998-06-17,1998-07-01,hold_expired,4479.6786982786425,0.17966064844065083
PFE,1998-06-25,1998-07-02,hold_expired,-630.3737878401955,-0.027225541258277863
WMT,1998-06-25,1998-07-02,hold_expired,228.8390504001367,0.011300567777605647
CSCO,1998-06-26,1998-07-06,hold_expired,632.0666952095019,0.03466781041217738
BAC,1998-06-26,1998-07-06,hold_expired,1270.1995304525199,0.07029190439942778
TWX,1998-07-01,1998-07-09,hold_expired,637.5159909330904,0.028193864440909523
KO,1998-07-02,1998-07-10,hold_expired,651.7306134374353,0.0211810295634997
CSCO,1998-07-06,1998-07-13,hold_expired,351.6472727209871,0.013340719581008133
PFE,1998-07-06,1998-07-13,hold_expired,1325.6794090563772,0.08382781218088782
WMT,1998-07-02,1998-07-17,hold_expired,2525.7896191345635,0.13681670290753203
KO,1998-07-10,1998-07-17,hold_expired,-291.7429212612648,-0.012235074429277475
JPM,1998-07-13,1998-07-20,hold_expired,159.73905014546244,0.008359829358926695
CSCO,1998-07-13,1998-07-21,trailing_stop,1580.8646706258914,0.04963679969659856
TWX,1998-07-09,1998-07-23,trailing_stop,1917.229427196282,0.10202473868031471
AXP,1998-07-17,1998-07-23,position_stop,-1062.8102741233229,-0.06048490324907515
KO,1998-07-17,1998-07-24,hold_expired,-915.3205064896176,-0.03125370879036505
MSFT,1998-07-20,1998-07-27,hold_expired,-40.02400587452535,-0.0021929602428827693
CSCO,1998-07-21,1998-07-28,hold_expired,-724.4610284503322,-0.029784293311271394
TWX,1998-07-23,1998-07-28,position_stop,-2461.2001511776007,-0.08966587896253603
WMT,1998-07-23,1998-07-30,hold_expired,33.65675622316773,0.0018188433488858854
KO,1998-07-24,1998-07-31,hold_expired,-791.5445568737101,-0.035255419692523764
MSFT,1998-07-27,1998-08-03,position_stop,-1479.0355247611064,-0.07125516280077157
TWX,1998-07-28,1998-08-04,hold_expired,-752.1109087809522,-0.02854572494020251
CSCO,1998-07-28,1998-08-04,hold_expired,-641.4675863265354,-0.03004467192920673
