date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2004-07-14,99189.90010129192,25605.833743762883,4,-0.07317759045727787,1.5,False,True,0.602291156019338,40
2004-07-15,98665.77118878209,25603.91504677168,4,-0.07807500865315563,1.5,False,True,0.637570887278311,40
2004-07-16,97306.7273083377,18740.78043919674,5,-0.09077380482757946,1.5,False,True,0.7068960031689548,40
2004-07-19,96065.16033539838,19737.134002783954,5,-0.10237490627332323,1.5,False,True,0.6944179039182963,40
2004-07-20,96391.13567225353,36340.756482488636,4,-0.09932901907263986,1.5,False,True,0.6306652402527313,40
2004-07-21,94232.23848748005,51291.19881514121,3,-0.11950157987473199,1.3010894433505067,False,False,0.414851908995977,40
2004-07-22,94512.92199258249,51297.03940220224,3,-0.1168788958892427,1.3638868199839984,False,False,0.41264129875213085,40
2004-07-23,93763.70808978233,29115.62476307865,3,-0.12387949004194417,1.337423018221651,False,False,0.3924296194238558,40
2004-07-26,92905.97724102037,24982.3330844086,3,-0.13189405776685237,1.3416483908434822,False,False,0.3952443220963589,40
2004-07-27,93331.26440946282,24983.515037723006,3,-0.1279202088386761,1.2600914836484125,False,False,0.36387146143189053,40
2004-07-28,92901.50456459481,24984.620533565645,3,-0.13193585009386966,1.2671537410733693,False,False,0.3631089332777492,40
2004-07-29,92647.26354631889,24985.622066235857,3,-0.1343114576196606,1.275724673801224,False,False,0.3669769044072513,40
2004-07-30,92973.39364100384,27531.57638258118,3,-0.1312641243743238,1.373830924987379,False,False,0.3783695140614292,40
2004-08-02,93258.84289461652,26490.634433595646,3,-0.12859690961994552,1.3674099141919194,False,False,0.38497759936105475,40
2004-08-03,93161.51722144108,26490.47429535275,3,-0.12950631284376882,1.3791626804776325,False,False,0.41572334974653724,40
2004-08-04,92989.71472895832,15894.007983221303,4,-0.1311116214476258,1.389811610946731,False,True,0.638568527556721,40
2004-08-05,92079.3532779616,33628.649403581,3,-0.13961796526595774,1.2557947510014087,False,False,0.42290551510154173,40
2004-08-06,91237.52652504465,38310.54113109144,3,-0.14748392640473557,1.1824406485338876,False,False,0.3554175089057156,40
2004-08-09,91551.18279079351,33426.74178565058,3,-0.14455314760878293,1.179560354748959,False,False,0.3553925148524325,40
2004-08-10,92344.92663637962,43773.81159574369,2,-0.13713646926981315,1.0891436720317254,False,False,0.34281744365303995,40
2004-08-11,92471.84418244447,43781.808986344244,2,-0.13595056197746833,1.0899267473902075,False,False,0.34691124097210996,40
2004-08-12,92103.74841121433,43790.254962409126,2,-0.13939001911257604,1.0666295639978463,False,False,0.3244390920116956,40
2004-08-13,92048.6927992672,41534.16343742109,2,-0.13990445430075124,1.0622457960671303,False,False,0.3323062703632589,40
2004-08-16,92385.32377767302,38757.46171302018,2,-0.13675900164665844,1.0207900470849636,False,False,0.3105879050880285,40
2004-08-17,91903.72539844866,38764.73537117995,2,-0.14125901797703863,1.069172448551389,False,False,0.3031956999407599,40
2004-08-18,92579.48451916475,38770.507637252675,2,-0.1349447793711627,1.152600147964965,False,False,0.32360751249183906,40
2004-08-19,92433.5398386544,23265.28071804426,3,-0.13630847466990192,1.15167984654761,False,False,0.3614528615716273,40
2004-08-20,92684.79996257249,30694.960898313362,3,-0.1339607203800603,1.166028613057027,False,False,0.4937422020924518,40
2004-08-23,92684.63301912519,34052.323638699396,3,-0.13396228028613869,1.1643640047560766,False,False,0.4618232046534487,40
2004-08-24,92764.70182528651,20433.240717940047,4,-0.1332141238329125,1.2025532611497938,False,True,0.5099024513109431,40
2004-08-25,93203.20761446001,20434.350637880245,4,-0.1291167611810176,1.1853866977239085,False,True,0.514885521446165,40
2004-08-26,93162.63367417254,13012.73415785546,5,-0.1294958807996832,1.192827888633875,False,True,0.6699935913715107,40
2004-08-27,93415.38723656899,20136.0061189556,5,-0.12713417194140667,1.1910539310305615,False,True,0.6732430998169675,40
2004-08-30,93140.05475183383,43034.60870482197,4,-0.12970685642507923,1.1600451660929951,False,True,0.6149563828588636,40
2004-08-31,93751.58210783135,34113.95430282363,4,-0.12399279423721414,1.1766628030925284,False,True,0.6291073681779851,40
2004-09-01,93353.43286062682,20470.23857536292,5,-0.12771306862276027,1.1758779119397413,False,True,0.6751743320191361,40
2004-09-02,93965.32383159899,15746.707362571817,5,-0.12199560884596118,1.2894374001541526,False,True,0.6632472264036364,40
2004-09-03,93754.88857573816,17787.11898213997,5,-0.12396189886833742,1.4671271849940972,False,True,0.652789156910936,40
2004-09-07,94652.35344074626,17783.941247195504,5,-0.11557605970711923,1.4533730631060335,False,True,0.6566782561957454,40
2004-09-08,94744.77656995681,40308.12178864337,4,-0.11471246545785667,1.5,False,True,0.624920717992747,40
2004-09-09,94630.6380880466,40309.34321968227,4,-0.11577896620760579,1.5,False,True,0.6401536477424472,40
2004-09-10,94624.52017394433,24552.427012743152,4,-0.11583613150249825,1.5,False,True,0.6405878603049,40
2004-09-13,94874.33358165843,22041.634089637115,4,-0.1135018952119362,1.5,False,True,0.6398398683432907,40
2004-09-14,95060.50259134501,13222.776605142804,5,-0.11176234703249761,1.5,False,True,0.7174040463056874,40
2004-09-15,94757.74558047892,13218.119454643334,5,-0.11459128407175574,1.5,False,True,0.6508096280563993,40
2004-09-16,94755.1049677014,27725.85031745873,4,-0.11461595774412195,1.5,False,True,0.6439589001501094,40
2004-09-17,95336.82859550095,15497.956344225156,5,-0.10918037918365828,1.5,False,True,0.7081963070211419,40
2004-09-20,94443.08016451201,17814.846493534755,5,-0.11753149228578154,1.5,False,True,0.6821972732994956,40
2004-09-21,95590.29827098729,15993.293709571954,5,-0.10681197902254952,1.5,False,True,0.7017824694157833,40
2004-09-22,94208.8795348544,44214.863228449016,4,-0.11971984404008346,1.5,False,True,0.5497457957095265,40
2004-09-23,93838.39077797557,44216.99401052714,4,-0.12318166103967984,1.5,False,True,0.5161859722404183,40
2004-09-24,93750.09044378038,25712.031725239925,4,-0.12400673222554288,1.5,False,True,0.5244618436507932,40
2004-09-27,93085.88542323805,22321.794936379767,4,-0.13021301025325305,1.5,False,True,0.5104362443466629,40
2004-09-28,93292.17729537428,32765.657198029247,3,-0.1282854356735113,1.5,False,False,0.4906816205862641,40
2004-09-29,93184.69292795217,32765.359210823364,3,-0.12928976091530106,1.5,False,False,0.49720142114901256,40
2004-09-30,93138.07119971696,19658.502811510923,4,-0.1297253905757391,1.5,False,True,0.5063896012927327,40
2004-10-01,94523.60791658012,39461.16584513466,3,-0.1167790474790965,1.4388061837991786,False,False,0.39510503056210045,40
2004-10-04,94815.9075908436,32784.12012315936,3,-0.11404782294784092,1.4600148213152653,False,False,0.4211112366080669,40
2004-10-05,95286.33151315595,32783.75986755535,3,-0.10965221983967341,1.4913683391461467,False,False,0.42597018136205206,40
2004-10-06,96049.03619785204,19669.61091069218,4,-0.10252556891132608,1.4688196651604615,False,True,0.5144932330156633,40
2004-10-07,96018.38738604692,33558.885358245876,3,-0.10281194893164906,1.3590956011197834,False,False,0.4435118622717691,40
2004-10-08,95424.76854065577,36269.702195966725,3,-0.10835867544386,1.323021428134415,False,False,0.3894937740124012,40
2004-10-11,95465.50276609731,34881.870818070835,3,-0.10797805813366983,1.3189510279560464,False,False,0.4263408099319591,40
2004-10-12,95469.5553661706,34884.0293960655,3,-0.10794019096613557,1.3124789072067546,False,False,0.4108389887631214,40
2004-10-13,95191.59297909707,28554.997780846996,3,-0.1105374490446966,1.2997275792493364,False,False,0.37216596989803846,40
2004-10-14,95480.80383902395,51441.47970252849,2,-0.10783508614494947,1.2730121537437906,False,False,0.33839322485563567,40
2004-10-15,95427.43831796946,27424.71206763382,3,-0.10833372926042516,1.2636180331720757,False,False,0.47760597964437335,40
2004-10-18,95320.79106542542,27425.83844212068,3,-0.10933023256845384,1.2700333972118476,False,False,0.4658237444815685,40
2004-10-19,92051.3340327582,33031.457124216875,3,-0.13987977482848854,1.249201329396363,False,False,0.44460793024937295,40
2004-10-20,93123.47536692843,18799.081310692545,4,-0.12986177285760986,1.3363170390020263,False,True,0.5256911978507837,40
2004-10-21,92783.80872067278,18797.74731269332,4,-0.13303559054673417,1.3245849781833798,False,True,0.5090603309802731,40
2004-10-22,92946.39073233501,36596.53290126608,3,-0.13151643737042068,1.262462472946063,False,False,0.45377326512819716,40
2004-10-25,92490.31155760495,36599.6172535256,3,-0.13577800431659076,1.283069698277698,False,False,0.4907325609757516,40
2004-10-26,93770.63985276759,36070.15214085827,3,-0.12381472020886826,1.1678425010091327,False,False,0.37734700124302,40
2004-10-27,95178.67336654585,25272.19562103136,3,-0.11065816886015016,1.117539865704323,False,False,0.372880258799102,40
2004-10-28,95262.64723141337,25275.326258698828,3,-0.10987352385399875,1.1158319127445535,False,False,0.4165931233058476,40
2004-10-29,95410.74321255779,25276.264747918674,3,-0.10848972697601322,1.2502411724000881,False,False,0.407978134777076,40
2004-11-01,95281.276325913,25277.30163612137,3,-0.10969945510068703,1.2473627253430877,False,False,0.41495616185816797,40
2004-11-02,95789.52762861305,30098.084210019682,3,-0.10495039600756717,1.2474752607646646,False,False,0.4637870301634671,40
2004-11-03,96795.15475065017,27495.532387175725,3,-0.09555389745886252,1.1881763469006075,False,False,0.45877245817673007,40
2004-11-04,98006.17216736726,16498.339163791046,4,-0.08423824859729744,1.171799578790352,False,False,0.44202850778574726,40
2004-11-05,97722.70130795671,9638.30300764865,5,-0.08688697739615432,1.2117567889907446,False,True,0.6081315780306399,40
2004-11-08,97613.74104631902,9636.411527941109,5,-0.08790509327420568,1.2080016117698567,False,True,0.599481109277537,40
2004-11-09,96978.6189285892,18104.372096545325,5,-0.09383962300865548,1.2177619491979652,False,True,0.6504710528591331,40
2004-11-10,96905.89451566298,24324.016915113632,5,-0.09451915404510207,1.2860503166822104,False,True,0.7117710578719432,40
2004-11-11,98139.29715834354,24323.285352362465,5,-0.08299433944141568,1.3500290439495881,False,True,0.7105507202583334,40
2004-11-12,98693.24774121428,16133.479317209594,5,-0.07781826996801612,1.3385660018623966,False,True,0.7314592113836242,40
2004-11-15,98530.99933311902,16131.08206461847,5,-0.07933430597956322,1.3382783157494782,False,True,0.7334989604817339,40
2004-11-16,97530.43779866252,17050.097412741172,5,-0.08868347208733975,1.3583759495710848,False,True,0.5906873373386428,40
2004-11-17,97657.2953099341,21911.611327759885,5,-0.08749812575525098,1.3765642403519058,False,True,0.6844887410985085,40
2004-11-18,98146.21443622952,21909.981423811634,5,-0.08292970495593668,1.3794684634827679,False,True,0.7804873803222032,40
2004-11-19,97055.09983061804,16939.932775379515,5,-0.09312499164165156,1.3821970714880483,False,True,0.6537703836322293,40
2004-11-22,98173.962633814,16936.973282116152,5,-0.08267042804044988,1.399177366002905,False,True,0.6499057230721972,40
2004-11-23,98763.12789071818,16863.072087430894,5,-0.07716531549910066,1.5,False,True,0.6548661048687838,40
2004-11-24,98900.56152773583,20574.305235349784,5,-0.07588114670285388,1.5,False,True,0.649575846138708,40
2004-11-26,98697.40251733788,20570.97714491337,5,-0.07777944807572616,1.5,False,True,0.6953757485319695,40
2004-11-29,98261.45304651977,18247.312079974843,5,-0.08185292469552209,1.5,False,True,0.7411835536020412,40
2004-11-30,97786.10046927893,18243.546608630317,5,-0.086294580756984,1.5,False,True,0.7494332034139173,40
2004-12-01,99007.57579473351,17718.76294939017,5,-0.0748812140414342,1.48017649841639,False,True,0.6832916950527221,40
2004-12-02,99193.24771555484,19602.62998893109,5,-0.07314631062017538,1.5,False,True,0.7002459144494425,40
2004-12-03,99245.02092685107,19599.00670556776,5,-0.07266254591838285,1.5,False,True,0.6877462037321671,40
2004-12-06,98955.17219049831,18895.350251510437,5,-0.07537086908389708,1.5,False,True,0.7910170341804538,40
2004-12-07,97601.94047886826,18891.703875053372,5,-0.08801535682268707,1.5,False,True,0.739160150771055,40
2004-12-08,98730.3068488578,18323.38280330995,5,-0.07747199266148998,1.5,False,True,0.7238065267541669,40
2004-12-09,99742.54079346219,19036.18044728177,5,-0.06801376049671178,1.5,False,True,0.7211527369828954,40
2004-12-10,99902.50627279257,19032.38201569952,5,-0.06651905598702645,1.5,False,True,0.7214256999325095,40
2004-12-13,101045.23260400089,19409.016067280376,5,-0.05584151350884204,1.5,False,True,0.7036916017246178,40
2004-12-14,101673.71955874588,19405.1579617036,5,-0.04996898220103669,1.5,False,True,0.7125525399754444,40
2004-12-15,101104.18656358459,19075.121747035057,5,-0.0552906524754339,1.5,False,True,0.7923473763102986,40
2004-12-16,100529.68281297704,19051.301676525218,5,-0.060658769086960586,1.5,False,True,0.7830604288081755,40
2004-12-17,99533.75932925871,19047.53579919273,5,-0.06996459762350918,1.5,False,True,0.7443481609157219,40
2004-12-20,99164.48310721075,19236.144544385555,5,-0.07341508479564889,1.5,False,True,0.755934668605226,40
2004-12-21,99696.02811539794,19232.40590842091,5,-0.06844837120116622,1.5,False,True,0.8066226520352543,40
2004-12-22,100278.39872114896,18972.402641400993,5,-0.06300674733101597,1.5,False,True,0.814788293172783,40
2004-12-23,100340.7309607381,18962.055976147924,5,-0.06242431992228575,1.5,False,True,0.8168692656656168,40
2004-12-27,100168.84895592887,18958.22031195258,5,-0.0640303714828947,1.5,False,True,0.8060180212376264,40
2004-12-28,101071.41352825897,19226.30656455092,5,-0.055596881068642495,1.5,False,True,0.8342690546150457,40
2004-12-29,100784.41225224006,19222.47939467674,5,-0.05827859779494274,1.5,False,True,0.8367491720768037,40
2004-12-30,100877.06294374965,18983.305650893883,5,-0.057412877221950605,1.5,False,True,0.8238467581377511,40
2004-12-31,100599.88305731813,18972.097949325795,5,-0.06000282367775809,1.5,False,True,0.819984686028447,40
2005-01-03,100154.17792369967,19186.25979736906,5,-0.06416745642226115,1.5,False,True,0.8201003231326953,40
2005-01-04,99263.07994410573,19051.388416253823,5,-0.07249380392077169,1.5,False,True,0.7203208238954089,40
2005-01-05,98805.11996850368,19047.597272229606,5,-0.07677294491827419,1.5,False,True,0.7478853290746288,40
2005-01-06,98888.84525205992,19043.798675557948,5,-0.07599062263580392,1.5,False,True,0.7380647178781753,40
2005-01-07,99802.75882155809,18919.068247064504,5,-0.0674510881092937,1.5,False,True,0.740226423521891,40
2005-01-10,99995.10739666478,18915.154495215684,5,-0.06565379857003173,1.5,False,True,0.6921838229337283,40
2005-01-11,95371.1054090581,13343.688076536499,5,-0.1088600994081968,1.5,False,True,0.7140914914548526,40
2005-01-12,96271.50470510847,13338.884037055846,5,-0.10044684116049439,1.5,False,True,0.6984444319896248,40
2005-01-13,97077.80166445892,13334.014970330492,5,-0.09291286754111353,1.5,False,True,0.6424138658904908,40
2005-01-14,98146.0800118231,15418.44551227999,5,-0.08293096100672549,1.5,False,True,0.5845473929743115,40
2005-01-18,99185.55274479218,15413.85144756717,5,-0.07321821180503724,1.5,False,True,0.5530935388822629,40
2005-01-19,97807.41155025555,17789.656274658046,5,-0.08609545173880229,1.5,False,True,0.5527574984066351,40
2005-01-20,97316.44346473714,17785.71493626902,5,-0.09068301784748944,1.5,False,True,0.54007601472444,40
2005-01-21,96784.03125922687,23736.093085647386,5,-0.0956578344636678,1.5,False,True,0.5328768310512935,40
2005-01-24,95881.05439344852,18731.45048539983,5,-0.10409517731457699,1.5,False,True,0.5277632397974704,40
2005-01-25,96217.09192619968,18727.796733824587,5,-0.10095526976871624,1.5,False,True,0.5377838093841866,40
2005-01-26,97527.23946577455,16948.121162303272,5,-0.08871335705134034,1.5,False,True,0.5427753892440517,40
2005-01-27,97222.94270640724,16944.008253005097,5,-0.09155668137614403,1.5,False,True,0.5501904296872905,40
2005-01-28,97586.6456102198,19684.612021441193,5,-0.08815827083913359,1.5,False,True,0.607066281152587,40
2005-01-31,99206.96688589222,19114.980970703047,5,-0.07301811980139206,1.5,False,True,0.6052853127054449,40
2005-02-01,99009.93392771434,19111.399035614257,5,-0.0748591798374569,1.4688591154843817,False,True,0.6946284705444095,40
2005-02-02,101242.61647540171,18413.080962562315,5,-0.053997174567984564,1.5,False,True,0.7853046458991397,40
2005-02-03,101449.45756345904,18408.827281524547,5,-0.052064468159066214,1.5,False,True,0.8061899667376138,40
2005-02-04,101375.11061806596,19217.163950461218,5,-0.052759160007742306,1.5,False,True,0.812167317654614,40
2005-02-07,100167.4086306957,23112.494217759922,5,-0.06404382976545943,1.5,False,True,0.8144977112381198,40
2005-02-08,101125.62883932053,23109.235962913383,5,-0.05509029758402489,1.5,False,True,0.8107738684708775,40
2005-02-09,99529.28281647687,19973.77484639678,5,-0.07000642579712943,1.5,False,True,0.7476154200950105,40
2005-02-10,99406.29326600004,19970.005402660663,5,-0.07115563021617928,1.5,False,True,0.7468080968176447,40
2005-02-11,100112.24726015353,19673.76946884893,5,-0.06455925315339883,1.5,False,True,0.7397165453066263,40
2005-02-14,101617.03853969471,23371.38855791041,5,-0.05049860506181889,1.5,False,True,0.7392945660412713,40
2005-02-15,103136.37432679173,23368.02410980047,5,-0.0363020542671941,1.5,False,True,0.7543276822868863,40
2005-02-16,103585.06422330743,22254.321250518275,5,-0.03210953213942213,1.5,False,True,0.7644070501793301,40
2005-02-17,102695.42031133668,22250.76130002792,5,-0.040422292947586355,1.5,False,True,0.6686001436673581,40
2005-02-18,102228.60809501732,21142.453593383136,5,-0.044784148566870866,1.5,False,True,0.7750913372478472,40
2005-02-22,100959.59934297547,17402.198365935812,5,-0.05664166377857242,1.5,False,True,0.5736355790559222,40
2005-02-23,102119.07404882323,17397.682934944758,5,-0.045807625841441206,1.5,False,True,0.5662908679764151,40
2005-02-24,102027.65927129734,19357.849196323717,5,-0.04666179813406209,1.5,False,True,0.5758242113166844,40
2005-02-25,102493.61008028698,19354.129994288294,5,-0.04230799143524342,1.4620464181929398,False,True,0.5610467145283011,40
2005-02-28,101849.20379262412,20051.717930183557,5,-0.04832927170315643,1.4067815855468713,False,True,0.5528616794540056,40
2005-03-01,101929.88902799669,18367.929184900087,5,-0.04757535538520308,1.4155504815155688,False,True,0.5478034446744473,40
2005-03-02,101399.60769648626,18364.527297879682,5,-0.052530261286954434,1.436516557011338,False,True,0.5434316443005025,40
2005-03-03,100338.65715138672,19472.95508983497,5,-0.06244369742924981,1.4402906904831685,False,True,0.5410512889427783,40
2005-03-04,101289.73920289593,19470.86439118569,5,-0.05355686361096355,1.3507319036563217,False,True,0.5328095414784799,40
2005-03-07,101587.37956615406,19704.44726322915,5,-0.0507757361134021,1.4184248438372515,False,True,0.5232596696278158,40
2005-03-08,100285.27146814874,19002.46910307402,5,-0.0629425289385384,1.4042018359841446,False,True,0.6633121353188902,40
2005-03-09,98688.28360919347,19001.069552503308,5,-0.07786465441639354,1.3034544930441672,False,True,0.5539297103511752,40
2005-03-10,99234.1850664571,19007.064594970154,5,-0.07276379532209787,1.3462051009692855,False,True,0.5700487963870792,40
2005-03-11,99055.79578881589,19005.515149189512,5,-0.0744306503140998,1.3129220020078263,False,True,0.5745739418274481,40
2005-03-14,99400.46209255293,19068.266188313275,5,-0.07121011622956562,1.3362567770872924,False,True,0.5745180459395409,40
2005-03-15,99466.47624251914,19013.59963621854,5,-0.07059328534786173,1.2912265191752188,False,True,0.5460468881877899,40
2005-03-16,99692.25626215483,19012.72907909237,5,-0.06848361509301062,1.2630764363454865,False,True,0.508848292858634,40
2005-03-17,100364.55911882246,18847.260727965542,5,-0.06220167153905157,1.2596888395516208,False,True,0.5008376317900876,40
2005-03-18,101232.16846468064,18845.874010772797,5,-0.05409479993570387,1.29039868605901,False,True,0.6601101881408136,40
2005-03-21,101154.15362296693,19041.82752642456,5,-0.054823764311142865,1.2867212871336664,False,True,0.6794210192053407,40
2005-03-22,100064.01605033195,31580.368536415,4,-0.0650099216796938,1.3633848537079045,False,True,0.6187737701663116,40
2005-03-23,100177.54027566893,18946.345302453876,5,-0.06394916049371777,1.4096872282986785,False,True,0.6668530707601816,40
2005-03-24,99726.37594027829,22284.950470613803,5,-0.06816480357834113,1.455272052071797,False,True,0.676563727822227,40
2005-03-28,99985.62557042975,22281.788749598647,5,-0.06574239598800516,1.5,False,True,0.6727822206804972,40
2005-03-29,99694.86722476057,20507.845400485225,5,-0.06845921846945309,1.5,False,True,0.7134018041060266,40
2005-03-30,100568.88900044808,25172.941135012734,5,-0.06029242964006346,1.3859102494633002,False,True,0.5206463241725248,40
2005-03-31,100254.63034112225,22732.744867690242,5,-0.06322883715291103,1.3857196538235517,False,True,0.5489063850401454,40
2005-04-01,100348.19709701356,32207.23379632691,4,-0.062354556948376855,1.3796535421505414,False,True,0.5399672366329445,40
2005-04-04,100669.36904456165,32206.054559553268,4,-0.05935355222914561,1.5,False,True,0.5335531136620695,40
2005-04-05,101015.49497038743,16664.81872784289,5,-0.056119379553787964,1.5,False,True,0.5298669867313467,40
2005-04-06,101519.00331447182,20467.085932035334,5,-0.0514146382826242,1.4926840705104525,False,True,0.6409630352144678,40
2005-04-07,102548.03950170922,21652.11679512148,5,-0.041799407320721,1.5,False,True,0.6385994672758761,40
2005-04-08,102191.04534275169,26766.646958791323,5,-0.045135131888039,1.4750877858713316,False,True,0.5130270323400925,40
2005-04-11,101805.84022695293,26764.2267795195,5,-0.0487344573559365,1.5,False,True,0.5189731923416304,40
2005-04-12,102096.8574146813,20375.19731715483,5,-0.046015216275208326,1.5,False,True,0.5513727103395089,40
2005-04-13,100967.67502437888,33727.05664996411,4,-0.05656620526425428,1.4592827554494825,False,True,0.5642404466935175,40
2005-04-14,100778.45762224826,47287.78941657466,3,-0.058334237376304346,1.384729639230394,False,False,0.46307354476086293,40
2005-04-15,99452.08044648962,31078.59207403929,3,-0.07072779850242426,1.2864858199697884,False,False,0.3779165613255701,40
2005-04-18,98885.72148847411,31080.125540446224,3,-0.07601981083027218,1.2722903278668325,False,False,0.37497896884777293,40
2005-04-19,100698.72877409667,26649.044459777786,3,-0.05907921728936463,1.225059758797791,False,False,0.37136823226269045,40
2005-04-20,99175.65499091517,60789.304270807654,2,-0.07331069561728007,1.1828339066117957,False,False,0.33528973473456575,40
2005-04-21,100579.9480831157,36480.3254161075,3,-0.06018909446546536,1.0231883596369467,False,False,0.35191718435770186,40
2005-04-22,99432.19091719695,57288.07177427922,2,-0.07091364465656783,1.0207119080151195,False,False,0.3458591095006368,40
2005-04-25,99761.12775087167,34378.531949152064,3,-0.06784008546896465,1.0064941802609604,False,False,0.35176569578358624,40
2005-04-26,98935.19284673981,52011.5307795901,2,-0.0755575544571501,0.9925529983108311,False,False,0.3389853902458456,40
2005-04-27,98975.9039609692,52021.27672502702,2,-0.07517715309625833,1.0562340503285264,False,False,0.33968497235584627,40
2005-04-28,98949.75353286372,45675.45133783181,2,-0.07542150058287284,1.0150930170528287,False,False,0.3242078143999468,40
2005-04-29,99593.06535312826,45685.11205829334,2,-0.0694104469298696,0.9573226302141532,False,False,0.34706676296054023,40
2005-05-02,100056.37318224992,24861.047415859,3,-0.06508133602131896,0.9488641161092627,False,False,0.35274875374829645,40
2005-05-03,99652.90233276285,24866.128145787243,3,-0.0688513350284758,0.9547314597428562,False,False,0.3536416737041045,40
2005-05-04,100021.026947923,24871.20991403926,3,-0.06541160837801742,0.9416640005508916,False,False,0.36662866631890423,40
2005-05-05,100340.14455078266,33782.33572291497,3,-0.06242979928951296,0.950510039783527,False,False,0.42351430571386584,40
2005-05-06,100107.31262093206,33789.23965263612,3,-0.06460536202344297,0.9743128458823381,False,False,0.4267537893414497,40
2005-05-09,99934.15318553147,29709.82363607018,3,-0.06622334979224954,0.9634478091777693,False,False,0.4354293501826738,40
2005-05-10,99707.43950728608,29715.895286535488,3,-0.06834174407768695,0.946417003331956,False,False,0.4029305847796504,40
2005-05-11,100451.02343306316,29721.968177834126,3,-0.06139375597524729,0.9710056228217433,False,False,0.41324651378200605,40
2005-05-12,99935.9656262394,31238.34921602007,3,-0.06620641449276479,0.98460297090329,False,False,0.43263237720876446,40
2005-05-13,99453.2287029816,18745.866459520068,4,-0.07071706928657075,1.0468823591858905,False,True,0.5141326761847947,40
2005-05-16,99901.3725752296,40164.343385473694,3,-0.06652964916542393,1.0250338237009473,False,False,0.49249207117951976,40
2005-05-17,100268.87066983223,40171.852556067875,3,-0.0630957766724166,1.0301568893746296,False,False,0.4830985953935607,40
2005-05-18,99868.15431429521,40178.14052629786,3,-0.06684003791073559,1.0879068982292954,False,False,0.4869740245486048,40
2005-05-19,100352.33195642233,21960.65477666062,4,-0.06231592115626043,1.2259056552777192,False,False,0.4762341041980971,40
2005-05-20,100689.22141031777,20762.523166929725,4,-0.05916805332808393,1.2365619436685684,False,False,0.48029697762854756,40
2005-05-23,101277.86779114486,28432.071017914375,4,-0.053667789122861055,1.2418402554631052,False,False,0.4837976043586295,40
2005-05-24,101586.06192766418,17058.335822208042,5,-0.050788048020953706,1.3114014332157609,False,True,0.5665287465506187,40
2005-05-25,101692.15424347842,17056.0857984284,5,-0.04979672999687556,1.310377443813344,False,True,0.5646239677002513,40
2005-05-26,101904.11919419434,20816.077961253282,5,-0.047816146629410576,1.4697866692953327,False,True,0.7416125877505343,40
2005-05-27,101408.93651425245,20748.0388539106,5,-0.052443093567746984,1.5,False,True,0.7482783485407977,40
2005-05-31,100602.59941616462,23789.943794003586,5,-0.05997744224024565,1.5,False,True,0.7041174143200054,40
2005-06-01,101656.99540123962,21029.528704067685,5,-0.05012525137704856,1.4991212447590714,False,True,0.7046849611654553,40
2005-06-02,101881.64938785887,21025.580412710715,5,-0.04802610268369165,1.5,False,True,0.7380730821714006,40
2005-06-03,100970.8217530047,20622.544904609273,5,-0.0565368024863084,1.4997166714062033,False,True,0.7075488298919617,40
2005-06-06,101315.40421776692,20602.64677383748,5,-0.053317051786378696,1.5,False,True,0.7114253397821635,40
2005-06-07,100901.4503935346,20598.692270157924,5,-0.05718500286227079,1.5,False,True,0.7239875092496999,40
2005-06-08,100560.99038936442,22262.55405345971,5,-0.06036623362362549,1.5,False,True,0.7304324215712268,40
2005-06-09,101091.9391454417,22258.911140558605,5,-0.0554050913606659,1.5,False,True,0.7196361749803419,40
2005-06-10,100103.24130466151,20981.95678378606,5,-0.06464340407361167,1.5,False,True,0.7370303392348099,40
2005-06-13,100352.76826824897,20775.312828460388,5,-0.062311844293817184,1.5,False,True,0.7295671772426704,40
2005-06-14,100344.47313371216,20771.436523090557,5,-0.06238935336047651,1.5,False,True,0.765506622057226,40
2005-06-15,100446.142288705,22125.6975084944,5,-0.06143936499361247,1.5,False,True,0.7646170587931951,40
2005-06-16,100873.79765396727,22122.04497497391,5,-0.057443387825760826,1.5,False,True,0.7586809767516216,40
2005-06-17,101298.70234178564,21711.3654660978,5,-0.05347311276562199,1.5,False,True,0.7620775002628966,40
2005-06-20,101128.55837653851,21302.83096615888,5,-0.05506292422503937,1.5,False,True,0.7635584597544534,40
2005-06-21,100441.36628631403,21299.050798309512,5,-0.061483991573934214,1.5,False,True,0.7585051043667691,40
2005-06-22,99900.80718457911,24590.013035030923,5,-0.06653493212996452,1.5,False,True,0.7629144019116013,40
2005-06-23,98947.44597122866,24586.998456537694,5,-0.07544306225228258,1.5,False,True,0.6601791987973578,40
2005-06-24,98584.43747684149,38904.596961025156,4,-0.07883498428374773,1.5,False,True,0.58600000857994,40
2005-06-27,98838.1249070924,31532.226678569,4,-0.07646454943971881,1.5,False,True,0.6072146749906663,40
2005-06-28,99352.553137309,18917.50481490046,5,-0.07165777363513318,1.5,False,True,0.5543900637601115,40
2005-06-29,98842.10844590918,23546.25833267346,4,-0.0764273275749835,1.5,False,True,0.5460905790939462,40
2005-06-30,98423.84553676225,23543.079880515987,4,-0.08033554239203679,1.5,False,True,0.5304372420745127,40
2005-07-01,97820.08909288926,23540.042123480434,4,-0.08597699380509272,1.5,False,True,0.5486247689595468,40
2005-07-05,98265.58182993357,15761.959996885524,5,-0.08181434567701172,1.5,False,True,0.500793809118304,40
