symbol,entry_date,exit_date,exit_reason,pnl,return
INTC,2015-11-11,2015-11-12,regime_reduce,-401.95571636218494,-0.014037211977776106
AMZN,2015-11-03,2015-11-13,trailing_stop,1628.328174150008,0.02721853846169801
BKNG,2015-11-09,2015-11-16,hold_expired,-2041.157856437247,-0.03377247507101614
GOOGL,2015-11-10,2015-11-17,hold_expired,-1290.1491250338984,-0.016221810404884927
GOOG,2015-11-10,2015-11-17,hold_expired,-199.18979049343082,-0.0041742929838107425
GOOGL,2015-11-17,2015-11-24,hold_expired,3046.270614751157,0.03167639038191399
GOOG,2015-11-17,2015-11-24,hold_expired,1826.5319859563758,0.03165563706710194
AMZN,2015-11-16,2015-12-01,hold_expired,3684.565203879401,0.048208580993348814
GM,2015-11-24,2015-12-02,hold_expired,-1290.4134216440439,-0.013563117758580467
GE,2015-11-24,2015-12-02,hold_expired,-1352.7038832960886,-0.02251280960805259
INTC,2015-11-27,2015-12-04,hold_expired,500.9940978085054,0.013892187598486684
AMZN,2015-12-01,2015-12-08,hold_expired,-138.36095295932165,-0.002577040696808914
GE,2015-12-02,2015-12-09,hold_expired,1555.0243221551125,0.01667549931095588
GM,2015-12-02,2015-12-09,hold_expired,-440.4352040704732,-0.007871812361653912
AMZN,2015-12-09,2015-12-11,regime_reduce,-3780.571045399508,-0.037094376048297274
INTC,2015-12-08,2015-12-15,hold_expired,859.2497851156949,0.012338143777729425
GOOG,2015-12-09,2015-12-16,hold_expired,525.5569837995514,0.00859464490525574
INTC,2015-12-15,2015-12-17,regime_reduce,-481.9951211490408,-0.007711115320201109
AMZN,2015-12-15,2015-12-22,hold_expired,710.2072985036484,0.006817138939914462
GE,2015-12-16,2015-12-23,hold_expired,403.92192937630693,0.006496125780459525
INTC,2015-12-22,2015-12-30,hold_expired,775.6190665638785,0.007450127664500902
AMZN,2015-12-23,2015-12-31,hold_expired,1604.5608691035684,0.018336508818174998
GE,2015-12-28,2016-01-05,hold_expired,-272.3472471277259,-0.005185660645156927
AMZN,2015-12-31,2016-01-05,position_stop,-4968.916948624964,-0.062317765668343864
INTC,2015-12-30,2016-01-07,position_stop,-6617.300098141898,-0.09006210210544931
GE,2016-01-05,2016-01-08,position_stop,-7350.588200976794,-0.07450377326931461
AMZN,2016-01-05,2016-01-11,regime_reduce,-1500.943144200286,-0.025355453950407555
GE,2016-01-08,2016-01-15,hold_expired,51.46627883129767,0.0013976827595535177
INTC,2016-01-08,2016-01-15,hold_expired,-1866.0988821035337,-0.05557827429642837
MCD,2016-01-15,2016-01-25,hold_expired,1772.7358540655218,0.034890703728305536
GE,2016-01-15,2016-01-25,hold_expired,-562.0675989784277,-0.0158034026044258
GE,2016-01-25,2016-02-01,hold_expired,1592.5598705323025,0.021389631346768422
MCD,2016-01-25,2016-02-08,hold_expired,-3127.808497588466,-0.02643693117254665
T,2016-02-01,2016-02-08,hold_expired,1925.5621764869238,0.025630785497027783
MCD,2016-02-08,2016-02-16,hold_expired,3063.1096345332803,0.02696036120702806
MSFT,2016-02-08,2016-02-16,hold_expired,3064.152031236644,0.04140249670674309
T,2016-02-16,2016-02-23,hold_expired,269.0485147120247,0.0023825221498392684
PG,2016-02-16,2016-02-23,hold_expired,329.7352921748842,0.0041571822730073075
MCD,2016-02-23,2016-03-01,hold_expired,1967.4407934018839,0.024372128695581224
T,2016-02-23,2016-03-01,hold_expired,1629.2740965683238,0.017618835532261557
PG,2016-02-25,2016-03-03,hold_expired,336.1422023956948,0.006056747570379703
WMT,2016-03-01,2016-03-08,hold_expired,2210.093794015079,0.02371971084018735
MCD,2016-03-01,2016-03-08,hold_expired,-242.24524818373314,-0.003628581039845325
T,2016-03-03,2016-03-10,hold_expired,521.231252950376,0.008352793117935412
WMT,2016-03-08,2016-03-15,hold_expired,629.9609592491178,0.008090195933607262
JNJ,2016-03-08,2016-03-15,hold_expired,1029.5212993922119,0.01448614241701545
T,2016-03-10,2016-03-17,hold_expired,1429.2701427842826,0.02107337173428544
WMT,2016-03-15,2016-03-22,hold_expired,-196.01351668910766,-0.0032834837891546702
PG,2016-03-15,2016-03-22,hold_expired,1354.211663427838,0.01757137922005555
JNJ,2016-03-15,2016-03-22,hold_expired,-163.63848287989887,-0.0035388175813604915
T,2016-03-17,2016-03-23,regime_reduce,-825.9671680217801,-0.014894662387133653
WMT,2016-03-22,2016-03-30,hold_expired,732.612326428121,0.013650406470594557
MCD,2016-03-22,2016-03-30,hold_expired,1117.086359949346,0.016223001025703114
JNJ,2016-03-22,2016-03-30,hold_expired,861.6289712776448,0.014888005308714983
PG,2016-03-22,2016-03-30,hold_expired,-25.74467770950519,-0.0007414058025441544
T,2016-03-28,2016-04-04,hold_expired,314.0350375465116,0.007354185614753889
PG,2016-03-30,2016-04-06,hold_expired,1073.6370439753168,0.013651141069785405
WMT,2016-03-30,2016-04-06,hold_expired,253.14112847035815,0.003436257688084939
MCD,2016-03-30,2016-04-06,hold_expired,695.5103007911744,0.013420677213795456
ORCL,2016-03-30,2016-04-06,hold_expired,-167.850684068908,-0.0053981586355851124
WMT,2016-04-06,2016-04-07,regime_reduce,-743.4720157331069,-0.011929008311068518
T,2016-04-04,2016-04-11,hold_expired,-309.74422146473074,-0.008635067560869184
MCD,2016-04-06,2016-04-13,hold_expired,-347.84479740066286,-0.004950326881649731
PG,2016-04-06,2016-04-13,hold_expired,-1005.9089147593875,-0.01612315363506793
JNJ,2016-04-06,2016-04-13,hold_expired,157.33827131046021,0.004100718983299854
T,2016-04-11,2016-04-18,hold_expired,414.9252653768418,0.006703729491919876
WMT,2016-04-12,2016-04-19,hold_expired,521.6947296947316,0.014046537999336734
PG,2016-04-13,2016-04-20,hold_expired,-183.63828036153825,-0.0029504930121645907
MCD,2016-04-13,2016-04-20,hold_expired,853.9022605493178,0.013072275045130512
JNJ,2016-04-13,2016-04-20,hold_expired,1322.9595376943373,0.033755241062547535
T,2016-04-18,2016-04-25,hold_expired,-554.8754975486062,-0.011452675030148874
WMT,2016-04-19,2016-04-26,hold_expired,-299.5826446307053,-0.006787506289178862
MCD,2016-04-20,2016-04-27,hold_expired,-174.06966580429312,-0.001954665090295088
BRK-B,2016-04-20,2016-04-27,hold_expired,602.8453364476015,0.010329316198590496
PG,2016-04-20,2016-04-27,hold_expired,-713.3630422029171,-0.020371687417394313
T,2016-04-25,2016-05-02,hold_expired,933.0568204255673,0.023223611609482574
WMT,2016-04-26,2016-05-03,hold_expired,-1384.2716170871142,-0.03324083077962147
JNJ,2016-04-27,2016-05-04,hold_expired,-478.35940392979376,-0.004888777213193999
