date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2011-04-29,238145.04988623047,50220.96624466313,5,-0.0036458775055275504,1.0,False,True,0.7704225383911683,40
2011-05-02,237700.94267622227,48946.40359739316,5,-0.0055039385894449944,1.0,False,True,0.7547787924332254,40
2011-05-03,235066.59449996322,48956.037492704396,5,-0.016525556157206436,1.0,False,True,0.8000735531574861,40
2011-05-04,234706.63170943648,48659.642835770595,5,-0.01803157280738359,1.0,False,True,0.7634840402564314,40
2011-05-05,231140.52881493003,43300.930227392746,5,-0.03295147696612381,1.0,False,True,0.7572451998571601,40
2011-05-06,232194.0597383459,46436.27645502161,5,-0.028543701624069516,1.0,False,True,0.7638998576030422,40
2011-05-09,233365.36390425125,46445.41629356196,5,-0.02364318517431645,1.0,False,True,0.7671924172038964,40
2011-05-10,234338.53860624015,46454.55793105466,5,-0.01957160515744357,1.0,False,True,0.7806099424344384,40
2011-05-11,232035.04588841804,46972.542520926945,5,-0.029208985680929143,1.0,False,True,0.7446923825430309,40
2011-05-12,233830.1523874484,42721.60024086377,5,-0.021698597531018056,1.0,False,True,0.7449520182720353,40
2011-05-13,233021.5340125682,44148.617521949025,5,-0.02508170480837512,1.0,False,True,0.7239310867938787,40
2011-05-16,231598.0002460895,44157.307091112074,5,-0.031037502493100177,1.0,False,True,0.7070944008381042,40
2011-05-17,231513.70170202368,44165.998370603025,5,-0.031390191755129304,1.0,False,True,0.712935913698187,40
2011-05-18,232825.61029595375,46267.45300010544,5,-0.02590141280917763,1.0,False,True,0.6978764963098034,40
2011-05-19,233814.88147733046,43649.939761504356,5,-0.021762488148343632,1.0,False,True,0.7146672172640528,40
2011-05-20,231296.6830677768,43779.43107845387,5,-0.03229815692590784,1.0,False,True,0.681801135060074,40
2011-05-23,228685.23861459226,43788.047982348675,5,-0.04322394962174067,1.0,False,True,0.6349646099523248,40
2011-05-24,227060.8939506526,43796.66658226901,5,-0.05001990235324343,1.0,False,True,0.6680020175634478,40
2011-05-25,228601.47445469687,44752.253208908936,5,-0.04357440312085363,1.0,False,True,0.6819384747440769,40
2011-05-26,229543.08565932084,43677.40421860499,5,-0.039634878843686085,1.0,False,True,0.6851028879062993,40
2011-05-27,230146.73171627187,43215.48750739079,5,-0.037109337214086754,1.0,False,True,0.6975798482707987,40
2011-05-31,232607.12934021917,43223.99341286843,5,-0.026815496058175174,1.0,False,True,0.6883376223254758,40
2011-06-01,229636.2083170193,43232.55244965931,5,-0.03924527114896461,1.0,False,True,0.5399419339218454,40
2011-06-02,230149.95213303168,44353.72908035074,5,-0.0370958635957339,1.0,False,True,0.5586927044698937,40
2011-06-03,228729.71861933393,43621.62792289569,5,-0.043037853643201104,1.0,False,True,0.5453581315312328,40
2011-06-06,226598.34668331678,43466.913232150866,5,-0.05195511317067912,1.0,False,True,0.5195657670526351,40
2011-06-07,226566.17085424284,43475.52037092183,5,-0.05208973079114954,1.0,False,True,0.5262370397312208,40
2011-06-08,226042.7230007524,43484.1292140429,5,-0.05427973821303485,1.0,False,True,0.5120887373126162,40
2011-06-09,227433.02067519876,43686.69656452123,5,-0.04846299408969118,1.0,False,True,0.5143469974292701,40
2011-06-10,223899.87535438358,118493.56074833442,3,-0.06324500995543353,1.0,False,False,0.4771367489918406,40
2011-06-13,224689.23720353784,88637.64169634992,3,-0.059942468361894485,1.0,False,False,0.4892677329858643,40
2011-06-14,225480.63634517463,53191.44167368266,4,-0.056631403119576394,1.0,False,False,0.4912265394757361,40
2011-06-15,222905.47438952143,100689.59431865405,3,-0.06740539666607984,0.9718704084554082,False,False,0.49848905075815597,40
2011-06-16,223081.9817481779,77544.35160838897,3,-0.06666692305710918,1.0,False,False,0.4888637662380938,40
2011-06-17,223593.58252146447,77559.70662087016,3,-0.06452648159179654,1.0,False,False,0.4910575479959526,40
2011-06-20,225565.88259111956,49172.279091824705,4,-0.05627474885103297,0.993972890763672,False,True,0.5078415018344775,40
2011-06-21,227035.3697683065,50867.43423845374,4,-0.05012669073417339,0.9607295397574784,False,False,0.49100755825561543,40
2011-06-22,225593.9684324197,84494.78269401917,3,-0.05615724297057697,0.9537619804363276,False,False,0.4760594772338437,40
2011-06-23,224859.6501079184,82652.4045114124,3,-0.0592294928039858,0.9580740986446168,False,False,0.4793451354710957,40
2011-06-24,223839.44170274952,82668.77099944859,3,-0.06349785299362286,0.9431060131880447,False,False,0.4725567413237849,40
2011-06-27,223786.07694990953,60978.39120593257,3,-0.0637211210880612,0.9228636570195657,False,False,0.4610804458898675,40
2011-06-28,225670.96661194062,36593.678490229024,4,-0.05583509706148969,0.9067715015986967,False,False,0.46262074596860475,40
2011-06-29,226842.9908466368,21960.19658115431,5,-0.05093156797927347,1.0,False,True,0.5903376937857618,40
2011-06-30,228021.29974914313,46540.20529750326,5,-0.046001745028324076,0.977010873494683,False,True,0.5954733443284592,40
2011-07-01,230817.23810315604,46549.310186872965,5,-0.0343040645323742,0.958330963792112,False,True,0.5910220203443446,40
2011-07-05,230831.57851834246,57193.34467849912,5,-0.034244066930928775,0.9990944211326014,False,True,0.5846185775568942,40
2011-07-06,231145.65572463445,57204.53369394614,5,-0.03293002693967108,1.0,False,True,0.6034906471200512,40
2011-07-07,231668.80143834124,43449.50535183975,5,-0.030741283613844705,0.9965366722285243,False,True,0.6497586818256381,40
2011-07-08,230734.26919026015,45127.04745197641,5,-0.03465119086753083,0.977446796451973,False,True,0.59910671039344,40
2011-07-11,227634.87772584494,45135.87587832317,5,-0.047618462134641173,0.9384148349059114,False,True,0.5142683790014592,40
2011-07-12,227682.68126631493,86797.00232207935,4,-0.04741846110736867,0.9295397012108723,False,False,0.492262578273598,40
2011-07-13,228497.43150545083,44543.49262112231,5,-0.04400969926262646,0.9598006892939384,False,True,0.5203341534503076,40
2011-07-14,228319.23753314954,43381.41348317808,5,-0.044755229346039385,1.0,False,True,0.5180662502474463,40
2011-07-15,228707.26011628626,43988.48520206849,5,-0.04313181579822929,1.0,False,True,0.5443461939406778,40
2011-07-18,227821.94616993994,81645.71387153996,4,-0.04683580292945626,1.0,False,True,0.5925855104033309,40
2011-07-19,230465.76055604094,59320.11222119063,5,-0.03577458051916321,0.9574349019507878,False,True,0.5067892419897474,40
2011-07-20,229504.00285659783,90616.66023296492,4,-0.03979839394353939,0.9961422700376699,False,False,0.4941437903789603,40
2011-07-21,229926.48107020167,71963.85493762862,4,-0.038030824514784164,0.9719957984112466,False,False,0.48660633502295214,40
2011-07-22,230048.22054994042,36692.54557843556,5,-0.03752148941600304,0.9786860069442307,False,True,0.5045947674986988,40
2011-07-25,227970.97975112678,36699.72392167769,5,-0.046212274440929776,1.0,False,True,0.6070548986662032,40
2011-07-26,227254.79717621492,41751.92763920258,5,-0.04920864770719347,1.0,False,True,0.6009020913213694,40
2011-07-27,225620.49164323002,80321.16432392843,4,-0.0560462748423489,0.9289702049088323,False,False,0.41787326548540377,40
2011-07-28,225401.736578674,126654.45972570246,3,-0.05696150491112869,0.9438767242222592,False,False,0.41531791365502213,40
2011-07-29,225062.81330232025,91089.30998889674,3,-0.05837949618898943,0.9598618603546382,False,False,0.4011231856202615,40
2011-08-01,222679.00962252612,91105.10603193847,3,-0.0683528826806047,1.0,False,False,0.39251136226198163,40
2011-08-02,220321.73204132167,97709.33039166103,2,-0.07821528896206593,0.8960272759194334,False,False,0.32580047314865396,40
2011-08-03,220558.80905452397,97726.27443030434,2,-0.07722340330428873,0.8848612216925398,False,False,0.3154519081506879,40
2011-08-04,216381.6152555727,91727.50190639515,2,-0.09469999693506861,0.6723290022500094,False,False,0.21714791823072344,40
2011-08-05,217654.70469538297,91743.40862001939,2,-0.0893736300327747,0.6709629548257326,False,False,0.21712164512318216,40
2011-08-08,213305.9440890848,91759.31809206976,2,-0.10756802693456503,0.490461508487241,True,False,0.16727961767249946,40
2011-08-09,217888.24794100557,94336.35220171315,2,-0.08839652899427745,0.41464715089206594,False,False,0.19642321020039413,40
2011-08-10,212602.88030127023,94352.71132310685,2,-0.11050951366166806,0.3894048689124592,True,False,0.15939418102729483,40
2011-08-11,217096.98833051586,103119.86417064897,2,-0.09170701046450505,0.35037481124311076,False,False,0.18875902972822933,40
2011-08-12,217133.57458648167,103137.74646455476,2,-0.09155394044698593,0.3501075156784442,False,False,0.18929939617434813,40
2011-08-15,219452.9914921822,103155.63185947738,2,-0.08184993611482741,0.3423355608999186,False,False,0.21144127347956515,40
2011-08-16,219244.14093377368,111658.58606733181,2,-0.08272372759172353,0.34716343409556566,False,False,0.19459164468962067,40
2011-08-17,217388.73218703677,111677.94908404269,2,-0.09048640901049239,0.34701155730683997,False,False,0.1948734484854212,40
2011-08-18,210331.50689345523,143244.033510299,2,-0.12001251302983443,0.3357646809595823,True,False,0.15489564660485677,40
2011-08-19,208756.31686568545,143268.87384468154,2,-0.12660281200363366,0.33584959037725187,True,False,0.14221243969329125,40
2011-08-22,209244.96913261493,143293.71848669348,2,-0.12455838277508556,0.33500855704076005,True,False,0.14915916974289695,40
2011-08-23,212563.29734651724,143318.56743708186,2,-0.11067512130359676,0.3185706449800333,True,False,0.1717376280815201,40
2011-08-24,213107.7739610325,143343.42069659376,2,-0.10839713349854564,0.3170867051411405,True,False,0.19021351930900657,40
2011-08-25,212661.17230131326,132836.38787525648,2,-0.11026563089115039,0.31612494610093217,True,False,0.179181273877293,40
2011-08-26,214355.72226155305,132859.42339172532,2,-0.10317595239703788,0.3127832130454707,True,False,0.19306571904475509,40
2011-08-29,215497.8764136713,132882.46290284523,2,-0.09839739412538431,0.303912934053715,False,False,0.22305447262758837,40
2011-08-30,215690.7747751434,132905.50640930893,2,-0.09759034364179472,0.3085209932957901,False,False,0.24471074211250313,40
2011-08-31,214925.16111938845,132928.5539118093,2,-0.10079352725830881,0.30862364848290585,True,False,0.244939099740092,40
2011-09-01,214393.17980723243,147540.28897899843,2,-0.10301923706714122,0.3282665623572149,True,False,0.27017037230493274,40
2011-09-02,212929.03200824052,147564.23500209066,2,-0.10914495622932291,0.32165015830095095,True,False,0.2353923636966347,40
2011-09-06,213755.47377823916,147588.18491166044,2,-0.10568727921721138,0.3743918802932669,True,False,0.2742441496192364,40
2011-09-07,215451.67558311485,147612.13870833858,2,-0.09859068971565411,0.3962169021000077,False,False,0.277608944772948,40
2011-09-08,215409.41840786478,147636.09639275592,2,-0.09876748579344573,0.43888515808125983,False,False,0.29398107661741657,40
2011-09-09,213504.1766874854,118141.8950224045,2,-0.10673865900639028,0.47018318259530856,True,False,0.22353152974558121,40
2011-09-12,213885.196482673,118161.06963949345,2,-0.10514454380698332,0.47029630607403816,True,False,0.22491400301209982,40
2011-09-13,215431.9918414125,118180.24736865319,2,-0.09867304279080986,0.482438819047815,False,False,0.22742104347203063,40
2011-09-14,217167.9348287779,118199.42821038881,2,-0.09141018365221684,0.4778849423724799,False,False,0.24647553677904577,40
2011-09-15,219038.04100641463,118218.6121652055,2,-0.08358601094536917,0.4691106568040741,False,False,0.2629861036511508,40
2011-09-16,220056.32581203128,118237.7992336085,2,-0.0793256987346626,0.5468048533106235,False,False,0.30436305903062294,40
2011-09-19,221854.48583057206,118256.98941610316,2,-0.07180253523311703,0.557345868974994,False,False,0.30637028917127973,40
2011-09-20,222851.94329780532,118276.1827131949,2,-0.06762936069110768,0.5565809215360802,False,False,0.30428724144329755,40
2011-09-21,221112.99390842317,118295.37912538923,2,-0.07490479805059877,0.554621631810941,False,False,0.24055229264345598,40
2011-09-22,218377.51301704513,95222.46935662894,2,-0.0863495358876079,0.5189951287214463,False,False,0.17764145925242744,40
2011-09-23,218760.48485261935,93166.73936447455,2,-0.0847472537181656,0.5248746294512372,False,False,0.20404509383726468,40
2011-09-26,221461.41623088956,93181.86047415712,2,-0.07344706454942238,0.5100016178412231,False,False,0.20716731638848077,40
2011-09-27,220492.4823516388,93196.98403801979,2,-0.07750090176114374,0.5410561498981017,False,False,0.19707075385125375,40
2011-09-28,221807.42156000438,93212.11005646088,2,-0.07199944329408532,0.526352638732443,False,False,0.16831432474676133,40
2011-09-29,219473.73784853844,94612.05586756443,2,-0.08176313725970881,0.5238588518297025,False,False,0.18381538983422097,40
2011-09-30,216261.28824963304,92808.80528017727,2,-0.09520342250898946,0.5061114022944561,False,False,0.15235896100045848,40
2011-10-03,214128.68096219463,92823.46317878898,2,-0.1041258505145941,0.500854788021943,True,False,0.13599000081011203,40
2011-10-04,214179.56324893745,92838.12339241801,2,-0.1039129685916552,0.48123583555241256,True,False,0.15568104822685197,40
2011-10-05,215274.42437082733,92852.78592142998,2,-0.09933227546838835,0.4981226660767784,False,False,0.1565197596214155,40
2011-10-06,216691.69248850868,92279.66894394418,2,-0.09340269208042207,0.48765719203647984,False,False,0.18974588813852303,40
2011-10-07,214826.1615094604,92726.82053583757,2,-0.10120772301641626,0.5109670920251934,True,False,0.20037791587494333,40
2011-10-10,220782.86489149975,92741.46548606506,2,-0.07628599580013773,0.47495904587883375,False,False,0.2336390009787899,40
2011-10-11,223403.48665950305,92756.11274926485,2,-0.0653218069442441,0.47683331580672644,False,False,0.23098607949305963,40
2011-10-12,223426.1893375169,92770.76232580224,2,-0.06522682320705714,0.480162444467639,False,False,0.23901365605169728,40
2011-10-13,226046.0749727463,92785.41421604258,2,-0.05426571419231208,0.48933307511628743,False,False,0.22315078962482388,40
2011-10-14,229382.5468801823,92800.06842035131,2,-0.04030654291770882,0.48093182358032777,False,False,0.26922640523250896,40
2011-10-17,227787.28594185342,92814.72493909388,2,-0.046980814808380886,0.47224385596616475,False,False,0.26305899742818967,40
2011-10-18,229115.53636344586,92829.38377263585,2,-0.04142366472740761,0.4616620041149757,False,False,0.2954669009905297,40
2011-10-19,222079.85201827626,119481.81723534764,2,-0.0708596454678365,0.48627894718082876,False,False,0.2930747119562793,40
2011-10-20,222067.42823835782,119500.6877763237,2,-0.07091162422760754,0.5349176329599195,False,False,0.3264093358755066,40
2011-10-21,222002.01484517995,119519.5612976471,2,-0.0711853015683302,0.5254970163371764,False,False,0.34728866962122423,40
2011-10-24,224361.19834101578,71722.59813040518,3,-0.061314921298322875,0.5395944739108657,False,False,0.3622010473802817,40
2011-10-25,220602.98025483798,119466.15814987347,2,-0.07703859930542577,0.5198919924322714,False,False,0.32872788096333705,40
2011-10-26,221415.477697253,84180.44509704194,3,-0.07363926273868564,0.5424090030875564,False,False,0.3562024885823089,40
2011-10-27,224492.51586946074,84193.7402625771,3,-0.06076551344422547,0.5044511300542665,False,False,0.3699108104154179,40
2011-10-28,226829.16587313672,84207.0375279043,3,-0.050989409069595336,0.5432744701779822,False,False,0.3844881004873861,40
2011-10-31,225401.37551201222,79592.1992164042,3,-0.056963015546168665,0.5573593940620595,False,False,0.3577551563944589,40
2011-11-01,222788.45568091338,131412.0472325638,2,-0.0678949809458552,0.5185232937247827,False,False,0.2991462437775481,40
2011-11-02,223545.4317793383,112917.07825083865,2,-0.0647279352455319,0.5209268013736773,False,False,0.3070413804788676,40
2011-11-03,225932.89133473122,112934.41908785574,2,-0.054739253257638586,0.5207684839762905,False,False,0.32148200607697347,40
2011-11-04,224406.2247531337,112951.76258792994,2,-0.06112653925403414,0.5212960683471647,False,False,0.32021085918806635,40
2011-11-07,226082.0429182975,112969.10875147024,2,-0.05411523106933852,0.5628337303153568,False,False,0.3178564348461127,40
2011-11-08,228181.59360423003,112986.45757888565,2,-0.04533110567049294,0.5582104584444931,False,False,0.347473973169109,40
2011-11-09,224976.77537073003,119305.72553325171,2,-0.05873946272145261,0.4944038718939088,False,False,0.25013789616093013,40
2011-11-10,226516.56147807074,119324.0474839586,2,-0.05229728709554077,0.4925716248875744,False,False,0.300431077631529,40
2011-11-11,227649.24817386447,119342.37224839363,2,-0.047558338881467564,0.49061237150998854,False,False,0.3015041498393168,40
2011-11-14,226698.13823071262,119360.69982698892,2,-0.051537604095073936,0.501932180369955,False,False,0.3207603194026404,40
2011-11-15,228555.82929173365,71624.08895005147,3,-0.0437653739023671,0.5135449531825865,False,False,0.3518274254182921,40
2011-11-16,226431.13418425425,124458.96443328356,2,-0.05265469883434564,0.5086825981441293,False,False,0.3346908623184724,40
2011-11-17,225545.05877786112,124478.0777742501,2,-0.056361871771270076,0.49859930324283175,False,False,0.3173910632489501,40
2011-11-18,225804.5419073361,124497.19405047971,2,-0.05527624313488368,0.5125031311769548,False,False,0.3050628632534402,40
2011-11-21,224124.0625641794,106225.14466225696,2,-0.06230705281209882,0.5077291975778259,False,False,0.26745341335733613,40
2011-11-22,223975.8047632347,92085.86256090637,2,-0.06292733558192246,0.5199647168893404,False,False,0.28969145368427185,40
2011-11-23,220551.85601972547,92100.00431837108,2,-0.07725249349486225,0.5103254354108095,False,False,0.2754695961483626,40
2011-11-25,220999.37178549945,92114.14824760568,2,-0.07538017165435712,0.5817347430231615,False,False,0.2600102972013734,40
2011-11-28,224948.51240583707,92128.29434894372,2,-0.05885770965372548,0.5275983506858883,False,False,0.28700404151900005,40
2011-11-29,223981.27101543813,97013.29702038964,2,-0.06290446581024296,0.5470111359117454,False,False,0.3056592326633191,40
2011-11-30,231009.268498854,97695.57121982012,2,-0.03350064545442432,0.5057158104612388,False,False,0.29893694410892774,40
2011-12-01,231913.6283518507,97710.80707676035,2,-0.029716973829999594,0.5148891595676975,False,False,0.3032762218252795,40
2011-12-02,231370.4963396003,97726.04530976874,2,-0.03198933607193125,0.5286400008039552,False,False,0.3026131514287576,40
2011-12-05,231300.33153680718,97741.28591921586,2,-0.032282892417319645,0.5251618352122432,False,False,0.3244774816404899,40
2011-12-06,230828.3090472424,58651.252378900375,3,-0.03425774578342008,0.5266622484769912,False,False,0.3520625338812312,40
2011-12-07,232385.99565749918,74251.7989493006,3,-0.027740677818223092,0.5333371432758134,False,False,0.35334755348580393,40
2011-12-08,229834.05901951686,74263.37869413674,3,-0.0384175010014598,0.5778386417410396,False,False,0.3521140047242554,40
2011-12-09,232279.76575365284,74274.96024486166,3,-0.02818512376694239,0.5673926737308506,False,False,0.37086072817922744,40
2011-12-12,230045.08701524313,123381.29400893411,2,-0.0375345995361383,0.5752020995640437,False,False,0.3494292712517747,40
2011-12-13,229507.6878549354,109667.72315068237,2,-0.03978297660319675,0.5753320880555226,False,False,0.33440081363013563,40
2011-12-14,229137.90574677993,65807.16663596986,3,-0.041330075432508544,0.5725179337005559,False,False,0.3777950228606881,40
2011-12-15,230009.64400201538,65817.42942029047,3,-0.03768288644094679,0.5835808073157622,False,False,0.39490690295494935,40
2011-12-16,231364.78062187353,65827.69380511672,3,-0.03201324956046606,0.5983236880832655,False,False,0.4108781099703234,40
2011-12-19,229882.84754482243,65837.95979069824,3,-0.03821337898279153,0.591328444981599,False,False,0.4145684425868794,40
2011-12-20,235509.53563953628,84582.20988104184,3,-0.014672373692793044,0.5652365400773055,False,False,0.43433795735028863,40
2011-12-21,234564.99587897985,76991.01545038148,3,-0.018624150497475418,0.5673365527477673,False,False,0.44483399976122934,40
2011-12-22,234449.98860086763,77003.02238255291,3,-0.019105319330162598,0.6033621272322983,False,False,0.48573800395650246,40
2011-12-23,236191.77494782582,46207.05973107079,4,-0.011818012673461326,0.6044678010288557,False,True,0.5032973877445646,40
2011-12-27,236605.63308559338,103210.89509140608,3,-0.010086508021613283,0.6493662530080356,False,False,0.4954557460844356,40
2011-12-28,235494.649929038,91404.07329525582,3,-0.014734652707319338,0.6298783906281016,False,False,0.4728012071345273,40
2011-12-29,236962.21815549495,86441.58371524455,3,-0.00859462311959184,0.7799980590618306,False,False,0.4676142402457927,40
2011-12-30,236999.4724830608,86455.06448603823,3,-0.008438758016081538,0.7757039638898149,False,False,0.45819977921154476,40
2012-01-03,238984.95536948828,71304.77051747698,3,-0.00013187084803280402,0.7472339444949878,False,False,0.4790101126218997,40
2012-01-04,239609.5349139553,71315.6643018616,3,0.0,0.7590293298909141,False,False,0.4924405992897314,40
2012-01-05,239894.29972357975,48435.15048791008,4,0.0,0.7587522242458452,False,True,0.618691404200192,40
2012-01-06,239891.2227689022,63417.21820710931,4,-1.2826293417980021e-05,0.7581689280267914,False,True,0.5985137221542196,40
2012-01-09,239250.89674612915,63426.90694877984,4,-0.002682026951836587,0.8392607260960879,False,True,0.6393581077729205,40
2012-01-10,240347.11743029775,45644.6728299722,5,0.0,0.8729508332873788,False,True,0.6417236994634238,40
2012-01-11,241175.59687403118,45651.64632165456,5,0.0,0.9317456933077921,False,True,0.653335927953127,40
2012-01-12,242331.42111926625,50754.91457120576,5,0.0,0.9678863311342865,False,True,0.7135796215569352,40
2012-01-13,242030.6271544005,56934.57423626168,5,-0.001241250364795635,1.0,False,True,0.7153696492111681,40
2012-01-17,242910.57690585108,56943.27257399222,5,0.0,1.0,False,True,0.7264948363626773,40
2012-01-18,245070.6279921695,44463.89690867883,5,0.0,0.9859627290137041,False,True,0.756211406618627,40
2012-01-19,247170.95564164873,44470.690004039876,5,0.0,1.0,False,True,0.7686961280166422,40
2012-01-20,247378.08290939257,46028.714115296505,5,0.0,1.0,False,True,0.755853647028897,40
2012-01-23,247472.0536925545,51816.384913516995,5,0.0,1.0,False,True,0.7523071608826971,40
2012-01-24,247126.20031886484,51824.30130565656,5,-0.0013975451713805764,1.0,False,True,0.7437189648220075,40
2012-01-25,248251.8214159782,48748.268668396544,5,0.0,1.0,False,True,0.7508154393622011,40
2012-01-26,247367.86886048623,48755.71632055422,5,-0.0035607092445488647,1.0,False,True,0.7347454902012084,40
2012-01-27,247538.99179500507,46829.37785040139,5,-0.002871397345273375,1.0,False,True,0.7430707634101145,40
2012-01-30,247802.6044752721,48994.37434480192,5,-0.001809521227855886,1.0,False,True,0.7359008587496911,40
2012-01-31,246798.766266128,49001.859596437935,5,-0.005853150005354523,1.0,False,True,0.7405871205879075,40
2012-02-01,247656.02601219073,47456.70249731759,5,-0.002399963876958333,1.0,False,True,0.7519968625690279,40
2012-02-02,247050.0837414324,47463.95282686579,5,-0.004840801036992676,1.0,False,True,0.7635984383486336,40
2012-02-03,250563.55377852783,47334.58559549955,5,0.0,1.0,False,True,0.745367266488465,40
2012-02-06,251435.15019863946,48185.78934691911,5,0.0,1.0,False,True,0.7546113412017763,40
2012-02-07,252288.73349620047,48193.151064736005,5,0.0,1.0,False,True,0.7634706933763483,40
2012-02-08,251307.14628997433,56968.57141167153,5,-0.0038907294536040635,1.0,False,True,0.776819208360491,40
2012-02-09,250781.05124506148,56977.27494341498,5,-0.005976018945616916,1.0,False,True,0.7912140917108286,40
2012-02-10,250673.72332194884,50656.26607433569,5,-0.006401435973263347,1.0,False,True,0.758406088815931,40
2012-02-13,253119.77760758033,49642.13831096782,5,0.0,1.0,False,True,0.7737178549113124,40
2012-02-14,253582.27499801258,49649.722526543104,5,0.0,1.0,False,True,0.7699519623313309,40
2012-02-15,251966.53116385237,46123.11377353492,5,-0.006371674968894704,1.0,False,True,0.7547130626802077,40
2012-02-16,253186.94718328572,46130.16036036143,5,-0.001558972584854189,1.0,False,True,0.7406361124273542,40
2012-02-17,255188.9593528899,49884.14205694154,5,0.0,1.0,False,True,0.7907935975295032,40
2012-02-21,254032.84344456074,49237.82667521821,5,-0.004530430749280293,1.0,False,True,0.7948099524551449,40
2012-02-22,253795.99053734465,49245.34912096026,5,-0.005458577906652236,1.0,False,True,0.7886806968934895,40
2012-02-23,254971.72533283767,47731.57099215852,5,-0.000851267314240822,1.0,False,True,0.7865731476735219,40
2012-02-24,255226.07066454168,47738.863315504546,5,0.0,1.0,False,True,0.7934676880117062,40
2012-02-27,254890.60109355935,49382.48896471134,5,-0.001314401660100214,1.0,False,True,0.8259632746402783,40
2012-02-28,256432.34252203707,49499.12880358011,5,0.0,1.0,False,True,0.839138707214111,40
2012-02-29,256282.8485196707,49506.691170480655,5,-0.0005829763940698441,1.0,False,True,0.8334382796061283,40
2012-03-01,255166.02492938956,48503.094493376324,5,-0.004938213254198561,1.0,False,True,0.840386376609422,40
2012-03-02,254585.39637075306,48510.77415000444,5,-0.007202469599267826,1.0,False,True,0.8523463377008582,40
2012-03-05,253905.07329356947,49355.453577890585,5,-0.009855501079199535,1.0,False,True,0.8301293407053815,40
2012-03-06,251043.383480752,47734.961554465,5,-0.021015130105212665,1.0,False,True,0.7450709617906588,40
2012-03-07,253812.09207973513,47742.51959004446,5,-0.010218096580686833,1.0,False,True,0.7353485010667717,40
2012-03-08,256597.2202825926,51940.66671642133,5,0.0,1.0,False,True,0.7171713038891305,40
2012-03-09,257049.24974970086,51948.89065531809,5,0.0,1.0,False,True,0.718690723056644,40
2012-03-12,258029.88898173562,51332.56150095843,5,0.0,1.0,False,True,0.7253949424573414,40
2012-03-13,262204.6638072552,50298.921673324476,5,0.0,1.0,False,True,0.7094499059639177,40
2012-03-14,263362.15862304874,50306.88566925609,5,0.0,1.0,False,True,0.7102445571292558,40
2012-03-15,262927.3068629315,48816.295573839685,5,-0.0016511550573202344,1.0,False,True,0.7193982317044747,40
2012-03-16,261851.41626978325,48824.02482063888,5,-0.005736368357413963,1.0,False,True,0.7204814123728065,40
2012-03-19,264286.4384093058,63689.6742933146,5,0.0,1.0,False,True,0.7319107374865401,40
2012-03-20,263670.7832304432,58154.116040682806,5,-0.0023294996995235377,1.0,False,True,0.7932223505680871,40
2012-03-21,263591.60053800815,58163.32377572258,5,-0.0026291090662077803,1.0,False,True,0.7876860866303026,40
2012-03-22,263584.3882600196,51948.34910288322,5,-0.0026563986919334263,1.0,False,True,0.7566856696853175,40
2012-03-23,263478.1460541811,51956.574258157845,5,-0.0030583951260976295,1.0,False,True,0.7608537629675627,40
2012-03-26,266515.05118957366,52451.67240391935,5,0.0,1.0,False,True,0.7511609267477184,40
2012-03-27,266571.6779305575,55045.89143232823,5,0.0,1.0,False,True,0.8118442784960923,40
2012-03-28,265815.26481361757,55054.60703180501,5,-0.0028375599493994075,1.0,False,True,0.7978805708223932,40
2012-03-29,264555.0246477602,53092.33602377245,5,-0.007565144573695694,1.0,False,True,0.8005304344220734,40
2012-03-30,264875.9074417789,53100.74231030954,5,-0.006361405314859993,1.0,False,True,0.8027272367344975,40
2012-04-02,266316.2967332875,48458.92715953627,5,-0.0009580207441862345,1.0,False,True,0.7991147646211223,40
2012-04-03,265912.6799656758,50840.235053293,5,-0.0024721229576886265,1.0,False,True,0.8033987841196312,40
2012-04-04,263663.1939044219,50848.22423308709,5,-0.01091070157458104,1.0,False,True,0.7511958866277164,40
2012-04-05,264470.3280541799,51506.170234418474,5,-0.007882869975875761,1.0,False,True,0.7615004726227516,40
2012-04-09,263101.63946656784,51514.2640611696,5,-0.013017281096507306,1.0,False,True,0.7217116963019294,40
2012-04-10,258540.7354083847,49495.51497899174,5,-0.030126765845938416,1.0,False,True,0.7095420641329144,40
2012-04-11,261561.33346626605,49567.816043234416,5,-0.01879548683936586,1.0,False,True,0.6953022295272193,40
2012-04-12,264752.7644614144,49575.60527146978,5,-0.006823356041660683,1.0,False,True,0.6729214645330408,40
2012-04-13,258631.0794954908,49852.698512469055,5,-0.029787854796544704,1.0,False,True,0.632248063242391,40
2012-04-16,257755.0430851557,60376.79834722338,5,-0.03307416194341014,1.0,False,True,0.6419246290309649,40
2012-04-17,261534.7252161866,60386.2861298208,5,-0.018895303332573273,1.0,False,True,0.617843375889382,40
2012-04-18,260828.7874420022,56662.36051797046,5,-0.021543513298705876,1.0,False,True,0.6174966857526701,40
2012-04-19,255840.6159440876,46339.34488642314,5,-0.040255821885419464,1.0,False,True,0.6155673070253898,40
2012-04-20,252489.43630280308,48447.531271474654,5,-0.05282722357107605,1.0,False,True,0.6229378524614937,40
2012-04-23,250796.61705146264,48455.14445496017,5,-0.059177557801936904,1.0,False,True,0.6180008211327648,40
2012-04-24,250862.52298296115,48462.7588348031,5,-0.05893032249168134,1.0,False,True,0.6722457320014105,40
