date,value,cash,positions,drawdown,leverage,in_protection,risk_on,regime_score,universe_size
2011-10-28,151446.76453435185,54149.09329231714,3,0.0,0.5432744701779822,False,False,0.3844881004873861,40
2011-10-31,150432.87185629486,48037.82667009486,3,-0.006694713361321187,0.5573593940620595,False,False,0.3577551563944589,40
2011-11-01,148719.0233593708,79313.66653353062,2,-0.018011221192925104,0.5185232937247827,False,False,0.2991462437775481,40
2011-11-02,149369.5108675871,68357.06646443004,2,-0.013716065002455653,0.5209268013736773,False,False,0.3070413804788676,40
2011-11-03,150717.8688870649,62586.9692068821,2,-0.004812883586705016,0.5207684839762905,False,False,0.32148200607697347,40
2011-11-04,149660.80226935167,62596.58077715316,2,-0.01179267362027456,0.5212960683471647,False,False,0.32021085918806635,40
2011-11-07,150760.87014269084,62606.1938234868,2,-0.00452894714370367,0.5628337303153568,False,False,0.3178564348461127,40
2011-11-08,152367.81091260497,62615.80834610969,2,0.0,0.5582104584444931,False,False,0.347473973169109,40
2011-11-09,150106.11057366332,65401.07379966225,2,-0.014843688607162009,0.4944038718939088,False,False,0.25013789616093013,40
2011-11-10,149379.44535785032,64134.83594357061,2,-0.01961284038180949,0.4925716248875744,False,False,0.300431077631529,40
2011-11-11,150511.58775419096,64144.68522194766,2,-0.012182515107988926,0.49061237150998854,False,False,0.3015041498393168,40
2011-11-14,149588.23926905086,64154.53601289246,2,-0.018242512161236048,0.501932180369955,False,False,0.3207603194026404,40
2011-11-15,151135.82472473037,38496.84360595298,3,-0.008085606667810193,0.5135449531825865,False,False,0.3518274254182921,40
2011-11-16,149121.07356006914,80942.88840793067,2,-0.021308551544381566,0.5086825981441293,False,False,0.3346908623184724,40
2011-11-17,148954.48480737564,74171.47708596988,2,-0.022401884523937522,0.49859930324283175,False,False,0.3173910632489501,40
2011-11-18,149024.30657926894,74182.86770566522,2,-0.021943639626441754,0.5125031311769548,False,False,0.3050628632534402,40
2011-11-21,147657.2463402893,74194.26007463431,2,-0.030915746207166722,0.5077291975778259,False,False,0.26745341335733613,40
2011-11-22,147539.4079857802,59755.81064622165,2,-0.031689127105686554,0.5199647168893404,False,False,0.28969145368427185,40
2011-11-23,145256.1407989498,59764.98743142804,2,-0.04667436035905421,0.5103254354108095,False,False,0.2754695961483626,40
2011-11-25,145557.58705547504,63955.1251484987,2,-0.044695948680631294,0.5817347430231615,False,False,0.2600102972013734,40
2011-11-28,148052.95306150336,63964.94682843222,2,-0.028318696877364227,0.5275983506858883,False,False,0.28700404151900005,40
2011-11-29,147464.42210955865,63974.77001669516,2,-0.032181264360743464,0.5470111359117454,False,False,0.3056592326633191,40
2011-11-30,152093.24268763792,63984.59471351915,2,-0.001802009383232109,0.5057158104612388,False,False,0.29893694410892774,40
2011-12-01,151974.0125181282,63994.573263409,2,-0.0025845248554672525,0.5148891595676975,False,False,0.3032762218252795,40
2011-12-02,151430.92412543506,64004.553369477464,2,-0.0061488498230593,0.5286400008039552,False,False,0.3026131514287576,40
2011-12-05,152659.93270500412,64014.53503196723,2,0.0,0.5251618352122432,False,False,0.3244774816404899,40
2011-12-06,153106.5837860297,38412.96556279225,3,0.0,0.5266622484769912,False,False,0.3520625338812312,40
2011-12-07,154321.36134668218,49441.30511261611,3,0.0,0.5333371432758134,False,False,0.35334755348580393,40
2011-12-08,152624.4295074161,49449.015601865816,3,-0.010996091691116852,0.5778386417410396,False,False,0.3521140047242554,40
2011-12-09,154250.6256801109,57271.46928064273,3,-0.00045836600943640574,0.5673926737308506,False,False,0.37086072817922744,40
2011-12-12,153441.00373285008,89970.63290585624,2,-0.005704703523541298,0.5752020995640437,False,False,0.3494292712517747,40
2011-12-13,152721.64268866437,69138.06265234158,2,-0.010366151802044109,0.5753320880555226,False,False,0.33440081363013563,40
2011-12-14,152419.62417308494,41486.95604448187,3,-0.012323227043889263,0.5725179337005559,False,False,0.3777950228606881,40
2011-12-15,153026.16732044838,41493.426034055476,3,-0.008392836966517915,0.5835808073157622,False,False,0.39490690295494935,40
2011-12-16,154083.95345177964,47915.362503368,3,-0.001538399433693478,0.5983236880832655,False,False,0.4108781099703234,40
2011-12-19,153137.46497889995,47922.8350182346,3,-0.0076716298861737925,0.591328444981599,False,False,0.4145684425868794,40
2011-12-20,156763.914568262,57175.65753607287,3,0.0,0.5652365400773055,False,False,0.43433795735028863,40
2011-12-21,156199.94395576796,50847.40274962596,3,-0.0035975792901526723,0.5673365527477673,False,False,0.44483399976122934,40
2011-12-22,155795.41690038846,50855.332523150006,3,-0.006178065089410696,0.6033621272322983,False,False,0.48573800395650246,40
2011-12-23,156992.23504252778,30516.664344243793,4,0.0,0.6044678010288557,False,True,0.5032973877445646,40
2011-12-27,157393.0363100592,64670.09032909067,3,0.0,0.6493662530080356,False,False,0.4954557460844356,40
2011-12-28,156458.37409238372,61852.33838262746,3,-0.005938396256834521,0.6298783906281016,False,False,0.4728012071345273,40
2011-12-29,157927.07820560038,61861.984402065704,3,0.0,0.7799980590618306,False,False,0.4676142402457927,40
2011-12-30,157409.65296708216,61871.63192582365,3,-0.003276355419205559,0.7757039638898149,False,False,0.45819977921154476,40
2012-01-03,158723.0007073576,51259.56113581885,3,0.0,0.7472339444949878,False,False,0.4790101126218997,40
2012-01-04,158608.65029843032,51267.39245765904,3,-0.000720440064878227,0.7590293298909141,False,False,0.4924405992897314,40
2012-01-05,159338.32122600393,33576.94074830558,4,0.0,0.7587522242458452,False,True,0.618691404200192,40
2012-01-06,159394.53878501587,33582.07055869768,4,0.0,0.7581689280267914,False,True,0.5985137221542196,40
2012-01-09,159461.21116768385,33587.20115281081,4,0.0,0.8392607260960879,False,True,0.6393581077729205,40
2012-01-10,159745.81456581497,32066.853918338253,5,0.0,0.8729508332873788,False,True,0.6417236994634238,40
2012-01-11,159930.83469363695,32071.75302102022,5,0.0,0.9317456933077921,False,True,0.653335927953127,40
2012-01-12,160296.03342485652,33096.24879269341,5,0.0,0.9678863311342865,False,True,0.7135796215569352,40
2012-01-13,159533.03372971434,33101.30516403674,5,-0.004759941209024718,1.0,False,True,0.7153696492111681,40
2012-01-17,160179.3720301736,33106.362307881245,5,-0.0007277871584863954,1.0,False,True,0.7264948363626773,40
2012-01-18,161403.2067119656,26848.49810032729,5,0.0,0.9859627290137041,False,True,0.756211406618627,40
2012-01-19,162801.33428203728,26852.59995420373,5,0.0,1.0,False,True,0.7686961280166422,40
2012-01-20,163028.71484985878,31378.305193133434,5,0.0,1.0,False,True,0.755853647028897,40
2012-01-23,162447.61675291735,31383.099100871274,5,-0.0035643910796732048,1.0,False,True,0.7523071608826971,40
2012-01-24,161708.2421211624,31387.893741011685,5,-0.008099632815682063,1.0,False,True,0.7437189648220075,40
2012-01-25,162187.27196452813,27122.63471114143,5,-0.005161317048383604,1.0,False,True,0.7508154393622011,40
2012-01-26,161646.5866422475,27126.778447000077,5,-0.008477820664194892,1.0,False,True,0.7347454902012084,40
2012-01-27,161148.15811313284,29713.76045715495,5,-0.01153512581178005,1.0,False,True,0.7430707634101145,40
2012-01-30,161555.52532755272,29718.300059447014,5,-0.009036380637992452,1.0,False,True,0.7359008587496911,40
2012-01-31,160839.14697902114,29722.84035528943,5,-0.013430565731037738,1.0,False,True,0.7405871205879075,40
2012-02-01,161737.11534554753,27580.857329997783,5,-0.007922527669439993,1.0,False,True,0.7519968625690279,40
2012-02-02,161530.38254208412,27585.071072089868,5,-0.009190603686930547,1.0,False,True,0.7635984383486336,40
2012-02-03,163648.4198246779,28869.698937249963,5,0.0,1.0,False,True,0.745367266488465,40
2012-02-06,163925.35640672877,28874.10958569871,5,0.0,1.0,False,True,0.7546113412017763,40
2012-02-07,164476.256266923,28878.520907996524,5,0.0,1.0,False,True,0.7634706933763483,40
2012-02-08,163904.72010983803,25571.670216774757,5,-0.0034748854944597674,1.0,False,True,0.776819208360491,40
2012-02-09,163186.8453520147,25575.57699972454,5,-0.00783949576780108,1.0,False,True,0.7912140917108286,40
2012-02-10,163082.42652698077,27529.275222255186,5,-0.008474352296055698,1.0,False,True,0.758406088815931,40
2012-02-13,164528.8803756711,27533.481083747476,5,0.0,1.0,False,True,0.7737178549113124,40
2012-02-14,164718.38528581575,27537.68758780194,5,0.0,1.0,False,True,0.7699519623313309,40
2012-02-15,164768.4384022588,31149.789828273257,5,0.0,1.0,False,True,0.7547130626802077,40
2012-02-16,165556.68652425788,31154.548823941466,5,0.0,1.0,False,True,0.7406361124273542,40
2012-02-17,167015.8797411024,29421.589659733087,5,0.0,1.0,False,True,0.7907935975295032,40
2012-02-21,165839.2754461448,29426.08462481999,5,-0.007044864816336576,1.0,False,True,0.7948099524551449,40
2012-02-22,164863.47964424576,36052.918272844254,5,-0.012887397894099388,1.0,False,True,0.7886806968934895,40
2012-02-23,165502.37123487922,26352.15216586188,5,-0.00906206349102449,1.0,False,True,0.7865731476735219,40
2012-02-24,165608.54163592865,26356.178189109443,5,-0.008426373033242828,1.0,False,True,0.7934676880117062,40
2012-02-27,165411.37113658348,27552.851215992603,5,-0.009606922449566669,1.0,False,True,0.8259632746402783,40
2012-02-28,166247.39293745742,27557.060679372826,5,-0.004601279859353717,1.0,False,True,0.839138707214111,40
2012-02-29,166138.36688512532,31074.948249574794,5,-0.0052540683995877975,1.0,False,True,0.8334382796061283,40
2012-03-01,165670.81730687097,28767.726937313004,5,-0.00805350027983242,1.0,False,True,0.840386376609422,40
2012-03-02,165263.7329091985,28772.28182741141,5,-0.010490899635531462,1.0,False,True,0.8523463377008582,40
2012-03-05,164943.93593125764,28372.565386699105,5,-0.012405669527092605,1.0,False,True,0.8301293407053815,40
2012-03-06,162907.00420764883,27775.90303996768,5,-0.024601705776857205,1.0,False,True,0.7450709617906588,40
2012-03-07,164895.90783133594,29019.286548037613,5,-0.012693235595637445,1.0,False,True,0.7353485010667717,40
2012-03-08,166587.4824332031,39128.78886933849,5,-0.0025650094384040644,1.0,False,True,0.7171713038891305,40
2012-03-09,166580.38501574955,39134.98426090947,5,-0.002607504903293797,1.0,False,True,0.718690723056644,40
2012-03-12,167287.19200458014,35233.90785311023,5,0.0,1.0,False,True,0.7253949424573414,40
2012-03-13,169536.5551647856,32519.84226974288,5,0.0,1.0,False,True,0.7094499059639177,40
2012-03-14,169359.766178572,31233.192957598927,5,-0.0010427779781284206,1.0,False,True,0.7102445571292558,40
2012-03-15,169229.3397808311,36985.21367311553,5,-0.0018120893376409914,1.0,False,True,0.7193982317044747,40
2012-03-16,168358.2337044183,36991.06966528044,5,-0.006950250105188204,1.0,False,True,0.7204814123728065,40
2012-03-19,169206.12434902237,36656.39673807148,5,-0.0019490240051300294,1.0,False,True,0.7319107374865401,40
2012-03-20,169218.45665956772,34885.62768584395,5,-0.0018762826984934822,1.0,False,True,0.7932223505680871,40
2012-03-21,169224.35687012007,33427.22141288093,5,-0.001841480702271374,1.0,False,True,0.7876860866303026,40
2012-03-22,169003.77058004777,35636.351776856165,5,-0.003142594139771008,1.0,False,True,0.7566856696853175,40
2012-03-23,168940.3937218849,35641.99419922083,5,-0.0035164182870250763,1.0,False,True,0.7608537629675627,40
2012-03-26,170841.03186344926,36192.97793401124,5,0.0,1.0,False,True,0.7511609267477184,40
2012-03-27,170799.3660504702,35858.21174536331,5,-0.00024388645119134925,1.0,False,True,0.8118442784960923,40
2012-03-28,170258.04905679976,34960.20788441127,5,-0.003412428503214996,1.0,False,True,0.7978805708223932,40
2012-03-29,169282.53604319174,35502.99966899596,5,-0.009122491261368666,1.0,False,True,0.8005304344220734,40
2012-03-30,169572.16811357677,35508.620977276885,5,-0.007427160419439927,1.0,False,True,0.8027272367344975,40
2012-04-02,170448.79105341213,36062.024698590394,5,-0.0022959403005165485,1.0,False,True,0.7991147646211223,40
2012-04-03,170038.93475126277,35815.625450879335,5,-0.004694991030185245,1.0,False,True,0.8033987841196312,40
2012-04-04,168498.66028160098,34686.55611381159,5,-0.013710825533531649,1.0,False,True,0.7511958866277164,40
2012-04-05,169333.40834476473,35215.60067465654,5,-0.008824715598121365,1.0,False,True,0.7615004726227516,40
2012-04-09,168635.42590566646,35221.13455476256,5,-0.01291028234684105,1.0,False,True,0.7217116963019294,40
2012-04-10,165809.32552877348,35788.036799842026,5,-0.029452563472559378,1.0,False,True,0.7095420641329144,40
2012-04-11,167166.3773733444,35471.12812093437,5,-0.021509203322079822,1.0,False,True,0.6953022295272193,40
2012-04-12,169070.05505952385,35294.07285934265,5,-0.01036622633689621,1.0,False,True,0.6729214645330408,40
2012-04-13,167155.12249113823,36892.14713433159,5,-0.02157508259056361,1.0,False,True,0.632248063242391,40
2012-04-16,167316.97978681832,35351.87918684966,5,-0.020627667944827552,1.0,False,True,0.6419246290309649,40
2012-04-17,169664.68915695848,35357.43448215046,5,-0.006885598229300132,1.0,False,True,0.617843375889382,40
2012-04-18,168938.9566976386,35834.319965355346,5,-0.011133596800860734,1.0,False,True,0.6174966857526701,40
2012-04-19,167186.12606562857,29682.36090285645,5,-0.021393606430228054,1.0,False,True,0.6155673070253898,40
2012-04-20,165029.0399910412,32329.130877917756,5,-0.03401988274721666,1.0,False,True,0.6229378524614937,40
2012-04-23,163917.89282406366,32334.211169912858,5,-0.040523865747422796,1.0,False,True,0.6180008211327648,40
2012-04-24,163966.69299360825,32339.29226023956,5,-0.04023821909092408,1.0,False,True,0.6722457320014105,40
2012-04-25,167926.38550556876,33635.60125593191,5,-0.017060575706485618,1.0,False,True,0.6730479785183907,40
2012-04-26,168338.44330600713,31583.783286961578,5,-0.014648638738276931,1.0,False,True,0.704866897191341,40
2012-04-27,168339.94001979358,32345.350264209123,5,-0.014639877881648293,1.0,False,True,0.7426918210043663,40
2012-04-30,167009.53081608127,32350.433104964926,5,-0.02242728813784296,1.0,False,True,0.7333377329708184,40
2012-05-01,168111.83393814144,32355.31134487758,5,-0.01597507282377705,1.0,False,True,0.7649138870032768,40
2012-05-02,168433.89959867662,32703.346452097812,5,-0.014089895375348818,1.0,False,True,0.7658750892607454,40
2012-05-03,167348.16229986632,31771.00012140843,5,-0.020445144386476984,1.0,False,True,0.7522931197360874,40
2012-05-04,164067.23302256688,31898.738133396346,5,-0.039649718612660756,0.9855464042261906,False,True,0.6873081247355657,40
2012-05-07,164045.89001806063,31903.54826057519,5,-0.039774647643312566,1.0,False,True,0.7095509577604306,40
2012-05-08,161639.6559738791,38779.18119558538,5,-0.0538592853789638,1.0,False,True,0.7183555654911795,40
2012-05-09,161469.3716694609,35661.01687778458,5,-0.05485602663345528,1.0,False,True,0.7402790400383574,40
2012-05-10,159404.21025788152,28947.549993559373,5,-0.06694423161005617,1.0,False,True,0.7580592387697921,40
2012-05-11,159599.36779874685,30076.779612208047,5,-0.06580189748378305,1.0,False,True,0.7705802113187652,40
2012-05-14,158141.46542508315,30081.314999609887,5,-0.07433557559238277,1.0,False,True,0.73236390372388,40
2012-05-15,157058.77007005634,30085.85107091935,5,-0.08067301890572093,1.0,False,True,0.7617418872608037,40
2012-05-16,156392.91444375538,31955.536145604652,5,-0.0845705347368895,1.0,False,True,0.7633968749259987,40
2012-05-17,153052.59769085635,27333.313426248147,5,-0.10412272730131335,0.9835090907947466,True,True,0.7104559934298995,40
2012-05-18,152682.91875484947,27968.02556939925,5,-0.10628660404669825,0.9748535838132071,True,True,0.7351148348109466,40
2012-05-21,155358.47796824708,27972.24297008035,5,-0.09062549977792896,1.0,False,True,0.6475601065135361,40
2012-05-22,155798.2046026535,27976.4610067187,5,-0.08805160620207012,1.0,False,True,0.6382643528392024,40
2012-05-23,156999.37718749495,29271.56586956202,5,-0.0810206688930429,1.0,False,True,0.6270825303791319,40
2012-05-24,158259.0211746323,31426.509870038873,5,-0.07364747538444728,1.0,False,True,0.6241794317844219,40
2012-05-25,157820.18355273094,30053.477723461936,5,-0.07621616521917104,1.0,False,True,0.6156844975578437,40
2012-05-29,158819.11729698756,30058.009597086904,5,-0.07036901167905985,1.0,False,True,0.6160625478108448,40
2012-05-30,158001.29272968636,30062.54215408964,5,-0.07515606171253701,1.0,False,True,0.5619187624439165,40
2012-05-31,158065.89455276035,49628.3044693327,4,-0.07477792174013494,1.0,False,True,0.5609872710244518,40
2012-06-01,155948.97949313634,48882.84051617449,3,-0.08716906124879832,0.9809788107682685,False,False,0.4913204126311105,40
2012-06-04,157213.50525435767,24910.046136606663,4,-0.07976729278938016,1.0,False,True,0.5009847762027868,40
2012-06-05,157565.69002032484,24913.64425438195,4,-0.07770581632716435,0.9936944192877525,False,True,0.531663708566714,40
2012-06-06,160275.47479992948,14949.342668054933,5,-0.06184437630864156,0.8534614528159494,False,True,0.5265285140389132,40
2012-06-07,159704.16721361162,14951.50201755143,5,-0.06518846513839349,0.8563030657418482,False,True,0.5293021177595572,40
2012-06-08,160881.23230627712,44096.74764771007,5,-0.05829863849764653,0.8431453520008348,False,True,0.5356495156254955,40
2012-06-11,159901.13123176756,53577.96702028648,4,-0.0640355569874209,0.8214682805416101,False,True,0.5158304435384446,40
2012-06-12,160921.87481251103,32150.551394954287,5,-0.05806074186479081,0.8130506037332365,False,True,0.5399563150967508,40
2012-06-13,160351.37257113864,42242.21884057853,4,-0.06140011669266229,0.8118790727536606,False,True,0.5391077653639194,40
2012-06-14,161591.3769855196,25347.34539900424,5,-0.05414188135624685,0.7966591165364817,False,True,0.5506765899920082,40
2012-06-15,162001.05084197025,31304.811528354734,5,-0.05174389855327421,0.8219821719511311,False,True,0.6441366948042272,40
2012-06-18,162771.99354645197,40629.92668452978,5,-0.04723126656977088,0.8402114226725952,False,True,0.6531294536436141,40
2012-06-19,163197.7140996561,37421.31731685824,5,-0.04473935611617213,0.8722658077210681,False,True,0.6529065167686402,40
2012-06-20,162937.8188324719,37426.72261824846,5,-0.04626062571018812,0.870214392416272,False,True,0.6991503942696025,40
2012-06-21,160873.32672480412,32408.23127490764,5,-0.0583449129867828,0.7800752377653216,False,True,0.5751936286019921,40
2012-06-22,161755.49760389706,31843.49451163651,5,-0.05318121858930312,0.7732673274415031,False,True,0.5849191214661887,40
2012-06-25,161087.97571998587,58683.74193650755,4,-0.05708848768402933,0.7406008912548872,False,True,0.5516496823786088,40
2012-06-26,161650.32151210977,50051.76204780266,4,-0.05379685577341563,0.7558304982885359,False,True,0.561298381401908,40
2012-06-27,162736.21603698432,30034.865627700736,5,-0.047440686456067534,0.77459265932543,False,True,0.5800915247251066,40
2012-06-28,162842.47737097426,31117.58781888987,5,-0.04681869692093716,0.7739903634419761,False,True,0.5852708590937661,40
2012-06-29,165190.8009940091,32112.115955754092,5,-0.03307303174073723,0.8061080213761416,False,True,0.5951735131170344,40
2012-07-02,165750.31770810296,32116.44854282749,5,-0.02979795954062859,0.808428262470713,False,True,0.5963024578916509,40
2012-07-03,165158.79780315433,40088.63009541604,5,-0.03326035905025821,0.8095285208975913,False,True,0.6088169145374068,40
2012-07-05,165148.00019633153,36199.443642777755,5,-0.03332356170541094,0.8674535360991,False,True,0.5835261551562247,40
2012-07-06,165396.33745008393,34390.969149230514,5,-0.031869945726605044,0.843916522286005,False,True,0.6091321335645223,40
2012-07-09,165595.15506920248,32731.65159772101,5,-0.030706187717478402,0.8504277925538871,False,True,0.6057888826067038,40
2012-07-10,165398.78619638618,32736.067772936578,5,-0.03185561224784094,0.8682072429136245,False,True,0.6228307760976547,40
2012-07-11,165492.8330206051,36017.628405186115,5,-0.03130511906015006,0.8898157114935982,False,True,0.6151318300043482,40
2012-07-12,165875.94022025084,60572.62068678031,4,-0.029062641386800727,0.8939877069698753,False,True,0.6132969149990009,40
2012-07-13,166986.42555468698,30318.006847295615,5,-0.022562532353721708,0.862716518313626,False,True,0.5994921683067042,40
2012-07-16,166737.81999589066,35126.55172725087,5,-0.024017718827864683,0.8778077405981324,False,True,0.6617901647821325,40
2012-07-17,168366.9222697816,35131.29102391248,5,-0.014481940121066418,0.8705382736703554,False,True,0.6652408469993267,40
2012-07-18,168326.27757307448,36441.60699449235,5,-0.01471984957562647,0.8775086199850176,False,True,0.6634305432333091,40
2012-07-19,167243.37265504207,36446.523719245575,5,-0.021058519543962633,0.8779702973721445,False,True,0.6697315988083838,40
2012-07-20,166727.6848071224,32180.38383643691,5,-0.0240770440886508,0.9849194881658998,False,True,0.6717715483713789,40
2012-07-23,166278.83275472667,30654.071567236755,5,-0.02670435233831349,0.9625938633892455,False,True,0.6246924648898854,40
2012-07-24,164841.82875967838,65745.26392008032,4,-0.03511570398711918,1.0,False,True,0.6222434682646772,40
2012-07-25,165590.51564753684,53871.31246555722,4,-0.030733344083926376,1.0,False,True,0.6172799763141102,40
2012-07-26,167542.74217732018,32325.99938267157,5,-0.019306191552187265,0.9722191799464615,False,True,0.6043358006054201,40
2012-07-27,170572.05663499032,32531.651984980515,5,-0.0015744181917252875,0.9087132871766069,False,True,0.618745975815626,40
2012-07-30,170841.8871705372,32137.877181117678,5,0.0,1.0,False,True,0.6059447019355555,40
2012-07-31,170977.16295995913,32142.213243911956,5,0.0,1.0,False,True,0.5824700054933838,40
2012-08-01,170548.64209575375,32146.651930502783,5,-0.0025063046829577546,1.0,False,True,0.5828226620482547,40
2012-08-02,170145.59912851924,32286.372958144457,5,-0.004863595915640644,1.0,False,True,0.5691816790509613,40
2012-08-03,171234.6667163912,32754.57645624252,5,0.0,0.9661705861273947,False,True,0.5749730596069874,40
2012-08-06,171256.1742829246,34697.80967417519,5,0.0,0.9681952648031202,False,True,0.5967077893194837,40
2012-08-07,170340.84080688035,34702.60127646352,5,-0.005344820295541909,0.9974385835075822,False,True,0.6346929089128712,40
2012-08-08,170611.97214826758,43650.52617753933,5,-0.003761628667429845,0.9984614279456002,False,True,0.6379639692900644,40
2012-08-09,170257.6778381837,39141.647906334896,5,-0.005830425962285685,1.0,False,True,0.6545815469174034,40
2012-08-10,170478.97503182164,36456.42437251024,5,-0.004538226165317562,1.0,False,True,0.7016191399243212,40
2012-08-13,170097.56763250116,32698.401706163,5,-0.006765342360791918,1.0,False,True,0.7022682901423747,40
2012-08-14,170681.2841011248,32702.917199731946,5,-0.0033569019289783238,1.0,False,True,0.7122525130099473,40
2012-08-15,170772.8262335008,36927.915237951886,5,-0.002822368603337392,1.0,False,True,0.7130354418944209,40
2012-08-16,170286.54705511077,37454.41763759035,5,-0.005661852671144826,1.0,False,True,0.7513726267098606,40
2012-08-17,169476.2948427049,37312.39508706958,5,-0.010393081870900819,1.0,False,True,0.822789574980614,40
2012-08-20,169781.97188559128,36625.38783718196,5,-0.00860817079154092,1.0,False,True,0.828693112676407,40
2012-08-21,168085.79782260302,36630.44562883567,5,-0.01851247976078183,1.0,False,True,0.8297488104299391,40
2012-08-22,168264.07127672082,36534.72178602837,5,-0.017471504421561215,1.0,False,True,0.8289563895666618,40
2012-08-23,167785.90141761233,36781.50335724672,5,-0.020263636507371584,1.0,False,True,0.8021896833076334,40
2012-08-24,168869.65747904064,36730.025896173785,5,-0.013935362119798908,1.0,False,True,0.7941712498599984,40
2012-08-27,168888.9831099729,34184.85490006223,5,-0.01382251578877943,1.0,False,True,0.7943611846305362,40
2012-08-28,168563.66255666903,34189.57566573891,5,-0.015722129362806977,1.0,False,True,0.794834436177517,40
2012-08-29,168959.50640543422,35231.76669345969,5,-0.013410715771894734,1.0,False,True,0.7964006127421461,40
2012-08-30,168112.58076490948,35994.878941881514,5,-0.018356088655943726,1.0,False,True,0.7960700044907882,40
2012-08-31,168316.598600509,36264.566126546546,5,-0.017164786581996497,1.0,False,True,0.7769070271050253,40
2012-09-04,168955.83706078862,41508.559162961305,5,-0.013432141829442551,1.0,False,True,0.7741462062918417,40
2012-09-05,169560.4055240637,41514.307768972365,5,-0.009901942315138836,1.0,False,True,0.769383422091966,40
2012-09-06,172183.37119914283,39239.22689301838,5,0.0,1.0,False,True,0.674779229979749,40
2012-09-07,172406.59176475945,38256.023159546356,5,0.0,1.0,False,True,0.692599342788797,40
2012-09-10,171810.96656893662,38261.32131513472,5,-0.0034547704338098984,1.0,False,True,0.6772571013414914,40
2012-09-11,172090.0099268596,34203.943149790095,5,-0.001836251355933062,1.0,False,True,0.6807665942118303,40
2012-09-12,172715.36093705095,34208.68012445648,5,0.0,1.0,False,True,0.6844711460367345,40
2012-09-13,175088.4018762584,36518.753436825486,5,0.0,1.0,False,True,0.6649086913181448,40
2012-09-14,174774.7100971021,37356.07560819723,5,-0.0017916194093655653,1.0,False,True,0.6979299455654818,40
2012-09-17,175224.81306996857,37707.41167304394,5,0.0,1.0,False,True,0.6766238240588758,40
2012-09-18,175695.14077033175,36631.04402147449,5,0.0,1.0,False,True,0.6775350999444136,40
2012-09-19,176595.1043271771,36636.11713034889,5,0.0,1.0,False,True,0.6826014325036804,40
2012-09-20,176643.22761553185,36509.40297403498,5,0.0,1.0,False,True,0.7734954380434129,40
2012-09-21,176956.18045430887,36839.53249467083,5,0.0,1.0,False,True,0.777863714179763,40
2012-09-24,177284.17962102933,37579.15991828291,5,0.0,1.0,False,True,0.7916834571954598,40
2012-09-25,175138.82057390525,36695.61139486733,5,-0.01210124361750773,1.0,False,True,0.7115812599352169,40
2012-09-26,173344.92859263357,36700.69344581051,5,-0.022219980580424455,1.0,False,True,0.7012116739162354,40
2012-09-27,175248.91398756523,36561.47278360296,5,-0.011480243966578227,1.0,False,True,0.7707779733609873,40
2012-09-28,175056.85170883007,36544.84892455532,5,-0.012563602217414377,1.0,False,True,0.7809579280231884,40
2012-10-01,175143.11043641408,36277.5327542576,5,-0.012077045956340232,1.0,False,True,0.777449756083952,40
2012-10-02,175285.01717461608,43515.879910131625,5,-0.011276598118832415,1.0,False,True,0.7712525116917932,40
2012-10-03,175772.1906614171,43521.871977722425,5,-0.008528617515924621,1.0,False,True,0.7659762763418383,40
2012-10-04,176599.32650867838,40734.59664125717,5,-0.0038630244041793155,1.0,False,True,0.7344875278365217,40
2012-10-05,177015.16460884633,39457.06664773337,5,-0.0015174225515105322,1.0,False,True,0.7317590999790056,40
2012-10-08,176048.32183590837,38260.39415747007,5,-0.0069710551035223845,1.0,False,True,0.7196291822926266,40
2012-10-09,174527.08719169127,34640.71240413492,5,-0.015551824394211246,1.0,False,True,0.7167090675920679,40
2012-10-10,172788.76339782227,34645.48237524772,5,-0.02535712003641079,1.0,False,True,0.6934169986718111,40
2012-10-11,173402.87878985947,36514.19175692923,5,-0.021893103149230205,1.0,False,True,0.7420498772350566,40
2012-10-12,173501.63019748032,37257.10818259832,5,-0.021336079912120488,1.0,False,True,0.7373359680894249,40
2012-10-15,174564.49692003144,37467.73225492329,5,-0.015340808789659656,1.0,False,True,0.7113642712476806,40
2012-10-16,175466.17520542582,35988.05262325452,5,-0.010254747036592597,1.0,False,True,0.672810981069304,40
2012-10-17,176965.31568172417,35993.008120976854,5,-0.0017986034624565723,1.0,False,True,0.676615206488261,40
2012-10-18,173830.01592355894,35639.27883729612,5,-0.01948376727609967,1.0,False,True,0.6858509397734938,40
2012-10-19,171294.3315835336,35990.68156953978,5,-0.033786703643268585,1.0,False,True,0.5848853544943693,40
2012-10-22,170476.4057666172,36694.761855675955,5,-0.038400346093851935,1.0,False,True,0.582276490155649,40
2012-10-23,168528.58440664134,35819.92463012273,5,-0.04938734653652875,1.0,False,True,0.544612245893979,40
2012-10-24,168552.20790549263,35824.85697688728,5,-0.049254094382265544,1.0,False,True,0.5504497648414115,40
2012-10-25,168874.19989829863,39041.636362269055,5,-0.047437846629678135,1.0,False,True,0.5438960247018783,40
2012-10-26,168263.3941506517,37222.652668932285,5,-0.05088319493403677,1.0,False,True,0.548867695225802,40
2012-10-31,168780.4700298123,36944.7108897055,5,-0.04796654506563943,1.0,False,True,0.5773372090861774,40
2012-11-01,169647.0766712882,36512.48272962601,5,-0.043078310574956764,1.0,False,True,0.5826363745841692,40
