symbol,entry_date,exit_date,exit_reason,pnl,return
CVX,2022-01-18,2022-01-25,hold_expired,3403.461279915839,0.02480148451775286
AVGO,2022-01-20,2022-01-27,hold_expired,-2661.3855281121278,-0.00989703837279523
BRK-B,2022-01-21,2022-01-28,hold_expired,7238.303960907119,0.025158877678624368
CVX,2022-01-25,2022-02-01,hold_expired,3796.202992323213,0.01658348539332947
CVX,2022-02-01,2022-02-03,regime_reduce,-1104.007499357492,-0.0043859582590872115
PG,2022-01-31,2022-02-07,hold_expired,-215.98105115035932,-0.0008170267650976547
XOM,2022-01-27,2022-02-10,trailing_stop,12941.150184257467,0.05306397360995491
CVX,2022-02-04,2022-02-11,hold_expired,5417.536338097883,0.02155435780964191
QCOM,2022-02-07,2022-02-11,trailing_stop,-15309.096036816363,-0.059689710559144724
PG,2022-02-11,2022-02-18,hold_expired,9879.463140774535,0.02309089611773416
CVX,2022-02-11,2022-02-18,hold_expired,-8185.343655004348,-0.028747062158345375
XOM,2022-02-15,2022-02-22,regime_reduce,-3354.9379706605423,-0.01963271024312699
UNH,2022-02-18,2022-02-28,hold_expired,4787.924384280147,0.017226996564249263
CVX,2022-02-18,2022-03-07,hold_expired,59175.6472049648,0.21450160129497692
PG,2022-02-28,2022-03-07,hold_expired,-6791.4850383296025,-0.019571969810694156
QCOM,2022-03-07,2022-03-14,hold_expired,-23363.389957006257,-0.05870155104325438
MU,2022-03-07,2022-03-14,hold_expired,-26572.798257092723,-0.08323698031568029
XOM,2022-03-14,2022-03-16,position_stop,-19287.226500662815,-0.06046823345011335
CVX,2022-03-14,2022-03-21,hold_expired,-4357.51072258761,-0.01248280033039393
CVX,2022-03-21,2022-03-28,hold_expired,979.264522591939,0.010379056962528176
BRK-B,2022-03-21,2022-03-28,hold_expired,4606.4406212529575,0.028338968021303482
XOM,2022-03-16,2022-03-30,hold_expired,19746.31658712876,0.08902706620912712
CVX,2022-03-28,2022-03-31,regime_reduce,-1867.6683163840808,-0.021167414776356676
BRK-B,2022-03-28,2022-04-04,hold_expired,-6700.688035648687,-0.039327570043089725
UNH,2022-03-29,2022-04-05,hold_expired,1059.5451251081367,0.013762509516211854
JNJ,2022-03-29,2022-04-05,hold_expired,-79.66730475522077,-0.0007380256604054418
CVX,2022-04-04,2022-04-11,hold_expired,1970.4706255943881,0.007232550665547428
BRK-B,2022-04-05,2022-04-12,hold_expired,2429.821401214592,0.014324253527444491
XOM,2022-04-05,2022-04-12,hold_expired,2711.132113600619,0.03467710772121148
CVX,2022-04-11,2022-04-19,hold_expired,9674.398636705379,0.03786467840830954
BRK-B,2022-04-12,2022-04-20,hold_expired,-407.15476461487566,-0.0026333360092423573
XOM,2022-04-12,2022-04-20,hold_expired,2760.7604730622656,0.027556687959590223
CVX,2022-04-19,2022-04-22,position_stop,-22918.517386020405,-0.06332555334543442
XOM,2022-04-20,2022-04-25,position_stop,-12446.135497486699,-0.06481514548753671
BRK-B,2022-04-20,2022-04-27,hold_expired,-17653.642407650488,-0.055160312906217895
CVX,2022-04-25,2022-05-02,hold_expired,4628.519405376957,0.014342375479764198
XOM,2022-04-27,2022-05-09,trailing_stop,-673.4218054762489,-0.0021402782517556374
CVX,2022-05-02,2022-05-09,trailing_stop,-1003.238623376573,-0.0031369946157479584
XOM,2022-05-09,2022-05-23,hold_expired,30571.06615920206,0.12302410857806434
CVX,2022-05-09,2022-05-23,hold_expired,22507.35035341277,0.08716771364389032
CVX,2022-05-23,2022-05-31,hold_expired,4170.105626240309,0.017114465956634673
XOM,2022-05-23,2022-05-31,hold_expired,5228.833103192253,0.02246070206745523
MRK,2022-05-31,2022-06-07,hold_expired,-5933.085496492586,-0.01685434702546166
CVX,2022-05-31,2022-06-07,hold_expired,5452.037347893207,0.03171189669306106
MRK,2022-06-07,2022-06-13,position_stop,-21538.475128951875,-0.060578515241773635
CVX,2022-06-07,2022-06-13,position_stop,-20458.04577559585,-0.07142699692130766
CVX,2022-06-13,2022-06-16,position_stop,-14615.45361566798,-0.07082527680299407
CVX,2022-06-16,2022-06-23,position_stop,-26959.424626451557,-0.08394078892695275
MRK,2022-06-13,2022-06-28,trailing_stop,28593.634718146965,0.08989329491890581
CVX,2022-06-23,2022-06-30,hold_expired,5120.724982472042,0.0164909695018617
MRK,2022-06-28,2022-07-06,hold_expired,4382.668674307248,0.013482051525390932
JNJ,2022-06-30,2022-07-08,hold_expired,1392.0079026921326,0.004331565307147081
MRK,2022-07-06,2022-07-13,hold_expired,2227.5294460684854,0.006860408194495618
T,2022-07-08,2022-07-15,hold_expired,-3601.5192158306304,-0.011116500945760135
MRK,2022-07-13,2022-07-20,hold_expired,-11975.475488652275,-0.0439492684501391
PFE,2022-07-13,2022-07-20,hold_expired,-4055.369572439781,-0.018753364373721153
T,2022-07-15,2022-07-21,position_stop,-20705.566508556833,-0.08027295012247693
T,2022-07-21,2022-07-22,regime_reduce,-5361.300749819215,-0.027548713539173948
MRK,2022-07-20,2022-07-27,hold_expired,6056.934097339445,0.01761183453968195
JNJ,2022-07-21,2022-07-28,hold_expired,3767.71094750704,0.01686357082350261
T,2022-07-27,2022-08-03,hold_expired,-403.7271145139745,-0.001153953504810559
MRK,2022-07-28,2022-08-04,hold_expired,-10439.089201627856,-0.03470217768683319
QCOM,2022-07-29,2022-08-05,hold_expired,6407.5863792836435,0.03549530849330167
XOM,2022-08-03,2022-08-10,hold_expired,1169.1708543552138,0.004711592188545469
MRK,2022-08-04,2022-08-11,hold_expired,6438.4358414135295,0.024290157040203084
T,2022-08-05,2022-08-12,hold_expired,-1034.9123539336165,-0.004425857097616182
XOM,2022-08-10,2022-08-17,hold_expired,3320.067530910563,0.01798482606726069
UNH,2022-08-10,2022-08-17,hold_expired,2250.4230546975564,0.013536704333064425
QCOM,2022-08-11,2022-08-18,hold_expired,5002.160746828202,0.024006793160278754
T,2022-08-12,2022-08-19,hold_expired,1895.8910066529486,0.008690467861196052
C,2022-08-17,2022-08-22,regime_reduce,-8034.14687703081,-0.0467099847359498
GS,2022-08-17,2022-08-24,hold_expired,-8466.90711099707,-0.03336077665858245
XOM,2022-08-18,2022-08-25,hold_expired,9407.872203188808,0.04989266930904206
QCOM,2022-08-19,2022-08-26,position_stop,-12568.176840490629,-0.0624735178963401
HD,2022-08-24,2022-08-31,hold_expired,-16444.611403814233,-0.05780101162476532
MRK,2022-08-25,2022-09-01,hold_expired,-8640.955705076603,-0.034575229645066485
XOM,2022-08-31,2022-09-08,hold_expired,-2370.9477313506322,-0.00712532111371922
MRK,2022-09-01,2022-09-09,hold_expired,641.9541990064827,0.0021673350424050897
GS,2022-09-09,2022-09-13,regime_reduce,-10494.418798222412,-0.03443443868788656
XOM,2022-09-08,2022-09-15,hold_expired,-264.99061863186955,-0.0008548179003943961
UNH,2022-09-12,2022-09-19,hold_expired,-2651.233019460248,-0.014496163997323992
HD,2022-09-15,2022-09-22,hold_expired,-3107.637473594828,-0.008842611409767954
AMZN,2022-09-19,2022-09-23,position_stop,-24704.917771899825,-0.08728545293729845
BA,2022-09-22,2022-09-26,position_stop,-25351.010903476395,-0.08197685693601638
TSLA,2022-09-23,2022-09-29,regime_reduce,-7472.295955048818,-0.025863492770405002
GS,2022-09-26,2022-10-03,hold_expired,4410.821632073097,0.015372098772399407
COST,2022-09-27,2022-10-04,hold_expired,2818.52510076714,0.01636840254806974
TSLA,2022-10-03,2022-10-10,hold_expired,-26671.339198743604,-0.08020209435697988
AAPL,2022-10-04,2022-10-11,hold_expired,-13139.26584478114,-0.048740586925031706
WMT,2022-10-11,2022-10-18,hold_expired,3020.1084221326532,0.011056782561603518
UNH,2022-10-10,2022-10-24,hold_expired,24350.7871625591,0.08567354180119562
UNH,2022-10-24,2022-10-31,hold_expired,7211.529598280451,0.02501638942770951
WMT,2022-10-18,2022-11-01,hold_expired,15444.609232372986,0.056261092759527453
AMZN,2022-10-28,2022-11-02,position_stop,-18900.568645715128,-0.1091867374110199
XOM,2022-10-31,2022-11-07,hold_expired,5669.388273126965,0.025529075914733475
CVX,2022-11-01,2022-11-08,hold_expired,4266.265907405602,0.017116071657268864
XOM,2022-11-07,2022-11-09,regime_reduce,-9092.100457150525,-0.04172073682659351
WMT,2022-11-04,2022-11-11,hold_expired,2409.012467876177,0.01139850336849433
CVX,2022-11-08,2022-11-15,hold_expired,3393.5339721447067,0.014615355974837986
XOM,2022-11-11,2022-11-18,hold_expired,-2622.631254923719,-0.008502265878436348
CVX,2022-11-15,2022-11-22,hold_expired,-1074.4310279611934,-0.0038457472734513523
GS,2022-11-18,2022-11-28,hold_expired,2416.312583807343,0.008330329261725798
CVX,2022-11-22,2022-11-30,hold_expired,-3963.2526902589534,-0.01388532337683987
XOM,2022-11-23,2022-12-01,hold_expired,-4238.30021325199,-0.02474355218889286
GE,2022-11-25,2022-12-02,hold_expired,-898.8042602131964,-0.014313878931345041
MRK,2022-11-25,2022-12-02,hold_expired,1601.7538649087,0.023617565407008604
CVX,2022-11-30,2022-12-05,regime_reduce,-10319.458917508447,-0.036829052990316025
WMT,2022-12-01,2022-12-08,hold_expired,-6177.573578881282,-0.02629107298138588
XOM,2022-12-02,2022-12-09,hold_expired,-5926.004922608635,-0.05753786564645688
MRK,2022-12-02,2022-12-09,hold_expired,-1542.1993944242956,-0.011460429532654675
GS,2022-12-08,2022-12-15,hold_expired,-6868.995740869552,-0.02304262509602979
MRK,2022-12-09,2022-12-16,hold_expired,1834.0224351149448,0.010502002076961447
WMT,2022-12-09,2022-12-16,hold_expired,-2457.1952773981407,-0.017639045210576607
GE,2022-12-14,2022-12-21,hold_expired,2692.5240766047164,0.01851466788664713
JPM,2022-12-15,2022-12-22,hold_expired,875.3874376005657,0.004296120440679141
MRK,2022-12-16,2022-12-23,hold_expired,6028.874757704442,0.024348773454805073
JNJ,2022-12-20,2022-12-28,hold_expired,836.5765918518654,0.005629184863656745
MRK,2022-12-23,2022-12-29,regime_reduce,-2230.5452742674674,-0.00930695374394424
XOM,2022-12-22,2022-12-30,hold_expired,9612.078833159549,0.04173492379911674
PFE,2022-12-27,2023-01-04,hold_expired,-2816.2979617369033,-0.01958169851836392
BA,2022-12-28,2023-01-05,hold_expired,12880.208572272875,0.08816753466315969
MRK,2022-12-30,2023-01-09,hold_expired,-755.7286128409711,-0.005147311788095598
JNJ,2022-12-30,2023-01-09,hold_expired,-1141.9298485741713,-0.0060635334745373385
LLY,2023-01-04,2023-01-11,hold_expired,-1489.9399108786522,-0.007411292451439423
PG,2023-01-05,2023-01-12,hold_expired,-650.793571918994,-0.0035325071108185105
MRK,2023-01-09,2023-01-17,hold_expired,77.27792375474668,0.0006242176289171759
JNJ,2023-01-09,2023-01-17,hold_expired,-3130.4906897084857,-0.018345340969643298
JPM,2023-01-17,2023-01-18,regime_reduce,-3794.7869565011556,-0.03005010009290809
BA,2023-01-11,2023-01-19,hold_expired,-931.6432331759481,-0.00452339781246924
LLY,2023-01-12,2023-01-20,hold_expired,-7160.389413071128,-0.03634173099051654
PG,2023-01-13,2023-01-23,hold_expired,-7010.589216168193,-0.05929215592524364
MRK,2023-01-17,2023-01-24,hold_expired,-1780.7966775003995,-0.017483826579894956
JPM,2023-01-19,2023-01-26,hold_expired,8820.47190169159,0.03880474219649862
BA,2023-01-20,2023-01-27,hold_expired,4528.271920455786,0.021324258943930297
LLY,2023-01-23,2023-01-30,hold_expired,-484.8733137477008,-0.004999847055750009
PG,2023-01-23,2023-01-30,hold_expired,-30.160411444656663,-0.0002913298135235812
MRK,2023-01-24,2023-01-31,hold_expired,-1349.1233277476365,-0.01023864364256369
JPM,2023-01-26,2023-02-02,hold_expired,-1290.6265682728663,-0.007437161454654658
BA,2023-01-27,2023-02-03,hold_expired,-4665.425609289748,-0.024440042178625887
CMCSA,2023-01-30,2023-02-06,hold_expired,825.7834523278473,0.006850961633766183
XOM,2023-01-30,2023-02-06,hold_expired,-1702.2005149610857,-0.016124663363554913
MRK,2023-01-31,2023-02-07,hold_expired,-2518.9549672711346,-0.016116714194196094
JPM,2023-02-02,2023-02-09,hold_expired,1731.9092232698522,0.010644225549405846
BA,2023-02-03,2023-02-10,hold_expired,5747.809431928159,0.033391607525062275
XOM,2023-02-06,2023-02-13,hold_expired,4938.128854933953,0.06243046326425693
V,2023-02-06,2023-02-13,hold_expired,-70.4218414348247,-0.0004914379657330495
MRK,2023-02-07,2023-02-14,hold_expired,4803.6577843723035,0.028944966463764578
CMCSA,2023-02-09,2023-02-16,hold_expired,7936.934616606816,0.04799018442638996
BA,2023-02-10,2023-02-17,hold_expired,-985.3073883064349,-0.0057823088499614995
JPM,2023-02-13,2023-02-21,hold_expired,-2240.8431180927155,-0.020629056034910196
V,2023-02-13,2023-02-21,hold_expired,-4709.901803020403,-0.036093321602333146
MA,2023-02-14,2023-02-22,hold_expired,-6719.880244422661,-0.04052065070593706
NVDA,2023-02-16,2023-02-24,hold_expired,9847.180646238294,0.05831278351529945
BA,2023-02-17,2023-02-24,position_stop,-10794.397424893972,-0.0638335516009617
JPM,2023-02-21,2023-02-28,hold_expired,5176.225066644441,0.026634035022715337
V,2023-02-22,2023-03-01,hold_expired,-927.7412195089781,-0.0075494531634818385
AVGO,2023-02-22,2023-03-01,hold_expired,2417.520303478389,0.030181322046642083
CSCO,2023-02-24,2023-03-03,hold_expired,2417.020933184285,0.01647948178542774
AMAT,2023-02-28,2023-03-07,hold_expired,382.3065675772745,0.0018855124566688954
BA,2023-02-24,2023-03-08,trailing_stop,5976.629398183156,0.045667440476859694
CMCSA,2023-03-01,2023-03-08,hold_expired,-2291.3683191922514,-0.019961276386833756
JPM,2023-03-07,2023-03-09,regime_reduce,-10713.112907626994,-0.05973926864737642
AVGO,2023-03-01,2023-03-10,trailing_stop,4817.148645291332,0.035799487967890724
MRK,2023-03-03,2023-03-10,hold_expired,1236.6827673436999,0.007568506797410047
C,2023-03-08,2023-03-13,position_stop,-18042.842207122783,-0.11722793848786571
BA,2023-03-08,2023-03-15,hold_expired,-4700.701282418837,-0.04339281065057601
BA,2023-03-15,2023-03-16,regime_reduce,4183.894271705675,0.025119800004480407
META,2023-03-10,2023-03-17,trailing_stop,14300.114192148645,0.0896831436549486
AVGO,2023-03-10,2023-03-17,hold_expired,4834.540075497432,0.026234039214668346
BA,2023-03-17,2023-03-22,regime_reduce,-2343.8851183585307,-0.024327278365617887
AVGO,2023-03-17,2023-03-24,hold_expired,1807.2492528083442,0.015481590785212128
V,2023-03-17,2023-03-24,hold_expired,3295.660318854583,0.01678529421901567
NVDA,2023-03-13,2023-03-27,hold_expired,32347.000907855534,0.155185819464556
META,2023-03-23,2023-03-30,hold_expired,3264.4536956041575,0.017422075625510257
AVGO,2023-03-24,2023-03-31,hold_expired,1504.9282381818682,0.008424755740728783
BA,2023-03-24,2023-03-31,hold_expired,11079.551072868559,0.07542648705795436
MRK,2023-03-29,2023-04-05,hold_expired,8229.662169289277,0.06661179359040764
META,2023-03-30,2023-04-06,hold_expired,5976.380029120596,0.03973746852016207
AVGO,2023-03-31,2023-04-10,hold_expired,-4555.632036604189,-0.022072423017185667
BA,2023-03-31,2023-04-10,hold_expired,-995.8076139460492,-0.007771943479771169
NVDA,2023-03-27,2023-04-11,hold_expired,4942.13561784384,0.02400947394058353
V,2023-04-05,2023-04-13,hold_expired,2860.807255552617,0.019805395885633098
META,2023-04-06,2023-04-14,hold_expired,3721.47072107959,0.024937515616012127
AVGO,2023-04-10,2023-04-17,hold_expired,-13.006146844681998,-6.4411032885904e-05
BA,2023-04-10,2023-04-17,hold_expired,-3467.1339123522835,-0.02728437248935439
NVDA,2023-04-11,2023-04-18,hold_expired,3180.6313457258766,0.018292975869188877
CMCSA,2023-04-13,2023-04-20,hold_expired,-1378.1656229057298,-0.00844049699577026
META,2023-04-14,2023-04-21,hold_expired,-6180.7964371849075,-0.03883269058311207
CRM,2023-04-17,2023-04-24,hold_expired,-2286.042299104253,-0.010965117201226131
BA,2023-04-17,2023-04-24,hold_expired,455.1641217075807,0.0036043773963026736
NVDA,2023-04-18,2023-04-25,hold_expired,-8389.306556380765,-0.05157773118042236
V,2023-04-20,2023-04-27,hold_expired,-3869.9576545959735,-0.023831951803352226
META,2023-04-21,2023-04-28,hold_expired,20439.60386939448,0.12884126942884017
CRM,2023-04-24,2023-05-01,hold_expired,2168.995267851228,0.014718603462660832
CMCSA,2023-04-24,2023-05-01,hold_expired,20165.854770191043,0.11902250095317614
NVDA,2023-04-25,2023-05-03,trailing_stop,9712.705789506634,0.05944892490894173
V,2023-04-27,2023-05-04,hold_expired,-2405.0103969152824,-0.014894858962364654
AAPL,2023-04-28,2023-05-05,hold_expired,3862.6573751519386,0.022919849007635832
CRM,2023-05-01,2023-05-08,hold_expired,120.26578041577625,0.0005512295930008203
COST,2023-05-01,2023-05-08,hold_expired,1971.9241230438533,0.013188759127913688
NVDA,2023-05-03,2023-05-10,hold_expired,6187.13927918531,0.03891793706341001
META,2023-05-05,2023-05-12,hold_expired,463.64154489668516,0.004420530541839795
V,2023-05-05,2023-05-12,hold_expired,40.19006710268002,0.0002160063913018385
CRM,2023-05-08,2023-05-15,hold_expired,7120.751178387277,0.027432860437386544
CMCSA,2023-05-08,2023-05-15,hold_expired,-1500.898668403123,-0.009637111557963063
TSLA,2023-05-12,2023-05-19,hold_expired,9861.662708295777,0.07238364073916925
AAPL,2023-05-15,2023-05-22,hold_expired,3094.823309809164,0.012372740928136613
LLY,2023-05-15,2023-05-22,hold_expired,-179.96150240278124,-0.0011991130365562649
NVDA,2023-05-10,2023-05-24,hold_expired,9124.70867951643,0.05719233000442389
META,2023-05-12,2023-05-26,hold_expired,22968.82939897645,0.12073485048873016
WMT,2023-05-19,2023-05-26,hold_expired,-3461.523126411477,-0.023301252501814
AAPL,2023-05-22,2023-05-30,hold_expired,4454.564731714093,0.017789874937305373
LLY,2023-05-22,2023-05-30,hold_expired,-2337.0712609698157,-0.015555716121896433
NVDA,2023-05-24,2023-05-31,trailing_stop,37658.43102251969,0.23888257368645463
META,2023-05-26,2023-06-05,hold_expired,6457.291549112776,0.035677672850501066
KO,2023-05-26,2023-06-05,hold_expired,1343.1564356422807,0.008113538664710762
MSFT,2023-05-30,2023-06-06,hold_expired,1941.515844739748,0.007454572286156254
LLY,2023-05-30,2023-06-06,hold_expired,5789.638486734624,0.03704954512943475
AAPL,2023-05-31,2023-06-07,hold_expired,551.8388219102965,0.003210255524711304
META,2023-06-05,2023-06-12,hold_expired,-307.7640627478744,-0.0012565386499870516
AMZN,2023-06-05,2023-06-12,hold_expired,1488.338179165061,0.010127666497679336
LLY,2023-06-06,2023-06-13,hold_expired,1324.3530156119125,0.0059787277337461035
CRM,2023-06-07,2023-06-14,hold_expired,3600.8829745851913,0.01783400647510309
AMZN,2023-06-12,2023-06-20,hold_expired,-1044.0684483637785,-0.006249513450537599
NVDA,2023-06-06,2023-06-21,hold_expired,10361.589359700338,0.11368689512439084
LLY,2023-06-13,2023-06-21,hold_expired,3092.891094054126,0.016330768374636
MSFT,2023-06-14,2023-06-22,hold_expired,1375.4776168207288,0.007022765633712129
META,2023-06-12,2023-06-26,trailing_stop,7621.28559806038,0.027371313996182606
WMT,2023-06-20,2023-06-27,hold_expired,390.1662578418017,0.0021205993019816913
NVDA,2023-06-21,2023-06-28,hold_expired,-3753.03375458586,-0.044813304689057545
LLY,2023-06-21,2023-06-28,hold_expired,2447.009876302771,0.01258060170707176
AVGO,2023-06-22,2023-06-29,hold_expired,4674.307590612582,0.02389490448630501
META,2023-06-26,2023-07-03,hold_expired,6284.818404416741,0.027108572684734617
BRK-B,2023-06-27,2023-07-05,hold_expired,3947.9389471382583,0.01854536079387566
LLY,2023-06-28,2023-07-06,hold_expired,2344.6798769860934,0.00982966922958191
MSFT,2023-06-28,2023-07-06,hold_expired,2309.1885361223276,0.016134820339478908
GOOGL,2023-06-29,2023-07-07,hold_expired,528.2494743062534,0.003182145929838172
AMZN,2023-07-05,2023-07-12,hold_expired,654.5777120510811,0.003213668915888708
LLY,2023-07-06,2023-07-13,position_stop,-17034.450070102674,-0.061550759648556545
AAPL,2023-07-06,2023-07-13,hold_expired,-1100.337715169507,-0.006626446344799752
META,2023-07-03,2023-07-18,hold_expired,17735.66404148342,0.09100431006371673
AMZN,2023-07-12,2023-07-19,hold_expired,6327.8308988611125,0.034854720582764405
LLY,2023-07-13,2023-07-20,hold_expired,17382.763463180716,0.06698632092154154
AAPL,2023-07-13,2023-07-20,hold_expired,2378.091217975628,0.013587650038337869
ADBE,2023-07-07,2023-07-21,hold_expired,11977.599987345298,0.07204029148007585
META,2023-07-18,2023-07-24,position_stop,-12453.826848091234,-0.06550557511318085
AMZN,2023-07-19,2023-07-26,hold_expired,-10081.485319232952,-0.05327280349698617
AAPL,2023-07-20,2023-07-27,hold_expired,136.07457239524834,0.00046083752972250557
TSLA,2023-07-20,2023-07-27,hold_expired,-4128.711737912099,-0.02735255743462894
ADBE,2023-07-21,2023-07-28,hold_expired,3123.7004502208692,0.016606145306453445
LLY,2023-07-26,2023-08-02,hold_expired,356.83510783311675,0.001959826624951964
AAPL,2023-07-27,2023-08-03,hold_expired,-3037.5588880501823,-0.010615035623589222
BRK-B,2023-07-27,2023-08-03,hold_expired,2211.3524150965627,0.012879677167686366
META,2023-07-24,2023-08-04,trailing_stop,12060.41702176921,0.06556367471157447
JPM,2023-07-28,2023-08-04,hold_expired,-1019.5186382623596,-0.005678938693368068
LLY,2023-08-02,2023-08-09,hold_expired,28535.16582259709,0.15787073897621895
CMCSA,2023-08-03,2023-08-10,hold_expired,3561.286985394321,0.01679965486622535
BRK-B,2023-08-03,2023-08-10,hold_expired,1849.4411861818144,0.00895682272858771
META,2023-08-04,2023-08-11,hold_expired,-7031.020595390259,-0.029256843335769535
AAPL,2023-08-04,2023-08-11,hold_expired,-3865.240908463212,-0.021764632493094276
JPM,2023-08-09,2023-08-16,hold_expired,-4456.696303454018,-0.023415356517618637
ADBE,2023-08-10,2023-08-17,hold_expired,-2139.89313364791,-0.008066617924998807
BRK-B,2023-08-10,2023-08-17,hold_expired,-1886.7130944959745,-0.01061966616687416
META,2023-08-11,2023-08-18,position_stop,-16426.919047462754,-0.06097031575121012
AMZN,2023-08-11,2023-08-18,hold_expired,-6062.7786085411735,-0.037504532216317825
JPM,2023-08-16,2023-08-23,hold_expired,-3219.4294824782814,-0.018783175650923654
ADBE,2023-08-17,2023-08-24,hold_expired,377.2777144438757,0.0014833373622237277
BRK-B,2023-08-17,2023-08-24,hold_expired,554.7816770733042,0.0031399115034307324
META,2023-08-18,2023-08-25,hold_expired,2139.612809232424,0.007940115111504097
AMZN,2023-08-18,2023-08-25,hold_expired,47.323735130335926,0.0002926984369877991
CMCSA,2023-08-23,2023-08-30,hold_expired,5996.6871637349495,0.03649011828736735
LLY,2023-08-24,2023-08-31,hold_expired,2643.3629809500712,0.011311947764480006
AMZN,2023-08-25,2023-09-01,hold_expired,6153.734730298608,0.036462560488116386
META,2023-08-30,2023-09-07,hold_expired,2049.437041730082,0.012094362057233974
ADBE,2023-08-24,2023-09-08,hold_expired,16642.613886724983,0.09353276225208448
NVDA,2023-08-25,2023-09-08,trailing_stop,-2681.188331656953,-0.009632041217884699
LLY,2023-08-31,2023-09-08,hold_expired,11421.701930671927,0.05820836320951687
CMCSA,2023-09-01,2023-09-11,hold_expired,-1934.1887675994903,-0.010303290950213923
AVGO,2023-09-07,2023-09-14,hold_expired,3088.5523461319262,0.017035266293953216
NVDA,2023-09-08,2023-09-15,hold_expired,-8429.870710352401,-0.03671113489924594
ADBE,2023-09-08,2023-09-15,hold_expired,-16180.855931967651,-0.05616205925799739
TSLA,2023-09-08,2023-09-15,hold_expired,18009.36207484934,0.1041811454665493
HD,2023-09-11,2023-09-18,hold_expired,-6024.93671936778,-0.033837160807352426
CSCO,2023-09-14,2023-09-21,hold_expired,-9714.043831958012,-0.05377097243817136
AMZN,2023-09-18,2023-09-21,position_stop,-14267.272304286093,-0.07608940006839093
ADBE,2023-09-15,2023-09-22,hold_expired,-8060.403870346511,-0.030235001212878813
NVDA,2023-09-15,2023-09-22,hold_expired,-10123.327015374769,-0.052186822318600876
LLY,2023-09-15,2023-09-22,hold_expired,-8631.003097543262,-0.04363870141909289
TSLA,2023-09-21,2023-09-26,regime_reduce,-6126.250651853392,-0.04529136476055128
CSCO,2023-09-21,2023-09-28,hold_expired,2528.3764587900864,0.010103615520045446
ADBE,2023-09-22,2023-09-29,hold_expired,-265.0918391329765,-0.005851102309863419
BRK-B,2023-09-22,2023-09-29,hold_expired,-4283.031233711343,-0.027379541783856477
TSLA,2023-09-28,2023-10-05,hold_expired,3899.470385416419,0.055479270392326384
CMCSA,2023-09-28,2023-10-05,hold_expired,-7518.103471494715,-0.03475049889632399
NVDA,2023-09-22,2023-10-06,hold_expired,4658.135416898999,0.09975972875335527
ADBE,2023-09-29,2023-10-06,hold_expired,8594.546020264728,0.032906450245424414
WMT,2023-10-05,2023-10-12,hold_expired,-116.2983448941228,-0.0008365037670224585
BRK-B,2023-10-05,2023-10-12,hold_expired,223.13965374904026,0.0017359476837471122
XOM,2023-10-06,2023-10-13,hold_expired,2792.301566512235,0.02518359015661218
COST,2023-10-06,2023-10-13,hold_expired,2871.8317401465392,0.016696940014443568
INTC,2023-10-12,2023-10-18,regime_reduce,-2280.522628704511,-0.032600981921187315
WMT,2023-10-12,2023-10-19,hold_expired,1726.9080387320837,0.011430681664142114
CMCSA,2023-10-13,2023-10-20,hold_expired,-3543.398774023447,-0.021710993076336737
LLY,2023-10-13,2023-10-20,hold_expired,-3108.249421637834,-0.04031672462677665
ADBE,2023-10-09,2023-10-23,hold_expired,4249.802384342223,0.02100737890150091
META,2023-10-19,2023-10-26,position_stop,-18361.466098853947,-0.0781976171852512
LLY,2023-10-20,2023-10-27,hold_expired,-3563.663431200785,-0.04175402869274658
UNH,2023-10-20,2023-10-27,hold_expired,-671.1157371847371,-0.004499089452756209
MA,2023-10-23,2023-10-30,hold_expired,-9325.574843635102,-0.029324677340267672
CVX,2023-10-27,2023-11-03,hold_expired,8346.079630210994,0.02257607596742773
LLY,2023-10-27,2023-11-03,hold_expired,3000.7506535818634,0.01352841217180662
GOOGL,2023-10-30,2023-11-06,hold_expired,11934.77214536681,0.0465129506493375
LLY,2023-11-03,2023-11-09,trailing_stop,8222.562985977329,0.04140273469853867
UNH,2023-11-03,2023-11-10,hold_expired,7674.386984192842,0.019417898170499513
OXY,2023-11-03,2023-11-10,hold_expired,-5083.033248605484,-0.032233699268497625
WMT,2023-11-06,2023-11-13,hold_expired,3427.3716628603825,0.01696343304276328
INTC,2023-11-08,2023-11-15,hold_expired,8599.956155977465,0.07091220096220582
WMT,2023-11-13,2023-11-16,position_stop,-12786.486225690218,-0.06943625040382928
UNH,2023-11-10,2023-11-17,hold_expired,-3434.799413590307,-0.009092934857490088
LLY,2023-11-10,2023-11-17,hold_expired,-1164.924546039714,-0.00821100234468294
MU,2023-11-10,2023-11-17,hold_expired,4957.561518204963,0.029179904949076803
ADBE,2023-11-15,2023-11-22,hold_expired,6662.1747955077135,0.04100212199464832
WMT,2023-11-16,2023-11-24,hold_expired,18.019454744261992,0.00010851512872923547
UNH,2023-11-17,2023-11-27,hold_expired,5112.036944707482,0.013610282831096637
LLY,2023-11-17,2023-11-27,hold_expired,-44.3093659597657,-0.0003059764215398355
MU,2023-11-17,2023-11-27,hold_expired,-110.12191418558993,-0.0006576992803694826
CSCO,2023-11-22,2023-11-30,hold_expired,1045.64598659886,0.006217360588357052
INTC,2023-11-24,2023-12-01,hold_expired,-841.3862312521438,-0.005027470656599909
LLY,2023-11-27,2023-12-04,hold_expired,-1410.2082258172281,-0.009891389362547253
