symbol,entry_date,exit_date,exit_reason,pnl,return
AMZN,2013-09-12,2013-09-19,hold_expired,1348.7684949672825,0.04410090707875506
AAPL,2013-09-13,2013-09-20,hold_expired,234.95590788220338,0.005329459401081693
MA,2013-09-13,2013-09-20,hold_expired,914.5655141145086,0.028990214700788018
COP,2013-09-16,2013-09-23,hold_expired,816.3724855637734,0.01786129540768046
CSCO,2013-09-16,2013-09-23,hold_expired,-125.39230648935929,-0.004572466516435082
SBUX,2013-09-19,2013-09-26,hold_expired,316.83975119237545,0.010837530868043968
MA,2013-09-20,2013-09-27,hold_expired,-274.51517477720176,-0.0056885665558696905
SLB,2013-09-20,2013-09-27,hold_expired,456.49206152202817,0.01576605434289379
COP,2013-09-23,2013-09-30,hold_expired,-712.084675880502,-0.01518184451779199
CSCO,2013-09-23,2013-09-30,hold_expired,-975.6990502772536,-0.03467078859393263
MRK,2013-09-26,2013-10-03,hold_expired,408.5947534110885,0.014229490958547829
MA,2013-09-27,2013-10-04,hold_expired,-602.8813118188929,-0.012510775290106286
AMZN,2013-09-27,2013-10-04,hold_expired,275.3970063290023,0.009524999147454206
COP,2013-09-30,2013-10-07,hold_expired,919.2852753214662,0.01968769174318732
SLB,2013-09-30,2013-10-07,hold_expired,294.4294958160772,0.010509470745852654
AMZN,2013-10-04,2013-10-09,position_stop,-1872.213613057163,-0.06528960062137096
SBUX,2013-10-03,2013-10-10,hold_expired,91.63707450285254,0.003218999350527384
MA,2013-10-04,2013-10-11,hold_expired,812.6575914639701,0.01700367609594359
SLB,2013-10-07,2013-10-14,hold_expired,1000.9633164524741,0.021038900165839855
COP,2013-10-07,2013-10-14,hold_expired,723.8185719926462,0.025356416428758338
AMZN,2013-10-09,2013-10-16,hold_expired,1143.2168008837036,0.04104214311209739
SLB,2013-10-14,2013-10-21,hold_expired,1511.6325808162758,0.02532244854988674
COP,2013-10-14,2013-10-21,hold_expired,541.7889772276585,0.01512665170620452
MA,2013-10-16,2013-10-23,hold_expired,735.6565465615794,0.022227484812201725
CRM,2013-10-11,2013-10-25,hold_expired,3250.97602867721,0.06831776044469098
LOW,2013-10-18,2013-10-25,hold_expired,1300.6434404501347,0.06547425758187889
SLB,2013-10-21,2013-10-28,hold_expired,-344.14015477309374,-0.006754844803268478
COP,2013-10-21,2013-10-28,hold_expired,350.87876942205975,0.011478633666625328
META,2013-10-23,2013-10-30,hold_expired,-1775.8322860870126,-0.05570350032325764
CRM,2013-10-25,2013-11-01,hold_expired,-473.3830780203925,-0.01101559923749988
SBUX,2013-10-25,2013-11-01,hold_expired,156.66760775521095,0.005095564071424953
SLB,2013-10-28,2013-11-04,hold_expired,362.1795127202856,0.007093324236519458
COP,2013-10-28,2013-11-04,hold_expired,-232.80220584191133,-0.007599169495100059
META,2013-10-30,2013-11-06,hold_expired,67.67412784734465,0.002223986999152647
MA,2013-11-01,2013-11-08,hold_expired,-195.0670042395016,-0.004095884618171078
CRM,2013-11-01,2013-11-08,hold_expired,809.682123043642,0.028335535832924582
COP,2013-11-04,2013-11-11,hold_expired,155.42077044328724,0.003116060156968316
SLB,2013-11-04,2013-11-11,hold_expired,114.77217294012759,0.003835200091055975
META,2013-11-06,2013-11-13,hold_expired,-252.366242614747,-0.008367369531538986
MA,2013-11-08,2013-11-15,hold_expired,1181.9810529169235,0.024206700298690605
QCOM,2013-11-08,2013-11-15,hold_expired,2049.5290180733314,0.06995715618051897
SLB,2013-11-11,2013-11-18,hold_expired,-978.4596499601422,-0.019722816380655653
COP,2013-11-11,2013-11-18,hold_expired,-506.43180401916896,-0.01701374985902506
META,2013-11-13,2013-11-20,hold_expired,-1396.8574487870387,-0.04682837093331889
MA,2013-11-15,2013-11-22,hold_expired,146.1568136771435,0.002897249370312308
SBUX,2013-11-15,2013-11-22,hold_expired,58.68156892982145,0.0019387482718020454
SLB,2013-11-18,2013-11-25,hold_expired,-1185.2388749331626,-0.024031467726284093
COP,2013-11-18,2013-11-25,hold_expired,204.0229419764106,0.006894560106925468
META,2013-11-20,2013-11-27,hold_expired,37.021091370790884,0.0012707011897329624
MA,2013-11-22,2013-12-02,hold_expired,108.96700456899342,0.0021990670492313207
PFE,2013-11-22,2013-12-02,hold_expired,-272.81892016611806,-0.009083769668067778
SBUX,2013-11-25,2013-12-03,hold_expired,-99.06768339390445,-0.0020137660948643626
CRM,2013-11-25,2013-12-03,hold_expired,-627.2639532824161,-0.021251286973002752
META,2013-11-27,2013-12-05,hold_expired,1168.6850875207735,0.039771821027578105
MA,2013-12-02,2013-12-09,hold_expired,178.34098896807012,0.003609733528143046
COP,2013-12-02,2013-12-09,hold_expired,-870.6626047332791,-0.029371541463184065
PFE,2013-12-03,2013-12-10,hold_expired,185.49867016559688,0.003786999246065018
MSFT,2013-12-03,2013-12-10,hold_expired,-154.35644678736494,-0.0052522368710299135
CMCSA,2013-12-05,2013-12-12,hold_expired,-251.16423615738432,-0.008411198944446484
MA,2013-12-09,2013-12-16,hold_expired,2459.090528270785,0.04991574227885966
AMZN,2013-12-09,2013-12-16,hold_expired,311.79888577153196,0.01054849340810295
AAPL,2013-12-10,2013-12-17,hold_expired,-919.5807692677204,-0.01872913073605945
MSFT,2013-12-10,2013-12-17,hold_expired,-1229.9697192851772,-0.041752975504903846
QCOM,2013-12-12,2013-12-19,hold_expired,-122.35531456578228,-0.004144143856452924
AMZN,2013-12-16,2013-12-23,hold_expired,1803.4812247783284,0.03581254288800744
PFE,2013-12-16,2013-12-23,hold_expired,98.12021897012309,0.003247473976562775
AAPL,2013-12-17,2013-12-24,hold_expired,1109.7016121698937,0.022789160131318407
MSFT,2013-12-17,2013-12-24,hold_expired,447.03760474392504,0.015301420325546978
MA,2013-12-19,2013-12-27,hold_expired,817.7070130708181,0.02791160726678914
