date,portfolio_value,cash,num_positions,returns
2005-06-16 00:00:00-04:00,16498.14344199893,882.4222460837082,5,0.008132785513474072
2005-06-17 00:00:00-04:00,16485.857660397978,1060.9559779896504,5,-0.0007446766143199834
2005-06-20 00:00:00-04:00,16408.79159886978,876.399564648128,5,-0.004674677115120707
2005-06-21 00:00:00-04:00,16327.295379543757,3947.2194242354717,4,-0.004966619195263311
2005-06-22 00:00:00-04:00,16316.160946774133,870.9294727313031,5,-0.000681952063142921
2005-06-23 00:00:00-04:00,16066.490181730936,835.7753762385378,5,-0.015302053335809918
2005-06-24 00:00:00-04:00,15867.360392489149,3834.7016620919253,4,-0.012394106428311069
2005-06-27 00:00:00-04:00,15878.576746015266,825.8405420529398,5,0.0007068821309073048
2005-06-28 00:00:00-04:00,15998.374283050254,868.3394058568047,5,0.007544601695177233
2005-06-29 00:00:00-04:00,16388.08908923693,3963.3790060126353,4,0.02435965050521216
2005-06-30 00:00:00-04:00,16212.582352265077,901.968844207483,5,-0.010709408279158117
2005-07-01 00:00:00-04:00,16004.971409591395,859.5202725512581,5,-0.012805544370584232
2005-07-05 00:00:00-04:00,16000.010981856067,853.0139766680823,5,-0.00030993043401228437
2005-07-06 00:00:00-04:00,15749.868445967399,3881.6659664179897,4,-0.01563389776246582
2005-07-07 00:00:00-04:00,15923.758066561422,833.9388569056628,5,0.011040703050351208
2005-07-08 00:00:00-04:00,16146.04101545211,3912.713179243769,4,0.013959201588063852
2005-07-11 00:00:00-04:00,16169.645364416803,3911.260890913215,4,0.0014619279699650267
2005-07-12 00:00:00-04:00,16093.00054494759,3870.849026298044,4,-0.004740043318320342
2005-07-13 00:00:00-04:00,16091.069084739207,9994.305727920055,2,-0.00012001865053001826
2005-07-14 00:00:00-04:00,15956.969969710826,895.6612221417449,5,-0.008333760443273497
2005-07-15 00:00:00-04:00,16003.54879919863,6899.472039865972,3,0.0029190272073094103
2005-07-18 00:00:00-04:00,15949.305335688116,823.538514003877,5,-0.003389464686309518
2005-07-19 00:00:00-04:00,16096.267298445826,845.9976967709149,5,0.00921431746803858
2005-07-20 00:00:00-04:00,16115.544720544109,846.0920803539825,5,0.0011976330748524333
2005-07-21 00:00:00-04:00,16005.004359006174,848.0062393825115,5,-0.0068592382978539534
2005-07-22 00:00:00-04:00,16012.664959398991,3865.419461428411,4,0.00047863781983337184
2005-07-25 00:00:00-04:00,15987.96911543537,3899.554682715186,4,-0.0015422694489792832
2005-07-26 00:00:00-04:00,15919.29379747654,828.3387956740962,5,-0.0042954372417775
2005-07-27 00:00:00-04:00,16728.51902581478,982.8962491595876,5,0.050832985346781934
2005-07-28 00:00:00-04:00,16791.120490416302,4086.9664815433175,4,0.003742200042031074
2005-07-29 00:00:00-04:00,16678.670443869367,4064.7844707982717,4,-0.0066969947962148835
2005-08-01 00:00:00-04:00,16728.02215504815,950.9795082729047,5,0.002958971540619748
2005-08-02 00:00:00-04:00,16648.22749029805,4032.5356753509222,4,-0.004770119504296622
2005-08-03 00:00:00-04:00,16642.53633529355,862.3265662954054,5,-0.00034184750345445103
2005-08-04 00:00:00-04:00,16476.61535318353,3996.134603585501,4,-0.009969693246705047
2005-08-05 00:00:00-04:00,16309.65161951949,7059.265894423266,3,-0.010133375701568359
2005-08-08 00:00:00-04:00,16187.44035960271,3909.735582873127,4,-0.007493186413038866
2005-08-09 00:00:00-04:00,16321.530703112385,847.2522349393589,5,0.00828360386391358
2005-08-10 00:00:00-04:00,16382.821125510953,874.1118156535886,5,0.0037551883774529227
2005-08-11 00:00:00-04:00,16540.278266154077,4052.7426745822686,4,0.009611112728193927
2005-08-12 00:00:00-04:00,16474.79052233007,3991.6563467834244,4,-0.003959289122602794
2005-08-15 00:00:00-04:00,16578.753617749,4022.303750975399,4,0.006310435041830598
2005-08-16 00:00:00-04:00,16417.685369475155,893.0302625530048,5,-0.009715341212466533
2005-08-17 00:00:00-04:00,16379.672535502224,867.0558206565679,5,-0.0023153589021511767
2005-08-18 00:00:00-04:00,16110.551896286755,883.8726043422553,5,-0.016430159921217102
2005-08-19 00:00:00-04:00,16071.354920359407,6952.161581205166,3,-0.0024330001963733805
2005-08-22 00:00:00-04:00,16122.835344480312,843.6860081941259,5,0.0032032410693443314
2005-08-23 00:00:00-04:00,16045.785001495518,834.7893592740688,5,-0.004778957381784132
2005-08-24 00:00:00-04:00,16036.388536157767,851.5749580208476,5,-0.0005856033429885166
2005-08-25 00:00:00-04:00,16075.252454930942,835.6077297369666,5,0.0024234832353648983
2005-08-26 00:00:00-04:00,15926.67512542407,6847.1216986948675,3,-0.009242612514075765
2005-08-29 00:00:00-04:00,15962.462510901136,3843.175967305345,4,0.002247009196535865
2005-08-30 00:00:00-04:00,15945.073814480944,6874.14459984128,3,-0.001089349240965598
2005-08-31 00:00:00-04:00,16021.30215351407,846.5007923617809,5,0.00478068273123311
2005-09-01 00:00:00-04:00,15929.203277923152,6895.61908667569,3,-0.005748526225174411
2005-09-02 00:00:00-04:00,15797.585513525055,3850.108987160731,4,-0.008262670900842317
2005-09-06 00:00:00-04:00,15944.591573067713,857.055855020571,5,0.009305603025019149
2005-09-07 00:00:00-04:00,16138.333121522952,3884.1300283241762,4,0.012150925758580788
2005-09-08 00:00:00-04:00,16079.210775928546,3927.716023979234,4,-0.003663472872273088
2005-09-09 00:00:00-04:00,16197.63309246068,854.017455436277,5,0.007364933402665308
2005-09-12 00:00:00-04:00,16248.215891219663,3970.705039040136,4,0.0031228512505649952
2005-09-13 00:00:00-04:00,16075.905465141821,838.1831349702375,5,-0.010604882851843245
2005-09-14 00:00:00-04:00,15864.807291922141,3978.271735072662,4,-0.013131339548955068
2005-09-15 00:00:00-04:00,15854.548375487853,9834.931264063885,2,-0.0006466461423398906
2005-09-16 00:00:00-04:00,15801.565625330975,3816.8581423407113,4,-0.0033418012864240287
2005-09-19 00:00:00-04:00,15693.90371557527,843.8171087905712,5,-0.006813369782998957
2005-09-20 00:00:00-04:00,15589.141639392074,3780.405672322448,4,-0.0066753357279251135
2005-09-21 00:00:00-04:00,15467.596799145873,3759.875299640832,4,-0.007796762840300953
2005-09-22 00:00:00-04:00,15417.86779136294,3737.1077637121057,4,-0.00321504422624197
2005-09-23 00:00:00-04:00,15514.813590471444,3764.401683077035,4,0.006287886264196185
2005-09-26 00:00:00-04:00,15555.600048288521,821.5358815357104,5,0.0026288719216147616
2005-09-27 00:00:00-04:00,15554.639378087224,892.9468629648127,5,-6.17571934425909e-05
2005-09-28 00:00:00-04:00,15503.98526647586,3774.6365712577744,4,-0.003256527546548149
2005-09-29 00:00:00-04:00,15560.129020064538,3749.6777128660146,4,0.003621246577812265
2005-09-30 00:00:00-04:00,15601.308998533434,3793.3743453037227,4,0.0026465062349929624
2005-10-03 00:00:00-04:00,15598.59641981239,838.3131850521067,5,-0.00017386866200130857
2005-10-04 00:00:00-04:00,15541.10980256004,3759.0400349866845,4,-0.0036853711516846577
2005-10-05 00:00:00-04:00,15323.079791761587,3701.6905639078127,4,-0.0140292433145629
2005-10-06 00:00:00-04:00,15372.846121540259,6641.609424558828,3,0.0032478020381665473
2005-10-07 00:00:00-04:00,15395.375764814566,830.9525351402276,5,0.0014655479600969024
2005-10-10 00:00:00-04:00,15290.993642317962,3726.291878094866,4,-0.006780095795723584
2005-10-11 00:00:00-04:00,15186.159250607683,3705.010137014582,4,-0.00685595679146378
2005-10-12 00:00:00-04:00,14987.333285265162,825.0744646756207,5,-0.013092577396392358
2005-10-13 00:00:00-04:00,14908.683448669151,784.5303057915721,5,-0.005247753893171558
2005-10-14 00:00:00-04:00,14992.82635204859,817.235112057404,5,0.005643885569718066
2005-10-17 00:00:00-04:00,15001.017186032013,3632.9361665436804,4,0.0005463168712218636
2005-10-18 00:00:00-04:00,14831.185257692057,770.8139054333774,5,-0.011321360827323934
2005-10-19 00:00:00-04:00,14954.118287757596,3651.4110096585387,4,0.008288820342378322
2005-10-20 00:00:00-04:00,14789.572384704315,3576.5811234528674,4,-0.011003383809528144
2005-10-21 00:00:00-04:00,14848.75710878917,821.2195108468204,5,0.004001787377305499
2005-10-24 00:00:00-04:00,14924.370189481464,3674.187041066853,4,0.00509221614565547
2005-10-25 00:00:00-04:00,14924.09136845943,800.9755857464957,5,-1.868226387402583e-05
2005-10-26 00:00:00-04:00,14740.935090827672,776.2218481137438,5,-0.012272524545034691
2005-10-27 00:00:00-04:00,14666.614632232397,767.8829362544716,5,-0.00504177368242531
2005-10-28 00:00:00-04:00,14852.199536577195,831.8808552040764,5,0.012653561097660804
2005-10-31 00:00:00-05:00,14900.967963816136,838.9094463791557,5,0.003283582820095887
2005-11-01 00:00:00-05:00,14993.62054409644,6498.978179008933,3,0.006217890039445173
2005-11-02 00:00:00-05:00,15020.782016785117,827.4100385946963,5,0.001811535286543542
2005-11-03 00:00:00-05:00,15296.473993901704,3981.272644620394,4,0.018354036215192604
2005-11-04 00:00:00-05:00,15315.108864407992,6693.470776658512,3,0.0012182461470346961
2005-11-07 00:00:00-05:00,15382.103898148991,1064.7801067585706,5,0.004374440582443073
2005-11-08 00:00:00-05:00,15388.947089409328,801.3003417763498,5,0.0004448800570877598
2005-11-09 00:00:00-05:00,15339.895953348616,3744.398025625686,4,-0.003187426389585135
2005-11-10 00:00:00-05:00,15321.190622442702,9511.827187218169,2,-0.0012193909895347188
2005-11-11 00:00:00-05:00,15326.124895729521,906.3801480269235,5,0.0003220554726073299
2005-11-14 00:00:00-05:00,15370.263997170905,3720.292629486542,4,0.002879990978912339
2005-11-15 00:00:00-05:00,15424.536985165101,3775.259795214636,4,0.003531038113866236
2005-11-16 00:00:00-05:00,15347.62559416483,841.8913018207386,5,-0.004986301441284202
2005-11-17 00:00:00-05:00,15422.15928907202,3723.9420392260386,4,0.004856366507632881
2005-11-18 00:00:00-05:00,15393.186484073145,833.1381304063666,5,-0.0018786477597468876
2005-11-21 00:00:00-05:00,15485.880852917659,827.9172313814074,5,0.006021779112493908
2005-11-22 00:00:00-05:00,15550.07502442645,917.2725259084618,5,0.0041453354909868345
2005-11-23 00:00:00-05:00,15540.70137989711,6700.876311882968,3,-0.0006028038137833036
2005-11-25 00:00:00-05:00,15620.660081490512,833.8722929974165,5,0.005145115374061149
2005-11-28 00:00:00-05:00,15140.136386217651,818.8181187827554,5,-0.030762060807036584
2005-11-29 00:00:00-05:00,15069.141807289836,810.7272937457542,5,-0.004689163764234228
2005-11-30 00:00:00-05:00,14904.943688170193,3613.9582415416257,4,-0.01089631521286838
2005-12-01 00:00:00-05:00,15194.13040455127,798.610516635661,5,0.019402067020930724
2005-12-02 00:00:00-05:00,15099.442234603648,812.6553637378252,5,-0.00623189135715585
2005-12-05 00:00:00-05:00,15137.910526930575,842.6083832137606,5,0.002547663134123468
2005-12-06 00:00:00-05:00,15287.925231968644,3720.619786801102,4,0.009909868655333387
2005-12-07 00:00:00-05:00,15136.267986836197,3752.2788575379905,4,-0.009920067166165558
2005-12-08 00:00:00-05:00,15108.30634243179,857.7966113383827,5,-0.0018473275201473793
2005-12-09 00:00:00-05:00,15337.321137934452,3705.2630226867286,4,0.015158204388500796
2005-12-12 00:00:00-05:00,15353.727629925499,3723.3700134408546,4,0.0010697104040202632
2005-12-13 00:00:00-05:00,15400.53021737457,3750.6950897681804,4,0.003048288244859032
2005-12-14 00:00:00-05:00,15373.64882035137,3726.0224840924843,4,-0.0017454851647167313
2005-12-15 00:00:00-05:00,15304.433647422562,812.0627191197977,5,-0.004502195525448949
2005-12-16 00:00:00-05:00,15238.940524829637,818.5266842248548,5,-0.004279356172317783
2005-12-19 00:00:00-05:00,15151.800802648317,6521.972520712626,3,-0.005718227066989212
2005-12-20 00:00:00-05:00,15113.397183302652,822.8206454618089,5,-0.0025345910922319748
2005-12-21 00:00:00-05:00,15072.374924789201,6517.96730974938,3,-0.002714297653658715
2005-12-22 00:00:00-05:00,15081.589780605093,6511.722216758505,3,0.0006113738453212836
2005-12-23 00:00:00-05:00,15052.756812248008,3688.3166586120306,4,-0.0019117990063729495
2005-12-27 00:00:00-05:00,14987.767458554048,3623.918442539949,4,-0.004317438626330494
2005-12-28 00:00:00-05:00,15022.476605229158,3631.689585570116,4,0.002315831678806779
2005-12-29 00:00:00-05:00,14963.326072577256,3659.583984716199,4,-0.003937468781366693
2005-12-30 00:00:00-05:00,14912.015869481824,831.5546441638721,5,-0.003429064022701933
2006-01-03 00:00:00-05:00,15302.813232954766,6638.772183886318,3,0.02620687684974432
2006-01-04 00:00:00-05:00,15309.012356272488,3687.18849552989,4,0.00040509697291279956
2006-01-05 00:00:00-05:00,15339.064970864058,827.4559392030246,5,0.001963066845344752
2006-01-06 00:00:00-05:00,15477.289420037985,3743.7512888596084,4,0.009011269554987766
2006-01-09 00:00:00-05:00,15573.910992591145,831.316891469723,5,0.0062427967799107975
2006-01-10 00:00:00-05:00,15529.533880986935,3760.304957988505,4,-0.002849451985780682
2006-01-11 00:00:00-05:00,15614.426311137919,857.089906652217,5,0.005466515015941198
2006-01-12 00:00:00-05:00,15492.121246297604,849.6645886476108,5,-0.007832824748295386
2006-01-13 00:00:00-05:00,15533.67041464401,6692.312586283454,3,0.00268195476176869
2006-01-17 00:00:00-05:00,15441.813649630316,6666.551106109391,3,-0.005913397320899683
2006-01-18 00:00:00-05:00,15375.004197253953,3736.774357288609,4,-0.0043265288580892625
2006-01-19 00:00:00-05:00,15361.386769741306,828.2017022483742,5,-0.00088568610050066
2006-01-20 00:00:00-05:00,14697.327944319764,822.6316562019674,5,-0.04322909353012305
2006-01-23 00:00:00-05:00,14665.500791581759,758.4880353647568,5,-0.0021655060605969556
2006-01-24 00:00:00-05:00,14728.952840967784,780.607528381955,5,0.004326620023944017
2006-01-25 00:00:00-05:00,14802.78204029144,3584.9977504879357,4,0.0050125219437395785
2006-01-26 00:00:00-05:00,14788.071811881673,6390.631843292844,3,-0.000993747551624291
2006-01-27 00:00:00-05:00,14801.14953776611,780.2929549232849,5,0.0008843428711191592
2006-01-30 00:00:00-05:00,14729.57190179981,829.7893769308489,5,-0.00483595113904256
2006-01-31 00:00:00-05:00,14844.089956955568,3574.191617924827,4,0.007774703563636187
2006-02-01 00:00:00-05:00,14720.046498257774,823.8268312288719,5,-0.008356420572597667
2006-02-02 00:00:00-05:00,14548.563603766102,9036.38605110421,2,-0.011649616359022286
2006-02-03 00:00:00-05:00,14477.341123507164,3519.5345336758137,4,-0.0048954991158371985
2006-02-06 00:00:00-05:00,14518.631967719699,6258.322523244526,3,0.0028521013534377193
2006-02-07 00:00:00-05:00,14442.918720372822,3530.966212899829,4,-0.005214902307270841
2006-02-08 00:00:00-05:00,14421.012620599413,3536.894877210286,4,-0.0015167363465466988
2006-02-09 00:00:00-05:00,14224.344481244709,828.5458436447675,5,-0.013637609544407292
2006-02-10 00:00:00-05:00,14234.813108964592,3477.33406382242,4,0.0007359655647882768
2006-02-13 00:00:00-05:00,14174.047566706331,775.2937595984072,5,-0.004268798037115995
2006-02-14 00:00:00-05:00,14320.247960343037,757.6015384842494,5,0.010314653802920626
2006-02-15 00:00:00-05:00,14418.550735299741,6234.603176602041,3,0.006864600056432968
2006-02-16 00:00:00-05:00,14517.153099545156,3520.1279398829092,4,0.006838576640300964
2006-02-17 00:00:00-05:00,14526.994341555273,868.0644748942018,5,0.0006779044033382586
2006-02-21 00:00:00-05:00,14483.497256113684,3552.2924853426584,4,-0.0029942247115195553
2006-02-22 00:00:00-05:00,14577.832390890755,787.709602259316,5,0.006513284264769048
2006-02-23 00:00:00-05:00,14433.129758738198,3509.807037567774,4,-0.009926210445592498
2006-02-24 00:00:00-05:00,14483.792529320399,3507.630938722293,4,0.0035101721822690113
2006-02-27 00:00:00-05:00,14478.172851754825,790.7734839064342,5,-0.0003879976569808319
2006-02-28 00:00:00-05:00,14325.285583172486,777.6964774891608,5,-0.010559845510050514
2006-03-01 00:00:00-05:00,14321.458136157678,783.1731115452521,5,-0.00026718120156044023
2006-03-02 00:00:00-05:00,14285.446149455714,768.638875685383,5,-0.002514547496462183
2006-03-03 00:00:00-05:00,14414.850136480976,3521.2144320751927,4,0.009058449114674128
2006-03-06 00:00:00-05:00,14234.081695869138,799.6821888691702,5,-0.01254043149254469
2006-03-07 00:00:00-05:00,14175.225584865264,752.4537832423975,5,-0.004134872362082542
2006-03-08 00:00:00-05:00,14188.70699283331,747.6254771744552,5,0.0009510542098489783
2006-03-09 00:00:00-05:00,14067.5094836747,3452.577851783449,4,-0.008541829020771718
2006-03-10 00:00:00-05:00,14315.266042243655,782.2641368424233,5,0.01761197025361705
2006-03-13 00:00:00-05:00,14085.992825082474,3422.853977619823,4,-0.016015994148107837
2006-03-14 00:00:00-05:00,14205.781448780712,773.0748198134288,5,0.008504095180634552
2006-03-15 00:00:00-05:00,14227.47456575459,3441.7397720114577,4,0.0015270625591483622
2006-03-16 00:00:00-05:00,14206.462699104963,972.0738614193774,5,-0.0014768514645742137
2006-03-17 00:00:00-05:00,14201.313847362218,791.3197523614767,5,-0.00036243024402327073
2006-03-20 00:00:00-05:00,14153.12892594546,827.2412580215332,5,-0.0033929903905128844
2006-03-21 00:00:00-05:00,13935.190519686877,3382.3435541765116,4,-0.015398602485635515
2006-03-22 00:00:00-05:00,14062.06590048236,3435.983067636673,4,0.009104675003634766
2006-03-23 00:00:00-05:00,13979.703930025284,802.7570240776031,5,-0.00585703203497645
2006-03-24 00:00:00-05:00,13947.638562468717,6048.556528361509,3,-0.0022937086305309107
2006-03-27 00:00:00-05:00,13920.918424876401,3399.0226570770237,4,-0.0019157463446333178
2006-03-28 00:00:00-05:00,13947.837957064818,922.7292280780784,5,0.0019337468525288948
2006-03-29 00:00:00-05:00,14077.3031378376,3443.9712681571955,4,0.009282096707124765
2006-03-30 00:00:00-05:00,14029.09341476364,3404.7154171096813,4,-0.003424641964580588
2006-03-31 00:00:00-05:00,13995.872039042664,6069.459918718531,3,-0.002368034393870011
2006-04-03 00:00:00-04:00,13872.098798494531,3336.4499189216635,4,-0.008843553313638286
2006-04-04 00:00:00-04:00,13972.738049681857,738.3760333253895,5,0.007254796310868894
2006-04-05 00:00:00-04:00,13909.894199867442,3412.994393174367,4,-0.004497604520385723
2006-04-06 00:00:00-04:00,13958.13580304833,3397.280511834937,4,0.003468150259643865
2006-04-07 00:00:00-04:00,13542.68550453456,706.505020613868,5,-0.029764024678928802
2006-04-10 00:00:00-04:00,13502.296225066382,3299.0376382071595,4,-0.002982368560109694
2006-04-11 00:00:00-04:00,13443.823493023596,3358.569957522594,4,-0.004330576893597837
2006-04-12 00:00:00-04:00,13382.033699778758,740.3784402029146,5,-0.004596147314556931
2006-04-13 00:00:00-04:00,13324.213198961459,3279.3323215591545,4,-0.004320755881690452
2006-04-17 00:00:00-04:00,13243.959524546826,5723.368240561687,3,-0.00602314547330185
